EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-0.411,-6.103,-2.881,0.314,-4.678,-9.146,-4.327,1.073,-0.130,0.953,-0.342,-0.641,-0.488,0.397,80.000,8333.000,1.000
-4.610,-9.872,-7.653,-4.415,-8.627,-12.289,-8.491,-2.831,-0.129,0.954,-0.343,-0.793,-0.610,0.458,80.000,8334.000,1.000
-8.231,-12.413,-11.341,-7.974,-11.067,-13.077,-10.739,-5.378,-0.128,0.952,-0.341,-0.732,-0.641,0.458,80.000,8335.000,1.000
-11.072,-13.389,-13.523,-9.882,-11.686,-11.537,-10.836,-6.090,-0.127,0.951,-0.339,-0.732,-0.793,0.427,80.000,8336.000,1.000
-13.306,-13.153,-14.502,-10.409,-11.133,-8.839,-9.551,-5.524,-0.128,0.951,-0.339,-0.793,-0.854,0.458,80.000,8337.000,1.000
-15.118,-12.341,-14.862,-10.172,-10.403,-6.459,-8.039,-4.723,-0.127,0.950,-0.343,-0.763,-0.885,0.519,80.000,8338.000,1.000
-16.534,-11.585,-15.118,-9.852,-10.255,-5.473,-7.285,-4.580,-0.130,0.949,-0.342,-0.793,-0.946,0.397,80.000,8339.000,1.000
-17.504,-11.315,-15.592,-10.082,-10.999,-6.227,-7.795,-5.568,-0.130,0.948,-0.343,-0.793,-0.916,0.336,80.000,8340.000,1.000
-17.929,-11.528,-16.285,-11.159,-12.477,-8.237,-9.413,-7.677,-0.129,0.947,-0.344,-0.793,-1.007,0.244,80.000,8341.000,1.000
-17.458,-11.625,-16.677,-12.596,-13.982,-10.293,-11.321,-10.324,-0.128,0.946,-0.344,-0.671,-1.099,0.244,80.000,8342.000,1.000
-15.584,-10.738,-15.936,-13.259,-14.508,-11.084,-12.558,-12.594,-0.128,0.948,-0.343,-0.702,-1.099,0.244,80.000,8343.000,1.000
-12.360,-8.593,-13.735,-12.363,-13.581,-10.160,-12.859,-13.934,-0.129,0.946,-0.342,-0.580,-1.160,0.214,80.000,8344.000,1.000
-8.533,-5.714,-10.497,-10.023,-11.539,-8.044,-12.631,-14.312,-0.130,0.949,-0.342,-0.580,-1.190,0.153,80.000,8345.000,1.000
-4.464,-2.355,-6.420,-6.493,-8.603,-5.109,-11.747,-13.381,-0.129,0.949,-0.342,-0.549,-1.221,0.122,80.000,8346.000,1.000
0.312,1.941,-1.063,-1.654,-4.398,-1.099,-9.212,-10.290,-0.130,0.948,-0.340,-0.641,-1.190,0.122,80.000,8347.000,1.000
5.982,7.223,5.539,4.213,1.075,3.899,-4.538,-4.908,-0.130,0.947,-0.341,-0.549,-1.312,0.092,80.000,8348.000,1.000
11.683,12.425,12.101,9.910,6.757,8.846,1.258,1.423,-0.127,0.949,-0.345,-0.458,-1.282,0.031,80.000,8349.000,1.000
16.011,15.969,16.765,13.898,11.082,12.332,6.224,6.639,-0.126,0.950,-0.343,-0.488,-1.343,0.031,80.000,8350.000,1.000
17.712,16.541,18.068,14.943,12.711,13.214,8.509,9.008,-0.125,0.952,-0.342,-0.519,-1.343,0.061,80.000,8351.000,1.000
16.099,13.572,15.465,12.470,10.960,10.957,7.159,7.758,-0.125,0.952,-0.342,-0.488,-1.312,0.061,80.000,8352.000,1.000
11.501,7.677,9.639,7.000,6.267,6.104,2.738,3.460,-0.126,0.952,-0.340,-0.488,-1.251,0.092,80.000,8353.000,1.000
5.470,0.827,2.552,0.349,0.400,0.493,-2.654,-1.981,-0.125,0.954,-0.344,-0.549,-1.251,-0.031,80.000,8354.000,1.000
0.127,-4.412,-3.301,-5.086,-4.264,-3.518,-6.473,-6.176,-0.124,0.954,-0.344,-0.610,-1.160,0.214,80.000,8355.000,1.000
-3.102,-6.409,-6.291,-7.704,-6.142,-4.528,-7.347,-7.657,-0.126,0.954,-0.340,-0.671,-1.221,0.305,80.000,8356.000,1.000
-4.289,-5.482,-6.560,-7.589,-5.366,-2.950,-5.822,-6.686,-0.126,0.952,-0.345,-0.732,-1.129,0.153,80.000,8357.000,1.000
-4.651,-3.439,-5.630,-6.197,-3.473,-0.530,-3.731,-4.846,-0.125,0.953,-0.344,-0.824,-1.068,0.214,80.000,8358.000,1.000
-5.429,-2.137,-5.132,-5.158,-2.225,0.872,-2.863,-3.806,-0.129,0.950,-0.342,-0.854,-1.038,0.092,80.000,8359.000,1.000
-6.778,-2.112,-5.510,-4.969,-2.280,0.596,-3.632,-4.047,-0.127,0.950,-0.343,-0.916,-1.068,0.092,80.000,8360.000,1.000
-7.336,-2.032,-5.499,-4.497,-2.521,-0.084,-4.486,-4.332,-0.126,0.951,-0.345,-0.854,-0.946,0.153,80.000,8361.000,1.000
-5.115,0.270,-3.112,-1.988,-0.974,1.113,-3.055,-2.675,-0.126,0.950,-0.341,-0.916,-0.977,0.000,80.000,8362.000,1.000
0.617,5.704,2.378,3.104,3.207,5.272,1.611,1.742,-0.128,0.951,-0.344,-0.946,-0.946,0.000,80.000,8363.000,1.000
8.218,12.729,9.381,9.268,8.670,11.078,7.908,7.563,-0.127,0.949,-0.341,-0.885,-0.946,0.000,80.000,8364.000,1.000
14.472,18.224,14.833,13.784,12.709,15.680,12.720,12.100,-0.126,0.951,-0.345,-0.946,-0.824,-0.031,80.000,8365.000,1.000
16.504,19.496,16.079,14.365,13.038,16.582,13.500,13.075,-0.126,0.950,-0.345,-0.946,-0.763,-0.061,80.000,8366.000,1.000
13.380,15.799,12.405,10.457,9.133,13.112,9.745,9.925,-0.127,0.950,-0.344,-0.946,-0.732,-0.122,80.000,8367.000,1.000
6.632,8.619,5.455,3.647,2.552,6.760,3.210,4.117,-0.125,0.948,-0.344,-1.007,-0.580,-0.153,80.000,8368.000,1.000
-0.717,0.663,-1.800,-3.249,-4.042,0.119,-3.237,-1.744,-0.125,0.947,-0.344,-0.916,-0.641,-0.061,80.000,8369.000,1.000
-6.218,-5.930,-7.093,-8.076,-8.691,-4.969,-7.537,-5.721,-0.125,0.946,-0.339,-0.824,-0.519,-0.214,80.000,8370.000,1.000
-9.261,-10.600,-10.009,-10.476,-11.163,-8.357,-9.495,-7.650,-0.127,0.944,-0.342,-0.702,-0.549,-0.214,80.000,8371.000,1.000
-10.468,-13.768,-11.336,-11.281,-12.317,-10.840,-10.105,-8.515,-0.128,0.946,-0.342,-0.671,-0.397,-0.183,80.000,8372.000,1.000
-10.469,-15.756,-11.783,-11.264,-12.873,-12.871,-10.232,-9.140,-0.125,0.948,-0.342,-0.702,-0.336,-0.153,80.000,8373.000,1.000
-9.576,-16.482,-11.526,-10.717,-12.957,-14.151,-10.099,-9.666,-0.128,0.949,-0.344,-0.732,-0.305,-0.092,80.000,8374.000,1.000
-8.161,-15.898,-10.614,-9.813,-12.466,-14.161,-9.626,-9.870,-0.129,0.950,-0.343,-0.702,-0.275,-0.153,80.000,8375.000,1.000
-6.656,-14.162,-9.207,-8.711,-11.252,-12.586,-8.646,-9.365,-0.128,0.950,-0.343,-0.671,-0.275,-0.092,80.000,8376.000,1.000
-5.283,-11.521,-7.472,-7.448,-9.118,-9.437,-6.956,-7.696,-0.129,0.947,-0.343,-0.641,-0.244,0.000,80.000,8377.000,1.000
-4.203,-8.479,-5.697,-6.167,-6.217,-5.314,-4.673,-4.860,-0.129,0.947,-0.340,-0.641,-0.244,0.000,80.000,8378.000,1.000
-3.493,-5.678,-4.175,-5.027,-3.118,-1.213,-2.217,-1.479,-0.130,0.949,-0.341,-0.519,-0.153,0.031,80.000,8379.000,1.000
-2.798,-3.338,-2.739,-3.701,-0.259,2.169,0.229,1.783,-0.130,0.950,-0.344,-0.458,-0.305,0.061,80.000,8380.000,1.000
-1.675,-1.330,-0.986,-1.699,2.184,4.560,2.631,4.502,-0.129,0.952,-0.342,-0.488,-0.244,0.092,80.000,8381.000,1.000
-0.261,0.277,1.087,0.823,3.984,5.836,4.626,6.360,-0.130,0.953,-0.341,-0.641,-0.183,0.183,80.000,8382.000,1.000
0.922,1.296,3.110,3.154,4.999,6.189,5.766,7.216,-0.130,0.952,-0.342,-0.671,-0.214,0.122,80.000,8383.000,1.000
1.578,1.875,4.769,4.697,5.420,6.215,6.129,7.255,-0.130,0.950,-0.341,-0.641,-0.153,0.214,80.000,8384.000,1.000
1.684,2.333,5.859,5.134,5.517,6.385,6.243,6.788,-0.130,0.950,-0.343,-0.641,-0.214,0.244,80.000,8385.000,1.000
1.158,2.650,6.117,4.274,5.289,6.576,6.486,5.991,-0.131,0.950,-0.343,-0.580,-0.275,0.275,80.000,8386.000,1.000
-0.069,2.496,5.333,2.257,4.529,6.311,6.835,4.919,-0.130,0.948,-0.340,-0.610,-0.244,0.366,80.000,8387.000,1.000
-1.615,1.823,3.738,-0.164,3.237,5.434,7.162,3.783,-0.129,0.946,-0.342,-0.580,-0.214,0.519,80.000,8388.000,1.000
-2.632,1.135,2.099,-1.923,1.870,4.366,7.505,3.058,-0.129,0.945,-0.344,-0.488,-0.183,0.488,80.000,8389.000,1.000
-2.482,0.974,1.200,-2.363,1.018,3.674,7.879,3.052,-0.127,0.946,-0.347,-0.397,-0.214,0.488,80.000,8390.000,1.000
-1.182,1.368,1.261,-1.584,0.905,3.547,8.089,3.474,-0.128,0.949,-0.344,-0.244,-0.183,0.519,80.000,8391.000,1.000
0.622,1.779,1.803,-0.260,1.214,3.614,7.778,3.536,-0.130,0.951,-0.342,-0.244,-0.122,0.397,80.000,8392.000,1.000
1.853,1.400,1.890,0.637,1.267,3.109,6.531,2.490,-0.130,0.952,-0.338,-0.275,-0.244,0.549,80.000,8393.000,1.000
1.557,-0.339,0.683,0.312,0.445,1.454,4.126,0.183,-0.133,0.954,-0.343,-0.458,-0.336,0.488,80.000,8394.000,1.000
-0.282,-3.240,-1.867,-1.253,-1.315,-1.041,0.911,-2.685,-0.134,0.953,-0.345,-0.397,-0.366,0.427,80.000,8395.000,1.000
-2.585,-6.256,-4.802,-3.209,-3.349,-3.172,-2.140,-4.883,-0.135,0.953,-0.342,-0.458,-0.458,0.336,80.000,8396.000,1.000
-4.027,-8.153,-6.834,-4.485,-4.701,-3.718,-3.972,-5.467,-0.138,0.951,-0.343,-0.580,-0.641,0.214,80.000,8397.000,1.000
-4.036,-8.347,-7.276,-4.478,-4.764,-2.346,-4.051,-4.365,-0.139,0.950,-0.341,-0.610,-0.793,-0.031,80.000,8398.000,1.000
-2.935,-7.085,-6.303,-3.166,-3.573,0.295,-2.466,-2.224,-0.138,0.949,-0.343,-0.580,-1.007,-0.183,80.000,8399.000,1.000
-1.556,-5.138,-4.731,-1.021,-1.819,3.018,0.178,0.038,-0.138,0.951,-0.343,-0.610,-1.068,-0.366,80.000,8400.000,1.000
-1.055,-3.590,-3.810,0.893,-0.708,4.485,2.762,1.426,-0.136,0.951,-0.343,-0.549,-1.251,-0.427,80.000,8401.000,1.000
-2.691,-3.590,-4.859,1.116,-1.498,3.532,3.856,1.008,-0.135,0.950,-0.344,-0.580,-1.373,-0.519,80.000,8402.000,1.000
-6.908,-5.583,-8.301,-1.187,-4.600,-0.081,2.597,-1.510,-0.132,0.953,-0.342,-0.549,-1.404,-0.458,80.000,8403.000,1.000
-12.045,-8.249,-12.445,-4.796,-8.504,-4.605,0.045,-4.825,-0.130,0.952,-0.342,-0.732,-1.495,-0.397,80.000,8404.000,1.000
-14.630,-8.797,-13.864,-6.590,-10.130,-6.743,-0.968,-6.265,-0.128,0.952,-0.342,-0.732,-1.465,-0.397,80.000,8405.000,1.000
-12.050,-5.285,-10.109,-4.111,-7.338,-4.278,1.668,-3.978,-0.127,0.953,-0.342,-0.763,-1.434,-0.397,80.000,8406.000,1.000
-4.780,1.526,-1.861,2.250,-0.945,2.007,7.385,1.388,-0.126,0.954,-0.342,-0.763,-1.373,-0.214,80.000,8407.000,1.000
4.113,8.772,7.659,9.707,6.014,9.106,13.624,7.391,-0.126,0.953,-0.343,-0.824,-1.312,-0.122,80.000,8408.000,1.000
10.919,13.252,14.645,14.891,10.338,13.727,17.538,11.431,-0.127,0.954,-0.343,-0.793,-1.190,0.061,80.000,8409.000,1.000
12.955,12.915,16.394,15.390,10.151,13.744,17.211,11.842,-0.128,0.951,-0.343,-0.946,-1.312,0.122,80.000,8410.000,1.000
9.878,8.070,12.660,10.992,5.814,9.289,12.731,8.736,-0.129,0.951,-0.344,-0.946,-1.160,0.305,80.000,8411.000,1.000
4.114,1.627,6.101,4.152,0.083,3.048,6.641,4.311,-0.131,0.950,-0.342,-1.038,-1.099,0.427,80.000,8412.000,1.000
-0.850,-2.803,0.526,-1.631,-3.582,-1.459,2.355,1.432,-0.132,0.949,-0.344,-0.977,-1.068,0.488,80.000,8413.000,1.000
-3.100,-3.553,-1.892,-4.421,-3.587,-2.532,1.575,1.350,-0.130,0.949,-0.340,-0.916,-0.977,0.488,80.000,8414.000,1.000
-3.013,-1.426,-1.518,-4.582,-0.891,-1.008,3.502,3.219,-0.129,0.947,-0.341,-1.007,-1.038,0.549,80.000,8415.000,1.000
-1.931,1.862,0.022,-3.424,2.473,1.216,6.181,5.588,-0.129,0.948,-0.340,-0.854,-0.977,0.549,80.000,8416.000,1.000
-0.947,5.018,1.229,-2.015,4.875,2.686,7.950,7.517,-0.131,0.947,-0.337,-1.038,-0.916,0.671,80.000,8417.000,1.000
-0.655,7.368,1.248,-1.080,5.507,2.844,7.940,8.460,-0.130,0.947,-0.338,-1.007,-0.977,0.641,80.000,8418.000,1.000
-1.269,8.595,-0.060,-1.137,4.359,1.874,6.078,8.007,-0.130,0.947,-0.340,-1.007,-1.007,0.610,80.000,8419.000,1.000
-2.716,8.535,-2.260,-2.370,2.070,0.367,2.906,6.051,-0.128,0.947,-0.339,-0.946,-0.916,0.641,80.000,8420.000,1.000
-4.781,7.043,-4.746,-4.545,-0.562,-1.160,-0.879,2.846,-0.124,0.947,-0.342,-0.885,-0.824,0.519,80.000,8421.000,1.000
-7.162,4.172,-7.044,-7.159,-3.042,-2.527,-4.738,-1.094,-0.126,0.945,-0.343,-0.916,-0.763,0.488,80.000,8422.000,1.000
-9.160,0.760,-8.612,-9.434,-4.935,-3.485,-8.002,-4.843,-0.125,0.944,-0.343,-0.885,-0.641,0.458,80.000,8423.000,1.000
-9.638,-1.521,-8.690,-10.353,-5.510,-3.374,-9.680,-7.092,-0.124,0.945,-0.342,-0.824,-0.702,0.397,80.000,8424.000,1.000
-7.861,-1.298,-6.855,-9.281,-4.227,-1.754,-9.158,-6.963,-0.125,0.949,-0.345,-0.763,-0.458,0.458,80.000,8425.000,1.000
-4.208,1.449,-3.548,-6.530,-1.417,0.901,-6.870,-4.772,-0.122,0.948,-0.344,-0.793,-0.305,0.488,80.000,8426.000,1.000
0.137,5.523,0.301,-3.049,1.942,3.524,-4.001,-1.748,-0.124,0.946,-0.344,-0.763,-0.153,0.427,80.000,8427.000,1.000
3.800,9.214,3.743,0.184,4.799,5.063,-1.831,0.795,-0.123,0.947,-0.343,-0.671,-0.122,0.488,80.000,8428.000,1.000
5.669,11.023,5.925,2.456,6.392,4.822,-1.243,2.058,-0.123,0.948,-0.342,-0.671,-0.061,0.366,80.000,8429.000,1.000
5.500,10.494,6.454,3.584,6.634,2.916,-2.214,2.087,-0.125,0.950,-0.340,-0.702,0.061,0.244,80.000,8430.000,1.000
4.178,8.548,5.834,4.040,6.269,0.464,-3.705,1.699,-0.125,0.949,-0.346,-0.702,0.122,0.214,80.000,8431.000,1.000
3.098,6.796,5.252,4.580,6.393,-1.063,-4.299,1.873,-0.125,0.950,-0.346,-0.641,0.275,0.183,80.000,8432.000,1.000
3.278,6.453,5.828,5.728,7.735,-0.829,-3.121,3.079,-0.126,0.950,-0.341,-0.580,0.366,0.214,80.000,8433.000,1.000
4.836,7.554,7.835,7.451,10.151,0.860,-0.424,4.958,-0.128,0.948,-0.341,-0.580,0.488,0.122,80.000,8434.000,1.000
7.086,9.013,10.513,9.212,12.755,2.932,2.673,6.638,-0.129,0.950,-0.342,-0.519,0.519,0.031,80.000,8435.000,1.000
9.170,9.564,12.720,10.442,14.648,4.492,5.110,7.515,-0.130,0.948,-0.344,-0.549,0.488,0.000,80.000,8436.000,1.000
10.453,8.521,13.580,10.796,15.338,5.141,6.312,7.516,-0.129,0.949,-0.342,-0.610,0.641,-0.092,80.000,8437.000,1.000
10.446,5.756,12.530,9.930,14.484,4.554,5.877,6.607,-0.131,0.950,-0.345,-0.549,0.549,-0.031,80.000,8438.000,1.000
8.889,1.567,9.375,7.504,11.823,2.342,3.497,4.504,-0.130,0.949,-0.343,-0.488,0.580,-0.092,80.000,8439.000,1.000
6.086,-3.326,4.603,3.647,7.539,-1.483,-0.688,1.021,-0.132,0.948,-0.341,-0.458,0.488,0.000,80.000,8440.000,1.000
2.863,-7.963,-0.661,-0.830,2.389,-6.184,-5.926,-3.510,-0.134,0.951,-0.341,-0.397,0.519,-0.031,80.000,8441.000,1.000
0.059,-11.514,-5.267,-4.855,-2.618,-10.592,-11.049,-8.226,-0.133,0.950,-0.342,-0.397,0.427,0.061,80.000,8442.000,1.000
-1.896,-13.532,-8.523,-7.624,-6.539,-13.601,-14.800,-12.021,-0.133,0.949,-0.340,-0.458,0.427,-0.031,80.000,8443.000,1.000
-2.995,-13.910,-10.175,-8.810,-8.675,-14.508,-16.204,-13.949,-0.133,0.949,-0.342,-0.366,0.397,0.061,80.000,8444.000,1.000
-3.408,-12.762,-10.236,-8.493,-8.727,-13.160,-14.884,-13.579,-0.134,0.948,-0.343,-0.305,0.336,0.122,80.000,8445.000,1.000
-3.165,-10.258,-8.888,-6.935,-6.836,-9.897,-11.154,-11.102,-0.133,0.949,-0.343,-0.305,0.244,0.214,80.000,8446.000,1.000
-2.228,-6.731,-6.570,-4.517,-3.623,-5.549,-6.051,-7.329,-0.133,0.952,-0.344,-0.305,0.153,0.244,80.000,8447.000,1.000
-1.026,-3.094,-4.218,-1.941,-0.333,-1.574,-1.306,-3.648,-0.133,0.953,-0.342,-0.305,0.092,0.366,80.000,8448.000,1.000
-0.609,-0.791,-3.061,-0.156,1.457,0.309,1.218,-1.529,-0.132,0.952,-0.342,-0.397,0.031,0.336,80.000,8449.000,1.000
-1.776,-0.780,-3.688,0.284,0.843,-0.734,0.683,-1.581,-0.132,0.956,-0.342,-0.488,-0.153,0.427,80.000,8450.000,1.000
-4.019,-2.450,-5.246,-0.138,-1.506,-3.712,-1.925,-2.977,-0.133,0.953,-0.344,-0.549,-0.061,0.397,80.000,8451.000,1.000
-5.780,-4.006,-6.001,-0.201,-3.774,-6.461,-4.467,-4.118,-0.134,0.952,-0.346,-0.519,-0.122,0.397,80.000,8452.000,1.000
-5.936,-4.141,-4.993,0.822,-4.585,-7.452,-5.348,-4.081,-0.133,0.950,-0.344,-0.610,-0.183,0.366,80.000,8453.000,1.000
-4.787,-3.103,-2.928,2.373,-4.038,-6.812,-4.550,-3.337,-0.131,0.951,-0.345,-0.702,-0.244,0.458,80.000,8454.000,1.000
-3.558,-2.169,-1.377,3.195,-3.262,-5.744,-3.193,-3.072,-0.132,0.949,-0.341,-0.702,-0.214,0.458,80.000,8455.000,1.000
-3.135,-2.299,-1.257,2.636,-3.181,-5.314,-2.322,-3.917,-0.130,0.951,-0.342,-0.793,-0.336,0.488,80.000,8456.000,1.000
-3.362,-3.334,-2.152,1.242,-3.786,-5.723,-2.115,-5.351,-0.129,0.952,-0.344,-0.824,-0.336,0.458,80.000,8457.000,1.000
-3.471,-4.428,-2.967,0.101,-4.502,-6.485,-2.177,-6.289,-0.129,0.950,-0.344,-0.946,-0.458,0.458,80.000,8458.000,1.000
-3.049,-5.085,-3.025,-0.206,-5.029,-7.194,-2.400,-6.171,-0.128,0.950,-0.345,-0.854,-0.427,0.488,80.000,8459.000,1.000
-2.597,-5.758,-2.661,-0.117,-5.751,-8.103,-3.401,-5.568,-0.129,0.948,-0.342,-0.763,-0.397,0.397,80.000,8460.000,1.000
-3.158,-7.390,-2.898,-0.708,-7.342,-9.843,-5.970,-5.780,-0.128,0.945,-0.345,-0.763,-0.427,0.397,80.000,8461.000,1.000
-5.220,-10.268,-4.367,-2.627,-9.857,-12.512,-9.971,-7.607,-0.127,0.945,-0.344,-0.732,-0.458,0.427,80.000,8462.000,1.000
-7.972,-13.373,-6.509,-5.326,-12.304,-15.175,-13.912,-10.413,-0.127,0.947,-0.343,-0.732,-0.458,0.366,80.000,8463.000,1.000
-9.875,-15.078,-8.007,-7.504,-13.335,-16.359,-15.852,-12.551,-0.127,0.948,-0.338,-0.854,-0.458,0.275,80.000,8464.000,1.000
-9.987,-14.520,-7.924,-8.185,-12.353,-15.157,-14.807,-12.698,-0.130,0.950,-0.342,-0.854,-0.519,0.214,80.000,8465.000,1.000
-8.514,-12.078,-6.271,-7.206,-9.800,-11.775,-11.239,-10.671,-0.130,0.949,-0.346,-0.916,-0.488,0.183,80.000,8466.000,1.000
-6.146,-8.583,-3.564,-4.874,-6.449,-6.995,-6.366,-7.076,-0.130,0.948,-0.341,-1.038,-0.549,0.244,80.000,8467.000,1.000
-3.234,-4.463,-0.153,-1.525,-2.677,-1.416,-1.285,-2.533,-0.130,0.948,-0.343,-0.977,-0.580,0.183,80.000,8468.000,1.000
0.165,0.205,3.830,2.506,1.442,4.491,3.245,2.496,-0.130,0.950,-0.342,-0.824,-0.519,0.122,80.000,8469.000,1.000
3.678,5.087,7.959,6.677,5.546,9.879,6.592,7.322,-0.130,0.948,-0.343,-0.916,-0.732,0.092,80.000,8470.000,1.000
6.456,9.347,11.303,10.249,8.827,13.579,8.254,10.970,-0.131,0.948,-0.341,-0.885,-0.580,0.092,80.000,8471.000,1.000
7.743,11.943,12.897,12.509,10.427,14.690,8.042,12.586,-0.132,0.947,-0.346,-1.038,-0.702,0.153,80.000,8472.000,1.000
7.567,12.253,12.466,13.120,9.963,13.103,6.173,11.904,-0.130,0.946,-0.344,-1.007,-0.763,0.183,80.000,8473.000,1.000
6.888,10.693,10.757,12.390,7.857,9.659,3.302,9.486,-0.131,0.941,-0.347,-0.824,-0.641,0.153,80.000,8474.000,1.000
6.819,8.469,8.985,11.009,5.095,5.692,0.263,6.375,-0.130,0.943,-0.344,-0.641,-0.702,0.122,80.000,8475.000,1.000
7.605,6.546,7.868,9.415,2.554,2.226,-2.402,3.394,-0.128,0.945,-0.344,-0.610,-0.702,0.244,80.000,8476.000,1.000
8.610,5.118,7.353,7.664,0.656,-0.404,-4.511,0.871,-0.127,0.948,-0.344,-0.488,-0.671,0.153,80.000,8477.000,1.000
9.292,4.157,7.265,5.975,-0.313,-2.050,-5.780,-0.985,-0.124,0.949,-0.347,-0.458,-0.702,0.214,80.000,8478.000,1.000
9.885,4.006,7.869,5.055,0.085,-2.165,-5.580,-1.763,-0.127,0.946,-0.347,-0.427,-0.763,0.305,80.000,8479.000,1.000
10.997,5.080,9.533,5.562,2.090,-0.169,-3.470,-1.090,-0.129,0.945,-0.346,-0.305,-0.671,0.366,80.000,8480.000,1.000
12.754,7.120,11.967,7.288,5.156,3.568,0.069,0.847,-0.131,0.944,-0.343,-0.305,-0.519,0.427,80.000,8481.000,1.000
14.440,8.957,14.035,9.032,7.897,7.462,3.604,3.121,-0.133,0.947,-0.348,-0.275,-0.641,0.305,80.000,8482.000,1.000
15.035,9.264,14.445,9.452,8.903,9.747,5.649,4.584,-0.135,0.948,-0.343,-0.275,-0.732,0.183,80.000,8483.000,1.000
14.217,7.799,12.811,8.170,7.871,9.909,5.821,4.760,-0.135,0.950,-0.346,-0.214,-0.854,0.092,80.000,8484.000,1.000
12.678,5.630,9.988,5.983,5.849,8.936,5.061,4.192,-0.135,0.948,-0.346,-0.244,-0.977,0.092,80.000,8485.000,1.000
11.256,3.898,7.199,3.903,4.141,8.079,4.504,3.737,-0.133,0.948,-0.349,-0.336,-1.038,0.061,80.000,8486.000,1.000
9.821,2.534,4.811,2.068,2.978,7.556,4.271,3.535,-0.130,0.948,-0.348,-0.397,-1.099,0.061,80.000,8487.000,1.000
7.358,0.524,2.196,-0.269,1.505,6.659,3.596,2.914,-0.130,0.951,-0.347,-0.336,-1.099,-0.031,80.000,8488.000,1.000
3.280,-2.605,-1.169,-3.659,-0.959,4.945,2.042,1.321,-0.129,0.953,-0.347,-0.336,-1.038,-0.061,80.000,8489.000,1.000
-1.670,-5.945,-4.850,-7.580,-4.034,2.880,0.193,-0.941,-0.130,0.952,-0.344,-0.366,-1.129,-0.061,80.000,8490.000,1.000
-5.967,-7.971,-7.853,-10.713,-6.668,1.301,-0.918,-2.985,-0.129,0.952,-0.347,-0.519,-0.946,0.000,80.000,8491.000,1.000
-8.522,-7.890,-9.531,-11.915,-8.114,0.610,-0.811,-4.140,-0.127,0.956,-0.350,-0.641,-0.946,0.122,80.000,8492.000,1.000
-9.160,-6.048,-9.824,-10.758,-8.286,0.616,0.158,-4.278,-0.128,0.955,-0.347,-0.671,-0.854,0.153,80.000,8493.000,1.000
-8.112,-3.212,-8.779,-7.350,-7.323,1.047,1.463,-3.426,-0.127,0.954,-0.348,-0.763,-0.793,0.183,80.000,8494.000,1.000
-5.626,0.060,-6.387,-2.229,-5.271,1.896,3.006,-1.524,-0.125,0.955,-0.349,-0.885,-0.793,0.275,80.000,8495.000,1.000
-2.276,3.211,-3.049,3.325,-2.430,3.129,4.850,1.161,-0.127,0.954,-0.349,-0.977,-0.732,0.427,80.000,8496.000,1.000
0.778,5.365,0.198,7.445,0.344,4.298,6.691,3.753,-0.126,0.950,-0.348,-0.946,-0.580,0.366,80.000,8497.000,1.000
2.172,5.533,2.038,8.571,1.888,4.622,7.834,5.149,-0.128,0.950,-0.350,-0.885,-0.519,0.397,80.000,8498.000,1.000
1.083,3.239,1.548,6.302,1.378,3.511,7.687,4.682,-0.129,0.947,-0.350,-0.916,-0.427,0.397,80.000,8499.000,1.000
-2.084,-0.811,-1.101,1.635,-1.027,1.203,6.341,2.582,-0.130,0.949,-0.346,-0.977,-0.397,0.336,80.000,8500.000,1.000
-5.650,-4.765,-4.524,-3.528,-4.115,-1.114,4.681,-0.123,-0.129,0.949,-0.348,-0.916,-0.366,0.336,80.000,8501.000,1.000
-7.481,-6.597,-6.802,-7.212,-6.243,-1.910,3.918,-2.166,-0.130,0.948,-0.346,-0.916,-0.336,0.275,80.000,8502.000,1.000
-6.248,-5.304,-6.584,-8.189,-6.235,-0.302,4.822,-2.675,-0.128,0.949,-0.347,-0.977,-0.275,0.397,80.000,8503.000,1.000
-2.419,-1.645,-4.000,-6.607,-4.180,3.077,6.980,-1.747,-0.126,0.949,-0.348,-1.007,-0.244,0.427,80.000,8504.000,1.000
1.991,2.258,-0.552,-3.865,-1.386,6.272,8.947,-0.440,-0.125,0.951,-0.348,-1.007,-0.214,0.458,80.000,8505.000,1.000
4.905,4.399,2.049,-1.580,0.644,7.447,9.434,0.096,-0.125,0.950,-0.348,-0.977,-0.183,0.397,80.000,8506.000,1.000
5.550,4.197,2.977,-0.527,1.296,6.264,8.337,-0.399,-0.125,0.948,-0.347,-0.946,-0.031,0.427,80.000,8507.000,1.000
4.635,2.543,2.517,-0.389,1.109,3.947,6.694,-1.092,-0.125,0.948,-0.346,-0.977,0.000,0.397,80.000,8508.000,1.000
3.409,0.712,1.465,-0.394,1.021,2.089,5.748,-0.872,-0.124,0.949,-0.346,-1.068,0.092,0.427,80.000,8509.000,1.000
2.478,-0.715,0.305,-0.242,1.370,1.376,5.915,0.555,-0.123,0.948,-0.346,-1.007,0.122,0.366,80.000,8510.000,1.000
1.519,-1.839,-0.968,-0.282,1.743,1.450,6.632,2.479,-0.127,0.948,-0.344,-1.007,0.183,0.366,80.000,8511.000,1.000
