EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
6.244,1.222,5.714,0.451,7.879,3.166,6.778,6.839,-0.176,0.930,-0.389,-2.930,-1.801,-0.427,80.000,16953.000,1.000
8.181,1.844,7.162,1.947,9.524,4.432,7.062,7.443,-0.178,0.929,-0.386,-2.991,-1.953,-0.397,80.000,16954.000,1.000
10.347,3.367,8.731,3.770,10.678,5.949,7.332,8.321,-0.177,0.927,-0.384,-3.052,-2.075,-0.183,80.000,16955.000,1.000
12.492,5.720,10.469,5.752,11.272,7.304,7.596,9.130,-0.175,0.926,-0.384,-3.021,-2.289,-0.183,80.000,16956.000,1.000
14.019,8.359,12.019,7.338,11.104,7.953,7.678,9.255,-0.173,0.926,-0.383,-3.082,-2.350,-0.061,80.000,16957.000,1.000
14.545,10.792,13.013,8.054,10.150,7.653,7.401,8.369,-0.174,0.926,-0.384,-3.082,-2.411,0.092,80.000,16958.000,1.000
14.308,12.946,13.478,8.048,8.862,6.756,6.888,6.888,-0.172,0.924,-0.386,-3.082,-2.441,0.122,80.000,16959.000,1.000
13.946,15.016,13.763,8.036,8.018,6.019,6.576,5.769,-0.172,0.922,-0.384,-3.174,-2.533,0.183,80.000,16960.000,1.000
13.952,17.095,14.215,8.708,8.208,6.115,6.867,5.846,-0.171,0.923,-0.389,-3.021,-2.686,0.244,80.000,16961.000,1.000
14.353,18.852,14.891,10.136,9.405,7.164,7.722,7.192,-0.169,0.922,-0.393,-2.930,-2.808,0.305,80.000,16962.000,1.000
14.851,19.626,15.536,11.716,11.034,8.663,8.633,9.047,-0.171,0.920,-0.387,-2.808,-2.869,0.305,80.000,16963.000,1.000
15.190,18.939,15.786,12.633,12.341,9.745,8.833,10.285,-0.173,0.919,-0.384,-2.594,-2.960,0.214,80.000,16964.000,1.000
15.375,16.976,15.451,12.418,12.782,9.656,7.674,10.111,-0.172,0.921,-0.387,-2.594,-2.930,0.244,80.000,16965.000,1.000
15.597,14.547,14.697,11.273,12.282,8.258,5.144,8.545,-0.169,0.920,-0.388,-2.502,-2.991,0.214,80.000,16966.000,1.000
15.878,12.416,13.825,9.801,11.093,5.958,1.879,6.192,-0.168,0.920,-0.387,-2.319,-3.052,0.275,80.000,16967.000,1.000
15.792,10.645,12.826,8.377,9.369,3.211,-1.420,3.597,-0.166,0.921,-0.386,-2.167,-2.960,0.244,80.000,16968.000,1.000
14.734,8.756,11.335,6.919,7.094,0.402,-4.329,1.008,-0.164,0.924,-0.386,-1.953,-3.052,0.214,80.000,16969.000,1.000
12.469,6.360,8.981,5.168,4.373,-2.008,-6.653,-1.432,-0.163,0.925,-0.384,-1.892,-2.899,0.183,80.000,16970.000,1.000
9.335,3.525,5.720,2.989,1.522,-3.647,-8.425,-3.622,-0.164,0.927,-0.381,-1.831,-2.808,0.183,80.000,16971.000,1.000
5.869,0.537,1.817,0.353,-1.214,-4.606,-9.961,-5.615,-0.165,0.930,-0.385,-1.678,-2.716,0.122,80.000,16972.000,1.000
2.396,-2.545,-2.371,-2.702,-3.794,-5.383,-11.668,-7.548,-0.163,0.928,-0.387,-1.678,-2.686,0.153,80.000,16973.000,1.000
-0.820,-5.770,-6.337,-5.781,-6.028,-6.257,-13.536,-9.279,-0.166,0.927,-0.387,-1.678,-2.777,0.122,80.000,16974.000,1.000
-3.345,-8.885,-9.381,-8.047,-7.422,-6.986,-14.992,-10.346,-0.166,0.930,-0.384,-1.740,-2.747,0.092,80.000,16975.000,1.000
-4.922,-11.431,-11.043,-8.870,-7.697,-7.255,-15.480,-10.470,-0.167,0.929,-0.385,-1.709,-2.655,0.031,80.000,16976.000,1.000
-5.725,-13.011,-11.347,-8.323,-7.074,-6.990,-14.881,-9.806,-0.164,0.928,-0.386,-1.801,-2.625,0.000,80.000,16977.000,1.000
-6.063,-13.349,-10.585,-6.930,-5.968,-6.172,-13.375,-8.655,-0.165,0.928,-0.387,-1.709,-2.594,0.000,80.000,16978.000,1.000
-6.223,-12.403,-9.230,-5.322,-4.791,-4.870,-11.329,-7.311,-0.163,0.929,-0.385,-1.770,-2.533,0.061,80.000,16979.000,1.000
-6.547,-10.489,-7.945,-4.093,-3.966,-3.478,-9.329,-6.129,-0.162,0.930,-0.381,-1.831,-2.258,-0.031,80.000,16980.000,1.000
-7.259,-8.105,-7.262,-3.524,-3.756,-2.583,-7.881,-5.387,-0.162,0.929,-0.383,-1.740,-2.228,0.031,80.000,16981.000,1.000
-8.250,-5.687,-7.239,-3.418,-4.069,-2.555,-7.039,-5.052,-0.161,0.928,-0.386,-1.678,-2.258,-0.031,80.000,16982.000,1.000
-9.210,-3.518,-7.541,-3.364,-4.494,-3.281,-6.435,-4.807,-0.164,0.927,-0.386,-1.678,-2.106,-0.031,80.000,16983.000,1.000
-9.895,-1.621,-7.706,-3.102,-4.434,-4.150,-5.587,-4.249,-0.165,0.927,-0.387,-1.648,-2.014,0.061,80.000,16984.000,1.000
-10.188,0.179,-7.364,-2.642,-3.369,-4.420,-4.228,-3.083,-0.166,0.926,-0.386,-1.678,-1.984,0.092,80.000,16985.000,1.000
-10.031,1.961,-6.387,-2.107,-1.174,-3.762,-2.483,-1.300,-0.166,0.924,-0.387,-1.587,-1.953,0.000,80.000,16986.000,1.000
-9.370,3.609,-4.836,-1.473,1.797,-2.423,-0.755,0.829,-0.164,0.925,-0.385,-1.617,-1.892,-0.031,80.000,16987.000,1.000
-8.280,4.888,-2.952,-0.627,4.852,-1.012,0.524,2.841,-0.164,0.926,-0.387,-1.495,-1.801,0.092,80.000,16988.000,1.000
-7.237,5.348,-1.314,0.185,7.025,-0.312,0.917,4.085,-0.164,0.925,-0.384,-1.465,-1.678,0.061,80.000,16989.000,1.000
-7.015,4.415,-0.676,0.320,7.398,-0.953,0.069,3.936,-0.162,0.926,-0.386,-1.465,-1.648,0.061,80.000,16990.000,1.000
-7.963,2.054,-1.310,-0.584,5.830,-2.825,-1.810,2.367,-0.163,0.924,-0.386,-1.343,-1.495,0.000,80.000,16991.000,1.000
-9.534,-0.799,-2.674,-2.156,3.237,-4.932,-3.728,0.165,-0.164,0.927,-0.386,-1.282,-1.312,0.031,80.000,16992.000,1.000
-10.734,-2.836,-3.953,-3.686,0.903,-6.056,-4.584,-1.666,-0.162,0.926,-0.388,-1.221,-1.282,-0.061,80.000,16993.000,1.000
-10.966,-3.397,-4.793,-4.752,-0.461,-5.632,-4.070,-2.647,-0.162,0.928,-0.388,-1.343,-1.251,-0.031,80.000,16994.000,1.000
-10.384,-2.905,-5.440,-5.450,-0.975,-4.093,-2.855,-3.012,-0.163,0.927,-0.388,-1.434,-1.160,-0.061,80.000,16995.000,1.000
-9.603,-2.471,-6.349,-6.202,-1.172,-2.488,-2.005,-3.333,-0.164,0.931,-0.390,-1.434,-1.007,-0.153,80.000,16996.000,1.000
-9.147,-3.108,-7.706,-7.275,-1.473,-1.714,-2.233,-3.982,-0.165,0.931,-0.386,-1.465,-0.916,-0.214,80.000,16997.000,1.000
-9.075,-5.012,-9.198,-8.393,-1.898,-1.951,-3.421,-4.772,-0.167,0.930,-0.385,-1.526,-0.885,-0.214,80.000,16998.000,1.000
-9.014,-7.418,-10.151,-8.912,-2.136,-2.714,-4.681,-5.106,-0.167,0.931,-0.383,-1.678,-0.885,-0.397,80.000,16999.000,1.000
-8.526,-9.151,-10.001,-8.409,-1.894,-3.358,-4.974,-4.558,-0.167,0.929,-0.384,-1.801,-0.854,-0.336,80.000,17000.000,1.000
-7.422,-9.363,-8.757,-7.014,-1.195,-3.464,-3.820,-3.284,-0.170,0.932,-0.385,-1.984,-0.916,-0.488,80.000,17001.000,1.000
-5.835,-7.892,-6.992,-5.239,-0.374,-2.976,-1.573,-1.881,-0.172,0.931,-0.383,-2.045,-0.885,-0.488,80.000,17002.000,1.000
-4.149,-5.176,-5.425,-3.641,0.130,-2.187,0.890,-0.940,-0.173,0.932,-0.385,-2.136,-0.916,-0.549,80.000,17003.000,1.000
-2.848,-1.932,-4.508,-2.597,0.008,-1.531,2.754,-0.748,-0.171,0.931,-0.381,-2.289,-0.885,-0.549,80.000,17004.000,1.000
-2.251,1.172,-4.230,-2.182,-0.746,-1.210,3.637,-1.272,-0.172,0.930,-0.381,-2.380,-1.007,-0.732,80.000,17005.000,1.000
-2.212,3.766,-4.109,-2.104,-1.763,-1.010,3.647,-2.231,-0.169,0.930,-0.381,-2.502,-1.068,-0.641,80.000,17006.000,1.000
-2.131,5.794,-3.466,-1.880,-2.478,-0.579,3.170,-3.194,-0.170,0.928,-0.384,-2.594,-1.129,-0.519,80.000,17007.000,1.000
-1.380,7.301,-1.900,-1.180,-2.479,0.156,2.608,-3.776,-0.174,0.927,-0.384,-2.563,-1.251,-0.458,80.000,17008.000,1.000
0.221,8.278,0.456,-0.021,-1.760,0.862,2.191,-3.852,-0.174,0.924,-0.383,-2.533,-1.343,-0.427,80.000,17009.000,1.000
2.255,8.674,3.073,1.317,-0.695,1.035,1.948,-3.576,-0.173,0.921,-0.380,-2.472,-1.495,-0.488,80.000,17010.000,1.000
4.009,8.520,5.360,2.534,0.261,0.411,1.845,-3.214,-0.175,0.921,-0.381,-2.411,-1.434,-0.427,80.000,17011.000,1.000
4.943,7.980,6.932,3.436,0.883,-0.762,1.918,-2.976,-0.176,0.924,-0.382,-2.228,-1.526,-0.336,80.000,17012.000,1.000
5.034,7.359,7.755,4.016,1.319,-1.788,2.314,-2.872,-0.172,0.925,-0.383,-2.258,-1.556,-0.214,80.000,17013.000,1.000
4.751,7.056,8.100,4.457,1.951,-1.886,3.231,-2.653,-0.173,0.925,-0.383,-2.136,-1.617,-0.092,80.000,17014.000,1.000
4.619,7.230,8.177,4.882,2.982,-0.715,4.679,-2.028,-0.171,0.927,-0.383,-2.045,-1.709,-0.122,80.000,17015.000,1.000
4.749,7.480,7.844,5.130,4.161,1.299,6.263,-0.969,-0.171,0.927,-0.381,-2.045,-1.678,0.000,80.000,17016.000,1.000
4.735,7.016,6.711,4.880,4.920,3.116,7.257,0.164,-0.169,0.930,-0.382,-2.014,-1.709,0.000,80.000,17017.000,1.000
3.971,5.223,4.537,3.926,4.769,3.665,6.949,0.793,-0.169,0.931,-0.383,-2.075,-1.617,-0.061,80.000,17018.000,1.000
2.338,2.265,1.720,2.482,3.793,2.665,5.252,0.625,-0.172,0.935,-0.379,-2.197,-1.709,-0.061,80.000,17019.000,1.000
0.608,-0.865,-0.657,1.242,2.783,0.973,3.031,0.039,-0.172,0.934,-0.378,-2.228,-1.678,0.031,80.000,17020.000,1.000
-0.184,-3.183,-1.648,0.863,2.546,-0.207,1.454,-0.298,-0.172,0.935,-0.379,-2.411,-1.678,0.031,80.000,17021.000,1.000
0.207,-4.602,-1.348,1.273,3.011,-0.496,0.897,-0.187,-0.171,0.936,-0.380,-2.411,-1.678,0.092,80.000,17022.000,1.000
1.057,-5.853,-0.815,1.689,3.249,-0.568,0.681,-0.052,-0.172,0.937,-0.377,-2.502,-1.648,0.122,80.000,17023.000,1.000
1.454,-7.625,-1.049,1.417,2.409,-1.271,-0.082,-0.318,-0.171,0.936,-0.379,-2.716,-1.678,0.153,80.000,17024.000,1.000
0.982,-9.959,-2.224,0.462,0.432,-2.781,-1.616,-0.891,-0.171,0.936,-0.375,-2.808,-1.862,0.214,80.000,17025.000,1.000
-0.159,-12.199,-3.739,-0.618,-2.028,-4.514,-3.396,-1.301,-0.173,0.936,-0.374,-2.899,-1.801,0.214,80.000,17026.000,1.000
-1.354,-13.281,-4.660,-1.157,-4.049,-5.542,-4.623,-1.114,-0.171,0.934,-0.376,-3.021,-1.740,0.092,80.000,17027.000,1.000
-1.886,-12.338,-4.199,-0.716,-4.826,-5.157,-4.663,-0.139,-0.172,0.933,-0.374,-3.143,-1.770,0.153,80.000,17028.000,1.000
-1.404,-9.508,-2.258,0.597,-4.101,-3.426,-3.431,1.430,-0.174,0.928,-0.376,-3.235,-1.984,0.153,80.000,17029.000,1.000
-0.253,-6.146,0.334,2.028,-2.449,-1.348,-1.598,2.985,-0.172,0.927,-0.378,-3.235,-1.984,0.061,80.000,17030.000,1.000
0.883,-3.810,2.353,2.742,-0.895,-0.129,-0.104,3.906,-0.172,0.926,-0.377,-3.235,-2.014,0.031,80.000,17031.000,1.000
1.608,-3.083,3.032,2.525,-0.167,-0.225,0.624,4.035,-0.172,0.925,-0.377,-3.113,-2.075,-0.092,80.000,17032.000,1.000
1.857,-3.550,2.336,1.715,-0.447,-1.241,0.740,3.565,-0.170,0.924,-0.376,-3.021,-2.228,-0.122,80.000,17033.000,1.000
1.575,-4.566,0.603,0.656,-1.665,-2.579,0.422,2.587,-0.171,0.924,-0.375,-3.021,-2.106,-0.275,80.000,17034.000,1.000
0.735,-5.759,-1.788,-0.467,-3.663,-3.909,-0.405,1.051,-0.171,0.922,-0.380,-2.808,-2.014,-0.397,80.000,17035.000,1.000
-0.404,-6.944,-4.400,-1.411,-6.019,-5.057,-1.790,-0.837,-0.170,0.924,-0.378,-2.625,-2.014,-0.458,80.000,17036.000,1.000
-1.362,-7.957,-6.779,-1.943,-8.083,-5.831,-3.498,-2.521,-0.170,0.927,-0.379,-2.563,-1.984,-0.488,80.000,17037.000,1.000
-1.797,-8.742,-8.643,-2.095,-9.333,-6.104,-5.083,-3.471,-0.172,0.929,-0.381,-2.472,-2.014,-0.488,80.000,17038.000,1.000
-1.676,-9.381,-9.914,-2.089,-9.588,-5.890,-6.085,-3.497,-0.172,0.928,-0.379,-2.502,-1.984,-0.549,80.000,17039.000,1.000
-1.273,-10.016,-10.640,-2.161,-9.055,-5.385,-6.353,-2.875,-0.172,0.931,-0.375,-2.472,-1.953,-0.549,80.000,17040.000,1.000
-1.117,-10.817,-10.940,-2.552,-8.197,-4.961,-6.171,-2.202,-0.172,0.933,-0.380,-2.441,-1.892,-0.671,80.000,17041.000,1.000
-1.698,-11.898,-10.892,-3.427,-7.421,-4.968,-5.963,-1.970,-0.173,0.935,-0.376,-2.411,-1.831,-0.732,80.000,17042.000,1.000
-3.169,-13.267,-10.547,-4.790,-6.982,-5.583,-6.035,-2.347,-0.174,0.934,-0.375,-2.411,-1.831,-0.732,80.000,17043.000,1.000
-5.250,-14.773,-10.043,-6.451,-7.080,-6.747,-6.543,-3.247,-0.173,0.934,-0.376,-2.502,-1.862,-0.671,80.000,17044.000,1.000
-7.242,-15.906,-9.398,-7.936,-7.649,-8.008,-7.301,-4.255,-0.175,0.935,-0.375,-2.686,-1.801,-0.519,80.000,17045.000,1.000
-8.189,-15.794,-8.269,-8.526,-8.161,-8.583,-7.675,-4.610,-0.176,0.932,-0.374,-2.686,-1.862,-0.549,80.000,17046.000,1.000
-7.419,-13.809,-6.276,-7.720,-8.009,-7.930,-7.078,-3.738,-0.173,0.931,-0.376,-2.747,-1.801,-0.427,80.000,17047.000,1.000
-5.126,-10.220,-3.575,-5.761,-7.137,-6.290,-5.570,-1.904,-0.176,0.929,-0.377,-2.625,-1.801,-0.397,80.000,17048.000,1.000
-2.262,-6.022,-0.780,-3.481,-6.032,-4.475,-3.770,-0.062,-0.174,0.927,-0.374,-2.533,-1.740,-0.366,80.000,17049.000,1.000
0.175,-2.244,1.573,-1.657,-5.192,-3.194,-2.282,0.921,-0.176,0.926,-0.374,-2.594,-1.740,-0.275,80.000,17050.000,1.000
1.623,0.506,3.258,-0.669,-4.761,-2.612,-1.316,0.773,-0.176,0.927,-0.375,-2.502,-1.831,-0.122,80.000,17051.000,1.000
2.040,2.221,4.315,-0.487,-4.495,-2.265,-0.596,-0.136,-0.174,0.927,-0.376,-2.441,-1.709,-0.061,80.000,17052.000,1.000
1.818,3.426,4.964,-0.744,-3.940,-1.333,0.444,-1.044,-0.175,0.926,-0.376,-2.411,-1.770,-0.092,80.000,17053.000,1.000
1.427,4.717,5.405,-0.988,-2.823,0.680,2.173,-1.241,-0.174,0.925,-0.376,-2.441,-1.740,0.000,80.000,17054.000,1.000
1.002,6.197,5.587,-1.007,-1.308,3.436,4.400,-0.475,-0.174,0.926,-0.375,-2.289,-1.678,0.031,80.000,17055.000,1.000
0.297,7.336,5.220,-0.949,0.115,5.963,6.489,0.926,-0.174,0.926,-0.375,-2.136,-1.740,0.122,80.000,17056.000,1.000
-0.916,7.328,4.066,-1.121,0.968,7.320,7.810,2.264,-0.174,0.927,-0.377,-2.106,-1.617,0.122,80.000,17057.000,1.000
-2.464,5.773,2.222,-1.634,1.093,7.187,8.138,2.921,-0.175,0.929,-0.376,-1.984,-1.587,0.153,80.000,17058.000,1.000
-3.774,3.188,0.182,-2.241,0.757,6.004,7.710,2.766,-0.176,0.932,-0.374,-2.045,-1.556,0.214,80.000,17059.000,1.000
-4.249,0.691,-1.416,-2.546,0.432,4.595,6.919,2.174,-0.175,0.931,-0.373,-2.045,-1.587,0.183,80.000,17060.000,1.000
-3.743,-0.880,-2.221,-2.338,0.390,3.639,6.022,1.651,-0.176,0.933,-0.373,-2.045,-1.617,0.092,80.000,17061.000,1.000
-2.666,-1.432,-2.290,-1.655,0.602,3.419,5.169,1.499,-0.175,0.932,-0.373,-1.923,-1.556,0.183,80.000,17062.000,1.000
-1.556,-1.350,-1.821,-0.640,0.963,3.866,4.489,1.802,-0.176,0.933,-0.374,-1.923,-1.404,0.214,80.000,17063.000,1.000
-0.609,-1.052,-0.896,0.545,1.449,4.728,4.036,2.520,-0.176,0.931,-0.376,-1.953,-1.495,0.244,80.000,17064.000,1.000
0.340,-0.756,0.477,1.729,2.112,5.727,3.740,3.503,-0.175,0.929,-0.375,-2.045,-1.221,0.275,80.000,17065.000,1.000
1.511,-0.359,2.222,2.798,3.026,6.647,3.516,4.548,-0.173,0.929,-0.373,-2.075,-1.404,0.305,80.000,17066.000,1.000
3.057,0.629,4.262,3.893,4.323,7.418,3.500,5.586,-0.171,0.930,-0.377,-1.892,-1.282,0.275,80.000,17067.000,1.000
5.056,2.757,6.643,5.428,6.182,8.221,4.123,6.779,-0.172,0.930,-0.375,-1.953,-1.251,0.275,80.000,17068.000,1.000
7.237,5.940,9.265,7.629,8.526,9.289,5.716,8.231,-0.172,0.930,-0.377,-1.923,-1.129,0.244,80.000,17069.000,1.000
8.918,9.308,11.608,10.085,10.805,10.520,8.069,9.679,-0.170,0.931,-0.377,-1.923,-1.099,0.336,80.000,17070.000,1.000
9.623,12.002,13.122,12.014,12.411,11.527,10.560,10.683,-0.170,0.928,-0.375,-1.862,-0.916,0.427,80.000,17071.000,1.000
9.555,13.816,13.745,12.880,13.166,12.040,12.541,11.004,-0.171,0.930,-0.375,-1.831,-0.793,0.580,80.000,17072.000,1.000
9.204,14.803,13.703,12.578,13.184,11.957,13.411,10.569,-0.173,0.929,-0.374,-1.801,-0.610,0.519,80.000,17073.000,1.000
8.801,14.768,13.067,11.241,12.491,11.095,12.630,9.302,-0.174,0.928,-0.374,-1.740,-0.702,0.580,80.000,17074.000,1.000
8.202,13.358,11.639,8.992,10.879,9.125,9.918,7.063,-0.173,0.928,-0.378,-1.617,-0.519,0.702,80.000,17075.000,1.000
7.040,10.350,9.096,5.879,8.039,5.755,5.366,3.676,-0.173,0.928,-0.374,-1.648,-0.458,0.793,80.000,17076.000,1.000
5.075,5.894,5.328,2.160,3.950,1.035,-0.561,-0.836,-0.174,0.929,-0.373,-1.617,-0.366,0.824,80.000,17077.000,1.000
2.593,0.751,0.793,-1.435,-0.777,-4.340,-6.912,-5.852,-0.175,0.928,-0.371,-1.556,-0.397,0.732,80.000,17078.000,1.000
0.421,-3.772,-3.467,-3.900,-4.988,-9.043,-12.262,-10.122,-0.175,0.928,-0.374,-1.526,-0.427,0.671,80.000,17079.000,1.000
-0.569,-6.453,-6.349,-4.537,-7.576,-11.740,-15.259,-12.360,-0.176,0.926,-0.373,-1.434,-0.366,0.824,80.000,17080.000,1.000
-0.090,-6.912,-7.334,-3.457,-8.128,-11.881,-15.420,-12.050,-0.174,0.926,-0.372,-1.373,-0.397,0.885,80.000,17081.000,1.000
1.368,-5.752,-6.740,-1.550,-7.116,-9.904,-13.431,-9.775,-0.177,0.926,-0.376,-1.251,-0.305,0.916,80.000,17082.000,1.000
2.851,-4.073,-5.437,0.040,-5.528,-6.868,-10.728,-6.834,-0.176,0.927,-0.376,-1.160,-0.275,0.977,80.000,17083.000,1.000
3.599,-2.758,-4.223,0.601,-4.171,-3.869,-8.614,-4.437,-0.176,0.927,-0.379,-1.007,-0.214,1.007,80.000,17084.000,1.000
3.558,-1.992,-3.277,0.239,-3.172,-1.511,-7.476,-3.043,-0.175,0.927,-0.376,-0.946,-0.183,0.977,80.000,17085.000,1.000
3.276,-1.311,-2.186,-0.301,-2.087,0.216,-6.755,-2.286,-0.176,0.927,-0.373,-0.946,-0.244,1.038,80.000,17086.000,1.000
3.429,-0.029,-0.410,-0.224,-0.383,1.643,-5.580,-1.333,-0.177,0.929,-0.377,-0.854,-0.244,0.977,80.000,17087.000,1.000
4.385,2.250,2.201,0.757,2.161,3.027,-3.430,0.535,-0.177,0.929,-0.375,-0.885,-0.214,0.946,80.000,17088.000,1.000
5.943,5.312,5.218,2.359,5.282,4.333,-0.412,3.391,-0.174,0.928,-0.376,-0.916,-0.336,0.916,80.000,17089.000,1.000
7.390,8.387,7.829,4.040,8.280,5.262,2.823,6.540,-0.170,0.930,-0.374,-0.854,-0.336,1.007,80.000,17090.000,1.000
7.821,10.491,9.160,5.198,10.220,5.417,5.299,8.849,-0.171,0.932,-0.375,-0.854,-0.183,1.068,80.000,17091.000,1.000
6.543,10.927,8.625,5.234,10.243,4.540,6.081,9.276,-0.171,0.933,-0.374,-0.885,-0.183,1.068,80.000,17092.000,1.000
3.445,9.668,6.270,3.811,8.083,2.781,4.863,7.468,-0.172,0.934,-0.375,-1.007,0.000,1.221,80.000,17093.000,1.000
-0.781,7.450,2.932,1.249,4.503,0.830,2.366,4.125,-0.171,0.933,-0.372,-1.190,-0.031,1.343,80.000,17094.000,1.000
-4.863,5.396,-0.073,-1.444,1.075,-0.373,-0.015,0.692,-0.171,0.934,-0.375,-1.068,0.031,1.434,80.000,17095.000,1.000
-7.591,4.253,-1.644,-3.100,-0.748,-0.246,-1.122,-1.489,-0.172,0.935,-0.375,-1.007,0.092,1.526,80.000,17096.000,1.000
-8.387,3.994,-1.458,-3.075,-0.441,1.052,-0.611,-1.804,-0.173,0.935,-0.377,-1.160,0.153,1.526,80.000,17097.000,1.000
-7.572,4.048,-0.132,-1.637,1.407,2.661,1.026,-0.526,-0.173,0.934,-0.375,-1.221,0.153,1.648,80.000,17098.000,1.000
-6.105,3.917,1.221,0.284,3.642,3.609,2.946,1.487,-0.175,0.935,-0.377,-1.373,0.092,1.587,80.000,17099.000,1.000
-4.734,3.802,1.949,1.898,5.472,3.698,4.688,3.466,-0.177,0.935,-0.375,-1.465,0.061,1.678,80.000,17100.000,1.000
-3.587,4.372,2.241,2.970,6.763,3.580,6.272,5.015,-0.178,0.935,-0.377,-1.465,-0.031,1.617,80.000,17101.000,1.000
-2.559,5.799,2.528,3.504,7.536,3.888,7.616,5.841,-0.178,0.933,-0.374,-1.556,-0.061,1.556,80.000,17102.000,1.000
-1.649,7.401,2.914,3.478,7.617,4.693,8.296,5.699,-0.178,0.932,-0.375,-1.648,-0.122,1.343,80.000,17103.000,1.000
-0.969,8.282,3.180,2.882,6.765,5.694,7.851,4.580,-0.177,0.930,-0.377,-1.587,-0.305,1.190,80.000,17104.000,1.000
-0.608,8.103,3.080,1.825,4.906,6.555,6.175,2.766,-0.179,0.927,-0.377,-1.648,-0.427,1.038,80.000,17105.000,1.000
-0.461,7.350,2.663,0.619,2.340,7.186,3.827,0.828,-0.178,0.926,-0.375,-1.587,-0.580,0.916,80.000,17106.000,1.000
-0.177,6.985,2.379,-0.254,-0.183,7.799,1.928,-0.473,-0.177,0.927,-0.376,-1.495,-0.732,0.977,80.000,17107.000,1.000
0.633,7.681,2.750,-0.397,-1.811,8.535,1.408,-0.587,-0.176,0.931,-0.375,-1.465,-0.732,0.885,80.000,17108.000,1.000
2.088,9.314,3.871,0.205,-2.205,9.093,2.262,0.385,-0.175,0.931,-0.373,-1.434,-0.732,0.977,80.000,17109.000,1.000
3.906,11.147,5.257,1.116,-1.774,8.963,3.648,1.741,-0.173,0.932,-0.372,-1.312,-0.854,0.854,80.000,17110.000,1.000
5.582,12.329,6.183,1.723,-1.322,7.864,4.604,2.648,-0.174,0.933,-0.374,-1.282,-0.824,0.824,80.000,17111.000,1.000
6.707,12.359,6.222,1.669,-1.452,5.893,4.657,2.653,-0.174,0.935,-0.375,-1.434,-0.763,0.854,80.000,17112.000,1.000
7.252,11.439,5.604,1.156,-2.125,3.571,4.054,1.955,-0.171,0.936,-0.373,-1.465,-0.824,0.854,80.000,17113.000,1.000
7.547,10.302,5.023,0.771,-2.738,1.733,3.566,1.208,-0.170,0.938,-0.374,-1.526,-0.763,0.916,80.000,17114.000,1.000
7.878,9.476,4.998,0.929,-2.705,0.985,3.863,0.956,-0.168,0.937,-0.373,-1.740,-0.671,0.977,80.000,17115.000,1.000
8.160,8.868,5.503,1.541,-1.880,1.267,5.077,1.327,-0.167,0.938,-0.372,-1.740,-0.580,1.099,80.000,17116.000,1.000
7.969,7.987,6.089,2.132,-0.549,1.969,6.834,2.106,-0.167,0.939,-0.370,-1.862,-0.610,1.129,80.000,17117.000,1.000
6.762,6.260,6.099,2.086,0.665,2.311,8.442,2.828,-0.168,0.939,-0.370,-1.953,-0.519,1.190,80.000,17118.000,1.000
4.236,3.330,4.980,0.989,1.072,1.759,9.155,2.959,-0.169,0.938,-0.371,-2.045,-0.458,1.282,80.000,17119.000,1.000
0.586,-0.679,2.624,-1.070,0.375,0.291,8.518,2.243,-0.169,0.936,-0.370,-2.228,-0.458,1.343,80.000,17120.000,1.000
-3.621,-5.235,-0.626,-3.566,-1.233,-1.742,6.514,0.791,-0.169,0.933,-0.369,-2.350,-0.275,1.373,80.000,17121.000,1.000
-7.659,-9.540,-4.107,-5.765,-3.193,-3.783,3.638,-1.006,-0.170,0.931,-0.371,-2.502,-0.244,1.343,80.000,17122.000,1.000
-10.631,-12.546,-6.799,-6.833,-4.616,-5.030,0.960,-2.450,-0.168,0.929,-0.373,-2.625,-0.214,1.434,80.000,17123.000,1.000
-11.696,-13.317,-7.645,-6.175,-4.649,-4.797,-0.396,-2.810,-0.170,0.927,-0.372,-2.655,-0.244,1.373,80.000,17124.000,1.000
-10.686,-11.692,-6.379,-3.990,-3.217,-3.196,-0.159,-1.917,-0.169,0.926,-0.374,-2.502,-0.183,1.373,80.000,17125.000,1.000
-8.439,-8.560,-3.994,-1.406,-1.285,-1.234,0.786,-0.430,-0.170,0.924,-0.376,-2.319,-0.275,1.312,80.000,17126.000,1.000
-6.400,-5.479,-2.258,0.072,-0.310,-0.178,1.029,0.545,-0.170,0.923,-0.375,-2.258,-0.305,1.282,80.000,17127.000,1.000
-5.785,-3.837,-2.618,-0.591,-1.330,-0.827,-0.400,0.128,-0.168,0.923,-0.372,-2.167,-0.305,1.129,80.000,17128.000,1.000
-6.922,-4.032,-5.287,-3.374,-4.288,-3.077,-3.421,-1.827,-0.166,0.923,-0.368,-1.953,-0.244,1.099,80.000,17129.000,1.000
-9.188,-5.383,-9.177,-7.246,-8.026,-5.975,-6.973,-4.647,-0.167,0.927,-0.370,-1.892,-0.183,1.038,80.000,17130.000,1.000
-11.507,-6.756,-12.644,-10.723,-10.951,-8.299,-9.711,-7.197,-0.167,0.928,-0.372,-1.831,-0.183,0.916,80.000,17131.000,1.000
