EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.255,5.228,5.501,3.108,4.206,2.267,1.168,0.675,-0.116,0.929,-0.406,-0.580,0.244,-0.061,80.000,10569.000,1.000
6.624,6.184,7.743,5.049,5.358,3.167,1.998,1.784,-0.117,0.930,-0.409,-0.641,0.397,0.031,80.000,10570.000,1.000
7.801,6.091,8.401,5.948,5.693,3.109,2.264,2.396,-0.118,0.929,-0.404,-0.702,0.366,0.092,80.000,10571.000,1.000
7.639,5.080,7.708,5.769,5.296,2.310,1.930,2.448,-0.119,0.928,-0.405,-0.702,0.275,0.122,80.000,10572.000,1.000
6.675,3.853,6.529,5.026,4.743,1.373,1.474,2.320,-0.119,0.928,-0.406,-0.671,0.214,0.153,80.000,10573.000,1.000
5.674,2.996,5.652,4.302,4.551,0.729,1.456,2.392,-0.120,0.928,-0.405,-0.702,0.183,0.183,80.000,10574.000,1.000
5.178,2.643,5.320,3.908,4.787,0.378,2.154,2.686,-0.118,0.929,-0.405,-0.580,0.153,0.183,80.000,10575.000,1.000
5.291,2.683,5.284,3.834,5.140,0.062,3.470,2.948,-0.119,0.929,-0.405,-0.671,0.061,0.031,80.000,10576.000,1.000
5.696,2.955,5.089,3.849,5.247,-0.397,5.011,2.953,-0.120,0.931,-0.403,-0.610,0.122,0.214,80.000,10577.000,1.000
5.813,3.239,4.325,3.653,4.844,-0.924,6.237,2.625,-0.120,0.933,-0.402,-0.671,0.061,0.183,80.000,10578.000,1.000
5.037,3.242,2.804,3.005,3.772,-1.244,6.634,1.903,-0.120,0.932,-0.404,-0.671,0.000,0.061,80.000,10579.000,1.000
2.963,2.661,0.586,1.788,2.005,-1.121,5.855,0.678,-0.121,0.933,-0.403,-0.732,0.000,0.122,80.000,10580.000,1.000
-0.457,1.290,-2.142,0.042,-0.324,-0.604,3.852,-1.064,-0.121,0.931,-0.404,-0.732,-0.031,0.153,80.000,10581.000,1.000
-4.840,-0.836,-5.164,-2.013,-2.951,-0.039,0.962,-3.110,-0.122,0.930,-0.407,-0.763,-0.122,0.275,80.000,10582.000,1.000
-9.462,-3.360,-8.252,-4.064,-5.546,0.229,-2.139,-5.056,-0.119,0.930,-0.403,-0.854,-0.153,0.305,80.000,10583.000,1.000
-13.546,-5.765,-11.227,-5.888,-7.833,0.023,-4.714,-6.528,-0.120,0.931,-0.406,-0.793,-0.153,0.366,80.000,10584.000,1.000
-16.561,-7.614,-13.958,-7.430,-9.636,-0.712,-6.294,-7.424,-0.121,0.930,-0.405,-0.916,-0.275,0.549,80.000,10585.000,1.000
-18.227,-8.594,-16.140,-8.589,-10.677,-1.793,-6.713,-7.846,-0.120,0.932,-0.407,-1.007,-0.366,0.366,80.000,10586.000,1.000
-18.418,-8.518,-17.219,-9.083,-10.559,-2.679,-6.038,-7.874,-0.122,0.928,-0.405,-0.885,-0.427,0.427,80.000,10587.000,1.000
-17.213,-7.489,-16.749,-8.694,-9.153,-2.826,-4.626,-7.535,-0.120,0.930,-0.405,-0.854,-0.458,0.488,80.000,10588.000,1.000
-14.928,-5.942,-14.714,-7.477,-6.817,-2.147,-3.064,-6.801,-0.119,0.929,-0.404,-0.977,-0.549,0.397,80.000,10589.000,1.000
-12.037,-4.435,-11.574,-5.713,-4.189,-1.099,-1.910,-5.623,-0.119,0.931,-0.405,-1.007,-0.641,0.488,80.000,10590.000,1.000
-9.131,-3.404,-8.145,-3.839,-1.949,-0.402,-1.516,-4.108,-0.118,0.930,-0.402,-1.007,-0.702,0.519,80.000,10591.000,1.000
-6.836,-3.025,-5.284,-2.298,-0.610,-0.612,-1.904,-2.577,-0.120,0.929,-0.404,-1.007,-0.763,0.549,80.000,10592.000,1.000
-5.534,-3.153,-3.452,-1.274,-0.254,-1.711,-2.719,-1.294,-0.119,0.928,-0.405,-0.946,-0.763,0.427,80.000,10593.000,1.000
-5.165,-3.451,-2.580,-0.649,-0.540,-3.149,-3.450,-0.278,-0.116,0.929,-0.406,-1.038,-0.824,0.458,80.000,10594.000,1.000
-5.386,-3.711,-2.369,-0.324,-1.129,-4.357,-3.865,0.511,-0.116,0.929,-0.406,-1.007,-0.793,0.488,80.000,10595.000,1.000
-5.841,-3.960,-2.534,-0.347,-1.923,-5.068,-4.067,1.013,-0.117,0.928,-0.405,-1.007,-0.854,0.458,80.000,10596.000,1.000
-6.183,-4.180,-2.751,-0.598,-2.747,-5.089,-4.037,1.255,-0.116,0.928,-0.403,-1.068,-0.946,0.397,80.000,10597.000,1.000
-6.064,-4.125,-2.678,-0.695,-3.167,-4.190,-3.458,1.419,-0.118,0.929,-0.403,-1.129,-0.916,0.397,80.000,10598.000,1.000
-5.294,-3.508,-2.138,-0.291,-2.825,-2.305,-2.104,1.626,-0.119,0.931,-0.403,-1.068,-0.977,0.366,80.000,10599.000,1.000
-3.962,-2.213,-1.163,0.730,-1.697,0.359,-0.092,1.909,-0.118,0.929,-0.403,-1.038,-0.946,0.275,80.000,10600.000,1.000
-2.426,-0.439,0.049,2.198,-0.107,3.283,2.114,2.236,-0.116,0.929,-0.405,-0.977,-0.946,0.305,80.000,10601.000,1.000
-1.143,1.311,1.162,3.626,1.359,5.644,3.741,2.390,-0.115,0.927,-0.406,-1.007,-1.007,0.275,80.000,10602.000,1.000
-0.325,2.562,1.923,4.493,2.190,6.733,4.093,2.096,-0.116,0.927,-0.408,-1.038,-0.946,0.366,80.000,10603.000,1.000
0.131,3.134,2.334,4.631,2.293,6.442,3.100,1.345,-0.117,0.927,-0.408,-1.038,-0.946,0.244,80.000,10604.000,1.000
0.330,2.986,2.456,4.201,1.886,5.209,1.329,0.407,-0.116,0.929,-0.408,-0.885,-0.824,0.305,80.000,10605.000,1.000
0.191,2.045,2.233,3.414,1.171,3.634,-0.498,-0.440,-0.116,0.929,-0.408,-1.038,-0.885,0.305,80.000,10606.000,1.000
-0.318,0.373,1.665,2.442,0.250,2.236,-1.841,-1.093,-0.116,0.931,-0.405,-0.977,-0.824,0.214,80.000,10607.000,1.000
-0.917,-1.600,1.010,1.521,-0.737,1.332,-2.420,-1.569,-0.114,0.929,-0.399,-1.038,-0.854,0.214,80.000,10608.000,1.000
-1.117,-3.229,0.669,0.934,-1.564,0.968,-2.241,-1.872,-0.115,0.932,-0.402,-1.038,-0.793,0.183,80.000,10609.000,1.000
-0.570,-4.088,0.879,0.837,-2.014,0.931,-1.629,-1.952,-0.116,0.931,-0.405,-1.099,-0.702,0.153,80.000,10610.000,1.000
0.724,-4.232,1.544,1.138,-2.020,0.834,-1.151,-1.813,-0.117,0.930,-0.406,-1.099,-0.763,0.275,80.000,10611.000,1.000
2.409,-4.135,2.223,1.519,-1.780,0.216,-1.435,-1.637,-0.117,0.930,-0.408,-1.068,-0.763,0.183,80.000,10612.000,1.000
3.896,-4.356,2.341,1.592,-1.726,-1.259,-2.836,-1.740,-0.117,0.929,-0.406,-0.854,-0.702,0.183,80.000,10613.000,1.000
4.722,-5.083,1.649,1.199,-2.240,-3.473,-5.074,-2.313,-0.117,0.927,-0.408,-1.007,-0.671,0.153,80.000,10614.000,1.000
4.921,-5.917,0.518,0.566,-3.300,-5.767,-7.241,-3.190,-0.117,0.928,-0.404,-1.038,-0.610,0.092,80.000,10615.000,1.000
4.843,-6.310,-0.447,-0.059,-4.567,-7.423,-8.503,-4.062,-0.115,0.930,-0.406,-0.977,-0.702,0.061,80.000,10616.000,1.000
4.599,-6.214,-1.036,-0.804,-5.768,-8.262,-8.833,-4.922,-0.115,0.930,-0.405,-1.068,-0.549,0.122,80.000,10617.000,1.000
4.052,-5.985,-1.411,-1.879,-6.735,-8.553,-8.793,-5.937,-0.115,0.928,-0.402,-1.038,-0.458,0.061,80.000,10618.000,1.000
3.256,-5.806,-1.638,-3.074,-7.157,-8.444,-8.742,-6.924,-0.118,0.927,-0.404,-1.129,-0.427,0.092,80.000,10619.000,1.000
2.552,-5.487,-1.574,-3.882,-6.717,-7.802,-8.582,-7.350,-0.116,0.927,-0.405,-1.099,-0.488,0.031,80.000,10620.000,1.000
2.250,-4.783,-1.100,-3.946,-5.478,-6.549,-8.075,-6.865,-0.116,0.926,-0.406,-1.099,-0.366,0.031,80.000,10621.000,1.000
2.349,-3.822,-0.297,-3.248,-3.956,-4.924,-7.114,-5.625,-0.115,0.925,-0.407,-0.977,-0.488,0.031,80.000,10622.000,1.000
2.534,-3.176,0.535,-2.106,-2.821,-3.425,-5.809,-4.155,-0.116,0.926,-0.407,-0.824,-0.519,0.092,80.000,10623.000,1.000
2.365,-3.400,1.016,-1.055,-2.541,-2.573,-4.513,-3.063,-0.115,0.926,-0.408,-0.824,-0.458,0.031,80.000,10624.000,1.000
1.567,-4.475,0.954,-0.542,-3.142,-2.569,-3.593,-2.725,-0.117,0.926,-0.408,-0.885,-0.366,0.000,80.000,10625.000,1.000
0.285,-5.746,0.565,-0.618,-4.141,-3.052,-3.004,-2.996,-0.116,0.926,-0.406,-0.854,-0.305,0.061,80.000,10626.000,1.000
-0.925,-6.423,0.369,-0.936,-4.769,-3.308,-2.225,-3.241,-0.118,0.927,-0.406,-0.763,-0.305,0.000,80.000,10627.000,1.000
-1.411,-6.034,0.853,-1.013,-4.407,-2.773,-0.777,-2.815,-0.117,0.927,-0.405,-0.854,-0.336,-0.061,80.000,10628.000,1.000
-0.859,-4.593,2.143,-0.518,-2.967,-1.430,1.199,-1.583,-0.116,0.927,-0.406,-0.885,-0.336,0.000,80.000,10629.000,1.000
0.441,-2.589,3.836,0.510,-0.986,0.130,2.902,-0.040,-0.117,0.927,-0.406,-0.824,-0.336,-0.031,80.000,10630.000,1.000
1.721,-0.787,5.149,1.621,0.663,1.047,3.425,1.038,-0.118,0.928,-0.405,-0.732,-0.427,-0.031,80.000,10631.000,1.000
2.225,0.211,5.377,2.179,1.260,0.698,2.388,1.113,-0.120,0.929,-0.407,-0.763,-0.427,-0.092,80.000,10632.000,1.000
1.794,0.435,4.412,1.866,0.677,-0.868,0.217,0.286,-0.119,0.930,-0.406,-0.732,-0.427,-0.153,80.000,10633.000,1.000
1.076,0.568,2.967,1.033,-0.494,-2.850,-2.044,-0.725,-0.119,0.928,-0.406,-0.793,-0.458,-0.244,80.000,10634.000,1.000
1.035,1.383,2.157,0.407,-1.333,-4.180,-3.328,-1.092,-0.120,0.928,-0.407,-0.732,-0.366,-0.061,80.000,10635.000,1.000
2.216,3.201,2.758,0.507,-1.199,-4.185,-3.149,-0.441,-0.119,0.930,-0.406,-0.763,-0.397,-0.092,80.000,10636.000,1.000
4.470,5.736,4.825,1.428,-0.031,-2.851,-1.760,1.036,-0.121,0.931,-0.405,-0.793,-0.458,-0.031,80.000,10637.000,1.000
7.197,8.282,7.803,2.906,1.754,-0.645,0.144,2.876,-0.121,0.930,-0.407,-0.854,-0.549,-0.031,80.000,10638.000,1.000
9.691,10.084,10.822,4.396,3.558,1.778,1.841,4.641,-0.118,0.930,-0.404,-0.824,-0.549,-0.061,80.000,10639.000,1.000
11.420,10.733,13.030,5.321,4.869,3.804,2.847,5.991,-0.118,0.932,-0.403,-1.007,-0.519,-0.092,80.000,10640.000,1.000
12.274,10.372,13.953,5.447,5.448,5.102,3.010,6.697,-0.119,0.931,-0.402,-0.977,-0.519,-0.061,80.000,10641.000,1.000
12.565,9.530,13.677,5.009,5.403,5.790,2.456,6.703,-0.118,0.931,-0.400,-1.068,-0.549,0.031,80.000,10642.000,1.000
12.652,8.717,12.654,4.422,5.060,6.248,1.467,6.114,-0.119,0.930,-0.405,-1.038,-0.427,0.031,80.000,10643.000,1.000
12.611,8.176,11.362,3.956,4.739,6.779,0.403,5.177,-0.121,0.931,-0.404,-1.160,-0.427,0.000,80.000,10644.000,1.000
12.429,8.071,10.222,3.762,4.739,7.535,-0.258,4.315,-0.122,0.930,-0.404,-1.190,-0.580,0.061,80.000,10645.000,1.000
12.372,8.705,9.697,4.057,5.417,8.683,0.060,4.109,-0.124,0.929,-0.401,-1.312,-0.580,0.092,80.000,10646.000,1.000
12.847,10.318,10.166,5.060,7.018,10.423,1.789,5.069,-0.123,0.929,-0.401,-1.282,-0.671,0.214,80.000,10647.000,1.000
13.902,12.714,11.545,6.707,9.353,12.707,4.895,7.240,-0.124,0.928,-0.402,-1.221,-0.824,0.153,80.000,10648.000,1.000
14.896,15.078,13.064,8.400,11.671,14.979,8.660,9.966,-0.125,0.928,-0.403,-1.190,-0.793,0.122,80.000,10649.000,1.000
14.737,16.240,13.549,9.155,12.996,16.312,11.889,12.179,-0.125,0.929,-0.406,-1.221,-0.854,0.153,80.000,10650.000,1.000
12.688,15.441,12.181,8.280,12.818,16.041,13.684,13.159,-0.121,0.929,-0.405,-1.282,-0.916,0.061,80.000,10651.000,1.000
9.024,12.983,9.109,5.972,11.454,14.290,14.048,12.976,-0.121,0.928,-0.407,-1.251,-1.038,0.031,80.000,10652.000,1.000
4.805,9.940,5.284,3.138,9.651,11.751,13.572,12.135,-0.121,0.929,-0.410,-1.160,-1.129,0.061,80.000,10653.000,1.000
1.002,7.167,1.658,0.632,7.878,8.965,12.616,10.882,-0.123,0.928,-0.411,-1.129,-1.068,0.061,80.000,10654.000,1.000
-2.109,4.660,-1.418,-1.268,6.061,5.972,10.956,8.996,-0.122,0.930,-0.404,-1.282,-1.007,0.183,80.000,10655.000,1.000
-4.867,1.806,-4.171,-2.777,3.864,2.566,8.163,6.160,-0.120,0.928,-0.404,-1.282,-1.068,0.336,80.000,10656.000,1.000
-7.732,-1.859,-6.977,-4.197,1.121,-1.288,4.201,2.428,-0.121,0.928,-0.405,-1.282,-1.068,0.427,80.000,10657.000,1.000
-10.766,-6.098,-9.911,-5.610,-1.932,-5.282,-0.294,-1.644,-0.120,0.927,-0.404,-1.221,-1.129,0.519,80.000,10658.000,1.000
-13.481,-10.037,-12.592,-6.814,-4.762,-8.830,-4.273,-5.240,-0.121,0.928,-0.403,-1.160,-1.190,0.580,80.000,10659.000,1.000
-14.966,-12.586,-14.259,-7.319,-6.650,-11.141,-6.693,-7.530,-0.119,0.928,-0.406,-1.099,-1.160,0.641,80.000,10660.000,1.000
-14.237,-12.827,-14.032,-6.465,-6.840,-11.398,-6.854,-7.798,-0.119,0.928,-0.403,-0.977,-1.221,0.610,80.000,10661.000,1.000
-10.920,-10.498,-11.506,-3.974,-5.040,-9.330,-4.823,-5.809,-0.119,0.930,-0.401,-1.007,-1.190,0.671,80.000,10662.000,1.000
-5.754,-6.349,-7.286,-0.435,-1.809,-5.633,-1.554,-2.199,-0.121,0.929,-0.403,-1.007,-1.038,0.610,80.000,10663.000,1.000
-0.370,-1.928,-2.845,2.886,1.643,-1.658,1.647,1.694,-0.120,0.926,-0.403,-0.916,-1.007,0.824,80.000,10664.000,1.000
3.479,1.125,0.140,4.711,3.988,1.329,3.749,4.494,-0.117,0.925,-0.405,-0.854,-1.038,0.702,80.000,10665.000,1.000
4.690,1.862,0.564,4.418,4.353,2.650,4.271,5.416,-0.117,0.925,-0.404,-0.793,-1.007,0.732,80.000,10666.000,1.000
3.230,0.430,-1.554,2.322,2.720,2.301,3.322,4.457,-0.117,0.927,-0.404,-0.763,-0.946,0.763,80.000,10667.000,1.000
0.086,-2.048,-5.067,-0.582,-0.058,0.853,1.520,2.258,-0.115,0.927,-0.404,-0.763,-0.916,0.671,80.000,10668.000,1.000
-3.252,-4.110,-8.324,-3.160,-2.708,-0.811,-0.279,-0.179,-0.114,0.930,-0.405,-0.732,-0.793,0.610,80.000,10669.000,1.000
-5.496,-4.772,-9.992,-4.606,-4.221,-1.933,-1.388,-1.886,-0.117,0.930,-0.405,-0.824,-0.793,0.519,80.000,10670.000,1.000
-6.049,-3.949,-9.577,-4.677,-4.297,-2.257,-1.618,-2.436,-0.115,0.929,-0.403,-0.824,-0.763,0.610,80.000,10671.000,1.000
-5.208,-2.383,-7.601,-3.736,-3.427,-2.140,-1.451,-2.234,-0.115,0.929,-0.404,-0.854,-0.641,0.580,80.000,10672.000,1.000
-3.958,-1.156,-5.331,-2.525,-2.555,-2.329,-1.754,-2.196,-0.114,0.927,-0.407,-0.946,-0.671,0.519,80.000,10673.000,1.000
-3.257,-0.959,-3.940,-1.685,-2.424,-3.403,-3.025,-2.965,-0.112,0.927,-0.406,-0.977,-0.458,0.458,80.000,10674.000,1.000
-3.408,-1.678,-3.764,-1.430,-3.089,-5.297,-4.896,-4.407,-0.115,0.927,-0.407,-0.946,-0.336,0.427,80.000,10675.000,1.000
-4.096,-2.572,-4.290,-1.594,-4.021,-7.283,-6.412,-5.815,-0.112,0.927,-0.406,-0.763,-0.336,0.305,80.000,10676.000,1.000
-4.829,-2.832,-4.728,-1.926,-4.599,-8.389,-6.728,-6.478,-0.111,0.929,-0.408,-0.641,-0.214,0.305,80.000,10677.000,1.000
-5.299,-2.137,-4.576,-2.342,-4.521,-8.043,-5.659,-6.147,-0.112,0.929,-0.406,-0.641,-0.153,0.244,80.000,10678.000,1.000
-5.464,-0.792,-3.817,-2.851,-3.860,-6.412,-3.706,-5.085,-0.110,0.930,-0.403,-0.580,-0.122,0.153,80.000,10679.000,1.000
-5.414,0.666,-2.748,-3.339,-2.857,-4.122,-1.632,-3.753,-0.112,0.929,-0.404,-0.610,-0.031,0.183,80.000,10680.000,1.000
-5.314,1.818,-1.770,-3.609,-1.809,-1.828,-0.056,-2.575,-0.116,0.930,-0.408,-0.732,-0.122,0.122,80.000,10681.000,1.000
-5.404,2.394,-1.269,-3.596,-1.026,-0.015,0.683,-1.837,-0.121,0.928,-0.403,-0.763,-0.061,0.031,80.000,10682.000,1.000
-5.857,2.302,-1.418,-3.340,-0.633,1.137,0.626,-1.520,-0.122,0.929,-0.403,-0.763,-0.153,-0.061,80.000,10683.000,1.000
-6.587,1.683,-2.034,-2.865,-0.460,1.787,0.251,-1.287,-0.127,0.930,-0.404,-0.732,-0.244,-0.244,80.000,10684.000,1.000
-7.235,0.911,-2.642,-2.127,-0.185,2.309,0.280,-0.727,-0.127,0.933,-0.403,-0.793,-0.366,-0.366,80.000,10685.000,1.000
-7.334,0.517,-2.729,-1.092,0.417,3.027,1.250,0.365,-0.127,0.933,-0.405,-0.793,-0.519,-0.488,80.000,10686.000,1.000
-6.552,0.845,-2.082,0.080,1.220,3.957,3.072,1.842,-0.126,0.932,-0.402,-0.824,-0.671,-0.671,80.000,10687.000,1.000
-4.949,1.651,-0.953,0.987,1.732,4.769,4.952,3.265,-0.127,0.933,-0.403,-0.793,-0.854,-0.763,80.000,10688.000,1.000
-3.002,2.198,0.140,1.304,1.491,5.133,5.903,4.159,-0.125,0.932,-0.405,-0.824,-0.946,-0.824,80.000,10689.000,1.000
-1.233,1.932,0.854,1.148,0.509,5.092,5.458,4.298,-0.124,0.930,-0.407,-0.824,-1.099,-0.854,80.000,10690.000,1.000
0.119,0.918,1.219,0.962,-0.764,4.962,3.955,3.730,-0.124,0.929,-0.403,-0.793,-1.221,-0.885,80.000,10691.000,1.000
0.977,-0.430,1.382,1.011,-1.913,4.923,2.237,2.625,-0.125,0.931,-0.403,-0.824,-1.312,-0.763,80.000,10692.000,1.000
1.279,-1.720,1.353,1.143,-2.832,4.912,1.160,1.226,-0.124,0.930,-0.400,-0.854,-1.404,-0.671,80.000,10693.000,1.000
1.005,-2.753,1.032,0.955,-3.659,4.770,1.088,-0.231,-0.122,0.931,-0.402,-0.977,-1.312,-0.610,80.000,10694.000,1.000
0.238,-3.551,0.415,0.143,-4.530,4.425,1.690,-1.578,-0.121,0.933,-0.404,-0.916,-1.465,-0.549,80.000,10695.000,1.000
-0.701,-4.116,-0.170,-1.089,-5.226,4.097,2.434,-2.497,-0.121,0.934,-0.401,-0.977,-1.404,-0.397,80.000,10696.000,1.000
-1.310,-4.260,-0.213,-2.051,-5.161,4.215,3.173,-2.448,-0.123,0.934,-0.402,-1.038,-1.434,-0.153,80.000,10697.000,1.000
-1.282,-3.859,0.514,-2.181,-3.914,4.977,4.133,-1.148,-0.124,0.933,-0.399,-1.068,-1.495,0.153,80.000,10698.000,1.000
-0.741,-3.136,1.721,-1.595,-1.703,6.036,5.484,0.986,-0.123,0.932,-0.405,-1.129,-1.648,0.366,80.000,10699.000,1.000
-0.150,-2.625,2.697,-1.063,0.629,6.604,7.031,2.954,-0.124,0.931,-0.403,-1.129,-1.556,0.519,80.000,10700.000,1.000
-0.036,-2.856,2.642,-1.458,2.032,5.893,8.210,3.751,-0.122,0.931,-0.403,-1.068,-1.526,0.488,80.000,10701.000,1.000
-0.627,-3.975,1.160,-3.075,1.828,3.696,8.388,2.987,-0.123,0.932,-0.404,-1.068,-1.556,0.641,80.000,10702.000,1.000
-1.649,-5.533,-1.412,-5.342,0.116,0.612,7.287,1.099,-0.122,0.931,-0.404,-1.099,-1.556,0.793,80.000,10703.000,1.000
-2.524,-6.643,-4.177,-7.198,-2.285,-2.289,5.291,-0.965,-0.123,0.928,-0.404,-1.099,-1.526,0.854,80.000,10704.000,1.000
-2.885,-6.553,-6.276,-7.848,-4.358,-4.155,3.239,-2.333,-0.122,0.927,-0.403,-1.038,-1.434,0.793,80.000,10705.000,1.000
-2.913,-5.257,-7.413,-7.269,-5.495,-4.804,1.852,-2.635,-0.122,0.928,-0.403,-1.068,-1.373,0.763,80.000,10706.000,1.000
-3.017,-3.423,-7.795,-6.005,-5.630,-4.534,1.427,-1.969,-0.119,0.926,-0.403,-1.099,-1.373,0.854,80.000,10707.000,1.000
-3.239,-1.660,-7.679,-4.610,-4.906,-3.633,1.934,-0.608,-0.116,0.927,-0.403,-0.977,-1.404,0.793,80.000,10708.000,1.000
-3.194,-0.077,-7.181,-3.371,-3.529,-2.296,3.034,1.059,-0.112,0.927,-0.401,-0.946,-1.282,0.854,80.000,10709.000,1.000
-2.508,1.408,-6.411,-2.400,-1.898,-0.861,4.023,2.456,-0.112,0.928,-0.401,-0.977,-1.160,0.916,80.000,10710.000,1.000
-1.186,2.586,-5.554,-1.707,-0.549,0.131,4.115,3.004,-0.110,0.928,-0.401,-1.038,-1.038,0.824,80.000,10711.000,1.000
0.366,2.980,-4.819,-1.256,0.154,0.230,2.956,2.508,-0.112,0.928,-0.406,-0.946,-0.885,0.793,80.000,10712.000,1.000
1.597,2.418,-4.333,-1.024,0.263,-0.582,0.887,1.296,-0.109,0.928,-0.405,-0.916,-0.702,0.793,80.000,10713.000,1.000
2.128,1.323,-4.081,-0.968,0.148,-1.874,-1.361,-0.030,-0.108,0.925,-0.404,-0.824,-0.549,0.763,80.000,10714.000,1.000
1.867,0.288,-3.966,-1.001,0.110,-3.133,-3.216,-0.991,-0.110,0.926,-0.404,-0.732,-0.275,0.641,80.000,10715.000,1.000
0.951,-0.369,-3.945,-1.059,0.149,-4.107,-4.533,-1.473,-0.110,0.928,-0.405,-0.732,-0.153,0.580,80.000,10716.000,1.000
-0.284,-0.593,-4.034,-1.102,0.146,-4.801,-5.436,-1.646,-0.109,0.929,-0.405,-0.732,0.061,0.610,80.000,10717.000,1.000
-1.333,-0.461,-4.158,-0.998,0.162,-5.220,-6.039,-1.698,-0.109,0.927,-0.403,-0.793,0.305,0.549,80.000,10718.000,1.000
-1.680,-0.110,-4.075,-0.571,0.434,-5.206,-6.300,-1.631,-0.112,0.926,-0.405,-0.641,0.366,0.458,80.000,10719.000,1.000
-1.075,0.370,-3.577,0.203,1.120,-4.553,-6.093,-1.347,-0.112,0.927,-0.406,-0.610,0.549,0.275,80.000,10720.000,1.000
0.314,1.046,-2.722,1.114,2.146,-3.254,-5.402,-0.839,-0.112,0.928,-0.405,-0.580,0.671,0.092,80.000,10721.000,1.000
2.007,2.035,-1.734,1.870,3.285,-1.621,-4.432,-0.254,-0.114,0.929,-0.405,-0.580,0.702,-0.031,80.000,10722.000,1.000
3.501,3.312,-0.690,2.298,4.333,-0.141,-3.487,0.213,-0.115,0.928,-0.404,-0.610,0.854,-0.061,80.000,10723.000,1.000
4.518,4.637,0.546,2.416,5.197,0.794,-2.762,0.453,-0.118,0.929,-0.406,-0.610,0.854,-0.183,80.000,10724.000,1.000
5.004,5.641,2.006,2.322,5.823,1.002,-2.355,0.391,-0.118,0.930,-0.409,-0.702,0.885,-0.214,80.000,10725.000,1.000
5.002,5.965,3.374,2.063,6.084,0.428,-2.449,-0.120,-0.119,0.931,-0.404,-0.793,0.916,-0.244,80.000,10726.000,1.000
4.547,5.458,4.125,1.601,5.796,-0.866,-3.272,-1.218,-0.121,0.929,-0.404,-0.763,0.916,-0.305,80.000,10727.000,1.000
3.656,4.332,3.908,0.894,4.859,-2.583,-4.808,-2.807,-0.120,0.933,-0.406,-0.793,0.885,-0.366,80.000,10728.000,1.000
2.392,3.077,2.788,0.035,3.445,-4.225,-6.633,-4.490,-0.121,0.931,-0.404,-0.793,0.854,-0.305,80.000,10729.000,1.000
0.955,2.109,1.209,-0.761,2.002,-5.391,-8.098,-5.797,-0.122,0.931,-0.404,-0.732,0.763,-0.305,80.000,10730.000,1.000
-0.284,1.554,-0.186,-1.286,1.022,-5.918,-8.645,-6.463,-0.123,0.932,-0.403,-0.824,0.702,-0.275,80.000,10731.000,1.000
-0.901,1.364,-0.769,-1.426,0.781,-5.770,-8.075,-6.490,-0.122,0.930,-0.403,-0.824,0.763,-0.122,80.000,10732.000,1.000
-0.756,1.447,-0.267,-1.192,1.154,-5.087,-6.761,-6.097,-0.122,0.931,-0.404,-0.916,0.610,-0.092,80.000,10733.000,1.000
-0.168,1.673,1.041,-0.716,1.693,-4.239,-5.486,-5.575,-0.123,0.932,-0.405,-0.885,0.580,0.092,80.000,10734.000,1.000
0.339,1.871,2.529,-0.156,2.004,-3.602,-4.852,-5.065,-0.125,0.931,-0.404,-0.885,0.519,0.214,80.000,10735.000,1.000
0.359,1.804,3.585,0.360,1.999,-3.360,-4.921,-4.562,-0.126,0.930,-0.405,-0.977,0.336,0.275,80.000,10736.000,1.000
-0.225,1.210,3.888,0.783,1.866,-3.478,-5.338,-4.025,-0.124,0.928,-0.402,-0.916,0.305,0.366,80.000,10737.000,1.000
-1.160,0.032,3.556,1.206,1.932,-3.709,-5.583,-3.384,-0.124,0.930,-0.405,-0.885,0.153,0.427,80.000,10738.000,1.000
-2.016,-1.513,2.991,1.750,2.353,-3.791,-5.318,-2.609,-0.124,0.930,-0.407,-0.916,0.153,0.427,80.000,10739.000,1.000
-2.525,-3.042,2.547,2.355,2.873,-3.681,-4.657,-1.874,-0.125,0.929,-0.405,-0.885,0.000,0.549,80.000,10740.000,1.000
-2.619,-4.045,2.430,2.788,3.070,-3.469,-3.982,-1.477,-0.125,0.926,-0.401,-0.916,-0.092,0.580,80.000,10741.000,1.000
-2.284,-4.146,2.696,2.811,2.754,-3.224,-3.587,-1.654,-0.123,0.924,-0.402,-0.885,-0.244,0.610,80.000,10742.000,1.000
-1.579,-3.580,3.135,2.261,1.920,-3.123,-3.611,-2.502,-0.124,0.924,-0.404,-0.854,-0.305,0.580,80.000,10743.000,1.000
-0.689,-3.161,3.339,1.148,0.590,-3.458,-4.057,-3.875,-0.123,0.927,-0.406,-0.763,-0.397,0.519,80.000,10744.000,1.000
0.169,-3.542,3.075,-0.220,-1.053,-4.261,-4.691,-5.296,-0.122,0.927,-0.406,-0.763,-0.336,0.458,80.000,10745.000,1.000
0.921,-4.592,2.617,-1.246,-2.480,-5.083,-5.049,-6.113,-0.121,0.926,-0.406,-0.763,-0.519,0.397,80.000,10746.000,1.000
1.782,-5.497,2.667,-1.214,-2.949,-5.227,-4.645,-5.789,-0.119,0.927,-0.407,-0.671,-0.549,0.427,80.000,10747.000,1.000
