EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-19.482,-6.861,-6.096,-9.618,-4.342,1.144,-1.903,-10.832,-0.115,0.949,-0.354,-0.549,-0.977,0.366,80.000,13533.000,1.000
-19.982,-6.715,-7.378,-10.077,-5.118,0.962,-1.477,-9.478,-0.115,0.948,-0.355,-0.641,-0.946,0.336,80.000,13534.000,1.000
-20.954,-7.198,-9.156,-10.441,-6.059,-0.313,-1.737,-8.150,-0.115,0.948,-0.354,-0.549,-0.977,0.305,80.000,13535.000,1.000
-22.410,-8.223,-11.081,-10.879,-7.128,-2.571,-2.831,-7.256,-0.117,0.946,-0.352,-0.549,-1.038,0.366,80.000,13536.000,1.000
-23.964,-9.319,-12.471,-11.288,-7.987,-5.032,-4.329,-6.722,-0.116,0.945,-0.355,-0.641,-1.099,0.397,80.000,13537.000,1.000
-25.535,-10.408,-13.313,-11.800,-8.733,-7.276,-5.995,-6.583,-0.114,0.945,-0.353,-0.610,-1.129,0.305,80.000,13538.000,1.000
-27.385,-11.882,-14.345,-12.761,-9.923,-9.619,-7.975,-7.093,-0.115,0.945,-0.356,-0.610,-1.099,0.336,80.000,13539.000,1.000
-29.053,-13.465,-15.688,-13.733,-11.341,-11.851,-9.747,-7.815,-0.115,0.946,-0.356,-0.580,-1.160,0.366,80.000,13540.000,1.000
-29.022,-13.760,-16.184,-13.264,-11.518,-12.530,-9.790,-7.376,-0.115,0.948,-0.352,-0.610,-1.068,0.305,80.000,13541.000,1.000
-25.980,-11.451,-14.480,-10.166,-9.014,-10.225,-6.890,-4.639,-0.115,0.946,-0.358,-0.580,-1.129,0.275,80.000,13542.000,1.000
-20.221,-6.660,-10.443,-4.837,-3.909,-5.027,-1.458,0.127,-0.116,0.948,-0.358,-0.610,-1.129,0.275,80.000,13543.000,1.000
-13.631,-0.932,-5.431,0.850,2.113,1.396,4.591,5.329,-0.115,0.948,-0.357,-0.610,-1.190,0.244,80.000,13544.000,1.000
-8.480,3.797,-1.414,4.786,6.860,6.867,9.019,9.119,-0.115,0.948,-0.355,-0.641,-1.160,0.214,80.000,13545.000,1.000
-6.315,6.061,0.051,5.682,8.690,9.638,10.263,10.249,-0.115,0.948,-0.356,-0.763,-1.129,0.244,80.000,13546.000,1.000
-7.551,5.199,-1.621,3.374,6.962,8.809,7.830,8.315,-0.114,0.950,-0.354,-0.854,-1.099,0.122,80.000,13547.000,1.000
-11.374,1.581,-5.812,-1.218,2.219,4.707,2.477,3.906,-0.115,0.949,-0.354,-0.824,-1.160,0.122,80.000,13548.000,1.000
-15.996,-3.346,-10.912,-6.454,-3.922,-1.013,-3.917,-1.425,-0.114,0.949,-0.354,-0.885,-1.160,0.244,80.000,13549.000,1.000
-19.620,-7.703,-15.251,-10.794,-9.566,-6.167,-9.251,-5.888,-0.113,0.950,-0.354,-0.885,-1.099,0.275,80.000,13550.000,1.000
-21.406,-10.152,-17.997,-13.499,-13.455,-9.222,-12.306,-8.375,-0.114,0.950,-0.357,-1.007,-1.099,0.183,80.000,13551.000,1.000
-21.445,-10.330,-19.122,-14.527,-15.169,-9.815,-13.035,-8.745,-0.115,0.949,-0.354,-1.007,-1.007,0.214,80.000,13552.000,1.000
-20.081,-8.636,-18.808,-14.021,-14.843,-8.495,-12.078,-7.498,-0.115,0.951,-0.353,-1.160,-1.038,0.092,80.000,13553.000,1.000
-17.610,-5.845,-17.220,-12.172,-12.981,-6.186,-10.265,-5.420,-0.114,0.951,-0.353,-1.129,-1.038,0.061,80.000,13554.000,1.000
-14.578,-2.921,-14.797,-9.529,-10.444,-3.855,-8.444,-3.406,-0.115,0.950,-0.354,-1.099,-0.977,0.122,80.000,13555.000,1.000
-11.972,-0.918,-12.516,-7.179,-8.353,-2.447,-7.429,-2.366,-0.114,0.948,-0.353,-1.221,-1.038,0.031,80.000,13556.000,1.000
-10.703,-0.558,-11.471,-6.230,-7.594,-2.550,-7.659,-2.836,-0.115,0.950,-0.354,-1.190,-0.885,0.122,80.000,13557.000,1.000
-10.841,-1.692,-11.974,-6.924,-8.163,-3.812,-8.755,-4.482,-0.114,0.951,-0.354,-1.312,-0.854,0.092,80.000,13558.000,1.000
-11.627,-3.440,-13.339,-8.476,-9.217,-5.147,-9.716,-6.231,-0.115,0.949,-0.353,-1.343,-0.916,0.031,80.000,13559.000,1.000
-12.259,-4.957,-14.619,-9.858,-9.912,-5.739,-9.781,-7.124,-0.115,0.950,-0.351,-1.373,-0.885,0.031,80.000,13560.000,1.000
-12.380,-5.869,-15.273,-10.531,-9.997,-5.547,-8.904,-6.954,-0.114,0.949,-0.352,-1.404,-0.824,0.122,80.000,13561.000,1.000
-11.862,-6.017,-15.092,-10.421,-9.571,-4.811,-7.403,-6.025,-0.115,0.947,-0.353,-1.495,-0.793,0.092,80.000,13562.000,1.000
-10.487,-5.143,-13.859,-9.538,-8.599,-3.532,-5.507,-4.593,-0.115,0.946,-0.352,-1.434,-0.732,0.092,80.000,13563.000,1.000
-8.115,-3.092,-11.461,-7.929,-6.958,-1.620,-3.399,-2.814,-0.114,0.948,-0.355,-1.404,-0.610,0.031,80.000,13564.000,1.000
-5.197,-0.410,-8.409,-5.997,-4.979,0.538,-1.586,-1.085,-0.115,0.947,-0.354,-1.404,-0.549,-0.031,80.000,13565.000,1.000
-2.766,1.638,-5.852,-4.448,-3.513,2.026,-0.828,0.012,-0.115,0.946,-0.355,-1.373,-0.549,-0.031,80.000,13566.000,1.000
-1.403,2.217,-4.532,-3.477,-3.007,2.354,-1.272,0.476,-0.116,0.947,-0.356,-1.495,-0.580,0.031,80.000,13567.000,1.000
-0.618,1.753,-4.056,-2.440,-2.896,2.115,-1.980,1.145,-0.115,0.948,-0.356,-1.434,-0.519,0.000,80.000,13568.000,1.000
0.289,1.111,-3.670,-0.775,-2.416,2.117,-1.927,2.649,-0.117,0.949,-0.357,-1.434,-0.458,0.092,80.000,13569.000,1.000
1.410,0.612,-3.162,1.274,-1.504,2.405,-1.046,4.592,-0.117,0.948,-0.357,-1.343,-0.519,0.031,80.000,13570.000,1.000
2.526,0.242,-2.667,3.051,-0.599,2.558,0.014,6.078,-0.117,0.947,-0.353,-1.373,-0.488,0.031,80.000,13571.000,1.000
3.422,0.071,-2.336,3.978,-0.182,2.307,0.576,6.474,-0.118,0.949,-0.354,-1.404,-0.488,-0.031,80.000,13572.000,1.000
3.856,0.178,-2.313,3.750,-0.549,1.676,0.319,5.724,-0.119,0.951,-0.353,-1.404,-0.519,0.031,80.000,13573.000,1.000
3.905,0.755,-2.430,2.710,-1.426,1.156,-0.385,4.516,-0.118,0.949,-0.352,-1.556,-0.580,0.092,80.000,13574.000,1.000
4.290,2.250,-1.983,1.903,-1.895,1.670,-0.569,3.969,-0.119,0.949,-0.352,-1.587,-0.580,0.000,80.000,13575.000,1.000
5.664,4.788,-0.421,2.157,-1.263,3.664,0.313,4.586,-0.119,0.949,-0.354,-1.617,-0.702,0.000,80.000,13576.000,1.000
7.578,7.374,1.708,3.066,-0.057,6.184,1.504,5.502,-0.119,0.949,-0.351,-1.678,-0.702,0.061,80.000,13577.000,1.000
8.804,8.383,3.085,3.364,0.369,7.477,1.646,5.238,-0.120,0.948,-0.352,-1.709,-0.793,0.061,80.000,13578.000,1.000
8.882,7.288,3.127,2.458,-0.569,6.767,0.455,3.365,-0.120,0.950,-0.350,-1.678,-0.824,0.000,80.000,13579.000,1.000
8.689,5.410,2.650,1.150,-1.966,5.038,-0.806,1.045,-0.121,0.949,-0.348,-1.740,-0.824,0.092,80.000,13580.000,1.000
9.208,4.505,2.764,0.602,-2.557,3.822,-0.738,-0.228,-0.119,0.948,-0.350,-1.740,-0.854,0.031,80.000,13581.000,1.000
10.199,4.887,3.486,0.954,-2.175,3.541,0.669,-0.117,-0.121,0.948,-0.350,-1.831,-0.977,0.153,80.000,13582.000,1.000
10.338,5.202,3.704,1.248,-1.849,3.233,2.021,0.397,-0.121,0.948,-0.352,-1.923,-1.068,0.122,80.000,13583.000,1.000
8.535,3.912,2.416,0.520,-2.636,1.715,1.870,0.117,-0.118,0.949,-0.351,-1.892,-1.007,0.122,80.000,13584.000,1.000
4.920,0.645,-0.260,-1.270,-4.576,-1.295,-0.043,-1.314,-0.118,0.949,-0.350,-1.831,-0.916,0.275,80.000,13585.000,1.000
0.576,-3.844,-3.358,-3.436,-6.844,-5.148,-2.857,-3.401,-0.119,0.950,-0.349,-1.953,-0.977,0.244,80.000,13586.000,1.000
-3.316,-8.428,-5.980,-5.301,-8.574,-8.917,-5.545,-5.425,-0.118,0.948,-0.352,-1.862,-1.038,0.275,80.000,13587.000,1.000
-5.974,-12.079,-7.684,-6.496,-9.363,-11.882,-7.554,-6.886,-0.118,0.948,-0.352,-1.892,-1.007,0.275,80.000,13588.000,1.000
-7.103,-14.062,-8.331,-6.856,-9.270,-13.627,-8.767,-7.538,-0.119,0.948,-0.349,-1.862,-1.099,0.244,80.000,13589.000,1.000
-6.588,-13.903,-7.729,-6.161,-8.393,-13.801,-9.021,-7.147,-0.119,0.947,-0.349,-1.831,-1.129,0.214,80.000,13590.000,1.000
-4.030,-11.193,-5.384,-3.942,-6.361,-11.860,-7.712,-5.275,-0.118,0.945,-0.352,-1.831,-0.977,0.336,80.000,13591.000,1.000
0.980,-5.850,-0.962,0.139,-2.645,-7.507,-4.288,-1.707,-0.118,0.946,-0.352,-1.831,-1.068,0.488,80.000,13592.000,1.000
7.930,1.202,4.863,5.512,2.444,-1.471,0.745,2.827,-0.118,0.948,-0.350,-1.801,-1.129,0.488,80.000,13593.000,1.000
15.219,8.100,10.460,10.688,7.533,4.555,5.781,6.828,-0.117,0.948,-0.347,-1.770,-1.160,0.519,80.000,13594.000,1.000
21.133,13.102,14.317,14.193,11.127,8.932,9.271,9.078,-0.116,0.948,-0.350,-1.892,-1.068,0.580,80.000,13595.000,1.000
24.911,15.558,15.974,15.504,12.576,10.981,10.770,9.398,-0.115,0.948,-0.349,-1.862,-1.099,0.610,80.000,13596.000,1.000
27.116,16.105,16.144,15.255,12.309,11.191,11.016,8.589,-0.113,0.948,-0.351,-1.862,-1.099,0.641,80.000,13597.000,1.000
29.136,16.221,16.129,14.685,11.412,10.810,11.213,7.882,-0.116,0.951,-0.347,-1.831,-1.068,0.793,80.000,13598.000,1.000
31.888,17.201,16.781,14.584,10.815,10.972,12.083,8.136,-0.115,0.955,-0.349,-1.984,-1.038,0.641,80.000,13599.000,1.000
34.663,19.039,17.744,14.500,10.565,11.873,13.317,9.193,-0.112,0.961,-0.350,-2.258,-1.007,0.519,80.000,13600.000,1.000
35.705,20.482,17.874,13.207,9.947,12.799,14.016,10.104,-0.112,0.966,-0.352,-2.838,-0.946,0.458,80.000,13601.000,1.000
34.280,20.569,16.604,10.234,8.544,13.183,13.843,10.221,-0.114,0.964,-0.351,-3.326,-0.824,0.488,80.000,13602.000,1.000
31.879,19.914,14.801,6.810,7.053,13.596,13.695,10.028,-0.117,0.961,-0.352,-3.571,-0.641,0.671,80.000,13603.000,1.000
31.241,20.226,14.286,5.115,6.885,15.503,15.051,10.792,-0.116,0.952,-0.349,-3.723,-0.641,0.824,80.000,13604.000,1.000
34.106,22.526,16.399,6.554,8.865,19.834,18.519,13.390,-0.114,0.943,-0.353,-3.723,-0.641,0.824,80.000,13605.000,1.000
39.532,25.933,20.679,10.653,12.242,25.702,23.038,17.389,-0.114,0.939,-0.355,-3.540,-0.641,0.793,80.000,13606.000,1.000
44.290,28.268,24.832,15.377,15.013,30.703,26.606,21.150,-0.116,0.941,-0.356,-3.235,-0.824,0.946,80.000,13607.000,1.000
45.128,27.826,26.231,18.440,15.315,32.549,27.687,22.843,-0.118,0.947,-0.350,-2.991,-0.793,0.885,80.000,13608.000,1.000
40.895,24.611,23.603,18.574,12.586,30.537,25.915,21.506,-0.117,0.950,-0.350,-2.930,-0.763,0.763,80.000,13609.000,1.000
33.025,20.248,17.601,16.118,7.739,25.795,21.869,17.506,-0.113,0.955,-0.349,-2.991,-0.732,0.641,80.000,13610.000,1.000
24.559,17.071,10.289,12.741,2.755,20.607,16.552,12.383,-0.108,0.954,-0.350,-3.235,-0.793,0.641,80.000,13611.000,1.000
18.443,16.932,4.068,10.461,0.013,17.338,11.060,8.198,-0.110,0.950,-0.349,-3.235,-0.580,0.641,80.000,13612.000,1.000
15.983,20.079,0.503,10.485,1.193,17.216,6.293,6.460,-0.107,0.949,-0.354,-3.296,-0.397,0.610,80.000,13613.000,1.000
16.317,24.695,-0.377,12.553,6.176,19.471,2.556,7.188,-0.110,0.947,-0.352,-3.143,-0.336,0.610,80.000,13614.000,1.000
17.260,27.802,0.244,15.253,12.991,21.761,-0.490,8.958,-0.115,0.943,-0.351,-2.930,-0.336,0.549,80.000,13615.000,1.000
16.889,27.221,1.077,17.131,19.088,21.906,-3.130,10.111,-0.118,0.945,-0.347,-2.777,-0.519,0.488,80.000,13616.000,1.000
14.614,22.983,1.672,17.659,22.850,19.402,-4.951,10.023,-0.121,0.948,-0.350,-2.655,-0.519,0.275,80.000,13617.000,1.000
11.035,16.977,2.359,17.235,24.101,15.329,-5.174,9.235,-0.119,0.949,-0.349,-2.625,-0.641,0.122,80.000,13618.000,1.000
7.084,11.451,3.385,16.492,23.579,11.154,-3.563,8.575,-0.118,0.953,-0.349,-2.563,-0.763,0.000,80.000,13619.000,1.000
3.343,7.763,4.305,15.728,22.149,7.800,-0.856,8.327,-0.121,0.955,-0.347,-2.686,-0.732,-0.122,80.000,13620.000,1.000
-0.152,5.980,4.283,14.706,20.262,5.385,1.535,8.031,-0.121,0.956,-0.346,-2.808,-0.946,-0.183,80.000,13621.000,1.000
-3.813,5.081,2.810,12.779,17.792,3.367,2.110,6.863,-0.124,0.952,-0.345,-2.930,-1.129,-0.183,80.000,13622.000,1.000
-8.136,3.533,0.120,9.430,14.407,0.975,-0.022,4.312,-0.122,0.948,-0.343,-2.686,-1.190,-0.275,80.000,13623.000,1.000
-13.147,0.059,-2.886,4.875,10.167,-2.402,-4.654,0.693,-0.120,0.945,-0.343,-2.533,-1.282,-0.397,80.000,13624.000,1.000
-18.276,-5.807,-5.194,-0.023,5.603,-7.119,-10.564,-3.121,-0.121,0.946,-0.342,-2.411,-1.343,-0.610,80.000,13625.000,1.000
-22.749,-13.475,-6.253,-4.368,1.316,-13.083,-16.005,-6.376,-0.121,0.952,-0.346,-2.472,-1.465,-0.488,80.000,13626.000,1.000
-25.920,-21.319,-5.982,-7.556,-2.244,-19.339,-19.266,-8.669,-0.120,0.957,-0.346,-2.808,-1.526,-0.580,80.000,13627.000,1.000
-27.356,-27.281,-4.460,-9.287,-4.772,-24.205,-19.400,-9.846,-0.119,0.959,-0.345,-2.869,-1.526,-0.488,80.000,13628.000,1.000
-26.995,-29.897,-2.070,-9.640,-6.154,-26.204,-16.805,-10.017,-0.118,0.955,-0.346,-2.960,-1.556,-0.336,80.000,13629.000,1.000
-25.263,-29.010,0.252,-9.111,-6.458,-24.976,-13.020,-9.495,-0.116,0.951,-0.347,-2.777,-1.556,-0.122,80.000,13630.000,1.000
-23.077,-25.941,1.263,-8.479,-5.980,-21.555,-9.840,-8.721,-0.122,0.948,-0.344,-2.747,-1.526,0.122,80.000,13631.000,1.000
-21.716,-23.102,0.011,-8.625,-5.541,-18.081,-8.478,-8.338,-0.122,0.945,-0.346,-2.747,-1.617,0.366,80.000,13632.000,1.000
-22.333,-22.816,-3.664,-10.216,-6.398,-16.877,-9.066,-9.064,-0.123,0.942,-0.347,-2.472,-1.617,0.519,80.000,13633.000,1.000
-25.208,-25.912,-8.864,-13.213,-9.370,-19.086,-10.565,-11.129,-0.122,0.940,-0.347,-2.106,-1.617,0.671,80.000,13634.000,1.000
-29.307,-31.174,-13.773,-16.620,-13.941,-23.850,-11.258,-13.872,-0.119,0.940,-0.344,-1.770,-1.678,0.610,80.000,13635.000,1.000
-32.762,-36.223,-16.460,-19.037,-18.445,-29.020,-9.839,-16.102,-0.116,0.941,-0.342,-1.526,-1.678,0.641,80.000,13636.000,1.000
-34.086,-39.134,-16.047,-19.706,-21.240,-32.805,-6.451,-17.008,-0.117,0.947,-0.341,-1.373,-1.495,0.763,80.000,13637.000,1.000
-33.033,-39.366,-13.084,-18.928,-21.628,-34.692,-2.560,-16.615,-0.116,0.952,-0.344,-1.373,-1.465,0.671,80.000,13638.000,1.000
-30.555,-37.567,-8.974,-17.594,-19.927,-35.077,0.150,-15.509,-0.115,0.958,-0.341,-1.526,-1.495,0.641,80.000,13639.000,1.000
-28.140,-34.911,-5.233,-16.613,-17.191,-34.633,0.621,-14.412,-0.117,0.961,-0.341,-1.862,-1.434,0.793,80.000,13640.000,1.000
-26.789,-32.332,-2.889,-16.571,-14.714,-33.926,-1.366,-13.879,-0.116,0.959,-0.339,-2.258,-1.373,0.946,80.000,13641.000,1.000
-26.434,-30.142,-2.153,-17.573,-13.385,-33.271,-5.234,-14.108,-0.117,0.952,-0.343,-2.441,-1.434,1.129,80.000,13642.000,1.000
-26.570,-28.491,-2.741,-19.479,-13.476,-32.865,-9.995,-15.049,-0.115,0.949,-0.343,-2.380,-1.404,1.221,80.000,13643.000,1.000
-27.119,-27.801,-4.415,-22.219,-14.935,-32.945,-14.819,-16.671,-0.115,0.948,-0.345,-2.289,-1.404,1.282,80.000,13644.000,1.000
-28.355,-28.272,-6.934,-25.637,-17.465,-33.473,-19.106,-18.912,-0.107,0.947,-0.347,-2.319,-1.282,1.221,80.000,13645.000,1.000
-30.195,-29.214,-9.596,-29.040,-20.256,-33.670,-22.091,-21.275,-0.104,0.945,-0.345,-2.136,-0.977,1.068,80.000,13646.000,1.000
-31.725,-29.083,-11.123,-31.046,-21.877,-32.122,-22.724,-22.594,-0.102,0.943,-0.345,-1.892,-0.763,0.885,80.000,13647.000,1.000
-31.636,-26.419,-10.373,-30.255,-20.932,-27.756,-20.249,-21.606,-0.103,0.941,-0.346,-1.678,-0.519,0.732,80.000,13648.000,1.000
-29.310,-21.073,-7.407,-26.342,-17.148,-20.956,-15.011,-18.039,-0.105,0.941,-0.347,-1.526,-0.214,0.641,80.000,13649.000,1.000
-25.150,-14.260,-3.442,-20.204,-11.531,-13.329,-8.290,-12.823,-0.107,0.938,-0.343,-1.282,-0.061,0.549,80.000,13650.000,1.000
-19.917,-7.477,0.266,-13.136,-5.453,-6.444,-1.493,-7.286,-0.108,0.938,-0.345,-0.977,0.183,0.366,80.000,13651.000,1.000
-14.388,-1.889,2.962,-6.409,-0.095,-1.291,4.042,-2.620,-0.111,0.942,-0.347,-0.641,0.183,0.244,80.000,13652.000,1.000
-9.461,1.689,4.220,-1.194,3.682,1.604,7.137,0.285,-0.111,0.945,-0.342,-0.458,0.336,0.153,80.000,13653.000,1.000
-5.829,3.061,4.047,1.895,5.658,2.357,7.513,1.214,-0.116,0.950,-0.340,-0.427,0.488,0.000,80.000,13654.000,1.000
-3.471,2.973,3.040,3.175,6.386,1.881,6.194,0.842,-0.118,0.955,-0.344,-0.519,0.519,-0.031,80.000,13655.000,1.000
-1.931,2.707,1.935,3.459,6.636,1.342,4.685,0.195,-0.119,0.960,-0.344,-0.763,0.427,-0.183,80.000,13656.000,1.000
-1.114,3.111,0.958,3.252,6.687,1.289,3.694,-0.199,-0.117,0.962,-0.347,-1.068,0.244,-0.275,80.000,13657.000,1.000
-1.354,4.223,-0.064,2.597,6.368,1.571,2.879,-0.475,-0.118,0.961,-0.342,-1.434,0.275,-0.183,80.000,13658.000,1.000
-2.595,5.840,-0.999,1.572,5.710,2.107,1.745,-0.798,-0.121,0.952,-0.340,-1.495,0.275,-0.061,80.000,13659.000,1.000
-3.853,8.021,-1.127,0.692,5.275,3.401,0.473,-0.810,-0.120,0.942,-0.342,-1.343,0.275,0.000,80.000,13660.000,1.000
-3.867,10.696,0.184,0.611,5.679,6.063,-0.283,0.068,-0.120,0.936,-0.346,-1.038,0.153,-0.031,80.000,13661.000,1.000
-2.326,12.981,2.437,1.346,6.735,9.795,-0.257,1.740,-0.119,0.938,-0.349,-0.488,0.061,0.092,80.000,13662.000,1.000
-0.122,13.567,4.029,2.078,7.375,13.175,0.150,3.196,-0.120,0.941,-0.346,0.061,0.061,0.183,80.000,13663.000,1.000
1.854,12.237,3.849,2.141,6.848,14.916,0.810,3.620,-0.119,0.946,-0.343,0.305,0.153,0.214,80.000,13664.000,1.000
3.712,10.621,2.620,2.019,5.823,15.221,2.744,3.520,-0.121,0.949,-0.342,0.397,0.122,0.275,80.000,13665.000,1.000
5.852,10.688,1.983,2.775,5.670,15.268,7.123,4.137,-0.121,0.952,-0.340,0.519,0.092,0.427,80.000,13666.000,1.000
7.766,12.590,2.558,4.691,6.826,15.560,13.294,5.866,-0.123,0.954,-0.343,0.549,-0.092,0.641,80.000,13667.000,1.000
8.254,14.493,3.463,6.956,8.402,15.471,18.526,7.803,-0.124,0.952,-0.343,0.580,-0.305,0.916,80.000,13668.000,1.000
6.529,14.173,3.246,8.332,9.057,14.116,19.816,8.596,-0.121,0.952,-0.344,0.427,-0.366,1.007,80.000,13669.000,1.000
2.703,10.383,0.801,7.809,7.833,11.024,15.687,7.275,-0.117,0.952,-0.344,0.427,-0.305,1.007,80.000,13670.000,1.000
-2.374,3.310,-4.094,5.027,4.527,6.287,6.735,3.574,-0.114,0.954,-0.343,0.488,-0.275,0.977,80.000,13671.000,1.000
-7.344,-5.364,-10.417,0.631,-0.087,0.687,-4.666,-1.803,-0.115,0.957,-0.343,0.336,-0.336,1.068,80.000,13672.000,1.000
-10.665,-12.879,-16.127,-3.698,-4.357,-4.302,-15.154,-7.115,-0.116,0.962,-0.343,0.183,-0.458,1.038,80.000,13673.000,1.000
-11.226,-16.582,-19.259,-6.013,-6.596,-7.104,-21.703,-10.337,-0.118,0.965,-0.343,0.000,-0.488,1.129,80.000,13674.000,1.000
-8.990,-15.299,-19.169,-5.333,-6.282,-6.937,-22.918,-10.451,-0.121,0.964,-0.345,-0.519,-0.580,1.465,80.000,13675.000,1.000
-4.976,-9.859,-16.716,-2.111,-4.351,-4.158,-19.353,-7.976,-0.121,0.956,-0.345,-0.824,-0.610,1.587,80.000,13676.000,1.000
-0.470,-2.433,-13.310,2.347,-2.219,0.219,-12.745,-4.257,-0.113,0.942,-0.350,-0.702,-0.732,1.404,80.000,13677.000,1.000
3.505,4.496,-10.099,6.545,-0.819,4.986,-5.250,-0.549,-0.110,0.939,-0.354,-0.427,-0.671,1.129,80.000,13678.000,1.000
5.990,8.828,-7.977,9.048,-0.517,8.782,0.874,2.218,-0.108,0.942,-0.350,-0.214,-0.671,0.824,80.000,13679.000,1.000
6.085,9.378,-7.707,8.813,-1.375,10.303,3.707,3.229,-0.107,0.945,-0.345,0.092,-0.549,0.610,80.000,13680.000,1.000
3.605,6.403,-9.561,5.768,-3.163,8.957,2.459,1.897,-0.109,0.947,-0.347,0.214,-0.427,0.549,80.000,13681.000,1.000
-0.451,1.757,-12.830,1.101,-5.225,5.493,-1.940,-1.441,-0.109,0.949,-0.347,0.244,-0.275,0.427,80.000,13682.000,1.000
-4.340,-1.939,-15.941,-3.225,-6.643,1.836,-7.144,-5.260,-0.113,0.949,-0.349,0.275,-0.244,0.366,80.000,13683.000,1.000
-6.536,-2.894,-17.296,-5.492,-6.681,-0.001,-10.575,-7.715,-0.112,0.952,-0.345,0.336,-0.397,0.458,80.000,13684.000,1.000
-6.454,-1.298,-16.221,-5.073,-5.243,0.795,-10.821,-7.736,-0.112,0.951,-0.346,0.427,-0.366,0.366,80.000,13685.000,1.000
-4.603,0.896,-13.325,-2.694,-3.055,3.295,-8.325,-5.487,-0.112,0.952,-0.348,0.397,-0.305,0.214,80.000,13686.000,1.000
-2.239,1.463,-9.982,0.024,-1.186,5.686,-4.671,-2.073,-0.113,0.957,-0.349,0.275,-0.305,0.000,80.000,13687.000,1.000
-0.834,-0.531,-7.439,1.401,-0.264,6.775,-1.251,1.161,-0.111,0.956,-0.346,0.153,-0.244,-0.122,80.000,13688.000,1.000
-1.585,-4.547,-6.361,0.367,-0.358,6.517,1.120,3.136,-0.109,0.956,-0.344,-0.031,-0.031,-0.122,80.000,13689.000,1.000
-4.939,-9.395,-6.773,-3.121,-1.324,5.486,1.932,3.313,-0.111,0.955,-0.346,-0.214,-0.061,-0.183,80.000,13690.000,1.000
-10.015,-13.574,-7.838,-7.738,-2.619,4.641,1.314,2.136,-0.112,0.949,-0.346,-0.366,-0.061,-0.244,80.000,13691.000,1.000
-14.447,-15.163,-7.822,-11.051,-3.003,5.323,0.574,1.111,-0.115,0.946,-0.348,-0.427,0.031,-0.214,80.000,13692.000,1.000
-15.441,-12.435,-4.941,-10.820,-1.250,8.613,1.620,1.856,-0.118,0.946,-0.347,-0.336,0.092,-0.305,80.000,13693.000,1.000
-11.739,-5.259,1.140,-6.667,2.500,14.201,5.291,4.711,-0.118,0.946,-0.348,-0.183,0.031,-0.427,80.000,13694.000,1.000
-4.754,4.216,8.624,-0.607,6.401,20.025,10.203,8.313,-0.116,0.946,-0.347,-0.214,0.031,-0.427,80.000,13695.000,1.000
2.440,12.708,14.743,4.361,8.271,23.517,13.679,10.695,-0.113,0.947,-0.344,-0.153,-0.061,-0.366,80.000,13696.000,1.000
7.324,17.862,17.662,6.344,7.288,23.431,13.931,10.802,-0.113,0.948,-0.349,-0.244,-0.092,-0.214,80.000,13697.000,1.000
9.459,19.509,17.489,5.627,4.417,20.616,11.309,9.080,-0.115,0.947,-0.349,-0.275,0.092,-0.122,80.000,13698.000,1.000
10.501,19.546,16.047,4.311,1.743,17.432,7.939,7.132,-0.116,0.946,-0.343,-0.183,0.153,0.000,80.000,13699.000,1.000
12.740,20.505,15.596,4.757,1.222,16.218,6.236,6.705,-0.121,0.948,-0.341,-0.092,0.214,-0.061,80.000,13700.000,1.000
17.141,23.645,17.039,7.643,3.292,17.661,7.158,8.334,-0.123,0.949,-0.343,-0.031,0.122,-0.061,80.000,13701.000,1.000
22.564,28.144,19.167,11.404,6.443,20.453,9.625,10.871,-0.123,0.950,-0.346,0.000,-0.122,-0.153,80.000,13702.000,1.000
26.816,31.972,19.817,13.665,8.359,22.460,11.566,12.450,-0.122,0.949,-0.345,-0.122,-0.214,-0.275,80.000,13703.000,1.000
28.464,33.472,17.808,13.198,7.628,22.218,11.488,11.879,-0.123,0.948,-0.345,-0.061,-0.275,-0.244,80.000,13704.000,1.000
27.898,32.519,13.978,10.767,4.701,19.731,9.416,9.404,-0.119,0.949,-0.345,-0.183,-0.366,-0.244,80.000,13705.000,1.000
26.920,30.505,10.575,8.479,1.494,16.332,6.765,6.592,-0.118,0.948,-0.347,-0.061,-0.488,-0.275,80.000,13706.000,1.000
27.326,29.219,9.607,8.388,0.005,13.762,5.357,5.386,-0.118,0.951,-0.349,0.000,-0.549,-0.214,80.000,13707.000,1.000
29.752,29.609,11.525,11.257,1.011,13.028,6.251,6.835,-0.119,0.951,-0.348,-0.031,-0.610,-0.305,80.000,13708.000,1.000
33.422,31.277,15.074,16.051,3.666,13.760,9.097,10.356,-0.115,0.954,-0.350,0.000,-0.549,-0.336,80.000,13709.000,1.000
36.654,32.864,18.206,20.520,6.166,14.564,12.404,14.183,-0.115,0.955,-0.352,-0.153,-0.671,-0.153,80.000,13710.000,1.000
37.799,32.989,19.320,22.615,6.997,14.157,14.543,16.633,-0.116,0.955,-0.351,-0.214,-0.641,-0.031,80.000,13711.000,1.000
36.130,31.027,17.995,21.648,5.766,12.227,14.601,16.955,-0.117,0.955,-0.347,-0.397,-0.610,-0.031,80.000,13712.000,1.000
