EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-4.458,-7.065,-3.747,-0.383,-1.470,-4.970,-6.050,-4.960,-0.114,0.940,-0.381,-0.336,-0.397,0.488,86.667,14394.000,1.000
-2.930,-5.949,-1.366,1.815,0.619,-2.969,-3.978,-2.668,-0.113,0.940,-0.383,-0.366,-0.519,0.366,86.667,14395.000,1.000
-1.314,-4.970,0.608,3.428,2.195,-1.360,-2.710,-1.310,-0.111,0.940,-0.381,-0.336,-0.549,0.366,86.667,14396.000,1.000
0.431,-3.962,2.072,4.736,3.350,0.175,-1.677,-0.632,-0.110,0.938,-0.383,-0.366,-0.641,0.427,86.667,14397.000,1.000
2.355,-2.646,3.283,6.061,4.314,1.862,-0.202,-0.105,-0.108,0.942,-0.383,-0.336,-0.702,0.366,86.667,14398.000,1.000
4.215,-1.139,4.451,7.433,5.091,3.450,1.798,0.510,-0.109,0.941,-0.382,-0.336,-0.793,0.275,86.667,14399.000,1.000
5.452,0.015,5.464,8.513,5.414,4.307,3.750,0.997,-0.109,0.941,-0.383,-0.366,-0.793,0.305,86.667,14400.000,1.000
5.670,0.361,6.045,8.940,5.105,3.997,5.059,1.108,-0.109,0.940,-0.380,-0.366,-0.916,0.336,86.667,14401.000,1.000
4.844,-0.244,5.862,8.525,4.195,2.531,5.493,0.864,-0.108,0.938,-0.380,-0.336,-0.824,0.336,86.667,14402.000,1.000
3.047,-1.808,4.565,7.120,2.720,0.160,5.035,0.401,-0.108,0.938,-0.382,-0.488,-0.793,0.305,86.667,14403.000,1.000
0.416,-4.105,2.128,4.704,0.750,-2.682,3.796,-0.207,-0.107,0.939,-0.380,-0.397,-0.702,0.275,86.667,14404.000,1.000
-2.594,-6.497,-0.843,1.652,-1.380,-5.320,2.121,-0.901,-0.107,0.942,-0.384,-0.336,-0.763,0.214,86.667,14405.000,1.000
-5.259,-8.194,-3.374,-1.301,-3.091,-7.040,0.567,-1.545,-0.107,0.940,-0.383,-0.458,-0.763,0.275,86.667,14406.000,1.000
-6.926,-8.627,-4.650,-3.398,-3.834,-7.392,-0.274,-1.920,-0.107,0.938,-0.380,-0.458,-0.793,0.305,86.667,14407.000,1.000
-7.246,-7.561,-4.317,-4.120,-3.290,-6.271,0.044,-1.728,-0.108,0.937,-0.381,-0.458,-0.793,0.305,86.667,14408.000,1.000
-6.233,-5.085,-2.497,-3.349,-1.472,-3.851,1.656,-0.701,-0.108,0.937,-0.385,-0.458,-0.885,0.244,86.667,14409.000,1.000
-4.319,-1.652,0.239,-1.498,1.169,-0.630,4.183,1.118,-0.109,0.937,-0.386,-0.397,-0.824,0.275,86.667,14410.000,1.000
-2.277,1.916,3.006,0.572,3.775,2.576,6.735,3.199,-0.110,0.935,-0.383,-0.305,-0.824,0.275,86.667,14411.000,1.000
-0.864,4.619,4.959,1.986,5.415,4.897,8.360,4.795,-0.109,0.934,-0.384,-0.183,-0.824,0.214,86.667,14412.000,1.000
-0.413,5.708,5.680,2.370,5.570,5.821,8.659,5.428,-0.106,0.937,-0.384,-0.092,-0.671,0.183,86.667,14413.000,1.000
-0.688,5.096,5.302,2.008,4.428,5.419,7.992,5.199,-0.103,0.938,-0.381,-0.092,-0.732,0.153,86.667,14414.000,1.000
-1.191,3.325,4.242,1.495,2.668,4.144,7.037,4.613,-0.103,0.938,-0.384,-0.092,-0.610,0.214,86.667,14415.000,1.000
-1.596,1.138,2.870,1.231,0.952,2.508,6.222,4.150,-0.104,0.939,-0.386,-0.153,-0.488,0.153,86.667,14416.000,1.000
-1.870,-0.838,1.470,1.270,-0.333,1.071,5.666,4.055,-0.106,0.939,-0.385,-0.214,-0.427,0.244,86.667,14417.000,1.000
-2.063,-2.083,0.321,1.544,-0.957,0.553,5.507,4.409,-0.110,0.936,-0.384,-0.183,-0.366,0.183,86.667,14418.000,1.000
-2.085,-2.064,-0.295,2.141,-0.682,1.638,6.073,5.248,-0.114,0.935,-0.383,-0.305,-0.458,0.092,86.667,14419.000,1.000
-1.636,-0.357,-0.091,3.338,0.714,4.598,7.688,6.625,-0.114,0.935,-0.383,-0.183,-0.549,0.000,86.667,14420.000,1.000
-0.450,2.873,1.054,5.276,3.169,8.953,10.239,8.464,-0.114,0.937,-0.384,-0.122,-0.610,-0.061,86.667,14421.000,1.000
1.413,6.654,2.849,7.619,6.101,13.495,12.993,10.380,-0.113,0.937,-0.381,-0.275,-0.793,-0.244,86.667,14422.000,1.000
3.507,9.703,4.622,9.600,8.561,16.839,14.970,11.730,-0.113,0.936,-0.384,-0.244,-0.916,-0.244,86.667,14423.000,1.000
4.991,10.882,5.493,10.215,9.468,17.937,15.322,11.741,-0.109,0.938,-0.385,-0.244,-0.824,-0.366,86.667,14424.000,1.000
4.874,9.525,4.665,8.629,7.948,16.330,13.614,9.827,-0.107,0.940,-0.389,-0.153,-0.793,-0.366,86.667,14425.000,1.000
2.867,6.117,2.126,4.997,4.060,12.590,10.345,6.305,-0.108,0.941,-0.388,-0.244,-0.824,-0.366,86.667,14426.000,1.000
-0.119,2.446,-1.023,0.763,-0.884,8.388,7.075,2.617,-0.110,0.942,-0.388,-0.366,-0.763,-0.427,86.667,14427.000,1.000
-2.669,0.383,-3.386,-2.299,-5.165,5.465,5.413,0.355,-0.110,0.941,-0.387,-0.427,-0.824,-0.458,86.667,14428.000,1.000
-3.833,0.584,-4.274,-3.267,-7.720,4.518,5.844,0.117,-0.110,0.943,-0.386,-0.427,-0.732,-0.275,86.667,14429.000,1.000
-3.470,2.389,-3.866,-2.424,-8.388,5.131,7.582,1.319,-0.110,0.945,-0.385,-0.488,-0.641,-0.366,86.667,14430.000,1.000
-2.219,4.402,-2.891,-0.946,-7.711,6.277,9.200,2.729,-0.110,0.945,-0.385,-0.610,-0.671,-0.183,86.667,14431.000,1.000
-1.228,5.178,-2.236,-0.248,-6.640,6.796,9.412,3.138,-0.109,0.943,-0.384,-0.763,-0.488,-0.031,86.667,14432.000,1.000
-1.358,4.016,-2.356,-1.065,-5.936,6.029,7.861,2.071,-0.110,0.942,-0.384,-0.793,-0.488,0.031,86.667,14433.000,1.000
-2.385,1.490,-2.819,-2.883,-5.585,4.396,5.476,0.208,-0.113,0.942,-0.388,-0.824,-0.519,0.092,86.667,14434.000,1.000
-3.163,-0.926,-2.672,-4.375,-4.942,3.105,3.867,-1.068,-0.112,0.943,-0.388,-0.824,-0.610,0.153,86.667,14435.000,1.000
-2.742,-2.013,-1.415,-4.517,-3.555,3.050,4.061,-0.818,-0.111,0.942,-0.386,-0.916,-0.519,0.214,86.667,14436.000,1.000
-1.195,-1.672,0.471,-3.350,-1.716,4.053,5.724,0.683,-0.111,0.943,-0.385,-0.946,-0.488,0.214,86.667,14437.000,1.000
0.594,-0.711,1.959,-1.783,-0.235,5.113,7.521,2.275,-0.111,0.942,-0.386,-0.977,-0.519,0.153,86.667,14438.000,1.000
1.680,-0.052,2.271,-0.840,0.146,5.191,8.115,2.845,-0.110,0.942,-0.388,-1.068,-0.549,0.214,86.667,14439.000,1.000
1.555,-0.290,1.273,-1.068,-0.881,3.829,6.896,1.960,-0.111,0.943,-0.387,-1.038,-0.488,0.305,86.667,14440.000,1.000
0.194,-1.705,-0.663,-2.428,-3.128,1.295,4.089,-0.133,-0.111,0.942,-0.387,-1.099,-0.427,0.397,86.667,14441.000,1.000
-1.873,-4.027,-2.743,-4.323,-5.840,-1.490,0.654,-2.618,-0.109,0.941,-0.386,-1.190,-0.397,0.427,86.667,14442.000,1.000
-3.471,-6.074,-3.754,-5.642,-7.723,-3.202,-1.914,-4.242,-0.108,0.939,-0.387,-1.251,-0.427,0.427,86.667,14443.000,1.000
-3.422,-6.435,-2.779,-5.356,-7.713,-2.924,-2.375,-4.005,-0.108,0.940,-0.385,-1.160,-0.366,0.610,86.667,14444.000,1.000
-1.474,-4.699,-0.076,-3.308,-5.818,-0.857,-0.568,-1.881,-0.107,0.939,-0.383,-1.099,-0.275,0.610,86.667,14445.000,1.000
1.611,-1.651,3.113,-0.280,-3.004,1.910,2.666,1.283,-0.107,0.939,-0.385,-1.251,-0.275,0.641,86.667,14446.000,1.000
4.571,1.408,5.406,2.458,-0.545,4.056,5.960,4.225,-0.109,0.940,-0.384,-1.190,-0.275,0.610,86.667,14447.000,1.000
6.223,3.347,5.916,3.743,0.554,4.631,7.928,5.742,-0.109,0.941,-0.385,-1.251,-0.214,0.702,86.667,14448.000,1.000
6.034,3.712,4.654,3.171,0.023,3.531,7.806,5.274,-0.108,0.941,-0.385,-1.251,-0.183,0.610,86.667,14449.000,1.000
4.396,2.917,2.548,1.301,-1.565,1.448,5.810,3.204,-0.108,0.938,-0.383,-1.373,-0.153,0.671,86.667,14450.000,1.000
2.378,1.923,0.909,-0.788,-3.186,-0.657,2.841,0.555,-0.109,0.938,-0.383,-1.465,-0.092,0.732,86.667,14451.000,1.000
1.095,1.550,0.631,-2.188,-3.969,-2.059,-0.142,-1.644,-0.108,0.939,-0.380,-1.465,-0.153,0.610,86.667,14452.000,1.000
1.040,1.987,1.668,-2.668,-3.697,-2.551,-2.643,-2.926,-0.107,0.938,-0.384,-1.404,-0.122,0.580,86.667,14453.000,1.000
1.844,2.835,3.216,-2.689,-2.847,-2.452,-4.718,-3.510,-0.105,0.939,-0.386,-1.343,-0.092,0.549,86.667,14454.000,1.000
2.747,3.573,4.437,-2.820,-2.035,-2.194,-6.481,-3.816,-0.109,0.939,-0.384,-1.465,-0.122,0.488,86.667,14455.000,1.000
3.370,4.101,5.101,-3.071,-1.348,-1.760,-7.539,-3.832,-0.109,0.939,-0.385,-1.495,-0.122,0.580,86.667,14456.000,1.000
3.878,4.710,5.455,-3.002,-0.429,-0.776,-7.273,-3.201,-0.109,0.938,-0.385,-1.526,-0.122,0.427,86.667,14457.000,1.000
4.383,5.425,5.590,-2.426,0.799,0.728,-5.777,-1.923,-0.109,0.937,-0.385,-1.526,-0.122,0.336,86.667,14458.000,1.000
4.538,5.689,5.196,-1.750,1.815,1.953,-4.108,-0.634,-0.109,0.936,-0.381,-1.617,-0.183,0.305,86.667,14459.000,1.000
3.832,4.864,3.966,-1.570,1.952,1.965,-3.467,-0.108,-0.111,0.936,-0.382,-1.587,-0.092,0.305,86.667,14460.000,1.000
2.157,2.882,2.039,-2.059,1.005,0.540,-4.274,-0.660,-0.112,0.937,-0.381,-1.587,-0.122,0.214,86.667,14461.000,1.000
-0.087,0.245,-0.142,-2.912,-0.721,-1.817,-6.049,-2.084,-0.114,0.937,-0.380,-1.556,-0.275,0.092,86.667,14462.000,1.000
-2.440,-2.527,-2.370,-3.838,-2.856,-4.560,-8.040,-3.989,-0.114,0.938,-0.380,-1.526,-0.366,0.183,86.667,14463.000,1.000
-4.554,-5.102,-4.653,-4.724,-5.097,-7.299,-9.624,-5.893,-0.113,0.938,-0.379,-1.526,-0.427,0.183,86.667,14464.000,1.000
-5.815,-6.871,-6.559,-5.138,-6.798,-9.264,-10.115,-6.970,-0.112,0.938,-0.380,-1.526,-0.427,0.183,86.667,14465.000,1.000
-5.315,-6.843,-7.050,-4.195,-6.946,-9.247,-8.746,-6.197,-0.113,0.937,-0.385,-1.526,-0.488,0.122,86.667,14466.000,1.000
-2.695,-4.535,-5.414,-1.406,-4.998,-6.624,-5.379,-3.224,-0.113,0.937,-0.383,-1.343,-0.671,0.153,86.667,14467.000,1.000
1.158,-0.832,-2.224,2.550,-1.634,-2.213,-1.050,1.018,-0.112,0.940,-0.383,-1.465,-0.671,0.153,86.667,14468.000,1.000
4.549,2.499,0.936,6.178,1.598,2.161,2.529,4.860,-0.112,0.939,-0.382,-1.434,-0.732,0.122,86.667,14469.000,1.000
5.989,4.037,2.525,8.040,3.242,4.750,3.900,6.846,-0.113,0.939,-0.381,-1.556,-0.763,-0.031,86.667,14470.000,1.000
4.929,3.409,1.856,7.418,2.637,4.664,2.490,6.293,-0.111,0.938,-0.382,-1.526,-0.854,0.092,86.667,14471.000,1.000
2.070,1.335,-0.535,4.722,0.268,2.262,-1.045,3.618,-0.113,0.939,-0.384,-1.495,-0.916,0.122,86.667,14472.000,1.000
-0.918,-0.712,-3.074,1.414,-2.364,-0.891,-4.931,0.302,-0.114,0.939,-0.382,-1.373,-0.977,0.214,86.667,14473.000,1.000
-2.349,-1.269,-4.094,-0.855,-3.597,-2.888,-7.192,-1.967,-0.113,0.939,-0.385,-1.282,-1.160,0.183,86.667,14474.000,1.000
-1.626,0.117,-3.017,-1.327,-2.758,-2.815,-6.956,-2.446,-0.112,0.940,-0.384,-1.343,-1.190,0.275,86.667,14475.000,1.000
0.442,2.547,-0.703,-0.488,-0.565,-1.307,-4.924,-1.694,-0.112,0.939,-0.385,-1.373,-1.190,0.275,86.667,14476.000,1.000
2.433,4.571,1.417,0.626,1.661,0.283,-2.534,-0.778,-0.115,0.939,-0.385,-1.282,-1.282,0.305,86.667,14477.000,1.000
3.380,5.301,2.466,1.329,3.107,1.091,-0.833,-0.298,-0.113,0.939,-0.382,-1.312,-1.282,0.397,86.667,14478.000,1.000
3.080,4.690,2.364,1.481,3.757,1.088,-0.121,-0.233,-0.111,0.939,-0.384,-1.160,-1.312,0.488,86.667,14479.000,1.000
1.774,3.077,1.365,1.126,3.946,0.637,-0.196,-0.369,-0.111,0.941,-0.386,-1.068,-1.404,0.519,86.667,14480.000,1.000
-0.134,0.802,-0.287,0.268,3.906,0.004,-0.691,-0.595,-0.112,0.940,-0.386,-1.038,-1.312,0.366,86.667,14481.000,1.000
-2.271,-1.872,-2.386,-1.079,3.610,-0.815,-1.427,-0.983,-0.111,0.940,-0.381,-1.099,-1.312,0.580,86.667,14482.000,1.000
-4.455,-4.702,-4.688,-2.785,2.860,-1.976,-2.587,-1.766,-0.107,0.939,-0.385,-1.160,-1.251,0.641,86.667,14483.000,1.000
-6.692,-7.404,-6.906,-4.594,1.513,-3.580,-4.445,-3.157,-0.109,0.940,-0.382,-1.129,-1.221,0.580,86.667,14484.000,1.000
-8.905,-9.582,-8.683,-6.081,-0.187,-5.419,-6.793,-4.980,-0.109,0.941,-0.382,-1.160,-1.221,0.519,86.667,14485.000,1.000
-10.546,-10.581,-9.483,-6.521,-1.411,-6.761,-8.656,-6.388,-0.108,0.941,-0.381,-1.160,-1.190,0.519,86.667,14486.000,1.000
-10.754,-9.696,-8.783,-5.185,-1.160,-6.657,-8.832,-6.297,-0.108,0.942,-0.379,-1.190,-1.068,0.610,86.667,14487.000,1.000
-9.206,-6.898,-6.668,-2.173,0.833,-4.792,-6.901,-4.369,-0.107,0.938,-0.380,-1.129,-1.068,0.702,86.667,14488.000,1.000
-6.641,-3.233,-4.039,1.328,3.732,-1.899,-3.632,-1.430,-0.106,0.938,-0.383,-1.160,-0.946,0.610,86.667,14489.000,1.000
-4.298,-0.227,-2.021,3.829,6.212,0.767,-0.421,1.160,-0.104,0.939,-0.384,-1.068,-0.824,0.580,86.667,14490.000,1.000
-2.953,1.125,-1.197,4.483,7.338,2.268,1.590,2.463,-0.105,0.941,-0.383,-1.190,-0.763,0.549,86.667,14491.000,1.000
-2.496,0.965,-1.318,3.477,7.013,2.447,2.089,2.431,-0.106,0.939,-0.383,-1.160,-0.610,0.488,86.667,14492.000,1.000
-2.156,0.462,-1.475,1.851,5.885,1.898,1.665,1.752,-0.106,0.937,-0.382,-1.190,-0.580,0.427,86.667,14493.000,1.000
-1.165,0.921,-0.747,0.789,4.746,1.411,1.232,1.230,-0.104,0.939,-0.381,-1.343,-0.397,0.488,86.667,14494.000,1.000
0.482,2.600,0.955,0.715,3.786,1.173,1.081,1.031,-0.104,0.939,-0.382,-1.282,-0.305,0.336,86.667,14495.000,1.000
1.924,4.415,2.696,1.099,2.545,0.600,0.617,0.566,-0.105,0.938,-0.381,-1.251,-0.214,0.305,86.667,14496.000,1.000
2.306,5.045,3.388,1.198,0.699,-0.885,-0.762,-0.748,-0.106,0.937,-0.382,-1.129,-0.153,0.214,86.667,14497.000,1.000
1.757,4.253,2.837,0.919,-1.276,-3.037,-2.725,-2.683,-0.107,0.936,-0.381,-1.099,-0.061,0.275,86.667,14498.000,1.000
1.391,3.009,1.865,0.859,-2.389,-4.943,-4.192,-4.294,-0.108,0.938,-0.380,-1.099,0.031,0.061,86.667,14499.000,1.000
2.302,2.485,1.456,1.513,-2.082,-5.901,-4.402,-4.815,-0.108,0.940,-0.380,-1.068,0.061,0.092,86.667,14500.000,1.000
4.632,3.064,1.929,2.638,-0.718,-5.917,-3.565,-4.301,-0.107,0.939,-0.380,-1.099,0.000,0.153,86.667,14501.000,1.000
7.661,4.331,2.954,3.621,0.904,-5.330,-2.402,-3.321,-0.108,0.939,-0.379,-1.160,0.000,0.244,86.667,14502.000,1.000
10.612,5.775,4.132,4.252,2.322,-4.245,-1.339,-2.224,-0.109,0.939,-0.380,-1.160,0.214,0.275,86.667,14503.000,1.000
13.056,7.120,5.175,4.699,3.491,-2.617,-0.360,-1.042,-0.107,0.936,-0.379,-1.129,0.153,0.275,86.667,14504.000,1.000
14.673,8.037,5.681,4.892,4.314,-0.753,0.521,0.069,-0.108,0.938,-0.379,-1.038,0.183,0.183,86.667,14505.000,1.000
15.156,8.088,5.297,4.505,4.511,0.653,1.070,0.722,-0.110,0.939,-0.381,-0.977,0.183,0.275,86.667,14506.000,1.000
14.627,7.199,4.266,3.615,4.048,1.194,1.291,0.811,-0.110,0.938,-0.383,-1.068,0.275,0.275,86.667,14507.000,1.000
13.920,5.987,3.544,3.029,3.513,1.313,1.772,0.885,-0.112,0.937,-0.383,-1.007,0.214,0.305,86.667,14508.000,1.000
14.116,5.395,4.175,3.760,3.794,1.932,3.227,1.768,-0.112,0.936,-0.380,-1.068,0.122,0.397,86.667,14509.000,1.000
15.666,5.911,6.466,6.133,5.233,3.494,5.639,3.776,-0.111,0.936,-0.382,-0.885,0.092,0.244,86.667,14510.000,1.000
17.954,7.153,9.658,9.374,7.183,5.495,8.047,6.349,-0.111,0.939,-0.384,-0.793,0.122,0.397,86.667,14511.000,1.000
19.623,8.115,12.304,11.985,8.445,6.879,9.178,8.366,-0.110,0.940,-0.383,-0.824,0.031,0.458,86.667,14512.000,1.000
19.348,7.738,13.067,12.541,8.067,6.749,8.200,8.783,-0.110,0.941,-0.380,-0.916,-0.031,0.427,86.667,14513.000,1.000
16.689,5.541,11.573,10.594,5.965,4.934,5.186,7.301,-0.110,0.940,-0.382,-0.885,0.061,0.519,86.667,14514.000,1.000
12.526,2.093,8.762,7.116,3.121,2.242,1.249,4.689,-0.113,0.941,-0.379,-0.854,0.000,0.488,86.667,14515.000,1.000
8.464,-1.210,6.241,3.833,0.935,-0.014,-2.041,2.258,-0.110,0.939,-0.380,-0.793,0.000,0.519,86.667,14516.000,1.000
5.571,-3.169,5.016,1.849,0.104,-1.019,-3.789,0.809,-0.111,0.939,-0.383,-0.763,-0.122,0.580,86.667,14517.000,1.000
3.717,-3.609,4.826,0.995,0.205,-0.961,-4.276,0.167,-0.110,0.941,-0.385,-0.885,-0.153,0.580,86.667,14518.000,1.000
2.090,-3.170,4.686,0.452,0.389,-0.539,-4.325,-0.301,-0.110,0.941,-0.380,-0.854,-0.092,0.580,86.667,14519.000,1.000
0.073,-2.475,3.890,-0.350,0.230,-0.194,-4.385,-0.920,-0.110,0.941,-0.384,-0.916,-0.122,0.580,86.667,14520.000,1.000
-2.531,-1.861,2.373,-1.558,-0.269,-0.049,-4.419,-1.569,-0.110,0.942,-0.380,-0.916,-0.183,0.671,86.667,14521.000,1.000
-5.808,-1.819,0.308,-3.302,-1.199,-0.418,-4.483,-2.146,-0.107,0.941,-0.379,-0.885,-0.092,0.702,86.667,14522.000,1.000
-9.659,-2.918,-2.103,-5.724,-2.740,-1.717,-4.831,-2.734,-0.110,0.941,-0.381,-0.946,-0.153,0.702,86.667,14523.000,1.000
-13.524,-5.076,-4.390,-8.590,-4.637,-3.775,-5.400,-3.256,-0.110,0.939,-0.379,-1.007,-0.214,0.732,86.667,14524.000,1.000
-16.659,-7.424,-5.968,-11.263,-6.173,-5.709,-5.715,-3.401,-0.110,0.939,-0.381,-1.038,-0.244,0.702,86.667,14525.000,1.000
-18.664,-8.969,-6.617,-13.096,-6.715,-6.530,-5.312,-2.969,-0.108,0.938,-0.381,-1.038,-0.336,0.671,86.667,14526.000,1.000
-19.647,-9.225,-6.636,-13.840,-6.155,-5.773,-4.066,-2.130,-0.108,0.939,-0.385,-1.068,-0.275,0.702,86.667,14527.000,1.000
-20.204,-8.500,-6.680,-13.881,-4.995,-3.827,-2.274,-1.409,-0.108,0.939,-0.383,-1.099,-0.336,0.641,86.667,14528.000,1.000
-21.047,-7.633,-7.327,-13.908,-3.930,-1.646,-0.406,-1.281,-0.108,0.941,-0.381,-0.977,-0.305,0.763,86.667,14529.000,1.000
-22.312,-7.211,-8.485,-14.097,-3.159,0.081,1.383,-1.614,-0.109,0.939,-0.382,-1.068,-0.305,0.732,86.667,14530.000,1.000
-23.471,-7.221,-9.465,-13.931,-2.362,1.200,3.174,-1.794,-0.108,0.940,-0.383,-1.099,-0.305,0.671,86.667,14531.000,1.000
-23.999,-7.493,-9.771,-12.905,-1.385,1.634,4.733,-1.452,-0.107,0.941,-0.382,-1.099,-0.244,0.641,86.667,14532.000,1.000
-23.753,-7.984,-9.485,-11.011,-0.469,1.291,5.574,-0.692,-0.105,0.940,-0.385,-1.160,-0.305,0.641,86.667,14533.000,1.000
-22.837,-8.630,-8.964,-8.568,0.122,0.411,5.541,0.253,-0.108,0.940,-0.380,-1.129,-0.336,0.641,86.667,14534.000,1.000
-21.519,-9.318,-8.576,-6.026,0.285,-0.487,4.945,1.186,-0.107,0.938,-0.380,-1.099,-0.427,0.671,86.667,14535.000,1.000
-20.214,-10.051,-8.683,-3.908,-0.043,-1.074,4.143,1.876,-0.107,0.940,-0.379,-1.221,-0.397,0.641,86.667,14536.000,1.000
-19.425,-11.110,-9.616,-2.759,-1.031,-1.594,3.105,1.976,-0.109,0.941,-0.380,-1.129,-0.427,0.610,86.667,14537.000,1.000
-19.561,-12.905,-11.453,-2.897,-2.859,-2.681,1.487,1.154,-0.110,0.940,-0.384,-1.129,-0.427,0.549,86.667,14538.000,1.000
-20.472,-15.383,-13.680,-3.990,-5.299,-4.597,-0.726,-0.490,-0.110,0.939,-0.379,-1.221,-0.488,0.519,86.667,14539.000,1.000
-21.336,-17.807,-15.408,-5.117,-7.681,-6.861,-2.928,-2.307,-0.108,0.941,-0.377,-1.190,-0.519,0.580,86.667,14540.000,1.000
-21.309,-19.378,-16.128,-5.543,-9.471,-8.765,-4.429,-3.616,-0.107,0.940,-0.379,-1.190,-0.458,0.641,86.667,14541.000,1.000
-20.176,-19.775,-16.003,-5.280,-10.592,-9.921,-4.996,-4.164,-0.106,0.939,-0.381,-1.221,-0.488,0.610,86.667,14542.000,1.000
-18.408,-19.108,-15.491,-4.879,-11.246,-10.455,-4.959,-4.131,-0.108,0.939,-0.383,-1.221,-0.519,0.610,86.667,14543.000,1.000
-16.834,-17.767,-15.010,-4.985,-11.753,-10.969,-5.105,-4.013,-0.108,0.938,-0.386,-1.190,-0.458,0.580,86.667,14544.000,1.000
-16.072,-16.221,-14.775,-5.965,-12.383,-12.023,-6.140,-4.338,-0.106,0.940,-0.385,-1.190,-0.488,0.580,86.667,14545.000,1.000
-15.965,-14.657,-14.552,-7.571,-13.020,-13.435,-7.950,-5.221,-0.105,0.938,-0.379,-1.129,-0.488,0.580,86.667,14546.000,1.000
-15.632,-12.814,-13.682,-8.951,-13.095,-14.276,-9.564,-6.208,-0.108,0.939,-0.380,-1.099,-0.549,0.610,86.667,14547.000,1.000
-14.160,-10.311,-11.626,-9.180,-12.015,-13.602,-9.856,-6.587,-0.109,0.937,-0.380,-1.099,-0.580,0.580,86.667,14548.000,1.000
-11.382,-7.224,-8.590,-8.025,-9.749,-11.290,-8.396,-5.957,-0.109,0.938,-0.378,-1.068,-0.549,0.519,86.667,14549.000,1.000
-8.130,-4.269,-5.591,-6.263,-7.034,-8.279,-5.822,-4.626,-0.108,0.937,-0.376,-1.068,-0.488,0.458,86.667,14550.000,1.000
-5.623,-2.206,-3.737,-5.096,-4.810,-5.769,-3.269,-3.334,-0.108,0.938,-0.375,-1.038,-0.488,0.427,86.667,14551.000,1.000
-4.380,-1.033,-3.310,-5.120,-3.384,-4.100,-1.320,-2.506,-0.109,0.937,-0.380,-0.977,-0.488,0.366,86.667,14552.000,1.000
-3.568,0.297,-3.409,-5.722,-2.083,-2.406,0.495,-1.740,-0.108,0.938,-0.380,-0.946,-0.427,0.366,86.667,14553.000,1.000
-1.530,3.290,-2.478,-5.394,0.257,0.636,3.214,-0.028,-0.108,0.939,-0.382,-0.916,-0.397,0.397,86.667,14554.000,1.000
2.651,8.573,0.463,-2.919,4.207,5.472,7.275,3.194,-0.106,0.938,-0.378,-0.916,-0.488,0.427,86.667,14555.000,1.000
8.136,15.016,4.983,1.595,9.075,10.976,11.827,7.238,-0.108,0.938,-0.380,-0.885,-0.427,0.397,86.667,14556.000,1.000
12.901,20.347,9.529,6.797,13.319,15.165,15.250,10.601,-0.106,0.939,-0.380,-0.916,-0.488,0.427,86.667,14557.000,1.000
15.113,22.585,12.354,10.921,15.442,16.521,16.206,12.010,-0.106,0.939,-0.377,-0.885,-0.427,0.397,86.667,14558.000,1.000
14.177,21.099,12.439,12.675,14.731,14.816,14.359,11.082,-0.107,0.939,-0.377,-0.916,-0.458,0.275,86.667,14559.000,1.000
11.046,16.840,10.078,11.915,11.641,11.135,10.585,8.471,-0.106,0.939,-0.377,-0.946,-0.397,0.275,86.667,14560.000,1.000
7.729,11.778,6.731,9.721,7.608,7.243,6.541,5.517,-0.106,0.938,-0.375,-0.763,-0.458,0.336,86.667,14561.000,1.000
6.176,7.852,4.121,7.677,4.218,4.661,3.737,3.466,-0.105,0.937,-0.377,-0.793,-0.458,0.366,86.667,14562.000,1.000
7.164,5.998,3.198,6.830,2.277,3.941,2.714,2.753,-0.107,0.938,-0.381,-0.610,-0.336,0.366,86.667,14563.000,1.000
10.011,5.910,3.797,7.154,1.562,4.631,2.982,2.937,-0.106,0.939,-0.379,-0.641,-0.336,0.366,86.667,14564.000,1.000
13.355,6.760,5.159,7.924,1.464,5.942,3.695,3.322,-0.107,0.940,-0.380,-0.671,-0.336,0.366,86.667,14565.000,1.000
16.119,8.006,6.624,8.493,1.665,7.316,4.332,3.583,-0.105,0.940,-0.377,-0.702,-0.244,0.275,86.667,14566.000,1.000
17.833,9.446,7.859,8.633,2.122,8.371,4.761,3.763,-0.105,0.939,-0.377,-0.671,-0.214,0.275,86.667,14567.000,1.000
18.346,10.713,8.612,8.286,2.623,8.639,4.877,3.810,-0.106,0.938,-0.381,-0.641,-0.305,0.275,86.667,14568.000,1.000
17.420,10.952,8.388,7.144,2.509,7.515,4.227,3.201,-0.107,0.938,-0.380,-0.671,-0.275,0.244,86.667,14569.000,1.000
14.850,9.322,6.620,4.788,1.034,4.620,2.197,1.226,-0.105,0.938,-0.384,-0.671,-0.305,0.275,86.667,14570.000,1.000
11.137,6.061,3.472,1.410,-1.752,0.507,-1.167,-2.113,-0.106,0.941,-0.382,-0.610,-0.305,0.305,86.667,14571.000,1.000
7.666,2.661,0.188,-1.929,-4.672,-3.194,-4.739,-5.720,-0.107,0.941,-0.383,-0.641,-0.244,0.275,86.667,14572.000,1.000
5.846,0.747,-1.709,-4.004,-6.209,-4.796,-6.988,-8.123,-0.108,0.940,-0.382,-0.641,-0.275,0.275,86.667,14573.000,1.000
