EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-13.168,-13.349,-4.863,-0.490,-2.085,-3.391,-2.407,1.181,-0.075,0.926,-0.411,-1.312,-0.244,0.549,60.000,82317.000,1.000
-16.550,-14.066,-6.600,-0.238,-1.501,-1.969,-0.825,1.211,-0.074,0.923,-0.414,-1.343,-0.366,0.549,60.000,82318.000,1.000
-18.643,-13.846,-6.936,0.777,-0.385,-1.100,0.101,1.560,-0.073,0.920,-0.413,-1.160,-0.397,0.580,60.000,82319.000,1.000
-18.430,-12.208,-6.068,2.640,1.507,-0.530,0.642,2.021,-0.073,0.917,-0.417,-0.946,-0.427,0.580,60.000,82320.000,1.000
-16.640,-9.655,-4.844,4.641,3.776,-0.046,0.953,2.079,-0.071,0.917,-0.419,-0.885,-0.366,0.488,60.000,82321.000,1.000
-15.999,-8.188,-4.479,5.287,5.107,0.097,0.586,1.335,-0.071,0.918,-0.419,-0.641,-0.488,0.458,60.000,82322.000,1.000
-18.446,-9.549,-5.580,3.543,4.473,-0.315,-0.573,-0.053,-0.068,0.918,-0.420,-0.397,-0.488,0.397,60.000,82323.000,1.000
-22.860,-13.248,-7.638,-0.014,2.359,-0.954,-1.825,-1.323,-0.066,0.920,-0.419,-0.122,-0.397,0.427,60.000,82324.000,1.000
-25.739,-16.669,-9.442,-3.438,0.504,-1.182,-2.142,-1.594,-0.066,0.921,-0.421,0.000,-0.427,0.366,60.000,82325.000,1.000
-25.177,-17.840,-10.376,-5.386,-0.141,-1.077,-1.599,-0.819,-0.066,0.923,-0.420,0.061,-0.458,0.336,60.000,82326.000,1.000
-22.216,-16.791,-10.641,-5.918,-0.103,-1.376,-1.257,0.301,-0.070,0.925,-0.419,0.061,-0.397,0.275,60.000,82327.000,1.000
-18.442,-14.342,-10.475,-5.579,-0.053,-2.471,-1.617,1.190,-0.074,0.927,-0.417,0.183,-0.427,0.214,60.000,82328.000,1.000
-14.360,-11.139,-9.823,-4.742,0.112,-4.023,-2.085,1.850,-0.078,0.927,-0.416,0.305,-0.458,0.092,60.000,82329.000,1.000
-9.646,-7.514,-8.409,-3.550,1.054,-5.251,-1.540,2.746,-0.079,0.929,-0.423,0.336,-0.427,-0.031,60.000,82330.000,1.000
-5.302,-4.368,-6.425,-2.592,2.791,-5.855,-0.041,4.058,-0.077,0.929,-0.420,0.366,-0.488,-0.153,60.000,82331.000,1.000
-3.501,-2.952,-4.596,-2.690,4.535,-6.116,1.205,5.479,-0.075,0.928,-0.425,0.366,-0.641,-0.122,60.000,82332.000,1.000
-4.819,-3.343,-3.372,-3.840,5.814,-6.047,1.779,6.788,-0.072,0.931,-0.422,0.336,-0.702,-0.122,60.000,82333.000,1.000
-7.203,-4.062,-2.542,-5.040,6.952,-5.311,2.520,8.123,-0.072,0.934,-0.422,0.366,-0.763,-0.214,60.000,82334.000,1.000
-7.621,-3.211,-1.601,-5.210,8.491,-3.853,4.311,9.560,-0.069,0.932,-0.423,0.305,-0.702,-0.183,60.000,82335.000,1.000
-5.478,-0.491,-0.731,-4.513,10.049,-2.522,6.463,10.471,-0.068,0.934,-0.421,0.183,-0.549,-0.153,60.000,82336.000,1.000
-2.892,2.674,-0.574,-3.972,10.643,-2.279,7.401,10.130,-0.068,0.934,-0.420,0.122,-0.488,-0.153,60.000,82337.000,1.000
-1.772,4.866,-1.183,-4.106,9.933,-3.073,6.632,8.636,-0.070,0.936,-0.421,0.061,-0.427,-0.214,60.000,82338.000,1.000
-2.131,5.708,-1.896,-4.689,8.432,-3.926,5.131,6.824,-0.069,0.934,-0.423,-0.061,-0.366,-0.092,60.000,82339.000,1.000
-2.310,5.966,-1.803,-5.065,7.176,-3.572,4.630,5.801,-0.070,0.934,-0.423,-0.153,-0.214,-0.061,60.000,82340.000,1.000
-1.196,6.404,-0.620,-4.838,6.807,-1.481,5.874,6.061,-0.068,0.933,-0.424,-0.275,-0.122,0.061,60.000,82341.000,1.000
0.959,7.250,1.241,-4.032,7.141,1.814,8.052,6.977,-0.067,0.935,-0.424,-0.305,-0.031,0.244,60.000,82342.000,1.000
3.533,8.573,3.266,-2.852,7.606,5.309,9.991,7.313,-0.068,0.937,-0.420,-0.488,0.122,0.305,60.000,82343.000,1.000
5.770,10.016,4.974,-1.819,7.514,8.023,10.829,6.013,-0.066,0.936,-0.421,-0.610,0.153,0.366,60.000,82344.000,1.000
7.108,10.837,5.931,-1.594,6.321,9.365,10.099,2.652,-0.066,0.935,-0.423,-0.671,0.244,0.458,60.000,82345.000,1.000
7.024,10.290,5.671,-2.661,3.701,9.139,7.371,-2.563,-0.068,0.936,-0.422,-0.732,0.397,0.641,60.000,82346.000,1.000
5.702,8.634,4.226,-4.590,0.088,7.864,2.989,-8.451,-0.069,0.934,-0.421,-0.916,0.549,0.702,60.000,82347.000,1.000
4.314,7.237,2.421,-6.044,-3.177,6.766,-1.358,-13.178,-0.068,0.933,-0.419,-1.007,0.519,0.793,60.000,82348.000,1.000
3.551,6.948,1.102,-6.104,-5.023,6.683,-4.018,-15.626,-0.067,0.931,-0.423,-1.038,0.610,0.885,60.000,82349.000,1.000
3.576,7.717,0.746,-4.741,-5.219,7.570,-4.301,-15.768,-0.069,0.932,-0.420,-1.221,0.610,0.946,60.000,82350.000,1.000
4.460,9.234,1.473,-2.509,-4.168,8.824,-2.546,-14.019,-0.069,0.931,-0.421,-1.373,0.702,1.068,60.000,82351.000,1.000
6.298,11.343,3.212,-0.052,-2.396,9.957,0.536,-10.792,-0.068,0.929,-0.418,-1.404,0.732,1.282,60.000,82352.000,1.000
8.630,13.596,5.487,1.964,-0.507,10.697,4.006,-6.910,-0.068,0.928,-0.415,-1.404,0.641,1.251,60.000,82353.000,1.000
9.918,14.868,7.165,2.697,0.522,10.628,6.112,-3.817,-0.067,0.928,-0.417,-1.373,0.671,1.343,60.000,82354.000,1.000
9.255,14.566,7.379,1.867,0.085,9.597,5.458,-2.596,-0.067,0.928,-0.416,-1.343,0.732,1.434,60.000,82355.000,1.000
7.207,13.109,6.255,0.132,-1.461,7.966,2.291,-3.186,-0.067,0.929,-0.419,-1.404,0.702,1.495,60.000,82356.000,1.000
5.270,11.423,4.771,-1.240,-3.019,6.399,-1.582,-4.593,-0.066,0.928,-0.420,-1.404,0.824,1.495,60.000,82357.000,1.000
4.457,10.160,3.785,-1.318,-3.693,5.232,-4.328,-5.903,-0.068,0.929,-0.419,-1.404,0.702,1.587,60.000,82358.000,1.000
3.908,9.056,3.193,-0.342,-3.612,4.051,-5.668,-6.991,-0.068,0.928,-0.420,-1.312,0.732,1.740,60.000,82359.000,1.000
2.529,7.922,2.631,1.059,-3.126,2.569,-5.978,-7.836,-0.068,0.927,-0.420,-1.312,0.763,1.740,60.000,82360.000,1.000
0.749,7.421,2.178,2.708,-2.035,1.256,-5.186,-7.877,-0.069,0.928,-0.419,-1.373,0.732,1.740,60.000,82361.000,1.000
0.347,8.595,2.347,4.864,0.211,1.053,-2.830,-6.299,-0.066,0.926,-0.419,-1.343,0.671,1.740,60.000,82362.000,1.000
2.446,11.613,3.485,7.519,3.651,2.481,0.965,-2.954,-0.067,0.925,-0.418,-1.251,0.580,1.801,60.000,82363.000,1.000
5.721,14.986,5.098,9.804,7.188,4.909,4.719,1.085,-0.065,0.924,-0.416,-1.251,0.519,1.770,60.000,82364.000,1.000
8.161,16.996,6.297,10.783,9.524,7.188,6.959,4.372,-0.066,0.926,-0.416,-1.282,0.488,1.770,60.000,82365.000,1.000
9.096,17.073,6.389,10.241,10.115,8.395,7.285,6.165,-0.065,0.927,-0.418,-1.251,0.458,1.709,60.000,82366.000,1.000
9.473,15.935,5.246,8.756,9.326,8.139,6.165,6.581,-0.067,0.927,-0.417,-1.190,0.397,1.648,60.000,82367.000,1.000
10.300,14.597,3.152,6.989,7.810,6.519,4.234,5.953,-0.067,0.927,-0.418,-1.129,0.305,1.709,60.000,82368.000,1.000
10.739,12.994,0.448,4.976,5.783,3.977,1.780,4.614,-0.067,0.926,-0.416,-1.099,0.214,1.678,60.000,82369.000,1.000
9.504,10.634,-2.095,2.732,3.449,1.512,-0.577,3.304,-0.067,0.927,-0.418,-1.099,0.092,1.648,60.000,82370.000,1.000
6.832,7.831,-3.452,0.692,1.289,0.100,-2.039,2.721,-0.066,0.927,-0.422,-0.977,0.092,1.526,60.000,82371.000,1.000
4.667,5.776,-2.978,-0.452,-0.107,-0.009,-2.147,3.048,-0.066,0.928,-0.422,-1.007,0.061,1.434,60.000,82372.000,1.000
4.742,5.234,-0.918,-0.300,-0.466,0.653,-0.990,4.046,-0.065,0.928,-0.423,-1.068,0.092,1.282,60.000,82373.000,1.000
6.532,5.457,1.536,0.778,-0.242,1.081,0.515,5.204,-0.067,0.929,-0.422,-0.916,0.061,1.251,60.000,82374.000,1.000
8.523,5.322,3.254,2.227,0.054,0.707,1.590,6.126,-0.066,0.930,-0.421,-0.946,-0.031,1.099,60.000,82375.000,1.000
9.678,4.281,3.827,3.611,0.217,-0.277,2.192,6.598,-0.065,0.931,-0.422,-0.977,-0.153,0.946,60.000,82376.000,1.000
9.881,2.417,3.535,4.585,0.248,-1.257,2.881,6.541,-0.065,0.932,-0.421,-1.038,-0.183,0.854,60.000,82377.000,1.000
9.598,0.239,2.942,4.906,0.189,-1.748,4.214,6.038,-0.064,0.932,-0.421,-1.038,-0.214,0.702,60.000,82378.000,1.000
8.932,-1.848,2.370,4.371,-0.164,-1.922,5.688,5.283,-0.063,0.931,-0.415,-1.160,-0.122,0.641,60.000,82379.000,1.000
8.251,-3.273,2.055,3.272,-0.867,-2.210,6.182,4.711,-0.065,0.932,-0.417,-1.251,-0.214,0.549,60.000,82380.000,1.000
8.209,-3.479,2.090,2.233,-1.724,-2.888,4.770,4.677,-0.065,0.932,-0.417,-1.190,-0.214,0.427,60.000,82381.000,1.000
9.186,-2.386,2.322,1.605,-2.506,-3.895,1.391,5.060,-0.065,0.932,-0.418,-1.221,-0.305,0.397,60.000,82382.000,1.000
10.925,-0.498,2.431,1.209,-3.170,-4.949,-3.002,5.212,-0.067,0.930,-0.422,-1.190,-0.488,0.214,60.000,82383.000,1.000
12.374,1.217,2.058,0.610,-4.002,-5.870,-7.222,4.375,-0.067,0.930,-0.420,-1.068,-0.580,0.122,60.000,82384.000,1.000
13.050,2.245,1.416,0.002,-4.938,-6.328,-9.992,2.579,-0.066,0.930,-0.418,-0.977,-0.610,0.031,60.000,82385.000,1.000
13.208,2.618,1.093,0.028,-5.393,-5.990,-10.530,0.660,-0.068,0.928,-0.417,-1.007,-0.641,-0.092,60.000,82386.000,1.000
13.377,2.692,1.500,1.097,-4.619,-4.753,-8.887,-0.341,-0.067,0.928,-0.419,-1.007,-0.610,-0.214,60.000,82387.000,1.000
14.079,3.059,2.644,3.075,-2.205,-2.728,-5.592,0.188,-0.069,0.929,-0.421,-0.977,-0.610,-0.153,60.000,82388.000,1.000
14.819,3.601,3.979,5.126,1.158,-0.521,-1.772,1.833,-0.069,0.929,-0.422,-0.977,-0.732,-0.153,60.000,82389.000,1.000
14.502,3.437,4.844,6.357,4.060,0.997,1.400,3.380,-0.068,0.929,-0.419,-0.916,-0.793,-0.092,60.000,82390.000,1.000
12.430,1.800,4.834,6.406,5.442,1.290,3.327,3.654,-0.070,0.929,-0.422,-0.885,-0.977,-0.031,60.000,82391.000,1.000
9.220,-0.982,4.105,5.710,5.425,0.800,4.423,2.455,-0.068,0.929,-0.419,-0.916,-0.946,-0.061,60.000,82392.000,1.000
6.516,-3.529,3.251,5.187,5.061,0.642,5.665,0.612,-0.069,0.928,-0.420,-0.793,-1.007,0.031,60.000,82393.000,1.000
5.256,-4.748,2.593,5.324,5.154,1.424,7.137,-0.832,-0.068,0.930,-0.421,-0.793,-1.007,0.031,60.000,82394.000,1.000
5.446,-4.348,2.080,5.984,5.869,2.942,8.079,-1.164,-0.070,0.929,-0.417,-0.793,-1.038,0.061,60.000,82395.000,1.000
6.203,-2.986,1.334,6.429,6.674,4.423,7.604,-0.489,-0.071,0.929,-0.418,-0.763,-1.068,-0.061,60.000,82396.000,1.000
6.258,-1.846,-0.043,5.842,6.797,4.987,5.361,0.281,-0.069,0.929,-0.418,-0.763,-1.068,-0.122,60.000,82397.000,1.000
4.787,-1.875,-2.089,3.995,5.925,4.132,1.795,0.109,-0.067,0.929,-0.420,-0.702,-1.099,-0.061,60.000,82398.000,1.000
1.555,-3.484,-4.532,1.242,4.246,1.998,-2.229,-1.514,-0.068,0.930,-0.422,-0.793,-1.099,0.000,60.000,82399.000,1.000
-2.408,-6.008,-6.708,-1.533,2.492,-0.263,-5.187,-4.152,-0.069,0.931,-0.423,-0.854,-1.129,0.061,60.000,82400.000,1.000
-5.695,-8.254,-8.055,-3.588,1.340,-1.297,-5.731,-6.877,-0.070,0.931,-0.419,-0.854,-1.099,0.061,60.000,82401.000,1.000
-7.614,-9.361,-8.439,-4.727,0.866,-0.666,-3.817,-8.855,-0.070,0.929,-0.419,-0.946,-1.221,0.061,60.000,82402.000,1.000
-8.102,-8.891,-7.941,-4.993,0.783,1.074,-0.575,-9.530,-0.070,0.928,-0.419,-0.946,-1.190,0.092,60.000,82403.000,1.000
-7.769,-7.045,-6.913,-4.618,0.658,2.808,2.291,-8.839,-0.069,0.926,-0.415,-0.854,-1.129,0.122,60.000,82404.000,1.000
-7.189,-4.466,-5.925,-3.933,0.218,3.516,3.508,-7.303,-0.068,0.928,-0.421,-0.916,-1.160,0.153,60.000,82405.000,1.000
-6.970,-2.254,-5.740,-3.471,-0.731,2.535,2.377,-5.875,-0.068,0.926,-0.421,-0.885,-1.160,0.061,60.000,82406.000,1.000
-7.619,-1.464,-6.731,-3.612,-2.111,-0.036,-1.034,-5.051,-0.068,0.926,-0.420,-0.946,-1.099,0.122,60.000,82407.000,1.000
-8.882,-2.165,-8.283,-4.095,-3.302,-3.051,-5.519,-4.345,-0.068,0.927,-0.420,-0.977,-1.160,0.244,60.000,82408.000,1.000
-10.172,-3.592,-9.325,-4.374,-3.696,-5.059,-9.439,-3.006,-0.069,0.927,-0.421,-0.946,-0.977,0.244,60.000,82409.000,1.000
-10.785,-4.712,-9.122,-4.078,-3.131,-5.210,-11.324,-0.826,-0.069,0.928,-0.418,-0.946,-1.007,0.305,60.000,82410.000,1.000
-10.838,-5.330,-8.002,-3.552,-2.300,-4.014,-10.905,1.463,-0.067,0.929,-0.420,-0.977,-0.946,0.275,60.000,82411.000,1.000
-11.295,-6.203,-7.032,-3.593,-2.336,-2.935,-9.267,2.800,-0.066,0.930,-0.421,-0.885,-0.916,0.336,60.000,82412.000,1.000
-12.746,-7.869,-6.998,-4.560,-3.715,-3.062,-7.644,2.770,-0.066,0.930,-0.421,-0.885,-0.916,0.305,60.000,82413.000,1.000
-15.081,-10.119,-8.011,-6.171,-5.992,-4.480,-6.764,1.769,-0.067,0.933,-0.420,-1.160,-0.763,0.244,60.000,82414.000,1.000
-17.010,-11.736,-9.327,-7.521,-8.015,-6.276,-6.470,0.692,-0.068,0.933,-0.418,-1.221,-0.763,0.336,60.000,82415.000,1.000
-16.841,-11.233,-9.831,-7.690,-8.711,-7.277,-6.162,0.314,-0.069,0.934,-0.418,-1.221,-0.641,0.397,60.000,82416.000,1.000
-13.778,-7.962,-8.736,-6.304,-7.759,-6.748,-5.272,0.946,-0.069,0.933,-0.420,-1.343,-0.671,0.275,60.000,82417.000,1.000
-8.642,-2.729,-6.138,-3.780,-5.765,-4.750,-3.617,2.316,-0.072,0.932,-0.418,-1.312,-0.610,0.275,60.000,82418.000,1.000
-3.943,2.198,-3.187,-1.369,-4.127,-2.313,-1.986,3.637,-0.071,0.931,-0.420,-1.373,-0.458,0.305,60.000,82419.000,1.000
-1.708,4.697,-1.077,-0.139,-3.914,-0.669,-1.369,4.320,-0.070,0.932,-0.421,-1.434,-0.458,0.214,60.000,82420.000,1.000
-2.168,4.061,-0.269,-0.294,-5.216,-0.535,-2.250,4.229,-0.070,0.932,-0.418,-1.434,-0.427,0.214,60.000,82421.000,1.000
-4.070,1.171,-0.413,-1.292,-7.298,-1.773,-4.304,3.390,-0.070,0.932,-0.420,-1.495,-0.275,0.153,60.000,82422.000,1.000
-5.855,-2.173,-0.820,-2.408,-9.150,-3.560,-6.377,1.816,-0.069,0.933,-0.421,-1.617,-0.275,0.183,60.000,82423.000,1.000
-7.238,-4.788,-1.220,-3.457,-10.368,-5.188,-7.485,-0.497,-0.068,0.930,-0.422,-1.678,-0.214,0.214,60.000,82424.000,1.000
-8.565,-6.455,-1.712,-4.652,-11.169,-6.358,-7.328,-3.395,-0.067,0.929,-0.417,-1.587,-0.122,0.275,60.000,82425.000,1.000
-9.831,-7.405,-2.398,-6.157,-11.944,-7.064,-6.413,-6.506,-0.066,0.929,-0.414,-1.678,0.000,0.397,60.000,82426.000,1.000
-10.340,-7.602,-2.971,-7.578,-12.608,-7.057,-5.269,-8.949,-0.067,0.930,-0.416,-1.801,-0.031,0.397,60.000,82427.000,1.000
-9.459,-6.837,-2.864,-8.118,-12.625,-5.819,-3.795,-9.702,-0.064,0.930,-0.422,-1.709,0.031,0.427,60.000,82428.000,1.000
-7.906,-5.566,-1.943,-7.461,-11.805,-3.450,-1.973,-8.701,-0.066,0.930,-0.420,-1.709,0.031,0.397,60.000,82429.000,1.000
-6.335,-4.149,-0.265,-5.617,-10.067,-0.536,0.391,-6.728,-0.065,0.931,-0.417,-1.709,0.214,0.519,60.000,82430.000,1.000
-4.126,-2.161,2.144,-2.660,-7.150,2.473,3.861,-4.551,-0.066,0.932,-0.419,-1.617,0.275,0.580,60.000,82431.000,1.000
-0.044,1.082,5.084,1.152,-3.038,5.310,8.458,-2.498,-0.065,0.933,-0.418,-1.587,0.275,0.732,60.000,82432.000,1.000
5.952,5.435,7.845,5.045,1.347,7.375,12.643,-0.745,-0.067,0.931,-0.419,-1.770,0.366,0.732,60.000,82433.000,1.000
11.096,8.951,9.160,7.494,3.974,7.577,13.666,0.315,-0.068,0.929,-0.418,-1.678,0.336,0.793,60.000,82434.000,1.000
11.985,9.227,8.415,7.422,3.316,5.562,10.408,0.600,-0.069,0.929,-0.419,-1.648,0.336,0.824,60.000,82435.000,1.000
7.894,5.704,6.426,5.308,-0.149,2.417,4.817,0.689,-0.069,0.926,-0.418,-1.648,0.397,0.824,60.000,82436.000,1.000
1.671,0.442,4.838,2.825,-4.217,-0.156,0.255,1.411,-0.067,0.929,-0.414,-1.556,0.488,0.854,60.000,82437.000,1.000
-2.904,-3.639,4.679,1.289,-6.746,-1.283,-1.305,2.957,-0.069,0.928,-0.414,-1.495,0.458,0.763,60.000,82438.000,1.000
-4.748,-5.258,5.509,0.544,-7.229,-1.457,-0.712,4.466,-0.069,0.931,-0.417,-1.465,0.336,0.763,60.000,82439.000,1.000
-4.807,-4.557,6.481,-0.052,-6.196,-1.294,0.320,5.020,-0.073,0.931,-0.420,-1.526,0.183,0.793,60.000,82440.000,1.000
-3.829,-2.008,7.306,-0.593,-4.250,-0.832,1.060,4.547,-0.070,0.930,-0.417,-1.526,0.183,0.763,60.000,82441.000,1.000
-1.683,1.775,8.136,-0.702,-1.902,0.031,1.692,3.748,-0.071,0.931,-0.417,-1.495,0.092,0.732,60.000,82442.000,1.000
1.513,5.696,8.957,-0.191,0.299,1.102,2.500,3.401,-0.069,0.932,-0.416,-1.465,0.061,0.671,60.000,82443.000,1.000
3.970,8.028,9.224,0.384,1.747,1.935,3.197,3.716,-0.068,0.934,-0.416,-1.495,-0.061,0.671,60.000,82444.000,1.000
3.957,7.904,8.558,0.437,2.506,2.477,3.631,4.547,-0.070,0.934,-0.418,-1.526,-0.183,0.641,60.000,82445.000,1.000
1.635,6.178,7.159,-0.038,3.281,3.003,4.034,5.732,-0.069,0.931,-0.415,-1.617,-0.214,0.671,60.000,82446.000,1.000
-1.254,4.402,5.589,-0.572,4.589,3.621,4.626,7.042,-0.069,0.933,-0.415,-1.740,-0.275,0.671,60.000,82447.000,1.000
-3.234,3.187,4.282,-0.847,6.205,4.011,5.203,7.877,-0.070,0.932,-0.417,-1.709,-0.397,0.671,60.000,82448.000,1.000
-4.623,1.750,3.232,-1.140,7.314,3.570,4.853,7.529,-0.070,0.932,-0.418,-1.740,-0.427,0.641,60.000,82449.000,1.000
-5.874,-0.249,2.621,-1.473,7.724,2.344,3.223,6.161,-0.072,0.932,-0.420,-1.770,-0.458,0.580,60.000,82450.000,1.000
-6.486,-2.010,2.737,-1.410,7.976,1.070,1.092,4.653,-0.068,0.930,-0.416,-1.740,-0.397,0.610,60.000,82451.000,1.000
-5.745,-2.665,3.391,-0.684,8.483,0.416,-0.394,3.748,-0.067,0.930,-0.415,-1.709,-0.580,0.580,60.000,82452.000,1.000
-3.551,-1.988,3.994,0.513,9.153,0.607,-0.596,3.683,-0.066,0.931,-0.415,-1.587,-0.397,0.641,60.000,82453.000,1.000
-1.007,-0.562,3.980,1.578,9.423,1.361,-0.069,4.022,-0.066,0.931,-0.415,-1.556,-0.427,0.732,60.000,82454.000,1.000
0.536,0.696,3.259,1.999,8.779,2.134,0.096,3.861,-0.064,0.932,-0.417,-1.434,-0.488,0.671,60.000,82455.000,1.000
0.053,0.651,1.905,1.358,6.854,2.055,-1.134,2.320,-0.065,0.932,-0.415,-1.373,-0.458,0.702,60.000,82456.000,1.000
-2.533,-1.417,0.099,-0.425,3.713,0.506,-4.000,-0.613,-0.068,0.933,-0.412,-1.404,-0.580,0.732,60.000,82457.000,1.000
-5.712,-4.739,-1.520,-2.515,0.416,-1.876,-7.092,-3.691,-0.068,0.929,-0.415,-1.343,-0.610,0.671,60.000,82458.000,1.000
-7.628,-7.571,-2.304,-3.611,-1.617,-3.641,-8.273,-5.256,-0.068,0.930,-0.415,-1.343,-0.671,0.702,60.000,82459.000,1.000
-7.087,-8.330,-2.000,-2.737,-1.545,-3.649,-6.144,-4.331,-0.067,0.931,-0.418,-1.251,-0.793,0.824,60.000,82460.000,1.000
-4.335,-6.764,-0.909,-0.002,0.347,-1.937,-1.328,-1.299,-0.066,0.929,-0.414,-1.343,-0.885,0.732,60.000,82461.000,1.000
-0.798,-3.979,0.389,3.502,3.043,0.550,3.886,2.408,-0.068,0.930,-0.414,-1.190,-0.824,0.732,60.000,82462.000,1.000
2.171,-1.292,1.387,6.532,5.608,2.871,7.499,5.239,-0.069,0.933,-0.417,-1.160,-0.885,0.671,60.000,82463.000,1.000
3.720,0.492,1.728,8.228,7.393,4.463,8.889,6.260,-0.071,0.932,-0.416,-1.190,-1.068,0.732,60.000,82464.000,1.000
4.194,1.643,1.607,8.660,8.354,5.398,8.999,5.652,-0.071,0.929,-0.418,-1.160,-1.160,0.702,60.000,82465.000,1.000
4.464,2.916,1.516,8.509,8.857,6.098,9.054,4.341,-0.070,0.932,-0.416,-1.099,-1.251,0.793,60.000,82466.000,1.000
4.831,4.494,1.650,8.304,9.181,6.775,9.309,3.211,-0.070,0.934,-0.420,-1.099,-1.404,0.793,60.000,82467.000,1.000
5.032,5.760,1.771,8.078,9.312,7.234,9.315,2.604,-0.070,0.935,-0.419,-1.190,-1.495,0.641,60.000,82468.000,1.000
4.670,5.885,1.492,7.594,9.102,7.125,8.725,2.425,-0.069,0.935,-0.418,-1.190,-1.617,0.671,60.000,82469.000,1.000
4.252,5.058,0.920,7.124,8.959,6.699,8.306,2.700,-0.070,0.934,-0.416,-1.160,-1.648,0.488,60.000,82470.000,1.000
4.172,3.890,0.284,6.977,9.319,6.405,9.040,3.291,-0.067,0.934,-0.418,-1.129,-1.770,0.519,60.000,82471.000,1.000
3.731,2.331,-0.551,6.785,9.741,6.067,10.629,3.465,-0.068,0.933,-0.418,-1.190,-1.770,0.519,60.000,82472.000,1.000
2.212,0.032,-1.853,5.816,9.091,4.885,11.546,2.240,-0.066,0.930,-0.417,-1.190,-1.831,0.549,60.000,82473.000,1.000
-0.472,-3.350,-3.848,3.411,6.135,1.737,9.737,-0.908,-0.065,0.930,-0.416,-1.099,-1.831,0.610,60.000,82474.000,1.000
-3.466,-7.742,-6.295,-0.325,0.646,-3.854,4.192,-5.356,-0.066,0.926,-0.415,-1.007,-1.953,0.732,60.000,82475.000,1.000
-6.125,-12.775,-8.596,-4.540,-6.219,-11.127,-4.332,-9.843,-0.064,0.924,-0.419,-0.946,-1.892,0.671,60.000,82476.000,1.000
-8.535,-17.726,-10.174,-8.117,-12.438,-18.252,-13.620,-13.448,-0.063,0.925,-0.418,-0.732,-1.953,0.641,60.000,82477.000,1.000
-10.303,-21.130,-10.593,-10.082,-15.964,-23.089,-20.824,-15.715,-0.063,0.924,-0.418,-0.610,-1.923,0.671,60.000,82478.000,1.000
-10.654,-21.813,-9.950,-10.263,-16.084,-24.511,-24.276,-16.439,-0.065,0.927,-0.420,-0.458,-1.862,0.732,60.000,82479.000,1.000
-9.020,-19.741,-8.693,-9.173,-13.657,-22.714,-23.979,-15.560,-0.063,0.926,-0.421,-0.427,-1.831,0.641,60.000,82480.000,1.000
-5.775,-15.774,-7.218,-7.429,-10.143,-18.586,-20.895,-13.377,-0.061,0.928,-0.418,-0.244,-1.740,0.732,60.000,82481.000,1.000
-1.958,-10.732,-5.577,-5.272,-6.474,-13.015,-16.028,-10.556,-0.063,0.931,-0.420,-0.244,-1.678,0.793,60.000,82482.000,1.000
1.825,-4.940,-3.588,-2.665,-2.829,-6.715,-9.972,-7.826,-0.065,0.933,-0.419,-0.214,-1.648,0.732,60.000,82483.000,1.000
5.518,1.153,-1.345,0.196,0.745,-0.522,-3.418,-5.607,-0.066,0.934,-0.418,-0.397,-1.526,0.702,60.000,82484.000,1.000
9.514,6.810,0.716,2.917,4.087,4.689,2.794,-3.706,-0.067,0.936,-0.417,-0.427,-1.526,0.702,60.000,82485.000,1.000
13.191,10.699,1.757,4.709,6.561,7.996,7.395,-1.829,-0.065,0.934,-0.418,-0.488,-1.526,0.519,60.000,82486.000,1.000
14.596,11.294,1.112,4.718,7.279,8.744,9.031,-0.059,-0.062,0.932,-0.420,-0.549,-1.434,0.549,60.000,82487.000,1.000
12.775,8.391,-0.708,3.090,6.119,7.218,7.607,1.345,-0.061,0.929,-0.418,-0.702,-1.373,0.488,60.000,82488.000,1.000
9.075,3.593,-2.214,1.077,3.986,4.587,4.564,2.236,-0.061,0.924,-0.421,-0.549,-1.282,0.336,60.000,82489.000,1.000
6.455,-0.433,-1.962,0.220,2.315,2.403,2.097,2.834,-0.059,0.923,-0.423,-0.610,-1.312,0.366,60.000,82490.000,1.000
6.538,-1.945,0.185,0.959,1.866,1.511,1.197,3.340,-0.060,0.922,-0.425,-0.397,-1.129,0.214,60.000,82491.000,1.000
8.272,-1.145,3.141,2.538,2.398,1.781,1.166,3.744,-0.062,0.924,-0.422,-0.153,-1.007,0.244,60.000,82492.000,1.000
9.925,0.911,5.951,4.260,3.565,2.951,1.376,4.193,-0.062,0.927,-0.421,-0.153,-0.977,0.244,60.000,82493.000,1.000
10.669,3.199,8.169,5.899,5.065,4.641,1.792,5.011,-0.063,0.931,-0.421,-0.183,-0.946,0.244,60.000,82494.000,1.000
10.980,5.100,9.511,7.430,6.422,6.034,2.390,6.301,-0.063,0.935,-0.423,-0.305,-0.885,0.183,60.000,82495.000,1.000
11.072,5.965,9.367,8.401,6.758,5.997,2.561,7.310,-0.064,0.939,-0.421,-0.549,-0.824,0.214,60.000,82496.000,1.000
10.212,5.198,7.196,8.102,5.339,4.014,1.794,6.801,-0.065,0.940,-0.420,-0.641,-0.732,0.214,60.000,82497.000,1.000
