EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
3.355,-9.315,-3.332,-4.191,-11.642,-0.231,10.695,4.271,-0.079,0.931,-0.432,-0.763,0.824,0.092,66.667,11019.000,1.000
4.724,-8.573,-0.715,-4.449,-11.007,1.337,11.655,2.287,-0.080,0.929,-0.434,-0.916,0.763,0.092,66.667,11020.000,1.000
6.457,-8.563,-0.108,-4.715,-12.157,0.416,7.737,-3.327,-0.083,0.925,-0.434,-1.068,0.732,0.092,66.667,11021.000,1.000
7.533,-9.178,-1.300,-5.365,-14.757,-3.360,0.501,-10.487,-0.084,0.923,-0.434,-1.038,0.702,0.153,66.667,11022.000,1.000
5.430,-10.961,-3.838,-7.347,-18.488,-9.013,-8.189,-16.706,-0.086,0.922,-0.433,-0.916,0.519,0.183,66.667,11023.000,1.000
-0.320,-13.799,-6.629,-10.706,-22.234,-14.146,-15.893,-20.037,-0.085,0.921,-0.437,-0.854,0.305,0.244,66.667,11024.000,1.000
-5.878,-15.776,-7.980,-13.864,-23.807,-16.271,-19.264,-19.614,-0.084,0.922,-0.433,-0.763,0.153,0.244,66.667,11025.000,1.000
-8.242,-15.906,-7.364,-15.653,-22.243,-15.358,-17.384,-16.593,-0.087,0.925,-0.435,-0.610,0.061,0.214,66.667,11026.000,1.000
-7.740,-15.130,-5.611,-16.086,-18.457,-13.531,-12.516,-13.226,-0.086,0.926,-0.433,-0.580,-0.031,0.244,66.667,11027.000,1.000
-7.891,-15.775,-4.369,-16.287,-14.725,-13.303,-8.497,-11.437,-0.085,0.928,-0.434,-0.549,-0.214,0.397,66.667,11028.000,1.000
-10.670,-18.565,-4.122,-16.640,-12.335,-15.114,-6.663,-11.209,-0.085,0.927,-0.435,-0.671,-0.305,0.488,66.667,11029.000,1.000
-13.236,-20.890,-3.616,-15.939,-10.308,-17.001,-4.791,-10.851,-0.085,0.927,-0.431,-0.641,-0.580,0.458,66.667,11030.000,1.000
-12.708,-20.039,-1.930,-13.470,-7.525,-17.009,-1.373,-9.254,-0.085,0.928,-0.432,-0.610,-0.641,0.366,66.667,11031.000,1.000
-8.779,-15.436,0.808,-9.710,-3.828,-14.501,3.041,-6.503,-0.084,0.926,-0.433,-0.702,-0.671,0.366,66.667,11032.000,1.000
-4.390,-9.535,3.477,-6.213,-0.298,-10.510,6.920,-3.384,-0.084,0.929,-0.433,-0.763,-0.885,0.397,66.667,11033.000,1.000
-2.183,-5.255,5.582,-3.796,2.482,-6.008,10.625,0.144,-0.083,0.929,-0.432,-0.702,-0.977,0.488,66.667,11034.000,1.000
-1.447,-3.085,7.774,-1.677,5.500,-0.756,16.124,4.892,-0.083,0.929,-0.432,-0.854,-1.007,0.488,66.667,11035.000,1.000
-1.466,-2.497,9.976,0.505,9.219,5.000,22.391,10.099,-0.083,0.930,-0.432,-0.977,-1.038,0.549,66.667,11036.000,1.000
-2.107,-2.717,11.262,2.229,12.881,9.760,25.582,13.442,-0.082,0.928,-0.434,-1.190,-1.068,0.549,66.667,11037.000,1.000
-4.125,-3.594,10.508,2.412,14.882,11.415,22.458,12.979,-0.081,0.925,-0.434,-1.190,-1.099,0.549,66.667,11038.000,1.000
-7.722,-5.002,7.802,0.802,14.470,9.361,13.845,9.170,-0.081,0.921,-0.436,-1.221,-1.099,0.580,66.667,11039.000,1.000
-11.408,-6.118,4.557,-1.562,12.561,5.123,3.767,4.440,-0.080,0.917,-0.435,-1.129,-1.190,0.641,66.667,11040.000,1.000
-14.786,-6.870,1.887,-3.867,10.204,0.764,-4.761,0.957,-0.080,0.916,-0.432,-1.038,-1.160,0.549,66.667,11041.000,1.000
-17.710,-7.327,0.542,-5.497,8.428,-1.726,-9.946,-0.009,-0.077,0.914,-0.433,-0.885,-1.221,0.397,66.667,11042.000,1.000
-20.612,-7.905,0.490,-6.407,7.673,-1.415,-11.171,1.582,-0.075,0.916,-0.431,-0.732,-1.129,0.366,66.667,11043.000,1.000
-23.669,-8.832,1.391,-6.706,8.043,1.530,-8.565,5.014,-0.073,0.918,-0.434,-0.702,-1.038,0.336,66.667,11044.000,1.000
-25.350,-9.246,3.084,-6.173,9.772,6.282,-2.726,9.359,-0.073,0.921,-0.437,-0.641,-0.824,0.336,66.667,11045.000,1.000
-24.743,-8.541,5.010,-5.084,12.383,11.297,4.498,13.431,-0.072,0.924,-0.435,-0.580,-0.854,0.336,66.667,11046.000,1.000
-21.187,-6.147,6.769,-3.696,15.288,15.330,11.569,16.568,-0.077,0.923,-0.434,-0.610,-0.641,0.305,66.667,11047.000,1.000
-15.520,-2.287,7.819,-2.484,17.658,17.571,16.955,18.392,-0.083,0.925,-0.434,-0.580,-0.549,0.305,66.667,11048.000,1.000
-9.426,2.314,8.034,-1.638,18.985,18.103,19.573,18.902,-0.088,0.926,-0.435,-0.549,-0.580,0.183,66.667,11049.000,1.000
-3.426,7.326,8.095,-0.746,19.524,17.814,19.978,18.603,-0.090,0.926,-0.436,-0.641,-0.580,0.153,66.667,11050.000,1.000
1.209,11.491,8.221,-0.107,18.864,17.072,19.253,17.663,-0.090,0.927,-0.437,-0.763,-0.702,0.183,66.667,11051.000,1.000
3.634,13.587,8.239,-0.185,16.411,16.061,18.769,16.128,-0.091,0.927,-0.438,-0.916,-0.854,0.061,66.667,11052.000,1.000
3.639,13.164,7.703,-1.125,12.098,15.181,18.727,14.053,-0.089,0.927,-0.437,-0.946,-1.038,-0.061,66.667,11053.000,1.000
2.424,11.381,6.777,-2.093,7.230,15.438,18.546,12.053,-0.088,0.927,-0.431,-1.099,-1.068,-0.031,66.667,11054.000,1.000
2.659,10.683,6.204,-1.739,3.905,17.414,17.983,11.051,-0.084,0.927,-0.432,-1.221,-1.068,-0.092,66.667,11055.000,1.000
4.678,11.876,5.843,-0.224,2.640,19.590,16.292,10.875,-0.082,0.926,-0.433,-1.373,-1.129,-0.061,66.667,11056.000,1.000
7.358,14.364,5.356,1.461,2.841,20.016,13.359,10.647,-0.083,0.924,-0.438,-1.587,-1.068,-0.031,66.667,11057.000,1.000
8.865,16.770,4.708,2.344,3.591,18.127,9.203,9.384,-0.083,0.919,-0.438,-1.617,-1.068,0.122,66.667,11058.000,1.000
8.101,18.076,4.543,2.329,4.391,15.225,3.986,6.783,-0.083,0.918,-0.435,-1.495,-1.038,0.122,66.667,11059.000,1.000
6.159,18.480,5.796,2.299,5.468,13.366,-0.936,3.526,-0.082,0.917,-0.435,-1.434,-0.946,0.183,66.667,11060.000,1.000
3.822,17.872,8.312,2.783,6.687,13.568,-3.855,0.512,-0.083,0.919,-0.433,-1.343,-0.977,0.122,66.667,11061.000,1.000
1.985,16.307,11.245,4.158,7.891,15.819,-3.270,-1.327,-0.084,0.918,-0.436,-1.129,-1.038,0.153,66.667,11062.000,1.000
0.719,13.896,13.271,6.219,8.602,18.867,0.032,-1.822,-0.082,0.924,-0.436,-1.038,-1.129,0.092,66.667,11063.000,1.000
-0.115,11.354,13.720,8.574,8.569,21.088,3.754,-1.435,-0.083,0.925,-0.437,-1.129,-1.129,0.153,66.667,11064.000,1.000
0.741,10.447,13.192,11.248,8.463,21.684,6.578,-0.680,-0.080,0.924,-0.436,-1.190,-0.977,0.214,66.667,11065.000,1.000
3.387,11.759,12.279,13.844,8.687,20.514,7.797,-0.236,-0.080,0.925,-0.435,-1.160,-0.946,0.214,66.667,11066.000,1.000
7.146,14.619,11.429,16.035,9.338,18.222,7.749,-0.214,-0.080,0.927,-0.435,-1.190,-0.824,0.214,66.667,11067.000,1.000
10.292,17.259,10.527,17.345,9.804,15.434,7.247,-0.276,-0.079,0.930,-0.439,-1.160,-0.854,0.275,66.667,11068.000,1.000
11.477,18.268,9.381,17.547,9.425,12.793,7.801,0.260,-0.081,0.931,-0.435,-1.190,-0.885,0.275,66.667,11069.000,1.000
11.661,18.064,8.219,17.214,8.432,11.142,10.961,2.088,-0.079,0.931,-0.436,-1.221,-0.793,0.122,66.667,11070.000,1.000
11.481,17.339,7.052,16.841,7.128,10.550,15.473,5.070,-0.079,0.931,-0.435,-1.526,-0.397,0.214,66.667,11071.000,1.000
11.435,16.906,6.166,17.047,6.101,10.388,18.310,8.689,-0.078,0.930,-0.434,-1.709,-0.305,0.183,66.667,11072.000,1.000
11.023,16.678,5.453,17.658,5.404,9.098,16.471,11.593,-0.080,0.928,-0.434,-1.617,-0.214,0.183,66.667,11073.000,1.000
9.423,15.720,4.441,17.770,4.442,5.248,9.366,11.755,-0.080,0.924,-0.437,-1.587,-0.122,0.214,66.667,11074.000,1.000
7.354,13.693,3.038,16.900,2.919,-0.941,-0.540,8.026,-0.083,0.922,-0.436,-1.648,-0.092,0.244,66.667,11075.000,1.000
5.070,10.514,1.273,14.880,0.620,-7.839,-10.677,1.062,-0.082,0.922,-0.435,-1.678,-0.061,0.244,66.667,11076.000,1.000
3.233,7.231,-0.205,12.387,-1.838,-12.893,-18.755,-6.517,-0.081,0.920,-0.437,-1.434,-0.061,0.183,66.667,11077.000,1.000
2.254,5.093,-0.897,10.151,-3.624,-14.538,-23.334,-12.091,-0.084,0.920,-0.437,-1.495,-0.031,0.092,66.667,11078.000,1.000
2.441,4.777,-0.719,8.681,-4.222,-13.055,-24.092,-14.465,-0.085,0.922,-0.433,-1.465,0.000,0.061,66.667,11079.000,1.000
5.045,6.688,0.206,8.380,-3.393,-9.847,-21.648,-13.903,-0.086,0.922,-0.430,-1.434,0.000,0.092,66.667,11080.000,1.000
9.437,9.732,0.990,8.564,-2.049,-6.802,-18.116,-12.035,-0.085,0.920,-0.433,-1.495,-0.031,0.031,66.667,11081.000,1.000
13.796,12.230,0.869,8.270,-1.332,-5.005,-15.068,-10.527,-0.084,0.919,-0.434,-1.373,-0.061,0.000,66.667,11082.000,1.000
15.776,12.381,-0.563,6.789,-2.092,-4.735,-13.093,-10.247,-0.084,0.921,-0.433,-1.190,-0.061,0.000,66.667,11083.000,1.000
14.588,9.483,-2.815,4.490,-4.076,-5.363,-11.703,-10.671,-0.085,0.922,-0.430,-1.129,-0.031,0.000,66.667,11084.000,1.000
12.633,5.068,-4.618,2.790,-5.793,-5.650,-9.566,-10.451,-0.085,0.922,-0.431,-0.946,0.000,0.000,66.667,11085.000,1.000
11.547,0.759,-5.602,2.131,-6.573,-5.216,-6.553,-9.307,-0.084,0.922,-0.432,-0.946,-0.092,0.031,66.667,11086.000,1.000
11.509,-2.425,-6.175,2.084,-6.705,-4.388,-3.344,-7.855,-0.085,0.920,-0.430,-0.977,-0.214,0.122,66.667,11087.000,1.000
11.179,-4.686,-7.119,1.822,-7.087,-3.918,-1.555,-6.656,-0.086,0.921,-0.435,-1.007,-0.122,0.153,66.667,11088.000,1.000
9.700,-6.469,-8.397,1.202,-7.985,-4.013,-2.261,-5.281,-0.087,0.921,-0.432,-0.885,-0.092,0.214,66.667,11089.000,1.000
8.608,-7.129,-8.918,1.125,-8.342,-4.049,-4.180,-2.978,-0.086,0.920,-0.433,-0.732,-0.275,0.244,66.667,11090.000,1.000
8.315,-6.804,-8.508,1.670,-7.710,-4.095,-5.601,-0.693,-0.088,0.921,-0.435,-0.641,-0.397,0.214,66.667,11091.000,1.000
8.061,-6.436,-8.054,1.957,-6.719,-4.998,-5.652,-0.651,-0.086,0.922,-0.434,-0.580,-0.275,0.244,66.667,11092.000,1.000
6.265,-7.485,-8.940,0.522,-6.946,-7.936,-5.548,-4.685,-0.084,0.923,-0.435,-0.519,-0.397,0.275,66.667,11093.000,1.000
2.112,-10.758,-11.663,-3.253,-9.521,-13.109,-7.195,-12.337,-0.083,0.922,-0.433,-0.458,-0.488,0.366,66.667,11094.000,1.000
-2.957,-15.459,-15.355,-8.280,-13.940,-19.353,-11.054,-20.864,-0.083,0.922,-0.433,-0.427,-0.427,0.427,66.667,11095.000,1.000
-8.165,-20.953,-19.062,-13.236,-19.169,-25.528,-16.937,-27.453,-0.082,0.921,-0.433,-0.366,-0.427,0.458,66.667,11096.000,1.000
-12.585,-26.266,-21.549,-16.667,-23.548,-30.377,-23.227,-30.051,-0.083,0.921,-0.433,-0.336,-0.427,0.366,66.667,11097.000,1.000
-15.408,-30.332,-21.968,-17.735,-25.628,-32.819,-27.536,-27.914,-0.084,0.922,-0.432,-0.275,-0.488,0.366,66.667,11098.000,1.000
-16.305,-32.502,-20.357,-16.587,-24.961,-32.479,-27.846,-21.581,-0.084,0.923,-0.433,-0.153,-0.610,0.336,66.667,11099.000,1.000
-14.826,-32.459,-17.516,-14.035,-22.043,-30.096,-23.677,-12.725,-0.083,0.924,-0.434,-0.153,-0.580,0.366,66.667,11100.000,1.000
-12.410,-31.331,-15.066,-11.755,-18.551,-27.647,-17.814,-4.494,-0.084,0.927,-0.435,-0.153,-0.610,0.305,66.667,11101.000,1.000
-10.269,-30.151,-13.904,-10.729,-15.623,-26.502,-13.611,0.054,-0.083,0.926,-0.431,-0.153,-0.641,0.305,66.667,11102.000,1.000
-8.955,-29.343,-14.000,-11.006,-13.466,-26.856,-12.530,-0.397,-0.083,0.928,-0.434,-0.275,-0.671,0.183,66.667,11103.000,1.000
-8.472,-28.662,-14.624,-11.960,-11.640,-27.882,-13.232,-4.559,-0.084,0.928,-0.433,-0.305,-0.641,0.092,66.667,11104.000,1.000
-7.585,-26.921,-14.688,-12.498,-9.281,-28.101,-12.888,-9.300,-0.085,0.928,-0.431,-0.336,-0.641,0.092,66.667,11105.000,1.000
-6.207,-23.783,-13.847,-12.190,-6.343,-26.482,-10.543,-11.766,-0.085,0.927,-0.430,-0.397,-0.793,0.122,66.667,11106.000,1.000
-4.307,-19.485,-12.041,-10.829,-3.092,-22.513,-6.653,-10.242,-0.085,0.928,-0.433,-0.488,-0.702,0.061,66.667,11107.000,1.000
-2.328,-15.014,-9.822,-8.900,-0.295,-17.094,-2.613,-5.209,-0.085,0.930,-0.432,-0.580,-0.793,-0.031,66.667,11108.000,1.000
-0.993,-11.529,-7.952,-7.269,1.140,-12.116,0.243,0.915,-0.084,0.929,-0.432,-0.671,-0.793,0.031,66.667,11109.000,1.000
0.266,-9.063,-6.509,-6.052,1.213,-8.743,1.825,5.583,-0.083,0.929,-0.427,-0.732,-0.824,0.031,66.667,11110.000,1.000
1.083,-7.726,-5.446,-5.180,0.166,-7.116,2.077,7.323,-0.082,0.929,-0.427,-0.854,-0.824,0.183,66.667,11111.000,1.000
1.281,-7.125,-4.298,-4.154,-1.259,-6.272,1.462,6.679,-0.082,0.928,-0.433,-0.916,-0.824,0.122,66.667,11112.000,1.000
0.814,-6.647,-2.775,-2.714,-2.501,-5.333,0.150,5.053,-0.080,0.924,-0.432,-1.038,-0.793,0.305,66.667,11113.000,1.000
-0.252,-5.866,-0.895,-0.971,-3.436,-3.954,-2.079,3.400,-0.081,0.922,-0.433,-0.977,-0.763,0.305,66.667,11114.000,1.000
-0.684,-4.160,1.447,1.137,-3.734,-1.850,-4.603,2.210,-0.083,0.918,-0.433,-0.946,-0.885,0.366,66.667,11115.000,1.000
-0.393,-1.876,3.919,3.163,-3.573,0.814,-6.698,1.620,-0.080,0.919,-0.433,-0.763,-0.916,0.427,66.667,11116.000,1.000
0.574,0.591,6.267,4.752,-3.187,3.817,-7.279,1.968,-0.080,0.917,-0.431,-0.671,-0.977,0.488,66.667,11117.000,1.000
1.769,2.821,8.020,5.562,-2.998,6.784,-6.125,3.054,-0.082,0.921,-0.432,-0.580,-0.916,0.519,66.667,11118.000,1.000
2.453,4.415,8.739,5.496,-3.253,9.511,-4.035,4.073,-0.081,0.923,-0.432,-0.366,-0.854,0.488,66.667,11119.000,1.000
2.919,5.536,8.470,4.945,-3.495,11.964,-1.581,4.487,-0.080,0.923,-0.434,-0.336,-0.916,0.580,66.667,11120.000,1.000
2.569,5.710,7.080,3.698,-3.657,13.379,0.545,4.146,-0.082,0.924,-0.433,-0.397,-0.946,0.549,66.667,11121.000,1.000
1.535,4.996,5.078,1.828,-3.442,13.464,2.787,3.727,-0.083,0.926,-0.432,-0.397,-0.916,0.610,66.667,11122.000,1.000
0.355,3.935,3.341,-0.177,-2.419,12.851,5.621,3.828,-0.081,0.925,-0.435,-0.366,-0.885,0.763,66.667,11123.000,1.000
-0.848,2.895,2.556,-1.788,-0.446,12.499,8.361,4.231,-0.085,0.926,-0.434,-0.366,-1.007,0.580,66.667,11124.000,1.000
-1.281,2.513,3.056,-2.587,2.383,12.830,10.039,4.343,-0.085,0.925,-0.434,-0.488,-0.977,0.610,66.667,11125.000,1.000
-1.062,2.809,4.311,-2.950,5.132,13.001,9.658,3.617,-0.085,0.925,-0.436,-0.580,-1.099,0.671,66.667,11126.000,1.000
-0.016,3.874,5.916,-2.922,7.264,12.332,7.814,2.616,-0.084,0.926,-0.436,-0.641,-1.038,0.641,66.667,11127.000,1.000
1.497,5.279,7.389,-2.424,8.750,10.862,5.894,2.634,-0.084,0.924,-0.438,-0.702,-1.007,0.549,66.667,11128.000,1.000
2.369,6.046,8.130,-1.668,9.762,9.120,4.975,4.762,-0.081,0.925,-0.438,-0.702,-1.038,0.610,66.667,11129.000,1.000
2.582,5.889,7.924,-0.925,10.715,7.571,5.446,8.729,-0.082,0.924,-0.434,-0.671,-1.038,0.610,66.667,11130.000,1.000
1.576,4.427,6.514,-0.982,11.337,5.757,5.687,11.955,-0.080,0.924,-0.433,-0.671,-1.068,0.580,66.667,11131.000,1.000
-0.394,2.173,4.382,-1.894,11.647,3.489,4.352,11.809,-0.080,0.922,-0.435,-0.732,-1.099,0.519,66.667,11132.000,1.000
-2.606,0.283,2.350,-3.025,12.021,1.208,1.739,7.819,-0.079,0.920,-0.432,-0.916,-1.068,0.488,66.667,11133.000,1.000
-4.481,-0.251,1.143,-3.603,12.807,-0.352,-0.496,1.975,-0.081,0.920,-0.434,-0.946,-0.916,0.458,66.667,11134.000,1.000
-4.737,1.389,1.275,-2.895,14.284,-0.575,-0.630,-2.572,-0.079,0.921,-0.436,-1.007,-0.854,0.305,66.667,11135.000,1.000
-3.544,4.515,2.220,-1.202,15.661,0.282,0.794,-3.731,-0.079,0.919,-0.436,-0.977,-0.854,0.275,66.667,11136.000,1.000
-1.228,7.973,3.245,0.925,16.040,1.838,2.617,-1.057,-0.077,0.922,-0.436,-0.824,-0.763,0.183,66.667,11137.000,1.000
1.580,10.516,3.663,2.840,14.919,3.545,4.203,4.045,-0.080,0.921,-0.431,-0.824,-0.763,0.214,66.667,11138.000,1.000
3.921,11.325,3.283,4.180,12.561,5.035,5.866,9.331,-0.082,0.925,-0.432,-0.793,-0.732,0.214,66.667,11139.000,1.000
6.002,11.048,2.709,5.314,10.165,6.713,8.652,13.176,-0.082,0.925,-0.432,-0.763,-0.641,0.244,66.667,11140.000,1.000
7.315,10.273,2.234,6.167,8.277,8.816,11.952,14.620,-0.082,0.925,-0.433,-0.885,-0.610,0.336,66.667,11141.000,1.000
8.017,9.668,2.161,6.586,6.961,11.192,14.361,13.674,-0.084,0.925,-0.432,-0.916,-0.580,0.336,66.667,11142.000,1.000
8.748,9.613,2.571,6.326,5.818,12.950,14.693,10.824,-0.086,0.922,-0.433,-0.946,-0.671,0.519,66.667,11143.000,1.000
10.061,10.246,3.426,5.403,4.409,13.244,13.011,7.028,-0.086,0.921,-0.434,-0.916,-0.824,0.641,66.667,11144.000,1.000
12.746,11.903,4.806,4.461,2.894,12.353,11.065,3.956,-0.086,0.925,-0.436,-0.977,-0.885,0.641,66.667,11145.000,1.000
15.138,13.347,6.056,3.513,1.050,10.924,9.964,2.720,-0.086,0.922,-0.436,-0.946,-1.038,0.732,66.667,11146.000,1.000
15.534,13.141,6.687,2.601,-1.018,9.684,9.960,3.298,-0.085,0.923,-0.438,-0.916,-1.038,0.732,66.667,11147.000,1.000
13.735,10.917,6.542,1.930,-3.003,8.687,9.977,4.297,-0.085,0.924,-0.437,-0.946,-1.068,0.793,66.667,11148.000,1.000
10.718,7.511,5.739,1.717,-4.777,7.625,8.556,4.057,-0.085,0.924,-0.435,-0.946,-1.160,0.763,66.667,11149.000,1.000
8.671,4.903,4.826,2.330,-5.889,6.787,6.025,2.259,-0.084,0.924,-0.436,-0.885,-1.251,0.946,66.667,11150.000,1.000
8.134,4.202,3.976,3.416,-6.154,6.493,3.666,-0.251,-0.085,0.924,-0.434,-0.854,-1.251,1.038,66.667,11151.000,1.000
9.085,5.806,3.446,4.627,-5.254,7.122,3.212,-1.924,-0.083,0.924,-0.435,-0.854,-1.282,1.038,66.667,11152.000,1.000
10.778,8.993,3.174,5.483,-3.422,8.614,4.965,-1.942,-0.085,0.925,-0.436,-0.885,-1.282,0.977,66.667,11153.000,1.000
11.658,12.085,2.812,5.443,-1.583,10.505,7.599,-0.729,-0.082,0.926,-0.435,-0.916,-1.251,1.099,66.667,11154.000,1.000
11.269,14.061,2.399,4.673,-0.295,12.252,10.018,0.843,-0.082,0.923,-0.434,-1.007,-1.282,1.190,66.667,11155.000,1.000
8.981,14.140,1.932,3.487,0.034,12.706,11.164,1.946,-0.080,0.922,-0.436,-1.038,-1.343,1.221,66.667,11156.000,1.000
5.633,12.788,1.910,2.669,-0.140,11.126,11.062,2.787,-0.079,0.923,-0.437,-0.946,-1.312,1.160,66.667,11157.000,1.000
2.768,11.149,2.678,2.599,-0.155,7.545,10.083,3.821,-0.078,0.921,-0.437,-1.007,-1.251,1.160,66.667,11158.000,1.000
0.903,9.899,3.996,2.904,0.159,2.748,8.202,4.703,-0.080,0.921,-0.435,-0.885,-1.160,1.190,66.667,11159.000,1.000
0.274,9.467,5.522,3.406,0.966,-1.876,5.766,4.727,-0.080,0.920,-0.434,-0.854,-1.099,1.129,66.667,11160.000,1.000
-0.162,9.375,6.602,3.837,2.018,-5.372,2.927,3.356,-0.082,0.922,-0.437,-0.885,-1.160,0.977,66.667,11161.000,1.000
-0.431,9.660,7.110,4.358,3.385,-7.111,0.538,1.097,-0.083,0.922,-0.432,-0.824,-1.190,0.977,66.667,11162.000,1.000
-0.167,10.509,7.009,4.887,4.928,-7.396,-0.781,-1.078,-0.085,0.921,-0.435,-0.763,-1.068,0.885,66.667,11163.000,1.000
-0.004,11.421,6.123,4.852,5.998,-7.407,-1.244,-2.395,-0.086,0.920,-0.435,-0.763,-1.068,0.854,66.667,11164.000,1.000
-0.269,11.916,4.661,3.984,6.239,-8.027,-1.076,-2.464,-0.085,0.922,-0.434,-0.854,-1.129,0.946,66.667,11165.000,1.000
-2.145,10.871,2.739,1.963,5.184,-9.564,-1.185,-1.946,-0.081,0.921,-0.433,-0.793,-1.190,0.946,66.667,11166.000,1.000
-5.536,7.960,0.962,-0.694,3.158,-11.118,-1.695,-1.666,-0.081,0.919,-0.434,-0.824,-1.129,0.793,66.667,11167.000,1.000
-9.130,3.878,-0.151,-3.055,1.053,-11.591,-2.178,-2.091,-0.081,0.920,-0.434,-0.885,-1.160,0.641,66.667,11168.000,1.000
-11.790,-0.348,-0.618,-4.566,-0.454,-10.702,-2.514,-3.163,-0.082,0.919,-0.435,-0.916,-1.038,0.519,66.667,11169.000,1.000
-12.363,-3.470,-0.607,-5.048,-1.033,-8.698,-2.547,-4.233,-0.080,0.919,-0.436,-0.793,-0.946,0.519,66.667,11170.000,1.000
-11.843,-5.633,-0.735,-5.266,-1.419,-6.153,-2.521,-4.890,-0.082,0.919,-0.432,-0.793,-1.038,0.336,66.667,11171.000,1.000
-11.074,-7.162,-1.090,-5.581,-2.003,-2.899,-1.450,-4.760,-0.082,0.921,-0.432,-0.793,-0.916,0.305,66.667,11172.000,1.000
-9.965,-8.045,-1.480,-5.732,-2.531,1.189,1.688,-3.814,-0.082,0.924,-0.434,-0.763,-0.854,0.305,66.667,11173.000,1.000
-8.358,-8.340,-1.927,-5.393,-2.842,5.071,5.758,-2.576,-0.083,0.924,-0.435,-0.916,-0.763,0.153,66.667,11174.000,1.000
-5.759,-7.920,-2.474,-4.350,-3.034,7.000,8.049,-1.768,-0.083,0.925,-0.435,-0.977,-0.671,0.214,66.667,11175.000,1.000
-3.458,-7.483,-3.427,-3.183,-3.896,5.541,5.845,-2.223,-0.085,0.924,-0.434,-1.007,-0.763,0.183,66.667,11176.000,1.000
-2.217,-7.048,-4.119,-2.008,-5.291,1.656,0.011,-3.683,-0.084,0.921,-0.437,-0.977,-0.824,0.092,66.667,11177.000,1.000
-1.697,-5.783,-3.430,-0.639,-6.156,-1.776,-5.823,-5.057,-0.083,0.920,-0.439,-1.007,-0.763,0.061,66.667,11178.000,1.000
-1.565,-3.081,-0.952,0.768,-5.653,-2.170,-8.662,-5.353,-0.085,0.920,-0.440,-0.916,-0.824,0.092,66.667,11179.000,1.000
-1.162,1.043,2.785,2.066,-3.584,1.008,-7.717,-4.119,-0.086,0.919,-0.439,-0.885,-0.854,0.183,66.667,11180.000,1.000
-1.534,4.656,5.962,2.687,-1.207,5.355,-5.174,-2.089,-0.086,0.920,-0.437,-0.671,-0.793,0.214,66.667,11181.000,1.000
-3.013,6.168,7.086,2.664,0.311,7.890,-3.303,-0.217,-0.087,0.920,-0.435,-0.519,-0.916,0.214,66.667,11182.000,1.000
-4.540,5.772,5.878,2.538,0.776,7.304,-2.918,0.970,-0.088,0.921,-0.437,-0.427,-0.916,0.244,66.667,11183.000,1.000
-5.060,4.773,3.443,2.801,0.891,4.670,-3.317,1.565,-0.086,0.922,-0.435,-0.397,-0.916,0.275,66.667,11184.000,1.000
-3.612,4.680,1.665,3.808,1.907,2.267,-2.794,2.074,-0.084,0.924,-0.435,-0.214,-0.916,0.366,66.667,11185.000,1.000
-1.659,4.873,1.137,4.724,3.698,0.917,-1.326,2.211,-0.083,0.923,-0.433,-0.153,-0.946,0.458,66.667,11186.000,1.000
-0.737,3.873,1.408,4.608,5.168,0.048,0.136,1.350,-0.082,0.923,-0.435,-0.153,-0.946,0.519,66.667,11187.000,1.000
-1.193,0.951,1.577,3.162,5.209,-1.234,0.763,-0.786,-0.083,0.926,-0.435,-0.275,-0.977,0.519,66.667,11188.000,1.000
-2.580,-3.286,1.039,1.010,3.706,-2.988,0.657,-3.601,-0.084,0.929,-0.435,-0.366,-1.007,0.519,66.667,11189.000,1.000
-3.371,-6.986,0.001,-0.362,2.117,-4.093,1.126,-5.701,-0.083,0.928,-0.434,-0.488,-1.007,0.641,66.667,11190.000,1.000
-3.642,-9.363,-1.467,-0.247,1.676,-3.737,2.335,-6.291,-0.084,0.927,-0.434,-0.580,-0.854,0.641,66.667,11191.000,1.000
-3.354,-9.991,-2.877,1.518,3.043,-1.782,3.728,-5.273,-0.082,0.927,-0.434,-0.732,-0.793,0.549,66.667,11192.000,1.000
-2.268,-8.727,-3.689,4.365,5.785,0.830,4.526,-3.305,-0.083,0.928,-0.438,-0.793,-0.702,0.488,66.667,11193.000,1.000
-1.199,-6.408,-3.950,6.921,8.392,2.423,4.162,-1.496,-0.083,0.927,-0.435,-0.977,-0.641,0.458,66.667,11194.000,1.000
-0.592,-3.967,-4.105,8.125,9.674,1.826,2.711,-0.562,-0.086,0.927,-0.436,-1.160,-0.610,0.519,66.667,11195.000,1.000
-1.336,-2.690,-5.027,7.480,9.025,-1.175,-0.613,-0.723,-0.086,0.923,-0.436,-1.160,-0.671,0.488,66.667,11196.000,1.000
-2.845,-2.661,-6.539,6.101,7.422,-4.921,-5.659,-1.024,-0.084,0.923,-0.438,-1.190,-0.732,0.458,66.667,11197.000,1.000
-3.701,-2.770,-7.582,5.712,6.531,-7.001,-10.456,-0.073,-0.083,0.926,-0.434,-1.221,-0.702,0.397,66.667,11198.000,1.000
-3.491,-2.040,-7.302,7.041,7.124,-6.053,-12.522,2.742,-0.085,0.926,-0.436,-1.282,-0.824,0.488,66.667,11199.000,1.000
