EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-1.585,-3.975,3.200,-0.597,1.062,0.893,-0.292,-1.350,-0.073,0.797,-0.647,-1.099,-0.153,0.122,60.000,11630.000,1.000
-3.975,-6.055,1.606,-1.989,-1.694,-2.070,-0.078,-2.466,-0.073,0.795,-0.647,-0.946,-0.214,0.092,60.000,11631.000,1.000
-6.658,-7.649,0.389,-3.734,-3.882,-4.349,-0.304,-3.558,-0.073,0.795,-0.649,-0.824,-0.275,0.153,60.000,11632.000,1.000
-9.167,-8.702,0.372,-5.020,-4.606,-4.740,-0.437,-4.183,-0.073,0.796,-0.649,-0.702,-0.275,0.061,60.000,11633.000,1.000
-11.724,-9.744,1.514,-5.405,-3.983,-3.323,-0.545,-4.251,-0.074,0.798,-0.649,-0.641,-0.366,0.061,60.000,11634.000,1.000
-13.854,-10.613,3.314,-4.500,-2.450,-0.947,-0.613,-3.700,-0.075,0.799,-0.649,-0.488,-0.580,0.061,60.000,11635.000,1.000
-14.812,-10.727,5.183,-2.215,-0.420,1.377,-0.500,-2.509,-0.079,0.797,-0.649,-0.397,-0.671,0.092,60.000,11636.000,1.000
-14.340,-9.889,6.709,1.077,1.748,3.051,-0.015,-0.817,-0.082,0.798,-0.645,-0.397,-0.763,-0.031,60.000,11637.000,1.000
-12.714,-8.402,7.605,4.545,3.648,4.015,0.986,0.996,-0.080,0.799,-0.646,-0.366,-0.946,0.031,60.000,11638.000,1.000
-11.159,-7.045,7.532,6.962,4.702,4.378,2.039,2.378,-0.075,0.800,-0.647,-0.305,-1.038,0.183,60.000,11639.000,1.000
-10.384,-6.125,6.417,7.565,4.712,4.397,2.775,3.045,-0.073,0.802,-0.650,-0.214,-1.129,0.183,60.000,11640.000,1.000
-10.610,-5.586,4.254,6.148,3.707,4.018,2.954,2.925,-0.070,0.802,-0.651,-0.244,-1.160,0.275,60.000,11641.000,1.000
-11.725,-5.358,1.201,3.110,1.823,2.949,2.564,2.153,-0.068,0.799,-0.647,-0.183,-1.129,0.336,60.000,11642.000,1.000
-13.161,-5.362,-2.150,-0.520,-0.560,1.115,1.842,1.057,-0.069,0.797,-0.645,-0.244,-1.221,0.305,60.000,11643.000,1.000
-14.650,-5.555,-4.933,-3.570,-2.933,-1.219,0.696,-0.071,-0.069,0.796,-0.646,-0.214,-1.160,0.305,60.000,11644.000,1.000
-15.465,-5.314,-6.280,-5.014,-4.633,-3.381,-0.726,-0.955,-0.073,0.796,-0.648,-0.153,-1.160,0.336,60.000,11645.000,1.000
-15.217,-4.195,-6.031,-4.751,-5.447,-4.876,-2.120,-1.580,-0.075,0.796,-0.648,-0.061,-1.099,0.336,60.000,11646.000,1.000
-14.097,-2.462,-4.701,-3.405,-5.644,-5.527,-2.993,-2.074,-0.074,0.795,-0.646,-0.031,-1.099,0.275,60.000,11647.000,1.000
-12.308,-0.793,-3.060,-1.680,-5.609,-5.403,-2.883,-2.504,-0.074,0.793,-0.644,0.061,-1.221,0.397,60.000,11648.000,1.000
-10.609,-0.194,-1.812,-0.219,-5.721,-4.806,-2.177,-2.858,-0.074,0.793,-0.648,0.092,-1.282,0.305,60.000,11649.000,1.000
-9.269,-0.904,-0.975,0.949,-5.750,-3.737,-1.283,-2.793,-0.073,0.795,-0.651,0.183,-1.404,0.244,60.000,11650.000,1.000
-8.285,-2.301,-0.191,2.095,-5.177,-2.169,-0.440,-1.933,-0.072,0.798,-0.652,0.275,-1.434,0.305,60.000,11651.000,1.000
-7.508,-3.401,0.810,3.399,-3.746,-0.340,0.236,-0.188,-0.069,0.799,-0.649,0.366,-1.465,0.397,60.000,11652.000,1.000
-6.537,-3.478,1.900,4.726,-1.749,1.256,0.744,2.058,-0.069,0.796,-0.647,0.244,-1.251,0.427,60.000,11653.000,1.000
-5.692,-2.878,2.558,5.575,0.002,2.142,0.918,4.051,-0.068,0.796,-0.650,0.244,-1.221,0.397,60.000,11654.000,1.000
-4.985,-2.181,2.716,6.024,1.209,2.631,1.262,5.441,-0.069,0.796,-0.648,0.214,-1.190,0.336,60.000,11655.000,1.000
-4.159,-1.658,2.779,6.670,2.248,3.480,2.441,6.407,-0.068,0.796,-0.651,0.275,-1.068,0.244,60.000,11656.000,1.000
-2.892,-1.024,3.109,7.965,3.687,5.130,4.535,7.307,-0.069,0.794,-0.649,0.336,-0.946,0.336,60.000,11657.000,1.000
-0.864,0.275,3.637,9.672,5.702,7.278,7.019,8.246,-0.068,0.795,-0.647,0.336,-0.916,0.305,60.000,11658.000,1.000
1.411,2.025,3.925,10.813,7.704,9.049,8.899,8.883,-0.069,0.796,-0.653,0.305,-0.854,0.275,60.000,11659.000,1.000
3.789,3.742,3.853,10.797,9.057,9.915,9.801,8.841,-0.070,0.796,-0.653,0.244,-0.671,0.275,60.000,11660.000,1.000
6.334,5.149,3.606,9.774,9.440,9.794,9.758,7.871,-0.070,0.797,-0.649,0.244,-0.702,0.183,60.000,11661.000,1.000
8.979,6.418,3.572,8.437,9.026,8.893,8.937,6.055,-0.071,0.798,-0.651,0.275,-0.732,0.214,60.000,11662.000,1.000
11.659,7.896,4.094,7.359,8.274,7.417,7.659,3.717,-0.072,0.798,-0.651,0.122,-0.702,0.153,60.000,11663.000,1.000
13.827,9.386,5.100,6.425,7.303,5.296,5.996,1.063,-0.071,0.798,-0.650,0.000,-0.732,0.092,60.000,11664.000,1.000
15.557,10.708,6.424,5.530,6.165,2.768,4.381,-1.695,-0.071,0.796,-0.649,0.031,-0.763,0.000,60.000,11665.000,1.000
16.959,11.599,7.817,4.736,4.905,0.410,3.178,-4.390,-0.073,0.797,-0.651,-0.031,-0.702,0.031,60.000,11666.000,1.000
17.887,11.834,9.065,4.241,3.675,-1.088,2.461,-6.812,-0.073,0.800,-0.653,-0.092,-0.641,-0.061,60.000,11667.000,1.000
18.542,11.702,10.011,4.269,2.750,-1.365,2.293,-8.625,-0.075,0.802,-0.652,-0.153,-0.732,-0.031,60.000,11668.000,1.000
19.019,11.634,10.414,4.789,2.222,-0.775,2.536,-9.498,-0.073,0.801,-0.653,-0.183,-0.793,-0.183,60.000,11669.000,1.000
20.056,12.346,10.343,5.993,2.389,0.340,3.500,-8.962,-0.074,0.802,-0.652,-0.244,-0.763,-0.244,60.000,11670.000,1.000
22.110,14.184,10.102,8.149,3.567,2.036,5.538,-6.602,-0.073,0.801,-0.649,-0.366,-0.702,-0.305,60.000,11671.000,1.000
24.685,16.767,10.099,11.378,5.835,4.717,8.683,-2.282,-0.073,0.802,-0.648,-0.549,-0.702,-0.153,60.000,11672.000,1.000
26.702,19.171,10.449,15.238,8.799,8.440,12.434,3.415,-0.073,0.803,-0.649,-0.610,-0.763,-0.336,60.000,11673.000,1.000
26.508,19.970,10.500,18.319,11.396,12.206,15.295,8.977,-0.072,0.802,-0.654,-0.763,-0.702,-0.275,60.000,11674.000,1.000
23.843,18.595,9.490,19.304,12.818,14.769,16.115,12.913,-0.073,0.803,-0.653,-0.793,-0.641,-0.244,60.000,11675.000,1.000
19.671,15.573,7.073,17.645,12.850,15.413,14.736,14.512,-0.074,0.804,-0.652,-0.793,-0.641,-0.183,60.000,11676.000,1.000
15.002,11.813,3.525,13.773,11.690,14.278,11.891,13.976,-0.073,0.803,-0.652,-0.824,-0.702,-0.153,60.000,11677.000,1.000
10.538,8.034,-0.442,8.831,9.642,12.058,8.672,11.995,-0.073,0.803,-0.655,-0.946,-0.702,-0.122,60.000,11678.000,1.000
6.292,4.378,-4.176,3.903,6.785,9.343,5.540,9.189,-0.077,0.804,-0.653,-0.977,-0.671,-0.122,60.000,11679.000,1.000
2.857,1.131,-7.117,-0.022,3.482,6.650,2.837,6.146,-0.075,0.801,-0.651,-1.038,-0.732,-0.122,60.000,11680.000,1.000
0.804,-1.428,-9.062,-2.399,0.337,4.256,0.774,3.321,-0.077,0.800,-0.650,-1.099,-0.732,-0.122,60.000,11681.000,1.000
0.254,-3.053,-10.043,-3.161,-2.010,2.303,-0.603,1.052,-0.075,0.800,-0.655,-1.129,-0.854,-0.092,60.000,11682.000,1.000
1.182,-3.400,-10.110,-2.573,-3.140,0.897,-1.427,-0.461,-0.075,0.798,-0.654,-1.221,-0.916,0.000,60.000,11683.000,1.000
2.706,-2.723,-9.367,-1.301,-3.243,-0.048,-2.367,-1.264,-0.076,0.797,-0.650,-1.099,-0.824,0.122,60.000,11684.000,1.000
4.197,-1.449,-7.721,0.094,-2.775,-0.592,-3.672,-1.461,-0.075,0.798,-0.653,-1.007,-0.854,0.122,60.000,11685.000,1.000
5.217,-0.074,-5.325,1.013,-2.490,-1.117,-5.191,-1.422,-0.076,0.797,-0.650,-1.129,-0.977,0.153,60.000,11686.000,1.000
5.357,0.898,-2.805,0.973,-3.073,-2.223,-6.637,-1.726,-0.078,0.796,-0.649,-1.068,-1.007,0.275,60.000,11687.000,1.000
4.642,1.228,-0.963,-0.008,-4.527,-4.213,-7.703,-2.762,-0.078,0.795,-0.650,-1.007,-1.007,0.244,60.000,11688.000,1.000
3.213,0.901,-0.259,-1.528,-6.255,-6.828,-8.469,-4.448,-0.076,0.793,-0.652,-0.946,-0.916,0.336,60.000,11689.000,1.000
2.229,0.679,-0.177,-2.734,-7.190,-8.979,-8.616,-6.010,-0.075,0.795,-0.652,-0.977,-0.977,0.427,60.000,11690.000,1.000
2.612,1.241,0.176,-3.064,-6.619,-9.480,-7.767,-6.561,-0.076,0.794,-0.653,-0.946,-0.977,0.397,60.000,11691.000,1.000
4.062,2.435,1.391,-2.531,-4.488,-7.661,-5.919,-5.606,-0.075,0.796,-0.649,-0.946,-0.977,0.519,60.000,11692.000,1.000
5.668,3.645,3.455,-1.448,-1.141,-3.620,-3.399,-3.219,-0.075,0.795,-0.649,-0.885,-1.038,0.549,60.000,11693.000,1.000
6.083,4.153,5.627,-0.358,2.672,1.622,-1.111,-0.020,-0.075,0.794,-0.649,-0.885,-0.977,0.671,60.000,11694.000,1.000
5.151,4.144,7.135,0.577,6.389,6.831,0.459,3.395,-0.075,0.794,-0.654,-0.946,-0.946,0.641,60.000,11695.000,1.000
3.546,4.278,7.517,1.428,9.634,10.953,1.331,6.535,-0.075,0.792,-0.651,-0.824,-0.916,0.671,60.000,11696.000,1.000
1.875,4.814,6.797,2.229,12.014,13.386,1.782,8.916,-0.073,0.793,-0.653,-0.824,-0.946,0.580,60.000,11697.000,1.000
0.513,5.369,5.342,2.804,13.032,13.953,2.120,10.076,-0.075,0.793,-0.650,-0.824,-0.824,0.763,60.000,11698.000,1.000
-0.971,4.952,3.452,2.613,12.142,12.595,2.080,9.727,-0.074,0.794,-0.650,-0.763,-0.824,0.824,60.000,11699.000,1.000
-2.545,3.108,1.413,1.462,9.467,9.598,1.502,8.139,-0.074,0.793,-0.651,-0.763,-0.702,0.732,60.000,11700.000,1.000
-4.086,-0.052,-0.891,-0.583,5.463,5.320,0.224,5.783,-0.071,0.793,-0.652,-0.671,-0.732,0.732,60.000,11701.000,1.000
-5.776,-4.095,-3.797,-3.278,0.535,0.215,-1.872,3.046,-0.072,0.796,-0.655,-0.610,-0.732,0.641,60.000,11702.000,1.000
-7.619,-8.215,-7.230,-6.107,-4.818,-4.983,-4.432,0.247,-0.073,0.795,-0.653,-0.671,-0.732,0.641,60.000,11703.000,1.000
-9.879,-11.822,-10.639,-8.582,-10.106,-9.558,-7.016,-2.402,-0.071,0.796,-0.654,-0.702,-0.549,0.671,60.000,11704.000,1.000
-11.945,-14.241,-13.073,-10.063,-14.604,-12.856,-8.847,-4.620,-0.069,0.795,-0.651,-0.671,-0.641,0.702,60.000,11705.000,1.000
-12.706,-14.851,-13.854,-10.142,-17.617,-14.637,-9.433,-6.189,-0.070,0.793,-0.649,-0.732,-0.549,0.671,60.000,11706.000,1.000
-11.377,-13.361,-12.875,-8.857,-18.725,-15.073,-8.861,-6.968,-0.070,0.795,-0.649,-0.641,-0.488,0.671,60.000,11707.000,1.000
-7.941,-10.121,-10.574,-6.690,-17.991,-14.660,-7.587,-6.973,-0.071,0.796,-0.647,-0.702,-0.366,0.519,60.000,11708.000,1.000
-3.950,-6.519,-7.793,-4.547,-16.186,-14.193,-6.650,-6.577,-0.072,0.798,-0.648,-0.916,-0.244,0.549,60.000,11709.000,1.000
-0.689,-3.711,-4.968,-2.862,-13.957,-13.971,-6.574,-6.061,-0.071,0.797,-0.646,-1.038,-0.183,0.458,60.000,11710.000,1.000
1.355,-2.148,-2.127,-1.548,-11.524,-13.701,-7.176,-5.479,-0.069,0.793,-0.652,-1.068,-0.122,0.305,60.000,11711.000,1.000
2.420,-1.565,0.808,-0.227,-8.729,-12.789,-7.726,-4.638,-0.070,0.794,-0.656,-1.038,-0.092,0.336,60.000,11712.000,1.000
3.497,-0.949,3.833,1.519,-5.215,-10.673,-7.143,-3.175,-0.072,0.793,-0.656,-1.007,-0.092,0.397,60.000,11713.000,1.000
4.876,0.487,6.670,3.615,-0.984,-7.249,-4.969,-0.907,-0.071,0.792,-0.654,-1.068,-0.031,0.183,60.000,11714.000,1.000
6.416,2.988,8.994,5.730,3.672,-2.743,-1.298,2.050,-0.070,0.793,-0.655,-0.946,0.000,0.183,60.000,11715.000,1.000
7.338,5.827,10.307,7.172,7.997,2.053,2.880,5.067,-0.070,0.797,-0.655,-0.854,0.000,0.183,60.000,11716.000,1.000
6.768,7.743,10.273,7.223,11.076,6.074,6.092,7.388,-0.070,0.798,-0.655,-0.793,0.000,0.000,60.000,11717.000,1.000
4.808,8.017,9.049,5.721,12.463,8.607,7.493,8.626,-0.070,0.799,-0.650,-0.732,0.031,0.000,60.000,11718.000,1.000
1.707,6.528,6.849,2.898,12.086,9.347,6.890,8.670,-0.070,0.800,-0.650,-0.824,0.153,-0.122,60.000,11719.000,1.000
-1.913,3.900,3.857,-0.641,10.273,8.504,4.986,7.683,-0.071,0.800,-0.650,-0.824,0.061,-0.153,60.000,11720.000,1.000
-5.671,0.887,0.209,-4.393,7.395,6.470,2.615,5.952,-0.070,0.801,-0.649,-0.916,0.122,-0.092,60.000,11721.000,1.000
-9.203,-1.812,-3.693,-7.902,3.888,3.834,0.415,3.891,-0.071,0.799,-0.650,-1.038,0.244,-0.092,60.000,11722.000,1.000
-11.527,-3.476,-7.182,-10.568,0.346,1.397,-0.977,1.875,-0.072,0.799,-0.648,-1.038,0.305,-0.092,60.000,11723.000,1.000
-12.380,-4.167,-9.884,-12.155,-2.968,-0.322,-1.566,-0.087,-0.073,0.797,-0.651,-1.129,0.122,-0.092,60.000,11724.000,1.000
-11.946,-4.361,-11.685,-12.696,-5.998,-1.170,-1.652,-2.098,-0.073,0.796,-0.657,-1.221,0.214,-0.153,60.000,11725.000,1.000
-10.904,-4.681,-12.783,-12.573,-8.940,-1.645,-1.894,-4.283,-0.073,0.798,-0.655,-1.190,0.153,-0.214,60.000,11726.000,1.000
-9.749,-5.315,-13.341,-12.122,-11.848,-2.481,-2.796,-6.580,-0.076,0.797,-0.654,-1.099,0.183,-0.061,60.000,11727.000,1.000
-7.902,-5.472,-13.199,-11.269,-14.162,-3.923,-4.029,-8.574,-0.075,0.799,-0.651,-1.068,0.153,0.000,60.000,11728.000,1.000
-5.233,-4.508,-12.296,-10.072,-15.278,-5.887,-5.260,-9.876,-0.075,0.798,-0.652,-0.946,0.122,0.031,60.000,11729.000,1.000
-2.254,-2.569,-10.755,-8.774,-14.978,-8.125,-6.356,-10.357,-0.074,0.797,-0.653,-0.977,-0.061,0.092,60.000,11730.000,1.000
-0.281,-0.809,-8.973,-7.851,-13.751,-10.453,-7.637,-10.296,-0.074,0.796,-0.652,-1.007,-0.183,0.122,60.000,11731.000,1.000
-0.291,-0.325,-7.242,-7.452,-12.226,-12.432,-9.254,-9.951,-0.074,0.793,-0.650,-0.885,-0.214,0.275,60.000,11732.000,1.000
-1.518,-0.919,-5.463,-6.998,-10.488,-13.244,-10.508,-9.243,-0.073,0.796,-0.656,-0.824,-0.214,0.397,60.000,11733.000,1.000
-2.772,-1.695,-3.535,-5.938,-8.394,-12.297,-10.710,-8.097,-0.073,0.797,-0.652,-0.854,-0.183,0.366,60.000,11734.000,1.000
-2.922,-1.596,-1.348,-4.083,-5.706,-9.370,-9.379,-6.524,-0.073,0.795,-0.652,-0.824,-0.244,0.488,60.000,11735.000,1.000
-1.816,-0.261,0.983,-1.887,-2.507,-4.892,-6.683,-4.696,-0.073,0.795,-0.656,-0.732,-0.305,0.580,60.000,11736.000,1.000
-0.059,1.956,3.166,0.000,0.834,0.256,-3.238,-2.756,-0.074,0.794,-0.654,-0.671,-0.366,0.793,60.000,11737.000,1.000
1.898,4.523,4.838,1.266,3.894,5.106,0.442,-0.769,-0.073,0.793,-0.653,-0.671,-0.427,0.793,60.000,11738.000,1.000
2.920,6.362,5.494,1.649,5.978,8.622,3.511,0.923,-0.073,0.794,-0.655,-0.580,-0.397,0.824,60.000,11739.000,1.000
2.178,6.563,5.014,1.115,6.603,10.261,5.313,1.824,-0.072,0.794,-0.654,-0.488,-0.458,0.885,60.000,11740.000,1.000
-0.322,4.944,3.679,-0.243,5.721,10.067,5.481,1.530,-0.074,0.794,-0.651,-0.397,-0.458,0.916,60.000,11741.000,1.000
-3.411,2.384,2.073,-2.001,3.906,8.646,4.270,0.170,-0.074,0.795,-0.649,-0.366,-0.488,0.977,60.000,11742.000,1.000
-5.047,0.521,0.885,-3.298,2.300,6.970,2.743,-1.546,-0.072,0.795,-0.653,-0.397,-0.458,0.946,60.000,11743.000,1.000
-4.604,0.180,0.414,-3.558,1.710,5.687,1.586,-2.954,-0.072,0.796,-0.654,-0.488,-0.458,1.038,60.000,11744.000,1.000
-2.760,1.103,0.614,-2.611,2.250,4.945,0.963,-3.700,-0.071,0.798,-0.653,-0.427,-0.458,0.946,60.000,11745.000,1.000
-0.999,2.174,1.122,-0.820,3.258,4.272,0.476,-3.865,-0.071,0.799,-0.650,-0.519,-0.610,0.977,60.000,11746.000,1.000
-0.277,2.426,1.738,1.352,4.037,3.143,-0.168,-3.667,-0.069,0.800,-0.649,-0.610,-0.580,0.946,60.000,11747.000,1.000
0.191,2.074,2.678,3.644,4.453,1.456,-0.657,-3.235,-0.072,0.798,-0.651,-0.641,-0.610,0.916,60.000,11748.000,1.000
1.184,1.636,3.938,5.472,4.363,-0.866,-1.055,-2.809,-0.071,0.797,-0.652,-0.580,-0.549,0.946,60.000,11749.000,1.000
2.688,1.205,5.089,6.202,3.561,-3.846,-1.675,-2.579,-0.072,0.797,-0.654,-0.702,-0.488,0.824,60.000,11750.000,1.000
3.591,0.194,5.368,5.429,1.916,-7.413,-2.915,-2.642,-0.071,0.797,-0.654,-0.763,-0.519,0.916,60.000,11751.000,1.000
3.155,-1.557,4.450,3.452,-0.149,-11.003,-4.661,-2.785,-0.070,0.799,-0.652,-0.732,-0.610,0.946,60.000,11752.000,1.000
2.405,-3.014,2.822,1.278,-1.689,-13.558,-5.997,-2.572,-0.073,0.799,-0.651,-0.763,-0.641,0.793,60.000,11753.000,1.000
2.297,-3.326,1.171,-0.307,-2.200,-14.296,-6.376,-1.846,-0.071,0.800,-0.651,-0.885,-0.549,0.763,60.000,11754.000,1.000
3.229,-2.310,0.199,-0.801,-1.578,-12.829,-5.569,-0.592,-0.071,0.798,-0.649,-0.946,-0.549,0.732,60.000,11755.000,1.000
4.721,-0.431,0.253,-0.158,-0.035,-9.334,-3.752,1.057,-0.070,0.799,-0.647,-1.007,-0.580,0.610,60.000,11756.000,1.000
5.994,1.715,1.210,1.259,2.014,-4.434,-1.313,2.832,-0.072,0.800,-0.647,-1.129,-0.580,0.458,60.000,11757.000,1.000
6.849,3.807,2.558,2.875,4.075,0.992,1.542,4.432,-0.072,0.799,-0.653,-1.129,-0.549,0.641,60.000,11758.000,1.000
6.772,5.261,3.458,3.892,5.498,5.822,4.380,5.566,-0.072,0.799,-0.651,-1.160,-0.610,0.549,60.000,11759.000,1.000
5.781,5.818,3.473,4.041,6.139,9.374,7.051,6.259,-0.070,0.799,-0.651,-1.251,-0.549,0.519,60.000,11760.000,1.000
4.126,5.446,2.586,3.395,6.182,11.303,9.147,6.502,-0.070,0.796,-0.650,-1.282,-0.580,0.488,60.000,11761.000,1.000
1.781,3.969,0.964,1.989,5.680,11.341,9.812,5.999,-0.070,0.794,-0.653,-1.282,-0.519,0.488,60.000,11762.000,1.000
-1.018,1.401,-1.071,-0.012,4.642,9.501,8.703,4.498,-0.074,0.796,-0.649,-1.343,-0.488,0.397,60.000,11763.000,1.000
-4.168,-1.972,-3.215,-2.348,3.011,6.148,6.132,2.082,-0.072,0.796,-0.649,-1.404,-0.610,0.397,60.000,11764.000,1.000
-6.895,-5.195,-5.045,-4.410,1.005,2.221,3.201,-0.650,-0.070,0.796,-0.652,-1.343,-0.641,0.427,60.000,11765.000,1.000
-8.429,-7.412,-6.196,-5.655,-1.044,-1.207,0.799,-2.936,-0.073,0.797,-0.652,-1.373,-0.580,0.336,60.000,11766.000,1.000
-8.400,-8.296,-6.294,-5.672,-2.667,-3.245,-0.742,-4.060,-0.074,0.798,-0.653,-1.465,-0.580,0.275,60.000,11767.000,1.000
-6.525,-7.807,-5.093,-4.179,-3.285,-3.578,-1.223,-3.633,-0.071,0.798,-0.649,-1.404,-0.610,0.244,60.000,11768.000,1.000
-3.665,-6.559,-2.964,-1.580,-2.841,-2.958,-0.969,-2.029,-0.072,0.799,-0.650,-1.282,-0.549,0.275,60.000,11769.000,1.000
-0.803,-5.144,-0.427,1.454,-1.579,-2.389,-0.255,-0.012,-0.071,0.796,-0.652,-1.312,-0.641,0.244,60.000,11770.000,1.000
1.338,-3.954,2.047,4.177,-0.001,-2.474,0.631,1.594,-0.073,0.795,-0.649,-1.343,-0.702,0.244,60.000,11771.000,1.000
2.603,-3.072,4.139,6.051,1.352,-3.111,1.456,2.250,-0.072,0.797,-0.650,-1.434,-0.763,0.305,60.000,11772.000,1.000
3.867,-1.989,5.872,7.053,2.395,-3.519,2.511,1.943,-0.073,0.796,-0.651,-1.404,-0.732,0.427,60.000,11773.000,1.000
5.601,-0.261,7.413,7.344,3.340,-2.862,4.060,1.029,-0.073,0.796,-0.653,-1.404,-0.763,0.366,60.000,11774.000,1.000
7.938,2.389,8.847,7.230,4.541,-0.676,6.287,0.071,-0.074,0.794,-0.651,-1.312,-0.732,0.366,60.000,11775.000,1.000
10.048,5.347,9.581,6.593,5.804,2.475,8.659,-0.731,-0.074,0.794,-0.651,-1.312,-0.732,0.366,60.000,11776.000,1.000
10.423,7.173,8.799,5.061,6.476,5.335,10.228,-1.529,-0.074,0.796,-0.652,-1.221,-0.854,0.366,60.000,11777.000,1.000
8.485,6.889,6.425,2.742,6.149,6.928,10.576,-2.353,-0.074,0.798,-0.650,-1.221,-0.824,0.366,60.000,11778.000,1.000
4.360,4.330,3.062,0.061,4.650,6.809,9.422,-3.112,-0.074,0.796,-0.652,-1.251,-0.885,0.305,60.000,11779.000,1.000
-0.538,0.603,-0.203,-2.207,2.390,5.310,7.131,-3.479,-0.074,0.795,-0.654,-1.190,-0.916,0.366,60.000,11780.000,1.000
-4.397,-2.613,-2.321,-3.346,0.275,3.250,4.692,-3.034,-0.074,0.796,-0.651,-1.190,-0.885,0.397,60.000,11781.000,1.000
-6.232,-4.281,-2.725,-3.085,-0.797,1.533,3.159,-1.520,-0.076,0.794,-0.652,-1.160,-1.038,0.427,60.000,11782.000,1.000
-6.057,-4.509,-1.690,-1.777,-0.531,0.682,2.954,0.857,-0.075,0.795,-0.651,-1.221,-1.007,0.366,60.000,11783.000,1.000
-5.236,-4.444,-0.316,-0.378,0.447,0.483,3.203,3.402,-0.075,0.795,-0.650,-1.251,-1.007,0.397,60.000,11784.000,1.000
-4.690,-4.745,0.593,0.579,1.488,0.615,3.084,5.589,-0.073,0.796,-0.652,-1.129,-1.099,0.427,60.000,11785.000,1.000
-4.601,-5.297,0.942,1.107,2.238,0.743,2.363,7.139,-0.075,0.798,-0.653,-0.977,-1.099,0.549,60.000,11786.000,1.000
-4.753,-5.682,1.124,1.521,2.631,0.489,1.228,7.900,-0.074,0.798,-0.653,-0.885,-1.038,0.458,60.000,11787.000,1.000
-4.506,-5.467,1.582,2.238,2.864,-0.379,0.093,7.868,-0.072,0.799,-0.651,-0.793,-0.946,0.519,60.000,11788.000,1.000
-3.993,-4.907,2.304,3.261,2.928,-2.013,-1.132,7.128,-0.071,0.798,-0.649,-0.793,-0.977,0.549,60.000,11789.000,1.000
-3.244,-4.363,3.106,4.478,2.817,-4.238,-2.411,6.011,-0.073,0.799,-0.649,-0.824,-0.916,0.549,60.000,11790.000,1.000
-2.187,-3.997,3.704,5.556,2.458,-6.807,-3.572,4.803,-0.074,0.798,-0.651,-0.824,-0.916,0.519,60.000,11791.000,1.000
-0.927,-3.686,3.908,6.056,1.821,-9.316,-4.466,3.656,-0.072,0.798,-0.654,-0.885,-0.916,0.549,60.000,11792.000,1.000
0.516,-3.129,3.767,5.772,1.099,-11.041,-4.847,2.658,-0.071,0.798,-0.651,-0.885,-0.885,0.549,60.000,11793.000,1.000
1.442,-2.681,3.361,4.619,0.341,-11.332,-4.859,1.696,-0.071,0.800,-0.651,-0.885,-0.854,0.580,60.000,11794.000,1.000
1.722,-2.691,2.973,3.066,-0.320,-9.649,-4.422,0.708,-0.071,0.796,-0.650,-0.793,-0.793,0.580,60.000,11795.000,1.000
1.672,-3.191,2.590,1.655,-0.882,-6.160,-3.556,-0.360,-0.071,0.794,-0.651,-0.763,-0.793,0.580,60.000,11796.000,1.000
1.311,-4.013,1.661,0.470,-1.576,-1.880,-2.620,-1.532,-0.069,0.794,-0.650,-0.763,-0.763,0.580,60.000,11797.000,1.000
0.519,-4.812,-0.414,-0.765,-2.568,1.997,-1.751,-2.659,-0.071,0.793,-0.652,-0.641,-0.671,0.580,60.000,11798.000,1.000
-1.414,-5.715,-3.926,-2.584,-3.980,4.563,-1.055,-3.584,-0.071,0.795,-0.653,-0.671,-0.549,0.549,60.000,11799.000,1.000
-4.385,-6.860,-8.390,-4.978,-5.527,5.706,-0.219,-4.080,-0.073,0.795,-0.651,-0.610,-0.580,0.580,60.000,11800.000,1.000
-7.775,-8.347,-12.980,-7.489,-6.925,5.699,0.804,-4.114,-0.074,0.795,-0.650,-0.549,-0.488,0.549,60.000,11801.000,1.000
-11.275,-10.191,-16.984,-9.600,-8.202,4.825,1.430,-3.903,-0.073,0.795,-0.652,-0.549,-0.519,0.427,60.000,11802.000,1.000
-14.465,-11.890,-19.787,-10.807,-9.324,3.442,1.250,-3.540,-0.073,0.794,-0.652,-0.519,-0.488,0.366,60.000,11803.000,1.000
-17.113,-12.790,-20.937,-10.889,-10.096,1.900,0.227,-2.874,-0.074,0.794,-0.651,-0.519,-0.397,0.366,60.000,11804.000,1.000
-18.134,-11.885,-20.028,-9.583,-9.942,0.763,-0.768,-1.512,-0.074,0.794,-0.649,-0.488,-0.427,0.244,60.000,11805.000,1.000
-16.616,-8.715,-17.263,-7.007,-8.526,0.416,-0.886,0.584,-0.072,0.795,-0.650,-0.488,-0.519,0.153,60.000,11806.000,1.000
-13.277,-4.316,-13.579,-3.941,-6.246,0.808,-0.208,2.827,-0.072,0.796,-0.647,-0.397,-0.519,0.153,60.000,11807.000,1.000
-9.719,-0.449,-10.076,-1.291,-3.869,1.638,0.654,4.447,-0.074,0.797,-0.650,-0.305,-0.397,0.244,60.000,11808.000,1.000
-7.392,1.688,-7.585,0.408,-1.978,2.442,1.027,5.062,-0.073,0.797,-0.649,-0.488,-0.397,0.305,60.000,11809.000,1.000
