EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
13.458,13.277,13.345,13.346,13.084,13.386,13.115,13.134,-0.111,0.863,-0.529,-2.655,-0.244,1.190,73.333,34632.000,1.000
16.978,16.857,17.027,16.936,16.577,16.954,16.751,16.727,-0.113,0.864,-0.532,-2.625,-0.183,1.160,73.333,34633.000,1.000
19.758,19.740,20.010,19.774,19.420,19.789,19.653,19.673,-0.117,0.866,-0.535,-2.655,-0.153,1.129,73.333,34634.000,1.000
21.804,21.878,22.176,21.834,21.585,21.864,21.772,21.897,-0.118,0.866,-0.540,-2.563,-0.183,0.977,73.333,34635.000,1.000
23.142,23.255,23.476,23.136,23.040,23.182,23.109,23.342,-0.123,0.869,-0.539,-2.625,-0.244,0.793,73.333,34636.000,1.000
23.511,23.596,23.681,23.446,23.477,23.494,23.431,23.713,-0.126,0.871,-0.537,-2.686,-0.427,0.763,73.333,34637.000,1.000
22.661,22.676,22.647,22.551,22.636,22.593,22.545,22.790,-0.130,0.872,-0.535,-2.747,-0.580,0.580,73.333,34638.000,1.000
20.897,20.842,20.785,20.786,20.837,20.833,20.803,20.937,-0.132,0.872,-0.537,-2.716,-0.854,0.488,73.333,34639.000,1.000
18.874,18.785,18.780,18.812,18.771,18.881,18.872,18.854,-0.131,0.872,-0.533,-2.716,-1.099,0.458,73.333,34640.000,1.000
16.717,16.641,16.719,16.735,16.599,16.837,16.850,16.680,-0.128,0.871,-0.533,-2.747,-1.312,0.397,73.333,34641.000,1.000
13.658,13.620,13.777,13.751,13.560,13.886,13.917,13.641,-0.127,0.870,-0.531,-2.747,-1.556,0.397,73.333,34642.000,1.000
8.956,8.954,9.190,9.091,8.897,9.257,9.297,9.002,-0.122,0.869,-0.533,-2.777,-1.740,0.488,73.333,34643.000,1.000
3.113,3.130,3.437,3.233,3.083,3.437,3.478,3.265,-0.118,0.870,-0.533,-2.777,-1.831,0.580,73.333,34644.000,1.000
-2.300,-2.269,-1.942,-2.255,-2.315,-1.989,-1.954,-2.026,-0.118,0.870,-0.533,-2.686,-1.862,0.763,73.333,34645.000,1.000
-6.088,-6.032,-5.775,-6.149,-6.100,-5.813,-5.787,-5.722,-0.115,0.870,-0.532,-2.594,-1.831,0.885,73.333,34646.000,1.000
-8.394,-8.310,-8.210,-8.560,-8.431,-8.173,-8.173,-8.013,-0.114,0.870,-0.535,-2.502,-1.831,1.068,73.333,34647.000,1.000
-9.956,-9.868,-9.969,-10.216,-10.060,-9.817,-9.860,-9.657,-0.116,0.871,-0.535,-2.533,-1.831,1.190,73.333,34648.000,1.000
-10.777,-10.732,-11.009,-11.113,-10.958,-10.748,-10.832,-10.635,-0.117,0.871,-0.535,-2.319,-1.892,1.343,73.333,34649.000,1.000
-10.149,-10.180,-10.547,-10.515,-10.348,-10.226,-10.320,-10.167,-0.120,0.873,-0.533,-2.289,-1.892,1.404,73.333,34650.000,1.000
-7.874,-7.976,-8.324,-8.197,-7.998,-8.004,-8.071,-7.985,-0.120,0.873,-0.531,-2.197,-2.014,1.373,73.333,34651.000,1.000
-4.899,-5.032,-5.283,-5.108,-4.882,-4.992,-5.023,-5.008,-0.121,0.873,-0.530,-2.106,-1.984,1.343,73.333,34652.000,1.000
-2.481,-2.576,-2.721,-2.538,-2.312,-2.451,-2.475,-2.521,-0.123,0.874,-0.532,-2.045,-2.197,1.282,73.333,34653.000,1.000
-0.996,-0.993,-1.076,-0.907,-0.716,-0.808,-0.865,-0.959,-0.126,0.871,-0.533,-2.014,-2.228,1.343,73.333,34654.000,1.000
0.168,0.277,0.214,0.369,0.493,0.475,0.383,0.229,-0.126,0.868,-0.531,-2.045,-2.289,1.190,73.333,34655.000,1.000
1.649,1.812,1.771,1.921,1.955,1.985,1.914,1.669,-0.124,0.867,-0.529,-2.045,-2.441,1.160,73.333,34656.000,1.000
3.190,3.327,3.340,3.492,3.423,3.462,3.488,3.140,-0.121,0.863,-0.528,-1.953,-2.625,1.129,73.333,34657.000,1.000
3.763,3.809,3.890,4.042,3.884,3.910,4.068,3.658,-0.118,0.858,-0.528,-1.770,-2.655,1.068,73.333,34658.000,1.000
2.506,2.433,2.541,2.693,2.499,2.515,2.758,2.368,-0.113,0.857,-0.528,-1.678,-2.655,0.763,73.333,34659.000,1.000
-0.593,-0.774,-0.735,-0.576,-0.715,-0.709,-0.483,-0.759,-0.111,0.857,-0.531,-1.465,-2.594,0.793,73.333,34660.000,1.000
-4.781,-5.018,-5.156,-4.983,-4.973,-4.996,-4.877,-4.979,-0.108,0.857,-0.536,-1.221,-2.502,0.824,73.333,34661.000,1.000
-9.144,-9.365,-9.728,-9.542,-9.334,-9.422,-9.423,-9.363,-0.104,0.857,-0.533,-1.038,-2.350,0.824,73.333,34662.000,1.000
-13.152,-13.289,-13.825,-13.637,-13.263,-13.438,-13.495,-13.347,-0.104,0.856,-0.532,-0.763,-2.228,0.824,73.333,34663.000,1.000
-16.660,-16.657,-17.246,-17.069,-16.636,-16.884,-16.922,-16.759,-0.106,0.856,-0.530,-0.397,-1.953,0.702,73.333,34664.000,1.000
-19.421,-19.247,-19.773,-19.598,-19.254,-19.518,-19.519,-19.375,-0.111,0.855,-0.529,-0.122,-1.801,0.610,73.333,34665.000,1.000
-20.760,-20.437,-20.841,-20.638,-20.487,-20.707,-20.716,-20.578,-0.117,0.855,-0.533,0.092,-1.709,0.488,73.333,34666.000,1.000
-20.084,-19.689,-19.978,-19.706,-19.759,-19.919,-19.984,-19.817,-0.123,0.857,-0.533,0.305,-1.678,0.244,73.333,34667.000,1.000
-17.799,-17.423,-17.670,-17.291,-17.477,-17.605,-17.742,-17.521,-0.125,0.859,-0.535,0.519,-1.678,0.000,73.333,34668.000,1.000
-15.453,-15.146,-15.455,-14.955,-15.178,-15.312,-15.512,-15.239,-0.128,0.860,-0.532,0.671,-1.831,-0.366,73.333,34669.000,1.000
-14.525,-14.268,-14.724,-14.143,-14.314,-14.457,-14.721,-14.426,-0.130,0.861,-0.533,0.854,-2.014,-0.549,73.333,34670.000,1.000
-14.955,-14.691,-15.319,-14.731,-14.783,-14.900,-15.249,-14.976,-0.130,0.862,-0.532,0.916,-2.075,-0.641,73.333,34671.000,1.000
-15.287,-14.961,-15.734,-15.196,-15.088,-15.152,-15.587,-15.394,-0.126,0.862,-0.531,1.007,-2.228,-0.885,73.333,34672.000,1.000
-14.456,-14.042,-14.881,-14.414,-14.154,-14.180,-14.646,-14.583,-0.127,0.863,-0.536,1.099,-2.411,-0.885,73.333,34673.000,1.000
-13.110,-12.624,-13.405,-13.012,-12.673,-12.700,-13.101,-13.178,-0.127,0.861,-0.538,1.190,-2.350,-0.916,73.333,34674.000,1.000
-12.836,-12.342,-12.927,-12.616,-12.311,-12.374,-12.624,-12.790,-0.127,0.861,-0.536,1.251,-2.472,-1.068,73.333,34675.000,1.000
-14.289,-13.872,-14.159,-13.952,-13.782,-13.892,-13.951,-14.122,-0.126,0.862,-0.539,1.373,-2.472,-1.068,73.333,34676.000,1.000
-16.689,-16.398,-16.370,-16.281,-16.303,-16.439,-16.324,-16.417,-0.126,0.865,-0.534,1.465,-2.502,-0.885,73.333,34677.000,1.000
-19.209,-19.047,-18.778,-18.792,-19.007,-19.121,-18.884,-18.865,-0.122,0.865,-0.537,1.465,-2.533,-0.885,73.333,34678.000,1.000
-22.160,-22.104,-21.704,-21.791,-22.148,-22.188,-21.895,-21.789,-0.124,0.864,-0.537,1.495,-2.533,-0.732,73.333,34679.000,1.000
-26.167,-26.180,-25.744,-25.888,-26.307,-26.250,-25.959,-25.817,-0.125,0.864,-0.536,1.556,-2.472,-0.519,73.333,34680.000,1.000
-30.506,-30.544,-30.136,-30.335,-30.725,-30.605,-30.351,-30.214,-0.125,0.865,-0.536,1.617,-2.411,-0.336,73.333,34681.000,1.000
-33.168,-33.208,-32.868,-33.108,-33.389,-33.279,-33.069,-32.972,-0.125,0.864,-0.538,1.648,-2.350,-0.153,73.333,34682.000,1.000
-32.840,-32.897,-32.647,-32.885,-33.011,-32.977,-32.804,-32.776,-0.123,0.865,-0.537,1.617,-2.380,0.000,73.333,34683.000,1.000
-30.268,-30.371,-30.216,-30.391,-30.370,-30.435,-30.283,-30.343,-0.121,0.864,-0.539,1.648,-2.319,0.244,73.333,34684.000,1.000
-27.212,-27.384,-27.307,-27.366,-27.248,-27.393,-27.249,-27.386,-0.121,0.864,-0.537,1.648,-2.350,0.275,73.333,34685.000,1.000
-24.310,-24.551,-24.522,-24.441,-24.290,-24.474,-24.340,-24.518,-0.123,0.863,-0.540,1.740,-2.197,0.397,73.333,34686.000,1.000
-20.619,-20.911,-20.907,-20.690,-20.564,-20.726,-20.637,-20.817,-0.121,0.864,-0.540,1.740,-1.984,0.519,73.333,34687.000,1.000
-15.367,-15.678,-15.698,-15.383,-15.315,-15.390,-15.392,-15.547,-0.124,0.865,-0.542,1.709,-1.923,0.702,73.333,34688.000,1.000
-9.476,-9.773,-9.834,-9.483,-9.484,-9.411,-9.536,-9.653,-0.124,0.862,-0.538,1.678,-1.831,0.763,73.333,34689.000,1.000
-4.685,-4.939,-5.054,-4.744,-4.802,-4.553,-4.782,-4.873,-0.123,0.862,-0.539,1.801,-1.678,0.854,73.333,34690.000,1.000
-1.395,-1.593,-1.749,-1.561,-1.640,-1.241,-1.506,-1.605,-0.124,0.861,-0.538,1.678,-1.617,0.977,73.333,34691.000,1.000
1.732,1.575,1.420,1.434,1.381,1.847,1.627,1.494,-0.125,0.865,-0.540,1.678,-1.587,1.038,73.333,34692.000,1.000
5.843,5.691,5.588,5.440,5.444,5.865,5.736,5.591,-0.124,0.865,-0.542,1.648,-1.526,0.977,73.333,34693.000,1.000
10.209,10.043,10.022,9.779,9.845,10.137,10.090,9.995,-0.124,0.865,-0.542,1.648,-1.526,1.007,73.333,34694.000,1.000
13.069,12.916,12.961,12.708,12.824,12.956,12.957,12.977,-0.123,0.863,-0.542,1.587,-1.404,0.946,73.333,34695.000,1.000
13.924,13.840,13.898,13.704,13.849,13.830,13.851,14.008,-0.124,0.863,-0.543,1.617,-1.404,0.946,73.333,34696.000,1.000
14.160,14.192,14.212,14.107,14.257,14.117,14.140,14.402,-0.125,0.864,-0.543,1.648,-1.373,0.824,73.333,34697.000,1.000
15.191,15.351,15.312,15.277,15.424,15.195,15.197,15.501,-0.127,0.865,-0.542,1.556,-1.373,0.763,73.333,34698.000,1.000
16.678,16.935,16.852,16.825,16.991,16.692,16.661,16.933,-0.125,0.865,-0.542,1.556,-1.404,0.702,73.333,34699.000,1.000
17.249,17.533,17.437,17.360,17.561,17.211,17.168,17.348,-0.125,0.863,-0.545,1.495,-1.282,0.732,73.333,34700.000,1.000
16.693,16.916,16.839,16.702,16.905,16.538,16.545,16.596,-0.126,0.862,-0.546,1.465,-1.160,0.702,73.333,34701.000,1.000
16.490,16.591,16.558,16.397,16.521,16.190,16.318,16.216,-0.126,0.859,-0.546,1.404,-1.221,0.641,73.333,34702.000,1.000
17.913,17.885,17.915,17.779,17.750,17.504,17.787,17.525,-0.125,0.859,-0.544,1.587,-1.282,0.641,73.333,34703.000,1.000
20.317,20.212,20.330,20.235,20.044,19.898,20.314,19.928,-0.126,0.857,-0.549,1.587,-1.160,0.610,73.333,34704.000,1.000
22.005,21.904,22.133,22.059,21.766,21.685,22.175,21.756,-0.124,0.857,-0.550,1.526,-1.099,0.610,73.333,34705.000,1.000
22.490,22.452,22.809,22.710,22.399,22.321,22.817,22.495,-0.124,0.858,-0.552,1.526,-1.068,0.519,73.333,34706.000,1.000
23.023,23.063,23.540,23.366,23.106,22.994,23.433,23.319,-0.123,0.856,-0.549,1.678,-1.038,0.458,73.333,34707.000,1.000
24.779,24.884,25.427,25.157,24.972,24.837,25.178,25.315,-0.122,0.857,-0.547,1.648,-0.977,0.580,73.333,34708.000,1.000
27.236,27.379,27.886,27.556,27.433,27.318,27.542,27.884,-0.120,0.859,-0.545,1.617,-0.916,0.671,73.333,34709.000,1.000
28.793,28.954,29.309,28.989,28.908,28.850,28.963,29.389,-0.122,0.859,-0.546,1.678,-0.824,0.610,73.333,34710.000,1.000
28.681,28.860,28.995,28.734,28.698,28.703,28.734,29.096,-0.122,0.857,-0.546,1.709,-0.641,0.763,73.333,34711.000,1.000
27.632,27.854,27.779,27.574,27.620,27.646,27.637,27.833,-0.122,0.857,-0.547,1.709,-0.641,0.793,73.333,34712.000,1.000
26.661,26.932,26.743,26.545,26.714,26.700,26.678,26.710,-0.121,0.857,-0.551,1.740,-0.580,0.793,73.333,34713.000,1.000
25.764,26.044,25.878,25.630,25.931,25.846,25.808,25.764,-0.121,0.859,-0.548,1.770,-0.397,0.702,73.333,34714.000,1.000
24.238,24.470,24.442,24.117,24.505,24.381,24.304,24.273,-0.119,0.861,-0.547,1.831,-0.305,0.732,73.333,34715.000,1.000
22.024,22.183,22.324,21.955,22.340,22.256,22.121,22.124,-0.121,0.862,-0.547,1.770,-0.214,0.824,73.333,34716.000,1.000
20.024,20.138,20.393,20.050,20.344,20.368,20.184,20.177,-0.122,0.864,-0.548,1.801,-0.183,0.763,73.333,34717.000,1.000
18.984,19.098,19.376,19.122,19.288,19.429,19.241,19.154,-0.122,0.865,-0.548,1.587,-0.122,0.885,73.333,34718.000,1.000
18.527,18.661,18.893,18.740,18.816,19.026,18.885,18.672,-0.124,0.862,-0.550,1.526,-0.153,0.916,73.333,34719.000,1.000
17.677,17.803,17.969,17.879,17.951,18.156,18.073,17.756,-0.125,0.862,-0.550,1.373,-0.122,0.763,73.333,34720.000,1.000
16.181,16.234,16.374,16.279,16.425,16.562,16.504,16.166,-0.126,0.861,-0.552,1.434,-0.122,0.732,73.333,34721.000,1.000
14.824,14.745,14.942,14.775,15.022,15.076,14.980,14.732,-0.128,0.860,-0.552,1.251,-0.183,0.824,73.333,34722.000,1.000
14.387,14.173,14.510,14.217,14.537,14.547,14.354,14.280,-0.128,0.858,-0.555,1.221,-0.183,0.793,73.333,34723.000,1.000
14.655,14.369,14.878,14.432,14.758,14.787,14.476,14.594,-0.125,0.859,-0.553,1.251,-0.244,0.702,73.333,34724.000,1.000
14.648,14.392,15.034,14.444,14.693,14.788,14.398,14.650,-0.123,0.860,-0.554,1.160,-0.275,0.763,73.333,34725.000,1.000
13.736,13.604,14.281,13.608,13.708,13.877,13.490,13.770,-0.122,0.863,-0.552,1.007,-0.183,0.732,73.333,34726.000,1.000
12.202,12.229,12.833,12.172,12.091,12.312,12.011,12.216,-0.122,0.861,-0.549,1.007,-0.183,0.702,73.333,34727.000,1.000
10.685,10.815,11.283,10.720,10.482,10.733,10.553,10.618,-0.120,0.862,-0.550,0.885,-0.214,0.793,73.333,34728.000,1.000
9.373,9.480,9.812,9.414,9.066,9.344,9.260,9.166,-0.120,0.863,-0.547,0.732,-0.122,0.824,73.333,34729.000,1.000
8.015,7.965,8.210,8.008,7.603,7.912,7.859,7.639,-0.118,0.864,-0.550,0.763,-0.122,0.854,73.333,34730.000,1.000
6.567,6.291,6.506,6.487,6.073,6.408,6.328,6.046,-0.120,0.864,-0.551,0.610,-0.214,0.793,73.333,34731.000,1.000
5.359,4.885,5.098,5.210,4.827,5.164,5.037,4.759,-0.121,0.865,-0.548,0.519,-0.061,0.854,73.333,34732.000,1.000
4.553,3.989,4.187,4.361,4.037,4.332,4.190,3.954,-0.120,0.863,-0.546,0.458,-0.061,0.916,73.333,34733.000,1.000
3.826,3.295,3.447,3.620,3.375,3.581,3.489,3.289,-0.119,0.862,-0.550,0.397,0.153,0.946,73.333,34734.000,1.000
2.749,2.316,2.423,2.541,2.386,2.483,2.485,2.288,-0.117,0.862,-0.547,0.366,0.122,1.038,73.333,34735.000,1.000
1.339,0.994,1.091,1.116,1.052,1.058,1.141,0.924,-0.121,0.860,-0.549,0.275,0.153,1.099,73.333,34736.000,1.000
0.029,-0.287,-0.170,-0.241,-0.229,-0.260,-0.159,-0.390,-0.121,0.858,-0.549,0.122,0.183,1.160,73.333,34737.000,1.000
-0.868,-1.208,-1.087,-1.191,-1.147,-1.151,-1.087,-1.309,-0.120,0.858,-0.549,0.061,0.183,1.221,73.333,34738.000,1.000
-1.484,-1.864,-1.787,-1.825,-1.812,-1.755,-1.720,-1.932,-0.124,0.856,-0.552,0.000,0.275,1.251,73.333,34739.000,1.000
-2.176,-2.569,-2.569,-2.486,-2.556,-2.440,-2.378,-2.608,-0.123,0.856,-0.551,-0.031,0.214,1.221,73.333,34740.000,1.000
-3.032,-3.391,-3.460,-3.286,-3.464,-3.299,-3.170,-3.439,-0.127,0.858,-0.554,-0.092,0.214,1.190,73.333,34741.000,1.000
-3.758,-4.051,-4.150,-3.975,-4.238,-4.034,-3.852,-4.147,-0.125,0.858,-0.552,-0.214,0.183,1.282,73.333,34742.000,1.000
-4.092,-4.321,-4.397,-4.310,-4.587,-4.380,-4.197,-4.480,-0.123,0.859,-0.550,-0.336,0.031,1.160,73.333,34743.000,1.000
-4.188,-4.377,-4.392,-4.423,-4.621,-4.489,-4.351,-4.590,-0.123,0.859,-0.552,-0.458,0.000,1.129,73.333,34744.000,1.000
-4.501,-4.676,-4.626,-4.729,-4.785,-4.813,-4.720,-4.904,-0.122,0.855,-0.553,-0.458,0.031,1.099,73.333,34745.000,1.000
-5.321,-5.487,-5.409,-5.495,-5.402,-5.626,-5.546,-5.683,-0.119,0.854,-0.552,-0.549,-0.031,1.129,73.333,34746.000,1.000
-6.536,-6.700,-6.645,-6.645,-6.432,-6.809,-6.726,-6.830,-0.118,0.854,-0.552,-0.519,0.061,1.068,73.333,34747.000,1.000
-7.840,-8.025,-8.034,-7.934,-7.642,-8.068,-7.993,-8.091,-0.115,0.856,-0.553,-0.580,0.153,1.038,73.333,34748.000,1.000
-9.051,-9.289,-9.375,-9.199,-8.882,-9.237,-9.185,-9.312,-0.117,0.858,-0.552,-0.580,0.061,1.038,73.333,34749.000,1.000
-10.181,-10.481,-10.641,-10.402,-10.129,-10.336,-10.300,-10.467,-0.115,0.861,-0.547,-0.763,0.092,1.068,73.333,34750.000,1.000
-11.246,-11.576,-11.799,-11.489,-11.331,-11.386,-11.336,-11.516,-0.115,0.861,-0.548,-0.763,0.214,1.068,73.333,34751.000,1.000
-12.213,-12.497,-12.766,-12.383,-12.382,-12.356,-12.233,-12.391,-0.115,0.864,-0.548,-0.763,0.214,1.007,73.333,34752.000,1.000
-13.084,-13.218,-13.519,-13.094,-13.241,-13.237,-12.982,-13.101,-0.113,0.862,-0.553,-0.916,0.305,0.977,73.333,34753.000,1.000
-13.900,-13.806,-14.145,-13.731,-13.957,-14.045,-13.654,-13.736,-0.114,0.861,-0.553,-1.068,0.427,0.946,73.333,34754.000,1.000
-14.691,-14.372,-14.760,-14.401,-14.609,-14.790,-14.347,-14.386,-0.116,0.862,-0.550,-1.099,0.427,1.038,73.333,34755.000,1.000
-15.436,-14.970,-15.402,-15.109,-15.225,-15.447,-15.076,-15.057,-0.117,0.859,-0.551,-1.160,0.397,1.038,73.333,34756.000,1.000
-16.093,-15.587,-16.027,-15.786,-15.791,-15.993,-15.783,-15.692,-0.117,0.860,-0.554,-1.312,0.519,0.916,73.333,34757.000,1.000
-16.614,-16.165,-16.555,-16.354,-16.270,-16.411,-16.385,-16.210,-0.117,0.861,-0.551,-1.251,0.549,0.946,73.333,34758.000,1.000
-16.906,-16.561,-16.864,-16.690,-16.558,-16.632,-16.760,-16.481,-0.119,0.858,-0.549,-1.251,0.519,0.854,73.333,34759.000,1.000
-16.818,-16.574,-16.797,-16.637,-16.494,-16.523,-16.730,-16.341,-0.121,0.858,-0.547,-1.343,0.549,0.793,73.333,34760.000,1.000
-16.202,-16.030,-16.203,-16.052,-15.919,-15.934,-16.130,-15.667,-0.120,0.857,-0.549,-1.404,0.610,0.763,73.333,34761.000,1.000
-15.013,-14.884,-15.028,-14.895,-14.787,-14.797,-14.919,-14.454,-0.120,0.858,-0.548,-1.404,0.580,0.824,73.333,34762.000,1.000
-13.379,-13.272,-13.388,-13.284,-13.221,-13.213,-13.246,-12.848,-0.118,0.859,-0.546,-1.312,0.549,0.793,73.333,34763.000,1.000
-11.602,-11.500,-11.574,-11.503,-11.512,-11.464,-11.433,-11.139,-0.116,0.858,-0.550,-1.404,0.519,0.793,73.333,34764.000,1.000
-10.076,-9.983,-10.002,-9.945,-10.056,-9.946,-9.892,-9.706,-0.116,0.859,-0.553,-1.343,0.427,0.732,73.333,34765.000,1.000
-9.084,-9.035,-9.008,-8.914,-9.138,-8.960,-8.917,-8.817,-0.117,0.858,-0.551,-1.312,0.427,0.854,73.333,34766.000,1.000
-8.626,-8.672,-8.637,-8.433,-8.758,-8.525,-8.516,-8.454,-0.116,0.857,-0.552,-1.251,0.427,0.854,73.333,34767.000,1.000
-8.434,-8.594,-8.613,-8.237,-8.640,-8.379,-8.412,-8.325,-0.117,0.858,-0.555,-1.251,0.488,0.793,73.333,34768.000,1.000
-8.137,-8.370,-8.502,-7.949,-8.400,-8.135,-8.214,-8.051,-0.120,0.855,-0.549,-1.221,0.397,0.763,73.333,34769.000,1.000
-7.485,-7.707,-7.971,-7.313,-7.761,-7.510,-7.643,-7.376,-0.122,0.855,-0.549,-1.160,0.366,0.702,73.333,34770.000,1.000
-6.443,-6.562,-6.934,-6.294,-6.662,-6.444,-6.643,-6.261,-0.120,0.855,-0.549,-1.068,0.336,0.763,73.333,34771.000,1.000
-5.216,-5.174,-5.607,-5.097,-5.308,-5.150,-5.410,-4.934,-0.121,0.855,-0.550,-1.068,0.366,0.702,73.333,34772.000,1.000
-4.143,-3.932,-4.381,-4.060,-4.081,-4.012,-4.292,-3.790,-0.118,0.858,-0.550,-1.007,0.366,0.671,73.333,34773.000,1.000
-3.499,-3.156,-3.573,-3.446,-3.314,-3.343,-3.580,-3.145,-0.116,0.859,-0.552,-0.946,0.275,0.641,73.333,34774.000,1.000
-3.417,-3.001,-3.331,-3.359,-3.166,-3.272,-3.406,-3.121,-0.117,0.859,-0.552,-1.038,0.214,0.702,73.333,34775.000,1.000
-3.895,-3.472,-3.681,-3.785,-3.630,-3.776,-3.771,-3.675,-0.118,0.859,-0.548,-0.885,0.244,0.763,73.333,34776.000,1.000
-4.786,-4.415,-4.523,-4.599,-4.530,-4.685,-4.550,-4.602,-0.116,0.860,-0.546,-0.946,0.153,0.671,73.333,34777.000,1.000
-5.772,-5.486,-5.555,-5.522,-5.522,-5.679,-5.459,-5.552,-0.117,0.859,-0.549,-0.977,0.183,0.763,73.333,34778.000,1.000
-6.493,-6.304,-6.392,-6.225,-6.237,-6.410,-6.170,-6.197,-0.118,0.859,-0.548,-0.885,0.214,0.671,73.333,34779.000,1.000
-6.774,-6.661,-6.795,-6.542,-6.499,-6.705,-6.508,-6.437,-0.119,0.857,-0.550,-0.854,0.244,0.732,73.333,34780.000,1.000
-6.634,-6.543,-6.714,-6.475,-6.329,-6.572,-6.452,-6.333,-0.121,0.857,-0.548,-0.854,0.122,0.732,73.333,34781.000,1.000
-6.205,-6.090,-6.250,-6.129,-5.872,-6.148,-6.089,-5.999,-0.117,0.856,-0.547,-0.854,-0.031,0.763,73.333,34782.000,1.000
-5.680,-5.535,-5.609,-5.669,-5.334,-5.631,-5.585,-5.566,-0.117,0.857,-0.549,-0.763,-0.031,0.702,73.333,34783.000,1.000
-5.187,-5.045,-4.982,-5.211,-4.855,-5.146,-5.083,-5.111,-0.117,0.861,-0.549,-0.793,-0.061,0.702,73.333,34784.000,1.000
-4.760,-4.659,-4.476,-4.796,-4.467,-4.728,-4.648,-4.666,-0.118,0.860,-0.548,-0.885,-0.092,0.610,73.333,34785.000,1.000
-4.415,-4.382,-4.151,-4.464,-4.192,-4.410,-4.313,-4.302,-0.117,0.861,-0.550,-0.946,-0.092,0.641,73.333,34786.000,1.000
-4.227,-4.284,-4.067,-4.301,-4.119,-4.289,-4.149,-4.157,-0.117,0.861,-0.549,-0.885,-0.031,0.641,73.333,34787.000,1.000
-4.263,-4.423,-4.229,-4.374,-4.317,-4.427,-4.220,-4.313,-0.117,0.861,-0.546,-1.099,-0.122,0.549,73.333,34788.000,1.000
-4.444,-4.703,-4.503,-4.598,-4.688,-4.730,-4.464,-4.656,-0.120,0.863,-0.547,-1.129,-0.153,0.488,73.333,34789.000,1.000
-4.591,-4.914,-4.685,-4.780,-4.990,-4.983,-4.711,-4.939,-0.118,0.862,-0.550,-1.099,-0.153,0.519,73.333,34790.000,1.000
-4.583,-4.901,-4.663,-4.776,-5.033,-5.020,-4.814,-4.974,-0.118,0.862,-0.551,-1.129,-0.244,0.427,73.333,34791.000,1.000
-4.503,-4.728,-4.540,-4.641,-4.867,-4.901,-4.798,-4.812,-0.119,0.861,-0.548,-1.251,-0.183,0.458,73.333,34792.000,1.000
-4.590,-4.642,-4.571,-4.608,-4.758,-4.869,-4.856,-4.726,-0.118,0.859,-0.551,-1.251,-0.275,0.397,73.333,34793.000,1.000
-4.998,-4.846,-4.928,-4.861,-4.925,-5.106,-5.142,-4.943,-0.119,0.856,-0.545,-1.282,-0.244,0.427,73.333,34794.000,1.000
-5.639,-5.346,-5.554,-5.384,-5.375,-5.587,-5.628,-5.445,-0.117,0.856,-0.545,-1.251,-0.183,0.549,73.333,34795.000,1.000
-6.281,-5.990,-6.234,-6.013,-5.942,-6.146,-6.161,-6.040,-0.116,0.854,-0.548,-1.251,-0.305,0.610,73.333,34796.000,1.000
-6.727,-6.574,-6.755,-6.575,-6.425,-6.608,-6.593,-6.539,-0.118,0.854,-0.550,-1.160,-0.305,0.671,73.333,34797.000,1.000
-6.830,-6.846,-6.925,-6.874,-6.618,-6.786,-6.764,-6.762,-0.119,0.856,-0.551,-0.946,-0.244,0.702,73.333,34798.000,1.000
-6.475,-6.572,-6.572,-6.695,-6.342,-6.493,-6.478,-6.524,-0.118,0.857,-0.550,-1.007,-0.244,0.671,73.333,34799.000,1.000
-5.688,-5.729,-5.691,-5.975,-5.590,-5.710,-5.683,-5.779,-0.118,0.860,-0.549,-1.007,-0.305,0.702,73.333,34800.000,1.000
-4.649,-4.540,-4.484,-4.864,-4.545,-4.610,-4.539,-4.673,-0.121,0.859,-0.550,-0.824,-0.397,0.671,73.333,34801.000,1.000
-3.548,-3.275,-3.210,-3.587,-3.425,-3.409,-3.286,-3.430,-0.120,0.862,-0.549,-0.977,-0.336,0.702,73.333,34802.000,1.000
-2.531,-2.135,-2.075,-2.345,-2.393,-2.280,-2.121,-2.259,-0.121,0.863,-0.549,-0.946,-0.427,0.702,73.333,34803.000,1.000
-1.744,-1.293,-1.262,-1.356,-1.595,-1.401,-1.227,-1.373,-0.121,0.866,-0.551,-1.068,-0.488,0.671,73.333,34804.000,1.000
-1.366,-0.923,-0.949,-0.864,-1.201,-0.979,-0.810,-0.987,-0.117,0.865,-0.552,-1.129,-0.549,0.580,73.333,34805.000,1.000
-1.450,-1.064,-1.162,-0.951,-1.267,-1.074,-0.943,-1.150,-0.113,0.862,-0.554,-1.282,-0.488,0.580,73.333,34806.000,1.000
-1.817,-1.525,-1.686,-1.428,-1.641,-1.505,-1.459,-1.652,-0.107,0.862,-0.552,-1.373,-0.366,0.610,73.333,34807.000,1.000
-2.165,-1.994,-2.177,-1.945,-2.044,-1.951,-2.024,-2.140,-0.108,0.859,-0.552,-1.495,-0.244,0.671,73.333,34808.000,1.000
-2.247,-2.203,-2.347,-2.191,-2.213,-2.125,-2.316,-2.298,-0.106,0.857,-0.552,-1.556,-0.153,0.824,73.333,34809.000,1.000
