EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-0.640,-0.973,-0.928,-0.893,-0.889,-1.027,-1.022,-0.912,-0.066,0.856,-0.563,-1.465,-0.580,0.702,73.333,12153.000,1.000
-0.757,-1.054,-1.063,-0.995,-1.043,-1.098,-1.066,-0.884,-0.065,0.857,-0.562,-1.434,-0.580,0.702,73.333,12154.000,1.000
-1.150,-1.429,-1.502,-1.377,-1.465,-1.481,-1.383,-1.193,-0.066,0.856,-0.565,-1.312,-0.458,0.702,73.333,12155.000,1.000
-1.979,-2.242,-2.336,-2.151,-2.284,-2.321,-2.115,-1.963,-0.066,0.855,-0.562,-1.373,-0.427,0.824,73.333,12156.000,1.000
-3.159,-3.382,-3.445,-3.221,-3.386,-3.497,-3.174,-3.072,-0.065,0.857,-0.563,-1.282,-0.427,0.824,73.333,12157.000,1.000
-4.373,-4.525,-4.549,-4.315,-4.466,-4.658,-4.278,-4.222,-0.065,0.858,-0.561,-1.282,-0.366,0.854,73.333,12158.000,1.000
-5.205,-5.276,-5.309,-5.092,-5.159,-5.381,-5.045,-5.048,-0.064,0.857,-0.560,-1.282,-0.214,0.824,73.333,12159.000,1.000
-5.375,-5.389,-5.484,-5.313,-5.235,-5.416,-5.199,-5.290,-0.065,0.856,-0.562,-1.251,-0.244,0.763,73.333,12160.000,1.000
-4.807,-4.797,-4.963,-4.869,-4.625,-4.727,-4.641,-4.818,-0.068,0.858,-0.560,-1.190,-0.122,0.732,73.333,12161.000,1.000
-3.628,-3.616,-3.804,-3.801,-3.439,-3.482,-3.485,-3.691,-0.066,0.855,-0.562,-1.099,-0.183,0.702,73.333,12162.000,1.000
-2.158,-2.166,-2.296,-2.357,-1.983,-2.033,-2.061,-2.203,-0.065,0.854,-0.564,-1.129,-0.183,0.641,73.333,12163.000,1.000
-0.789,-0.841,-0.852,-0.914,-0.644,-0.767,-0.766,-0.766,-0.066,0.854,-0.561,-1.190,-0.092,0.641,73.333,12164.000,1.000
0.204,0.094,0.209,0.215,0.297,0.078,0.131,0.301,-0.065,0.853,-0.563,-1.038,-0.153,0.580,73.333,12165.000,1.000
0.768,0.623,0.816,0.923,0.802,0.526,0.610,0.921,-0.065,0.854,-0.564,-0.977,-0.061,0.549,73.333,12166.000,1.000
1.004,0.876,1.068,1.262,0.999,0.743,0.808,1.186,-0.066,0.855,-0.559,-1.007,-0.031,0.488,73.333,12167.000,1.000
1.093,1.030,1.145,1.392,1.085,0.928,0.914,1.281,-0.066,0.855,-0.562,-0.977,-0.031,0.427,73.333,12168.000,1.000
1.277,1.306,1.287,1.564,1.296,1.282,1.146,1.450,-0.067,0.856,-0.563,-1.038,0.153,0.427,73.333,12169.000,1.000
1.779,1.891,1.712,2.022,1.833,1.954,1.692,1.905,-0.067,0.855,-0.564,-1.068,0.092,0.427,73.333,12170.000,1.000
2.709,2.871,2.552,2.900,2.786,2.991,2.657,2.757,-0.066,0.856,-0.566,-0.946,0.031,0.397,73.333,12171.000,1.000
3.939,4.110,3.723,4.089,4.014,4.233,3.916,3.894,-0.066,0.854,-0.566,-0.977,0.000,0.366,73.333,12172.000,1.000
5.116,5.266,4.903,5.222,5.150,5.325,5.093,4.983,-0.066,0.855,-0.565,-0.854,0.031,0.336,73.333,12173.000,1.000
5.870,6.005,5.717,5.910,5.837,5.937,5.793,5.674,-0.067,0.856,-0.564,-0.824,0.031,0.336,73.333,12174.000,1.000
6.042,6.183,5.957,5.979,5.937,5.961,5.853,5.807,-0.067,0.857,-0.565,-0.641,0.092,0.366,73.333,12175.000,1.000
5.783,5.946,5.732,5.599,5.618,5.604,5.462,5.526,-0.066,0.857,-0.565,-0.488,0.153,0.397,73.333,12176.000,1.000
5.388,5.586,5.353,5.119,5.197,5.217,4.992,5.139,-0.066,0.859,-0.561,-0.610,0.031,0.275,73.333,12177.000,1.000
5.053,5.297,5.077,4.792,4.899,5.020,4.716,4.880,-0.065,0.858,-0.562,-0.732,0.000,0.275,73.333,12178.000,1.000
4.799,5.084,4.953,4.651,4.745,4.991,4.664,4.783,-0.064,0.857,-0.564,-0.671,0.000,0.336,73.333,12179.000,1.000
4.530,4.817,4.832,4.535,4.583,4.937,4.647,4.698,-0.064,0.857,-0.562,-0.671,-0.031,0.366,73.333,12180.000,1.000
4.173,4.402,4.550,4.273,4.282,4.685,4.451,4.465,-0.065,0.858,-0.560,-0.671,-0.122,0.305,73.333,12181.000,1.000
3.706,3.847,4.048,3.797,3.813,4.176,3.974,4.022,-0.066,0.858,-0.561,-0.671,-0.092,0.397,73.333,12182.000,1.000
3.110,3.196,3.346,3.125,3.190,3.440,3.226,3.382,-0.066,0.857,-0.565,-0.671,0.000,0.397,73.333,12183.000,1.000
2.330,2.426,2.460,2.281,2.385,2.523,2.255,2.562,-0.067,0.858,-0.564,-0.732,-0.061,0.427,73.333,12184.000,1.000
1.332,1.480,1.395,1.290,1.370,1.458,1.132,1.575,-0.065,0.856,-0.566,-0.793,-0.092,0.427,73.333,12185.000,1.000
0.275,0.473,0.308,0.309,0.299,0.404,0.065,0.570,-0.065,0.856,-0.567,-0.702,-0.092,0.488,73.333,12186.000,1.000
-0.502,-0.285,-0.498,-0.383,-0.508,-0.344,-0.633,-0.165,-0.066,0.857,-0.565,-0.671,-0.092,0.427,73.333,12187.000,1.000
-0.705,-0.504,-0.761,-0.562,-0.779,-0.534,-0.746,-0.382,-0.066,0.858,-0.565,-0.610,-0.122,0.366,73.333,12188.000,1.000
-0.293,-0.140,-0.444,-0.218,-0.479,-0.141,-0.307,-0.061,-0.066,0.859,-0.560,-0.702,-0.092,0.305,73.333,12189.000,1.000
0.464,0.548,0.220,0.415,0.159,0.573,0.397,0.545,-0.065,0.860,-0.559,-0.641,-0.092,0.305,73.333,12190.000,1.000
1.194,1.208,0.913,1.044,0.834,1.261,1.040,1.115,-0.067,0.859,-0.562,-0.641,-0.092,0.397,73.333,12191.000,1.000
1.633,1.590,1.398,1.458,1.316,1.674,1.416,1.429,-0.068,0.859,-0.559,-0.763,-0.092,0.305,73.333,12192.000,1.000
1.706,1.627,1.595,1.591,1.497,1.735,1.483,1.438,-0.068,0.856,-0.560,-0.885,-0.153,0.397,73.333,12193.000,1.000
1.486,1.399,1.539,1.488,1.375,1.513,1.311,1.227,-0.070,0.855,-0.562,-0.916,-0.275,0.305,73.333,12194.000,1.000
1.056,0.987,1.253,1.186,0.979,1.089,0.957,0.869,-0.068,0.856,-0.563,-0.854,-0.336,0.336,73.333,12195.000,1.000
0.538,0.481,0.790,0.759,0.429,0.583,0.503,0.459,-0.068,0.857,-0.562,-0.885,-0.336,0.305,73.333,12196.000,1.000
0.121,0.031,0.309,0.368,-0.041,0.178,0.110,0.146,-0.067,0.857,-0.562,-0.824,-0.366,0.244,73.333,12197.000,1.000
-0.039,-0.208,0.010,0.166,-0.235,0.026,-0.058,0.059,-0.067,0.857,-0.561,-0.885,-0.397,0.214,73.333,12198.000,1.000
0.088,-0.159,0.014,0.207,-0.104,0.148,0.053,0.220,-0.067,0.856,-0.562,-0.793,-0.458,0.275,73.333,12199.000,1.000
0.373,0.115,0.279,0.405,0.221,0.414,0.342,0.518,-0.068,0.858,-0.560,-0.885,-0.519,0.275,73.333,12200.000,1.000
0.622,0.436,0.627,0.597,0.529,0.632,0.619,0.772,-0.070,0.857,-0.561,-0.916,-0.641,0.275,73.333,12201.000,1.000
0.623,0.555,0.789,0.584,0.588,0.599,0.659,0.776,-0.067,0.858,-0.560,-0.946,-0.610,0.183,73.333,12202.000,1.000
0.241,0.286,0.547,0.222,0.251,0.185,0.310,0.381,-0.069,0.858,-0.563,-0.885,-0.763,0.214,73.333,12203.000,1.000
-0.465,-0.350,-0.102,-0.455,-0.413,-0.542,-0.382,-0.362,-0.071,0.857,-0.561,-0.763,-0.671,0.244,73.333,12204.000,1.000
-1.310,-1.179,-0.982,-1.285,-1.218,-1.390,-1.246,-1.261,-0.071,0.858,-0.564,-0.824,-0.793,0.275,73.333,12205.000,1.000
-2.097,-1.999,-1.882,-2.094,-1.998,-2.171,-2.106,-2.098,-0.070,0.858,-0.566,-0.824,-0.977,0.244,73.333,12206.000,1.000
-2.704,-2.678,-2.642,-2.765,-2.670,-2.791,-2.833,-2.733,-0.070,0.856,-0.563,-0.854,-1.038,0.305,73.333,12207.000,1.000
-3.054,-3.129,-3.149,-3.218,-3.157,-3.199,-3.316,-3.094,-0.069,0.856,-0.563,-0.824,-1.038,0.305,73.333,12208.000,1.000
-3.119,-3.306,-3.342,-3.404,-3.376,-3.362,-3.484,-3.180,-0.069,0.855,-0.562,-0.916,-1.038,0.275,73.333,12209.000,1.000
-3.039,-3.297,-3.333,-3.414,-3.389,-3.368,-3.440,-3.144,-0.068,0.856,-0.563,-0.946,-1.160,0.336,73.333,12210.000,1.000
-3.066,-3.292,-3.353,-3.446,-3.389,-3.402,-3.423,-3.220,-0.067,0.857,-0.563,-0.916,-1.251,0.397,73.333,12211.000,1.000
-3.392,-3.473,-3.600,-3.685,-3.579,-3.641,-3.645,-3.571,-0.068,0.856,-0.564,-0.824,-1.282,0.397,73.333,12212.000,1.000
-4.060,-3.949,-4.160,-4.209,-4.082,-4.180,-4.197,-4.217,-0.068,0.857,-0.567,-0.854,-1.343,0.458,73.333,12213.000,1.000
-4.981,-4.719,-5.001,-4.986,-4.894,-5.015,-5.029,-5.074,-0.070,0.858,-0.562,-0.763,-1.404,0.519,73.333,12214.000,1.000
-5.998,-5.681,-5.997,-5.902,-5.890,-6.046,-5.997,-6.004,-0.069,0.854,-0.564,-0.854,-1.343,0.488,73.333,12215.000,1.000
-6.856,-6.572,-6.882,-6.723,-6.777,-7.003,-6.836,-6.769,-0.068,0.858,-0.563,-0.732,-1.404,0.488,73.333,12216.000,1.000
-7.301,-7.096,-7.389,-7.208,-7.242,-7.565,-7.287,-7.146,-0.066,0.859,-0.561,-0.824,-1.312,0.427,73.333,12217.000,1.000
-7.258,-7.136,-7.432,-7.270,-7.178,-7.584,-7.268,-7.099,-0.069,0.859,-0.562,-0.824,-1.434,0.458,73.333,12218.000,1.000
-6.804,-6.756,-7.073,-6.956,-6.676,-7.111,-6.844,-6.722,-0.070,0.859,-0.563,-0.916,-1.404,0.580,73.333,12219.000,1.000
-6.072,-6.088,-6.406,-6.345,-5.910,-6.297,-6.124,-6.109,-0.071,0.857,-0.562,-0.916,-1.465,0.641,73.333,12220.000,1.000
-5.151,-5.236,-5.499,-5.487,-5.025,-5.295,-5.196,-5.302,-0.071,0.854,-0.561,-0.977,-1.465,0.519,73.333,12221.000,1.000
-4.141,-4.306,-4.464,-4.465,-4.144,-4.265,-4.177,-4.375,-0.071,0.857,-0.558,-0.916,-1.495,0.488,73.333,12222.000,1.000
-3.196,-3.433,-3.472,-3.439,-3.376,-3.370,-3.226,-3.467,-0.072,0.857,-0.561,-0.916,-1.556,0.427,73.333,12223.000,1.000
-2.466,-2.735,-2.666,-2.579,-2.784,-2.707,-2.471,-2.713,-0.070,0.857,-0.564,-0.977,-1.556,0.458,73.333,12224.000,1.000
-2.064,-2.314,-2.140,-2.038,-2.418,-2.319,-2.000,-2.230,-0.070,0.859,-0.562,-0.946,-1.526,0.397,73.333,12225.000,1.000
-1.979,-2.180,-1.888,-1.845,-2.266,-2.164,-1.793,-2.047,-0.069,0.859,-0.561,-0.946,-1.556,0.366,73.333,12226.000,1.000
-2.071,-2.222,-1.821,-1.887,-2.230,-2.123,-1.737,-2.078,-0.068,0.861,-0.564,-1.038,-1.495,0.366,73.333,12227.000,1.000
-2.177,-2.296,-1.850,-2.007,-2.202,-2.092,-1.717,-2.183,-0.066,0.860,-0.564,-0.885,-1.465,0.305,73.333,12228.000,1.000
-2.232,-2.341,-1.936,-2.120,-2.146,-2.059,-1.717,-2.270,-0.066,0.860,-0.562,-0.916,-1.404,0.336,73.333,12229.000,1.000
-2.268,-2.381,-2.078,-2.230,-2.106,-2.074,-1.791,-2.323,-0.064,0.859,-0.564,-0.977,-1.221,0.305,73.333,12230.000,1.000
-2.221,-2.344,-2.159,-2.251,-2.028,-2.067,-1.870,-2.272,-0.064,0.856,-0.565,-0.854,-1.068,0.336,73.333,12231.000,1.000
-1.945,-2.080,-1.996,-2.017,-1.773,-1.866,-1.768,-2.004,-0.063,0.857,-0.563,-0.916,-1.007,0.397,73.333,12232.000,1.000
-1.462,-1.619,-1.596,-1.539,-1.343,-1.457,-1.453,-1.570,-0.064,0.854,-0.564,-0.824,-0.977,0.275,73.333,12233.000,1.000
-1.049,-1.237,-1.229,-1.084,-0.961,-1.076,-1.161,-1.233,-0.064,0.853,-0.564,-0.793,-0.793,0.336,73.333,12234.000,1.000
-1.017,-1.228,-1.206,-0.968,-0.894,-1.008,-1.186,-1.257,-0.065,0.852,-0.564,-0.641,-0.671,0.427,73.333,12235.000,1.000
-1.401,-1.605,-1.565,-1.241,-1.189,-1.296,-1.561,-1.641,-0.064,0.852,-0.562,-0.610,-0.610,0.397,73.333,12236.000,1.000
-1.973,-2.127,-2.080,-1.703,-1.674,-1.735,-2.071,-2.147,-0.064,0.853,-0.566,-0.488,-0.549,0.244,73.333,12237.000,1.000
-2.460,-2.524,-2.491,-2.120,-2.142,-2.096,-2.473,-2.522,-0.066,0.858,-0.567,-0.427,-0.519,0.458,73.333,12238.000,1.000
-2.651,-2.617,-2.615,-2.305,-2.404,-2.229,-2.583,-2.598,-0.066,0.858,-0.567,-0.305,-0.519,0.397,73.333,12239.000,1.000
-2.425,-2.315,-2.351,-2.122,-2.295,-2.047,-2.287,-2.292,-0.067,0.857,-0.564,-0.397,-0.366,0.397,73.333,12240.000,1.000
-1.726,-1.557,-1.623,-1.465,-1.675,-1.464,-1.519,-1.556,-0.070,0.855,-0.564,-0.397,-0.244,0.458,73.333,12241.000,1.000
-0.567,-0.334,-0.413,-0.307,-0.511,-0.433,-0.292,-0.383,-0.070,0.856,-0.565,-0.458,-0.214,0.427,73.333,12242.000,1.000
0.970,1.268,1.210,1.277,1.096,1.021,1.300,1.164,-0.070,0.858,-0.564,-0.549,-0.183,0.244,73.333,12243.000,1.000
2.770,3.093,3.096,3.125,2.958,2.792,3.105,2.956,-0.068,0.856,-0.566,-0.580,-0.122,0.214,73.333,12244.000,1.000
4.597,4.867,4.959,4.940,4.758,4.607,4.856,4.725,-0.065,0.857,-0.567,-0.519,-0.031,0.183,73.333,12245.000,1.000
6.127,6.262,6.444,6.357,6.140,6.097,6.221,6.134,-0.065,0.856,-0.565,-0.580,0.061,0.214,73.333,12246.000,1.000
7.074,7.025,7.282,7.104,6.876,6.954,6.954,6.933,-0.062,0.854,-0.563,-0.427,0.153,0.183,73.333,12247.000,1.000
7.315,7.082,7.395,7.112,6.938,7.064,7.008,7.061,-0.059,0.853,-0.562,-0.488,0.244,0.366,73.333,12248.000,1.000
6.914,6.550,6.893,6.519,6.457,6.540,6.528,6.634,-0.057,0.853,-0.565,-0.397,0.397,0.488,73.333,12249.000,1.000
5.989,5.586,5.922,5.501,5.569,5.571,5.668,5.779,-0.059,0.855,-0.564,-0.366,0.549,0.427,73.333,12250.000,1.000
4.648,4.298,4.588,4.181,4.356,4.308,4.495,4.574,-0.060,0.855,-0.566,-0.366,0.702,0.610,73.333,12251.000,1.000
3.018,2.769,2.989,2.652,2.887,2.859,3.039,3.086,-0.062,0.857,-0.570,-0.336,0.763,0.610,73.333,12252.000,1.000
1.278,1.117,1.263,1.039,1.275,1.336,1.391,1.428,-0.065,0.858,-0.565,-0.458,0.916,0.549,73.333,12253.000,1.000
-0.375,-0.483,-0.410,-0.498,-0.314,-0.130,-0.265,-0.235,-0.068,0.860,-0.564,-0.519,0.885,0.488,73.333,12254.000,1.000
-1.796,-1.865,-1.864,-1.830,-1.711,-1.429,-1.730,-1.725,-0.070,0.864,-0.566,-0.641,0.946,0.519,73.333,12255.000,1.000
-2.812,-2.828,-2.908,-2.787,-2.715,-2.399,-2.767,-2.797,-0.073,0.863,-0.565,-0.763,0.793,0.427,73.333,12256.000,1.000
-3.206,-3.154,-3.313,-3.146,-3.102,-2.817,-3.122,-3.162,-0.079,0.865,-0.564,-0.854,0.580,0.427,73.333,12257.000,1.000
-2.851,-2.729,-2.932,-2.762,-2.741,-2.531,-2.672,-2.677,-0.083,0.864,-0.563,-0.946,0.366,0.305,73.333,12258.000,1.000
-1.788,-1.608,-1.795,-1.672,-1.658,-1.549,-1.513,-1.450,-0.086,0.862,-0.564,-1.068,0.061,0.244,73.333,12259.000,1.000
-0.213,-0.004,-0.125,-0.097,-0.053,-0.043,0.075,0.218,-0.086,0.862,-0.565,-1.068,-0.214,0.214,73.333,12260.000,1.000
1.601,1.809,1.780,1.678,1.785,1.723,1.789,2.000,-0.084,0.860,-0.563,-1.068,-0.580,-0.031,73.333,12261.000,1.000
3.274,3.464,3.530,3.289,3.462,3.359,3.289,3.541,-0.081,0.861,-0.565,-1.129,-0.793,-0.214,73.333,12262.000,1.000
4.273,4.458,4.586,4.226,4.454,4.321,4.120,4.370,-0.080,0.858,-0.569,-1.038,-1.099,-0.305,73.333,12263.000,1.000
4.137,4.336,4.461,4.042,4.307,4.139,3.872,4.077,-0.076,0.858,-0.567,-1.129,-1.373,-0.305,73.333,12264.000,1.000
2.752,2.972,3.046,2.636,2.916,2.707,2.463,2.588,-0.075,0.859,-0.565,-1.251,-1.495,-0.214,73.333,12265.000,1.000
0.503,0.730,0.760,0.407,0.667,0.432,0.287,0.318,-0.072,0.856,-0.566,-1.190,-1.587,-0.183,73.333,12266.000,1.000
-1.881,-1.661,-1.642,-1.922,-1.712,-1.938,-1.948,-2.001,-0.071,0.856,-0.567,-1.190,-1.648,-0.092,73.333,12267.000,1.000
-3.624,-3.409,-3.402,-3.604,-3.447,-3.634,-3.524,-3.633,-0.068,0.856,-0.564,-1.160,-1.801,-0.031,73.333,12268.000,1.000
-4.147,-3.913,-3.958,-4.078,-3.965,-4.098,-3.917,-4.040,-0.069,0.858,-0.566,-1.221,-1.831,0.000,73.333,12269.000,1.000
-3.246,-2.975,-3.109,-3.145,-3.076,-3.158,-2.958,-3.040,-0.067,0.858,-0.568,-1.312,-1.831,0.122,73.333,12270.000,1.000
-1.097,-0.788,-1.015,-0.972,-0.963,-1.006,-0.820,-0.820,-0.068,0.861,-0.565,-1.404,-1.801,0.214,73.333,12271.000,1.000
1.804,2.147,1.861,1.971,1.899,1.873,2.045,2.120,-0.067,0.863,-0.562,-1.434,-1.740,0.427,73.333,12272.000,1.000
4.721,5.102,4.825,4.983,4.802,4.769,4.961,5.044,-0.067,0.860,-0.561,-1.526,-1.678,0.519,73.333,12273.000,1.000
6.912,7.335,7.132,7.333,7.005,6.959,7.218,7.223,-0.065,0.860,-0.566,-1.587,-1.617,0.671,73.333,12274.000,1.000
7.886,8.320,8.225,8.480,7.993,7.962,8.296,8.180,-0.063,0.858,-0.565,-1.617,-1.556,0.732,73.333,12275.000,1.000
7.562,7.948,7.944,8.260,7.665,7.700,8.049,7.838,-0.061,0.857,-0.564,-1.770,-1.556,0.854,73.333,12276.000,1.000
6.188,6.483,6.528,6.870,6.274,6.418,6.675,6.447,-0.063,0.853,-0.564,-1.648,-1.434,1.007,73.333,12277.000,1.000
4.110,4.334,4.372,4.676,4.200,4.443,4.524,4.354,-0.064,0.852,-0.565,-1.709,-1.373,1.099,73.333,12278.000,1.000
1.682,1.897,1.882,2.087,1.813,2.094,1.984,1.904,-0.063,0.853,-0.564,-1.648,-1.221,1.068,73.333,12279.000,1.000
-0.746,-0.482,-0.569,-0.492,-0.548,-0.314,-0.561,-0.581,-0.064,0.849,-0.563,-1.648,-1.129,1.190,73.333,12280.000,1.000
-2.823,-2.486,-2.641,-2.678,-2.565,-2.443,-2.735,-2.761,-0.066,0.847,-0.560,-1.495,-1.190,1.312,73.333,12281.000,1.000
-4.316,-3.923,-4.117,-4.223,-4.022,-4.034,-4.279,-4.369,-0.067,0.848,-0.559,-1.404,-1.099,1.282,73.333,12282.000,1.000
-5.215,-4.819,-5.011,-5.128,-4.923,-5.029,-5.176,-5.335,-0.065,0.848,-0.561,-1.312,-1.038,1.312,73.333,12283.000,1.000
-5.680,-5.345,-5.496,-5.573,-5.434,-5.556,-5.603,-5.773,-0.066,0.849,-0.559,-1.099,-0.946,1.434,73.333,12284.000,1.000
-5.899,-5.666,-5.770,-5.768,-5.734,-5.810,-5.771,-5.878,-0.066,0.851,-0.561,-1.129,-1.099,1.495,73.333,12285.000,1.000
-5.922,-5.791,-5.881,-5.778,-5.851,-5.861,-5.744,-5.752,-0.065,0.853,-0.561,-1.007,-1.007,1.495,73.333,12286.000,1.000
-5.668,-5.615,-5.741,-5.548,-5.679,-5.647,-5.449,-5.391,-0.064,0.855,-0.559,-0.946,-0.977,1.526,73.333,12287.000,1.000
-5.099,-5.104,-5.290,-5.056,-5.163,-5.133,-4.868,-4.819,-0.064,0.856,-0.560,-1.099,-0.946,1.495,73.333,12288.000,1.000
-4.334,-4.381,-4.621,-4.410,-4.418,-4.429,-4.137,-4.169,-0.065,0.856,-0.561,-1.038,-0.854,1.556,73.333,12289.000,1.000
-3.611,-3.679,-3.942,-3.803,-3.692,-3.755,-3.483,-3.633,-0.064,0.857,-0.562,-1.068,-0.732,1.434,73.333,12290.000,1.000
-3.036,-3.108,-3.345,-3.293,-3.101,-3.201,-2.992,-3.222,-0.061,0.858,-0.561,-1.129,-0.702,1.312,73.333,12291.000,1.000
-2.459,-2.550,-2.715,-2.716,-2.514,-2.620,-2.512,-2.713,-0.060,0.858,-0.564,-1.038,-0.580,1.190,73.333,12292.000,1.000
-1.640,-1.795,-1.866,-1.861,-1.724,-1.790,-1.814,-1.873,-0.058,0.861,-0.559,-1.099,-0.549,1.068,73.333,12293.000,1.000
-0.418,-0.674,-0.667,-0.612,-0.590,-0.569,-0.733,-0.616,-0.059,0.862,-0.561,-1.160,-0.519,1.068,73.333,12294.000,1.000
1.221,0.862,0.906,1.007,0.915,1.039,0.758,0.996,-0.059,0.865,-0.563,-1.282,-0.488,0.946,73.333,12295.000,1.000
3.185,2.746,2.786,2.900,2.746,2.944,2.584,2.841,-0.061,0.864,-0.562,-1.343,-0.397,0.885,73.333,12296.000,1.000
5.276,4.791,4.808,4.912,4.753,4.964,4.578,4.758,-0.064,0.862,-0.564,-1.373,-0.305,0.793,73.333,12297.000,1.000
7.164,6.659,6.673,6.762,6.626,6.781,6.440,6.503,-0.062,0.859,-0.564,-1.495,-0.275,0.702,73.333,12298.000,1.000
8.478,7.961,8.029,8.095,7.965,8.031,7.798,7.777,-0.063,0.860,-0.566,-1.434,-0.244,0.610,73.333,12299.000,1.000
8.929,8.397,8.584,8.610,8.442,8.442,8.334,8.302,-0.062,0.858,-0.564,-1.434,-0.214,0.488,73.333,12300.000,1.000
8.469,7.926,8.268,8.241,8.007,8.003,7.980,7.985,-0.060,0.860,-0.563,-1.434,-0.153,0.366,73.333,12301.000,1.000
7.320,6.795,7.280,7.192,6.926,6.963,6.949,6.994,-0.061,0.861,-0.565,-1.465,-0.031,0.122,73.333,12302.000,1.000
5.826,5.377,5.938,5.784,5.575,5.658,5.564,5.637,-0.061,0.861,-0.563,-1.373,-0.061,0.000,73.333,12303.000,1.000
4.314,3.995,4.542,4.329,4.260,4.366,4.127,4.223,-0.063,0.862,-0.561,-1.343,0.122,0.031,73.333,12304.000,1.000
3.021,2.842,3.288,3.045,3.141,3.258,2.856,2.974,-0.065,0.863,-0.562,-1.343,0.214,-0.153,73.333,12305.000,1.000
2.103,2.032,2.321,2.086,2.309,2.451,1.927,2.055,-0.066,0.864,-0.563,-1.373,0.153,-0.122,73.333,12306.000,1.000
1.676,1.678,1.787,1.587,1.858,2.054,1.498,1.614,-0.066,0.861,-0.566,-1.404,0.214,-0.092,73.333,12307.000,1.000
1.818,1.861,1.823,1.646,1.896,2.147,1.666,1.758,-0.069,0.859,-0.564,-1.282,0.183,-0.122,73.333,12308.000,1.000
2.526,2.569,2.462,2.264,2.473,2.729,2.410,2.485,-0.068,0.859,-0.566,-1.251,0.275,-0.183,73.333,12309.000,1.000
3.598,3.584,3.499,3.238,3.432,3.612,3.500,3.569,-0.068,0.859,-0.566,-1.190,0.061,-0.183,73.333,12310.000,1.000
4.701,4.581,4.576,4.248,4.461,4.500,4.595,4.651,-0.070,0.858,-0.564,-1.099,0.000,-0.153,73.333,12311.000,1.000
5.566,5.329,5.402,5.047,5.296,5.187,5.447,5.468,-0.071,0.857,-0.563,-1.068,-0.092,-0.061,73.333,12312.000,1.000
6.126,5.826,5.924,5.589,5.883,5.673,6.017,6.000,-0.072,0.857,-0.563,-0.946,-0.061,-0.092,73.333,12313.000,1.000
6.527,6.263,6.327,6.037,6.380,6.143,6.471,6.442,-0.072,0.857,-0.559,-0.824,-0.092,0.031,73.333,12314.000,1.000
6.934,6.794,6.784,6.555,6.937,6.730,6.971,6.952,-0.071,0.855,-0.559,-0.854,-0.183,0.061,73.333,12315.000,1.000
7.397,7.394,7.316,7.164,7.546,7.402,7.542,7.521,-0.070,0.852,-0.560,-0.732,-0.275,0.031,73.333,12316.000,1.000
7.856,7.918,7.818,7.753,8.069,8.010,8.073,8.021,-0.072,0.851,-0.557,-0.763,-0.305,0.092,73.333,12317.000,1.000
8.151,8.168,8.095,8.117,8.297,8.351,8.363,8.270,-0.071,0.849,-0.558,-0.763,-0.366,0.061,73.333,12318.000,1.000
8.075,7.976,7.931,8.037,8.048,8.230,8.199,8.102,-0.071,0.848,-0.561,-0.732,-0.519,0.122,73.333,12319.000,1.000
7.435,7.230,7.154,7.337,7.206,7.481,7.412,7.384,-0.069,0.850,-0.562,-0.458,-0.519,0.153,73.333,12320.000,1.000
6.154,5.912,5.736,5.971,5.773,6.056,5.963,6.065,-0.066,0.848,-0.563,-0.305,-0.519,0.244,73.333,12321.000,1.000
4.346,4.132,3.829,4.082,3.896,4.100,3.998,4.242,-0.068,0.850,-0.562,-0.275,-0.488,0.275,73.333,12322.000,1.000
2.285,2.117,1.718,1.969,1.851,1.928,1.821,2.165,-0.068,0.850,-0.563,-0.153,-0.671,0.427,73.333,12323.000,1.000
0.346,0.211,-0.224,0.022,0.007,-0.044,-0.167,0.220,-0.069,0.852,-0.563,-0.061,-0.702,0.397,73.333,12324.000,1.000
-1.128,-1.233,-1.656,-1.409,-1.304,-1.460,-1.609,-1.224,-0.074,0.851,-0.563,-0.092,-0.824,0.458,73.333,12325.000,1.000
-1.944,-1.988,-2.384,-2.134,-1.917,-2.142,-2.318,-1.958,-0.079,0.854,-0.564,-0.092,-0.793,0.275,73.333,12326.000,1.000
-2.155,-2.105,-2.474,-2.233,-1.954,-2.195,-2.389,-2.062,-0.077,0.856,-0.568,-0.153,-0.946,0.153,73.333,12327.000,1.000
-2.166,-2.017,-2.353,-2.137,-1.886,-2.077,-2.281,-1.991,-0.077,0.856,-0.564,-0.153,-1.068,0.061,73.333,12328.000,1.000
-2.594,-2.373,-2.649,-2.473,-2.334,-2.423,-2.645,-2.387,-0.073,0.860,-0.565,-0.183,-1.221,0.061,73.333,12329.000,1.000
-3.903,-3.648,-3.821,-3.700,-3.698,-3.675,-3.929,-3.699,-0.071,0.858,-0.564,-0.153,-1.282,0.000,73.333,12330.000,1.000
-6.007,-5.754,-5.786,-5.743,-5.833,-5.738,-6.016,-5.805,-0.068,0.858,-0.564,-0.183,-1.251,0.122,73.333,12331.000,1.000
-8.307,-8.095,-7.975,-8.023,-8.127,-8.035,-8.279,-8.087,-0.066,0.859,-0.567,-0.244,-1.251,0.092,73.333,12332.000,1.000
