EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-3.626,-3.535,-3.649,-3.485,-3.275,-3.416,-3.462,-3.335,-0.086,0.856,-0.560,-1.160,0.061,0.916,73.333,12222.000,1.000
-2.615,-2.681,-2.638,-2.527,-2.334,-2.439,-2.530,-2.462,-0.086,0.856,-0.560,-1.068,0.061,0.854,73.333,12223.000,1.000
-1.365,-1.548,-1.364,-1.316,-1.172,-1.223,-1.375,-1.393,-0.085,0.855,-0.556,-1.007,0.153,0.671,73.333,12224.000,1.000
-0.010,-0.279,0.043,0.017,0.097,0.103,-0.090,-0.211,-0.085,0.855,-0.556,-1.007,-0.092,0.671,73.333,12225.000,1.000
1.215,0.909,1.357,1.245,1.265,1.312,1.133,0.925,-0.083,0.854,-0.561,-0.946,0.031,0.580,73.333,12226.000,1.000
2.082,1.807,2.351,2.139,2.117,2.181,2.069,1.821,-0.083,0.856,-0.562,-0.946,0.153,0.519,73.333,12227.000,1.000
2.480,2.293,2.889,2.573,2.532,2.598,2.567,2.341,-0.082,0.857,-0.559,-0.885,0.153,0.458,73.333,12228.000,1.000
2.488,2.398,2.995,2.600,2.552,2.623,2.642,2.486,-0.082,0.855,-0.560,-0.854,0.122,0.366,73.333,12229.000,1.000
2.431,2.394,2.939,2.517,2.468,2.561,2.575,2.505,-0.082,0.858,-0.560,-0.763,0.275,0.305,73.333,12230.000,1.000
2.661,2.610,3.048,2.668,2.627,2.747,2.719,2.709,-0.084,0.857,-0.563,-0.671,0.244,0.336,73.333,12231.000,1.000
3.330,3.215,3.503,3.216,3.206,3.327,3.278,3.260,-0.083,0.854,-0.562,-0.610,0.244,0.305,73.333,12232.000,1.000
4.345,4.162,4.288,4.097,4.153,4.233,4.220,4.131,-0.088,0.854,-0.562,-0.397,0.244,0.214,73.333,12233.000,1.000
5.435,5.222,5.226,5.085,5.227,5.239,5.304,5.129,-0.091,0.850,-0.564,-0.366,0.183,0.122,73.333,12234.000,1.000
6.319,6.120,6.078,5.933,6.152,6.100,6.237,6.018,-0.093,0.849,-0.561,-0.275,0.092,0.092,73.333,12235.000,1.000
6.827,6.659,6.635,6.465,6.728,6.647,6.808,6.607,-0.095,0.850,-0.563,-0.031,-0.031,-0.031,73.333,12236.000,1.000
6.970,6.828,6.842,6.679,6.917,6.868,6.993,6.861,-0.092,0.852,-0.560,0.031,-0.214,-0.153,73.333,12237.000,1.000
6.925,6.810,6.821,6.731,6.870,6.889,6.954,6.914,-0.091,0.852,-0.557,0.031,-0.305,-0.336,73.333,12238.000,1.000
6.958,6.876,6.809,6.842,6.853,6.924,6.950,6.997,-0.089,0.855,-0.557,0.092,-0.580,-0.488,73.333,12239.000,1.000
7.377,7.324,7.115,7.266,7.180,7.262,7.289,7.395,-0.086,0.856,-0.560,0.244,-0.671,-0.671,73.333,12240.000,1.000
8.349,8.308,7.955,8.164,8.048,8.111,8.170,8.294,-0.085,0.858,-0.558,0.214,-0.763,-0.519,73.333,12241.000,1.000
9.837,9.789,9.367,9.568,9.480,9.517,9.622,9.714,-0.086,0.859,-0.558,0.244,-0.916,-0.580,73.333,12242.000,1.000
11.674,11.608,11.244,11.401,11.366,11.381,11.527,11.550,-0.086,0.862,-0.557,0.244,-1.099,-0.641,73.333,12243.000,1.000
13.602,13.517,13.328,13.440,13.451,13.441,13.607,13.557,-0.087,0.864,-0.556,0.153,-1.038,-0.580,73.333,12244.000,1.000
15.334,15.241,15.277,15.361,15.384,15.340,15.503,15.415,-0.088,0.865,-0.558,0.092,-1.068,-0.610,73.333,12245.000,1.000
16.615,16.535,16.738,16.826,16.822,16.740,16.883,16.812,-0.086,0.866,-0.556,0.061,-1.129,-0.702,73.333,12246.000,1.000
17.305,17.254,17.486,17.610,17.559,17.461,17.566,17.546,-0.088,0.866,-0.559,-0.031,-1.282,-0.610,73.333,12247.000,1.000
17.379,17.371,17.497,17.665,17.575,17.505,17.549,17.565,-0.088,0.865,-0.557,-0.061,-1.282,-0.610,73.333,12248.000,1.000
16.895,16.942,16.899,17.077,16.989,16.980,16.946,16.956,-0.088,0.865,-0.557,-0.092,-1.434,-0.488,73.333,12249.000,1.000
15.978,16.085,15.906,16.027,16.007,16.061,15.945,15.916,-0.089,0.866,-0.560,-0.122,-1.587,-0.580,73.333,12250.000,1.000
14.691,14.844,14.623,14.629,14.729,14.815,14.634,14.570,-0.086,0.862,-0.556,-0.244,-1.770,-0.671,73.333,12251.000,1.000
13.081,13.247,13.091,12.966,13.183,13.267,13.054,12.979,-0.086,0.861,-0.557,-0.275,-1.770,-0.549,73.333,12252.000,1.000
11.309,11.456,11.432,11.208,11.482,11.562,11.350,11.283,-0.084,0.859,-0.556,-0.397,-1.923,-0.488,73.333,12253.000,1.000
9.536,9.665,9.760,9.506,9.750,9.871,9.676,9.616,-0.086,0.857,-0.555,-0.397,-1.923,-0.519,73.333,12254.000,1.000
7.775,7.915,8.049,7.847,7.999,8.211,8.030,7.964,-0.083,0.856,-0.561,-0.397,-2.045,-0.397,73.333,12255.000,1.000
5.891,6.062,6.149,6.054,6.114,6.409,6.232,6.144,-0.080,0.856,-0.564,-0.397,-2.106,-0.336,73.333,12256.000,1.000
3.820,3.996,4.008,4.005,4.032,4.333,4.162,4.047,-0.078,0.854,-0.562,-0.336,-2.045,-0.214,73.333,12257.000,1.000
1.708,1.826,1.793,1.811,1.886,2.096,1.942,1.819,-0.077,0.855,-0.560,-0.305,-1.953,-0.092,73.333,12258.000,1.000
-0.209,-0.198,-0.236,-0.260,-0.092,-0.036,-0.156,-0.247,-0.076,0.855,-0.561,-0.305,-1.801,-0.031,73.333,12259.000,1.000
-1.767,-1.868,-1.899,-1.975,-1.720,-1.825,-1.895,-1.919,-0.079,0.854,-0.560,-0.275,-1.801,0.031,73.333,12260.000,1.000
-3.055,-3.225,-3.262,-3.344,-3.050,-3.275,-3.280,-3.239,-0.084,0.854,-0.561,-0.214,-1.648,0.122,73.333,12261.000,1.000
-4.374,-4.541,-4.603,-4.632,-4.351,-4.634,-4.575,-4.494,-0.086,0.854,-0.560,-0.275,-1.678,0.122,73.333,12262.000,1.000
-6.070,-6.170,-6.272,-6.211,-5.964,-6.261,-6.166,-6.055,-0.089,0.852,-0.562,-0.397,-1.770,0.122,73.333,12263.000,1.000
-8.306,-8.299,-8.461,-8.327,-8.083,-8.384,-8.295,-8.143,-0.091,0.851,-0.563,-0.275,-1.770,0.092,73.333,12264.000,1.000
-10.754,-10.622,-10.858,-10.721,-10.424,-10.727,-10.682,-10.488,-0.091,0.852,-0.565,-0.244,-1.862,0.031,73.333,12265.000,1.000
-12.627,-12.384,-12.659,-12.620,-12.229,-12.524,-12.545,-12.331,-0.090,0.856,-0.565,-0.244,-1.923,-0.092,73.333,12266.000,1.000
-13.081,-12.788,-13.010,-13.146,-12.670,-12.937,-13.018,-12.821,-0.088,0.856,-0.565,-0.214,-2.045,-0.092,73.333,12267.000,1.000
-11.772,-11.515,-11.595,-11.910,-11.403,-11.625,-11.734,-11.589,-0.087,0.857,-0.566,-0.214,-2.167,-0.092,73.333,12268.000,1.000
-9.259,-9.090,-9.004,-9.438,-8.972,-9.141,-9.234,-9.156,-0.084,0.858,-0.562,-0.336,-2.136,-0.092,73.333,12269.000,1.000
-6.810,-6.716,-6.522,-6.979,-6.623,-6.743,-6.780,-6.765,-0.084,0.858,-0.561,-0.397,-2.045,-0.153,73.333,12270.000,1.000
-5.733,-5.664,-5.455,-5.844,-5.647,-5.728,-5.696,-5.724,-0.085,0.860,-0.560,-0.458,-2.106,-0.092,73.333,12271.000,1.000
-6.580,-6.499,-6.354,-6.611,-6.581,-6.628,-6.555,-6.606,-0.086,0.859,-0.563,-0.641,-2.045,-0.092,73.333,12272.000,1.000
-8.835,-8.735,-8.698,-8.790,-8.890,-8.902,-8.843,-8.910,-0.087,0.857,-0.564,-0.763,-1.923,0.061,73.333,12273.000,1.000
-11.308,-11.203,-11.287,-11.205,-11.382,-11.347,-11.359,-11.435,-0.088,0.857,-0.560,-0.824,-1.923,0.153,73.333,12274.000,1.000
-12.831,-12.733,-12.919,-12.681,-12.897,-12.808,-12.912,-12.983,-0.086,0.858,-0.563,-0.824,-1.892,0.153,73.333,12275.000,1.000
-12.902,-12.810,-13.061,-12.709,-12.949,-12.815,-12.982,-13.025,-0.086,0.858,-0.562,-0.916,-1.801,0.275,73.333,12276.000,1.000
-11.869,-11.773,-12.057,-11.638,-11.900,-11.743,-11.913,-11.915,-0.083,0.856,-0.563,-0.946,-1.678,0.366,73.333,12277.000,1.000
-10.642,-10.540,-10.842,-10.390,-10.675,-10.527,-10.638,-10.599,-0.077,0.855,-0.566,-0.824,-1.556,0.519,73.333,12278.000,1.000
-10.185,-10.088,-10.399,-9.934,-10.235,-10.137,-10.146,-10.067,-0.077,0.857,-0.564,-0.793,-1.373,0.793,73.333,12279.000,1.000
-10.964,-10.892,-11.183,-10.717,-11.023,-11.014,-10.910,-10.794,-0.082,0.860,-0.565,-0.854,-1.190,1.160,73.333,12280.000,1.000
-12.812,-12.770,-13.014,-12.539,-12.842,-12.927,-12.747,-12.606,-0.092,0.861,-0.563,-0.946,-1.282,1.587,73.333,12281.000,1.000
-15.158,-15.135,-15.315,-14.822,-15.106,-15.247,-15.063,-14.922,-0.097,0.860,-0.563,-1.007,-1.373,1.862,73.333,12282.000,1.000
-17.398,-17.388,-17.495,-16.995,-17.237,-17.388,-17.244,-17.138,-0.098,0.861,-0.562,-1.190,-1.495,1.953,73.333,12283.000,1.000
-19.181,-19.210,-19.226,-18.760,-18.938,-19.084,-18.962,-18.920,-0.099,0.860,-0.558,-1.251,-1.648,2.136,73.333,12284.000,1.000
-20.455,-20.556,-20.459,-20.088,-20.194,-20.352,-20.189,-20.229,-0.096,0.858,-0.560,-1.434,-1.862,2.106,73.333,12285.000,1.000
-21.477,-21.650,-21.434,-21.206,-21.249,-21.447,-21.186,-21.299,-0.095,0.857,-0.560,-1.495,-1.923,2.167,73.333,12286.000,1.000
-22.651,-22.855,-22.534,-22.475,-22.474,-22.727,-22.339,-22.498,-0.091,0.858,-0.561,-1.556,-1.923,2.228,73.333,12287.000,1.000
-24.191,-24.384,-23.985,-24.086,-24.076,-24.359,-23.865,-24.035,-0.089,0.859,-0.559,-1.617,-1.953,2.380,73.333,12288.000,1.000
-25.882,-26.057,-25.612,-25.830,-25.854,-26.107,-25.581,-25.732,-0.088,0.859,-0.557,-1.770,-1.984,2.441,73.333,12289.000,1.000
-27.106,-27.292,-26.848,-27.105,-27.203,-27.368,-26.906,-27.006,-0.087,0.859,-0.561,-1.862,-1.923,2.594,73.333,12290.000,1.000
-27.342,-27.564,-27.195,-27.395,-27.585,-27.638,-27.317,-27.334,-0.086,0.857,-0.562,-1.923,-1.953,2.655,73.333,12291.000,1.000
-26.585,-26.846,-26.628,-26.691,-26.969,-26.912,-26.773,-26.674,-0.086,0.855,-0.561,-1.953,-2.014,2.747,73.333,12292.000,1.000
-25.286,-25.563,-25.533,-25.434,-25.768,-25.619,-25.656,-25.433,-0.087,0.852,-0.565,-1.923,-1.892,2.686,73.333,12293.000,1.000
-23.928,-24.186,-24.319,-24.103,-24.434,-24.224,-24.390,-24.087,-0.086,0.852,-0.563,-2.014,-1.831,2.594,73.333,12294.000,1.000
-22.643,-22.854,-23.069,-22.822,-23.104,-22.870,-23.085,-22.784,-0.085,0.853,-0.562,-1.923,-1.740,2.472,73.333,12295.000,1.000
-21.262,-21.421,-21.614,-21.418,-21.653,-21.432,-21.599,-21.376,-0.085,0.852,-0.562,-1.862,-1.709,2.350,73.333,12296.000,1.000
-19.548,-19.656,-19.759,-19.660,-19.886,-19.701,-19.752,-19.634,-0.083,0.851,-0.560,-1.862,-1.556,2.197,73.333,12297.000,1.000
-17.335,-17.380,-17.396,-17.403,-17.645,-17.500,-17.432,-17.401,-0.083,0.851,-0.559,-1.801,-1.343,2.045,73.333,12298.000,1.000
-14.549,-14.517,-14.495,-14.578,-14.837,-14.715,-14.586,-14.608,-0.083,0.849,-0.560,-1.770,-1.251,1.801,73.333,12299.000,1.000
-11.168,-11.068,-11.050,-11.152,-11.404,-11.285,-11.179,-11.221,-0.081,0.851,-0.560,-1.648,-1.099,1.740,73.333,12300.000,1.000
-7.363,-7.243,-7.240,-7.294,-7.503,-7.382,-7.373,-7.410,-0.083,0.852,-0.560,-1.587,-1.007,1.709,73.333,12301.000,1.000
-3.561,-3.478,-3.483,-3.447,-3.581,-3.467,-3.598,-3.621,-0.083,0.852,-0.560,-1.465,-0.916,1.465,73.333,12302.000,1.000
-0.212,-0.194,-0.203,-0.071,-0.129,-0.038,-0.301,-0.319,-0.084,0.853,-0.559,-1.495,-0.732,1.221,73.333,12303.000,1.000
2.494,2.465,2.453,2.662,2.638,2.697,2.357,2.327,-0.086,0.856,-0.559,-1.404,-0.671,0.916,73.333,12304.000,1.000
4.774,4.753,4.745,4.983,4.955,4.986,4.624,4.577,-0.087,0.856,-0.556,-1.343,-0.549,0.763,73.333,12305.000,1.000
7.025,7.069,7.078,7.286,7.254,7.268,6.913,6.862,-0.086,0.857,-0.561,-1.465,-0.488,0.580,73.333,12306.000,1.000
9.490,9.631,9.654,9.789,9.786,9.782,9.444,9.426,-0.084,0.855,-0.561,-1.404,-0.488,0.366,73.333,12307.000,1.000
12.102,12.340,12.362,12.420,12.463,12.429,12.117,12.173,-0.086,0.856,-0.560,-1.434,-0.366,0.336,73.333,12308.000,1.000
14.663,14.974,14.988,14.987,15.062,14.999,14.714,14.861,-0.086,0.859,-0.563,-1.495,-0.366,0.244,73.333,12309.000,1.000
17.160,17.485,17.496,17.475,17.543,17.468,17.209,17.412,-0.085,0.859,-0.560,-1.434,-0.153,0.122,73.333,12310.000,1.000
19.641,19.900,19.906,19.908,19.935,19.860,19.650,19.824,-0.085,0.858,-0.559,-1.404,-0.183,-0.092,73.333,12311.000,1.000
21.998,22.117,22.099,22.153,22.132,22.046,21.928,21.993,-0.083,0.857,-0.560,-1.343,-0.122,-0.214,73.333,12312.000,1.000
24.034,23.977,23.935,24.021,23.981,23.857,23.865,23.795,-0.085,0.856,-0.560,-1.343,-0.092,-0.275,73.333,12313.000,1.000
25.693,25.479,25.446,25.496,25.486,25.313,25.433,25.268,-0.086,0.856,-0.560,-1.404,0.000,-0.275,73.333,12314.000,1.000
27.189,26.863,26.890,26.824,26.877,26.695,26.860,26.681,-0.090,0.857,-0.561,-1.465,0.000,-0.336,73.333,12315.000,1.000
28.775,28.398,28.513,28.284,28.400,28.287,28.407,28.292,-0.091,0.857,-0.558,-1.343,0.061,-0.366,73.333,12316.000,1.000
30.537,30.174,30.359,29.981,30.128,30.157,30.171,30.162,-0.092,0.857,-0.556,-1.312,0.092,-0.366,73.333,12317.000,1.000
32.338,32.045,32.252,31.789,31.920,32.119,32.029,32.110,-0.092,0.857,-0.558,-1.373,-0.061,-0.305,73.333,12318.000,1.000
33.864,33.658,33.839,33.362,33.449,33.786,33.645,33.759,-0.092,0.859,-0.558,-1.312,0.061,-0.305,73.333,12319.000,1.000
34.727,34.579,34.694,34.258,34.310,34.707,34.577,34.670,-0.094,0.856,-0.555,-1.343,-0.061,-0.244,73.333,12320.000,1.000
34.557,34.412,34.443,34.078,34.131,34.503,34.424,34.450,-0.094,0.857,-0.555,-1.312,0.000,-0.305,73.333,12321.000,1.000
33.342,33.159,33.113,32.837,32.922,33.211,33.185,33.110,-0.095,0.857,-0.555,-1.373,-0.153,-0.122,73.333,12322.000,1.000
31.632,31.415,31.319,31.151,31.263,31.449,31.455,31.260,-0.094,0.854,-0.559,-1.282,-0.305,-0.061,73.333,12323.000,1.000
30.114,29.914,29.812,29.753,29.857,29.949,29.966,29.659,-0.093,0.857,-0.559,-1.373,-0.366,0.092,73.333,12324.000,1.000
29.055,28.930,28.872,28.883,28.946,28.982,28.998,28.614,-0.092,0.856,-0.557,-1.221,-0.427,0.153,73.333,12325.000,1.000
28.175,28.164,28.180,28.173,28.201,28.237,28.233,27.826,-0.091,0.856,-0.560,-1.251,-0.305,0.244,73.333,12326.000,1.000
27.118,27.224,27.294,27.183,27.221,27.305,27.242,26.886,-0.090,0.856,-0.560,-1.190,-0.366,0.427,73.333,12327.000,1.000
25.860,26.058,26.115,25.873,25.965,26.127,25.964,25.736,-0.090,0.857,-0.559,-1.160,-0.366,0.519,73.333,12328.000,1.000
24.618,24.867,24.830,24.518,24.668,24.918,24.656,24.581,-0.090,0.856,-0.560,-0.946,-0.397,0.671,73.333,12329.000,1.000
23.532,23.797,23.626,23.349,23.525,23.842,23.536,23.568,-0.089,0.858,-0.556,-0.946,-0.244,0.671,73.333,12330.000,1.000
22.403,22.654,22.389,22.223,22.380,22.709,22.452,22.506,-0.089,0.857,-0.555,-0.854,-0.244,0.763,73.333,12331.000,1.000
20.841,21.059,20.814,20.759,20.860,21.140,21.006,21.024,-0.089,0.857,-0.558,-0.977,-0.275,0.854,73.333,12332.000,1.000
18.644,18.830,18.726,18.714,18.748,18.945,18.948,18.934,-0.088,0.857,-0.559,-0.916,-0.183,0.824,73.333,12333.000,1.000
15.878,16.067,16.159,16.107,16.082,16.205,16.298,16.292,-0.089,0.855,-0.554,-0.946,-0.305,0.824,73.333,12334.000,1.000
12.776,13.012,13.263,13.130,13.043,13.150,13.271,13.295,-0.089,0.854,-0.558,-0.916,-0.275,0.854,73.333,12335.000,1.000
9.620,9.911,10.228,10.037,9.868,10.032,10.149,10.181,-0.086,0.855,-0.563,-0.885,-0.183,0.793,73.333,12336.000,1.000
6.766,7.061,7.347,7.173,6.918,7.178,7.291,7.284,-0.085,0.857,-0.558,-0.885,-0.183,0.793,73.333,12337.000,1.000
4.590,4.807,4.987,4.926,4.625,4.956,5.077,4.994,-0.083,0.854,-0.557,-0.793,-0.031,0.824,73.333,12338.000,1.000
3.257,3.346,3.369,3.484,3.233,3.547,3.681,3.516,-0.083,0.856,-0.561,-0.793,-0.031,0.763,73.333,12339.000,1.000
2.584,2.567,2.416,2.690,2.614,2.788,2.928,2.721,-0.084,0.857,-0.558,-0.732,0.061,0.732,73.333,12340.000,1.000
2.084,2.046,1.752,2.088,2.278,2.214,2.349,2.176,-0.082,0.856,-0.557,-0.763,0.122,0.671,73.333,12341.000,1.000
1.354,1.390,1.031,1.294,1.749,1.435,1.561,1.492,-0.082,0.857,-0.558,-0.702,0.305,0.671,73.333,12342.000,1.000
0.357,0.509,0.177,0.266,0.871,0.405,0.519,0.588,-0.080,0.858,-0.562,-0.763,0.366,0.732,73.333,12343.000,1.000
-0.827,-0.601,-0.841,-0.939,-0.358,-0.820,-0.733,-0.517,-0.082,0.858,-0.559,-0.763,0.397,0.671,73.333,12344.000,1.000
-2.238,-2.027,-2.161,-2.374,-1.951,-2.293,-2.257,-1.898,-0.081,0.857,-0.559,-0.793,0.580,0.610,73.333,12345.000,1.000
-3.910,-3.782,-3.825,-4.051,-3.834,-4.036,-4.052,-3.585,-0.083,0.858,-0.561,-0.854,0.702,0.519,73.333,12346.000,1.000
-5.552,-5.518,-5.487,-5.646,-5.615,-5.723,-5.755,-5.266,-0.085,0.854,-0.558,-0.793,0.641,0.488,73.333,12347.000,1.000
-6.646,-6.669,-6.580,-6.622,-6.728,-6.809,-6.797,-6.402,-0.085,0.854,-0.560,-0.671,0.702,0.366,73.333,12348.000,1.000
-6.968,-7.011,-6.881,-6.783,-6.981,-7.085,-6.970,-6.761,-0.086,0.855,-0.560,-0.732,0.763,0.336,73.333,12349.000,1.000
-6.805,-6.860,-6.708,-6.473,-6.740,-6.893,-6.636,-6.642,-0.084,0.857,-0.561,-0.763,0.763,0.275,73.333,12350.000,1.000
-6.656,-6.731,-6.599,-6.266,-6.591,-6.778,-6.398,-6.568,-0.085,0.857,-0.559,-0.824,0.885,0.061,73.333,12351.000,1.000
-6.756,-6.858,-6.807,-6.439,-6.791,-6.982,-6.557,-6.789,-0.084,0.854,-0.563,-0.702,0.916,0.092,73.333,12352.000,1.000
-6.991,-7.123,-7.196,-6.867,-7.169,-7.353,-6.979,-7.172,-0.084,0.856,-0.560,-0.732,0.824,0.092,73.333,12353.000,1.000
-7.242,-7.408,-7.605,-7.374,-7.521,-7.723,-7.467,-7.558,-0.084,0.859,-0.557,-0.732,0.854,0.153,73.333,12354.000,1.000
-7.553,-7.746,-8.045,-7.931,-7.845,-8.099,-7.991,-7.951,-0.085,0.858,-0.560,-0.732,0.763,0.153,73.333,12355.000,1.000
-8.052,-8.258,-8.628,-8.596,-8.284,-8.609,-8.626,-8.465,-0.086,0.860,-0.559,-0.671,0.702,0.214,73.333,12356.000,1.000
-8.761,-8.975,-9.363,-9.344,-8.911,-9.292,-9.364,-9.136,-0.087,0.861,-0.558,-0.793,0.641,0.153,73.333,12357.000,1.000
-9.533,-9.764,-10.101,-10.026,-9.628,-10.020,-10.066,-9.854,-0.087,0.861,-0.556,-0.763,0.610,0.153,73.333,12358.000,1.000
-10.202,-10.454,-10.691,-10.510,-10.287,-10.628,-10.595,-10.490,-0.086,0.859,-0.557,-0.793,0.488,0.305,73.333,12359.000,1.000
-10.674,-10.930,-11.071,-10.757,-10.769,-10.997,-10.874,-10.962,-0.088,0.860,-0.558,-0.885,0.488,0.336,73.333,12360.000,1.000
-10.950,-11.180,-11.271,-10.819,-11.030,-11.111,-10.922,-11.246,-0.087,0.858,-0.558,-0.916,0.488,0.397,73.333,12361.000,1.000
-11.059,-11.239,-11.312,-10.772,-11.071,-11.024,-10.810,-11.337,-0.087,0.859,-0.559,-0.885,0.397,0.366,73.333,12362.000,1.000
-11.072,-11.194,-11.241,-10.731,-10.981,-10.874,-10.677,-11.297,-0.088,0.858,-0.558,-0.885,0.275,0.366,73.333,12363.000,1.000
-11.198,-11.257,-11.247,-10.909,-11.016,-10.927,-10.784,-11.332,-0.087,0.857,-0.558,-0.885,0.183,0.305,73.333,12364.000,1.000
-11.657,-11.641,-11.568,-11.481,-11.446,-11.418,-11.344,-11.672,-0.085,0.857,-0.560,-0.946,0.183,0.458,73.333,12365.000,1.000
-12.518,-12.408,-12.308,-12.435,-12.346,-12.383,-12.355,-12.396,-0.088,0.859,-0.560,-0.916,0.153,0.427,73.333,12366.000,1.000
-13.562,-13.361,-13.286,-13.494,-13.465,-13.552,-13.524,-13.310,-0.087,0.857,-0.560,-0.916,0.031,0.458,73.333,12367.000,1.000
-14.392,-14.155,-14.130,-14.274,-14.359,-14.488,-14.414,-14.056,-0.085,0.858,-0.561,-0.977,-0.061,0.488,73.333,12368.000,1.000
-14.739,-14.563,-14.567,-14.568,-14.743,-14.907,-14.761,-14.406,-0.086,0.858,-0.560,-0.977,-0.061,0.519,73.333,12369.000,1.000
-14.597,-14.562,-14.535,-14.411,-14.604,-14.796,-14.578,-14.350,-0.087,0.857,-0.560,-1.007,-0.153,0.580,73.333,12370.000,1.000
-14.153,-14.283,-14.171,-13.998,-14.139,-14.344,-14.091,-14.047,-0.086,0.858,-0.558,-1.007,-0.214,0.610,73.333,12371.000,1.000
-13.577,-13.825,-13.621,-13.485,-13.531,-13.733,-13.506,-13.626,-0.085,0.856,-0.559,-1.038,-0.244,0.702,73.333,12372.000,1.000
-12.910,-13.191,-12.933,-12.894,-12.840,-13.033,-12.880,-13.087,-0.087,0.857,-0.559,-1.007,-0.366,0.702,73.333,12373.000,1.000
-12.222,-12.470,-12.207,-12.278,-12.146,-12.333,-12.270,-12.474,-0.086,0.856,-0.558,-1.007,-0.458,0.671,73.333,12374.000,1.000
-11.704,-11.904,-11.663,-11.823,-11.632,-11.815,-11.834,-11.974,-0.087,0.857,-0.559,-1.099,-0.458,0.732,73.333,12375.000,1.000
-11.604,-11.769,-11.554,-11.764,-11.538,-11.702,-11.785,-11.842,-0.085,0.856,-0.562,-1.038,-0.458,0.793,73.333,12376.000,1.000
-11.981,-12.113,-11.910,-12.129,-11.922,-12.034,-12.159,-12.154,-0.087,0.857,-0.561,-1.099,-0.488,0.732,73.333,12377.000,1.000
-12.590,-12.658,-12.459,-12.666,-12.540,-12.578,-12.714,-12.687,-0.086,0.857,-0.564,-1.099,-0.580,0.641,73.333,12378.000,1.000
-13.072,-13.022,-12.836,-13.038,-13.026,-13.012,-13.115,-13.102,-0.086,0.857,-0.562,-1.160,-0.641,0.641,73.333,12379.000,1.000
-13.151,-12.949,-12.790,-13.001,-13.094,-13.102,-13.115,-13.139,-0.084,0.857,-0.562,-1.129,-0.702,0.641,73.333,12380.000,1.000
-12.826,-12.495,-12.365,-12.583,-12.748,-12.849,-12.731,-12.804,-0.084,0.856,-0.561,-1.190,-0.702,0.610,73.333,12381.000,1.000
-12.346,-11.945,-11.847,-12.050,-12.238,-12.449,-12.204,-12.326,-0.083,0.857,-0.555,-1.160,-0.671,0.549,73.333,12382.000,1.000
-11.964,-11.547,-11.495,-11.658,-11.821,-12.091,-11.775,-11.929,-0.084,0.858,-0.560,-1.251,-0.702,0.580,73.333,12383.000,1.000
-11.750,-11.357,-11.362,-11.479,-11.584,-11.844,-11.535,-11.675,-0.084,0.856,-0.559,-1.190,-0.824,0.488,73.333,12384.000,1.000
-11.542,-11.214,-11.248,-11.340,-11.385,-11.585,-11.357,-11.420,-0.082,0.857,-0.562,-1.190,-0.732,0.458,73.333,12385.000,1.000
-11.140,-10.925,-10.917,-11.031,-11.041,-11.142,-11.050,-11.001,-0.083,0.860,-0.562,-1.190,-0.793,0.488,73.333,12386.000,1.000
-10.514,-10.446,-10.320,-10.494,-10.517,-10.479,-10.537,-10.407,-0.082,0.860,-0.559,-1.251,-0.732,0.458,73.333,12387.000,1.000
-9.842,-9.914,-9.628,-9.862,-9.954,-9.751,-9.928,-9.806,-0.085,0.859,-0.561,-1.373,-0.732,0.397,73.333,12388.000,1.000
-9.353,-9.496,-9.078,-9.341,-9.529,-9.174,-9.421,-9.388,-0.084,0.860,-0.561,-1.343,-0.763,0.397,73.333,12389.000,1.000
-9.035,-9.138,-8.684,-8.948,-9.207,-8.764,-9.035,-9.101,-0.084,0.860,-0.561,-1.312,-0.763,0.305,73.333,12390.000,1.000
-8.644,-8.613,-8.254,-8.506,-8.765,-8.329,-8.605,-8.702,-0.085,0.859,-0.561,-1.312,-0.763,0.214,73.333,12391.000,1.000
-7.973,-7.786,-7.626,-7.864,-8.037,-7.692,-7.990,-8.019,-0.084,0.857,-0.562,-1.312,-0.671,0.214,73.333,12392.000,1.000
-7.072,-6.789,-6.856,-7.068,-7.120,-6.880,-7.232,-7.140,-0.085,0.858,-0.564,-1.373,-0.732,0.244,73.333,12393.000,1.000
-6.177,-5.911,-6.145,-6.303,-6.274,-6.072,-6.499,-6.312,-0.084,0.858,-0.559,-1.282,-0.702,0.122,73.333,12394.000,1.000
-5.355,-5.213,-5.501,-5.587,-5.558,-5.293,-5.799,-5.585,-0.085,0.856,-0.560,-1.251,-0.763,0.092,73.333,12395.000,1.000
-4.435,-4.477,-4.701,-4.730,-4.751,-4.375,-4.942,-4.752,-0.084,0.858,-0.555,-1.251,-0.763,0.153,73.333,12396.000,1.000
-3.279,-3.487,-3.572,-3.599,-3.655,-3.202,-3.793,-3.626,-0.086,0.856,-0.558,-1.343,-0.702,0.122,73.333,12397.000,1.000
-2.039,-2.323,-2.250,-2.344,-2.377,-1.934,-2.488,-2.315,-0.085,0.855,-0.559,-1.404,-0.763,0.122,73.333,12398.000,1.000
-1.043,-1.290,-1.074,-1.286,-1.252,-0.882,-1.349,-1.145,-0.086,0.853,-0.561,-1.343,-0.732,0.122,73.333,12399.000,1.000
