EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
12.252,12.314,12.636,12.733,12.653,12.451,12.519,12.802,-0.083,0.856,-0.575,1.068,0.885,0.610,73.333,41008.000,1.000
11.331,11.366,11.720,11.849,11.743,11.534,11.699,11.921,-0.083,0.855,-0.574,0.916,0.641,0.397,73.333,41009.000,1.000
10.550,10.545,10.927,11.034,10.915,10.730,10.950,11.120,-0.081,0.851,-0.575,0.885,0.519,0.275,73.333,41010.000,1.000
9.551,9.483,9.891,9.904,9.817,9.689,9.875,10.032,-0.080,0.847,-0.576,0.702,0.305,0.153,73.333,41011.000,1.000
8.439,8.307,8.724,8.610,8.569,8.538,8.602,8.791,-0.078,0.843,-0.573,0.671,0.092,0.092,73.333,41012.000,1.000
7.775,7.626,8.023,7.813,7.771,7.871,7.762,8.009,-0.076,0.841,-0.575,0.763,0.000,-0.092,73.333,41013.000,1.000
7.881,7.782,8.141,7.905,7.790,8.026,7.742,8.048,-0.075,0.841,-0.577,0.702,0.031,-0.092,73.333,41014.000,1.000
8.343,8.332,8.659,8.451,8.238,8.566,8.150,8.490,-0.074,0.840,-0.575,0.702,-0.031,-0.183,73.333,41015.000,1.000
8.342,8.398,8.714,8.529,8.277,8.621,8.150,8.483,-0.072,0.842,-0.576,0.610,-0.122,-0.183,73.333,41016.000,1.000
7.520,7.598,7.891,7.695,7.511,7.796,7.366,7.648,-0.072,0.843,-0.573,0.610,-0.153,-0.244,73.333,41017.000,1.000
6.209,6.281,6.495,6.277,6.245,6.426,6.119,6.331,-0.073,0.844,-0.574,0.519,-0.214,-0.336,73.333,41018.000,1.000
4.883,4.951,5.028,4.830,4.944,5.010,4.872,5.026,-0.074,0.846,-0.573,0.458,-0.214,-0.183,73.333,41019.000,1.000
3.624,3.713,3.640,3.546,3.716,3.671,3.710,3.834,-0.076,0.849,-0.571,0.305,-0.336,-0.092,73.333,41020.000,1.000
2.119,2.252,2.073,2.150,2.272,2.128,2.321,2.428,-0.074,0.850,-0.570,-0.031,-0.366,-0.122,73.333,41021.000,1.000
0.137,0.328,0.107,0.358,0.387,0.158,0.461,0.538,-0.074,0.855,-0.570,-0.366,-0.397,-0.061,73.333,41022.000,1.000
-2.166,-1.920,-2.130,-1.763,-1.807,-2.109,-1.748,-1.725,-0.073,0.855,-0.571,-0.610,-0.519,0.092,73.333,41023.000,1.000
-4.354,-4.072,-4.239,-3.847,-3.925,-4.279,-3.899,-3.941,-0.073,0.858,-0.571,-0.916,-0.671,0.214,73.333,41024.000,1.000
-6.016,-5.731,-5.837,-5.506,-5.598,-5.970,-5.586,-5.673,-0.076,0.857,-0.570,-1.343,-0.702,0.397,73.333,41025.000,1.000
-7.104,-6.860,-6.911,-6.689,-6.794,-7.142,-6.761,-6.845,-0.074,0.856,-0.569,-1.740,-0.671,0.458,73.333,41026.000,1.000
-7.927,-7.772,-7.801,-7.676,-7.789,-8.076,-7.722,-7.756,-0.074,0.859,-0.573,-2.075,-0.641,0.458,73.333,41027.000,1.000
-8.882,-8.838,-8.896,-8.811,-8.916,-9.117,-8.837,-8.794,-0.073,0.859,-0.570,-2.472,-0.732,0.610,73.333,41028.000,1.000
-10.103,-10.148,-10.275,-10.173,-10.256,-10.358,-10.189,-10.080,-0.074,0.862,-0.568,-2.899,-0.732,0.763,73.333,41029.000,1.000
-11.379,-11.436,-11.636,-11.500,-11.568,-11.574,-11.510,-11.371,-0.075,0.865,-0.563,-3.418,-0.763,0.793,73.333,41030.000,1.000
-12.487,-12.463,-12.700,-12.565,-12.631,-12.566,-12.567,-12.423,-0.075,0.863,-0.562,-3.876,-0.793,0.793,73.333,41031.000,1.000
-13.449,-13.295,-13.501,-13.431,-13.502,-13.409,-13.432,-13.280,-0.074,0.864,-0.564,-4.272,-0.854,0.916,73.333,41032.000,1.000
-14.478,-14.230,-14.332,-14.366,-14.447,-14.365,-14.391,-14.212,-0.077,0.863,-0.563,-4.730,-0.977,0.946,73.333,41033.000,1.000
-15.650,-15.402,-15.346,-15.458,-15.579,-15.514,-15.544,-15.325,-0.077,0.863,-0.565,-5.188,-1.068,0.946,73.333,41034.000,1.000
-16.646,-16.481,-16.261,-16.368,-16.585,-16.509,-16.545,-16.289,-0.078,0.863,-0.566,-5.371,-1.160,0.946,73.333,41035.000,1.000
-17.063,-17.002,-16.660,-16.697,-17.043,-16.919,-16.962,-16.681,-0.075,0.863,-0.565,-5.615,-1.312,1.038,73.333,41036.000,1.000
-16.829,-16.841,-16.450,-16.412,-16.849,-16.675,-16.729,-16.444,-0.078,0.865,-0.566,-5.951,-1.282,0.946,73.333,41037.000,1.000
-16.269,-16.304,-15.946,-15.875,-16.303,-16.123,-16.190,-15.926,-0.079,0.864,-0.561,-6.287,-1.434,0.885,73.333,41038.000,1.000
-15.719,-15.739,-15.488,-15.419,-15.740,-15.612,-15.674,-15.473,-0.078,0.864,-0.559,-6.561,-1.404,0.702,73.333,41039.000,1.000
-15.215,-15.211,-15.112,-15.051,-15.234,-15.175,-15.190,-15.110,-0.079,0.864,-0.563,-6.805,-1.526,0.610,73.333,41040.000,1.000
-14.759,-14.750,-14.796,-14.725,-14.824,-14.803,-14.734,-14.816,-0.079,0.862,-0.563,-7.050,-1.709,0.641,73.333,41041.000,1.000
-14.568,-14.581,-14.721,-14.617,-14.715,-14.698,-14.538,-14.776,-0.078,0.862,-0.562,-7.263,-1.709,0.549,73.333,41042.000,1.000
-14.920,-14.962,-15.124,-14.972,-15.115,-15.107,-14.887,-15.216,-0.078,0.860,-0.563,-7.446,-1.862,0.519,73.333,41043.000,1.000
-15.739,-15.794,-15.913,-15.701,-15.889,-15.931,-15.691,-16.029,-0.077,0.861,-0.563,-7.599,-1.892,0.366,73.333,41044.000,1.000
-16.490,-16.542,-16.597,-16.296,-16.500,-16.634,-16.416,-16.716,-0.080,0.861,-0.562,-7.660,-1.923,0.244,73.333,41045.000,1.000
-16.684,-16.748,-16.777,-16.360,-16.533,-16.757,-16.616,-16.884,-0.082,0.859,-0.563,-7.690,-1.953,0.092,73.333,41046.000,1.000
-16.328,-16.449,-16.517,-15.993,-16.077,-16.337,-16.345,-16.606,-0.080,0.861,-0.566,-7.690,-1.953,0.153,73.333,41047.000,1.000
-15.846,-16.071,-16.214,-15.658,-15.604,-15.823,-16.024,-16.301,-0.079,0.862,-0.563,-7.782,-2.045,0.061,73.333,41048.000,1.000
-15.601,-15.925,-16.141,-15.668,-15.455,-15.581,-15.954,-16.262,-0.078,0.861,-0.559,-7.782,-2.106,0.031,73.333,41049.000,1.000
-15.547,-15.896,-16.176,-15.872,-15.526,-15.545,-16.007,-16.354,-0.076,0.861,-0.557,-7.904,-2.045,-0.061,73.333,41050.000,1.000
-15.444,-15.715,-16.050,-15.932,-15.517,-15.435,-15.896,-16.274,-0.079,0.861,-0.560,-7.935,-2.075,-0.031,73.333,41051.000,1.000
-15.162,-15.281,-15.654,-15.676,-15.262,-15.078,-15.491,-15.876,-0.080,0.863,-0.561,-7.996,-2.045,-0.092,73.333,41052.000,1.000
-14.780,-14.736,-15.121,-15.202,-14.849,-14.555,-14.923,-15.271,-0.079,0.864,-0.564,-7.935,-2.014,-0.092,73.333,41053.000,1.000
-14.395,-14.223,-14.604,-14.677,-14.404,-14.018,-14.369,-14.629,-0.077,0.864,-0.560,-7.965,-2.014,-0.061,73.333,41054.000,1.000
-13.899,-13.631,-14.027,-14.068,-13.837,-13.423,-13.783,-13.927,-0.075,0.865,-0.557,-7.935,-2.045,-0.061,73.333,41055.000,1.000
-13.201,-12.852,-13.298,-13.318,-13.063,-12.705,-13.076,-13.131,-0.077,0.865,-0.558,-7.904,-1.953,0.092,73.333,41056.000,1.000
-12.465,-12.066,-12.556,-12.590,-12.257,-12.008,-12.370,-12.410,-0.076,0.863,-0.557,-7.812,-1.801,0.183,73.333,41057.000,1.000
-12.008,-11.624,-12.096,-12.195,-11.761,-11.616,-11.949,-12.044,-0.078,0.864,-0.555,-7.782,-1.770,0.214,73.333,41058.000,1.000
-11.989,-11.696,-12.068,-12.279,-11.752,-11.658,-11.967,-12.141,-0.075,0.862,-0.555,-7.690,-1.617,0.305,73.333,41059.000,1.000
-12.267,-12.119,-12.338,-12.667,-12.087,-11.980,-12.284,-12.503,-0.077,0.863,-0.550,-7.507,-1.617,0.427,73.333,41060.000,1.000
-12.607,-12.619,-12.671,-13.065,-12.503,-12.347,-12.652,-12.850,-0.077,0.859,-0.552,-7.324,-1.587,0.519,73.333,41061.000,1.000
-12.836,-12.962,-12.878,-13.257,-12.774,-12.594,-12.872,-12.991,-0.076,0.860,-0.551,-7.080,-1.526,0.549,73.333,41062.000,1.000
-12.899,-13.056,-12.903,-13.204,-12.822,-12.680,-12.888,-12.910,-0.075,0.859,-0.549,-7.019,-1.373,0.702,73.333,41063.000,1.000
-12.857,-12.971,-12.823,-13.023,-12.724,-12.672,-12.784,-12.737,-0.076,0.858,-0.548,-6.775,-1.251,0.732,73.333,41064.000,1.000
-12.783,-12.834,-12.735,-12.833,-12.599,-12.648,-12.663,-12.604,-0.078,0.857,-0.545,-6.531,-1.190,0.916,73.333,41065.000,1.000
-12.729,-12.753,-12.701,-12.694,-12.535,-12.658,-12.595,-12.578,-0.074,0.856,-0.545,-6.226,-1.099,1.007,73.333,41066.000,1.000
-12.655,-12.711,-12.674,-12.570,-12.515,-12.655,-12.550,-12.604,-0.072,0.857,-0.545,-6.134,-0.885,1.099,73.333,41067.000,1.000
-12.507,-12.635,-12.579,-12.411,-12.477,-12.571,-12.461,-12.595,-0.072,0.859,-0.543,-6.012,-0.763,1.251,73.333,41068.000,1.000
-12.304,-12.513,-12.427,-12.239,-12.407,-12.413,-12.319,-12.537,-0.072,0.860,-0.543,-5.768,-0.549,1.251,73.333,41069.000,1.000
-12.051,-12.330,-12.220,-12.054,-12.263,-12.178,-12.110,-12.401,-0.073,0.862,-0.542,-5.585,-0.519,1.312,73.333,41070.000,1.000
-11.686,-11.998,-11.880,-11.763,-11.946,-11.807,-11.763,-12.083,-0.073,0.864,-0.542,-5.432,-0.458,1.373,73.333,41071.000,1.000
-10.999,-11.286,-11.175,-11.133,-11.260,-11.108,-11.068,-11.354,-0.072,0.865,-0.541,-5.371,-0.244,1.434,73.333,41072.000,1.000
-9.753,-9.950,-9.872,-9.920,-10.000,-9.868,-9.793,-9.995,-0.074,0.864,-0.539,-5.310,-0.183,1.526,73.333,41073.000,1.000
-7.920,-7.995,-7.966,-8.117,-8.157,-8.066,-7.923,-8.022,-0.073,0.864,-0.542,-5.402,-0.092,1.526,73.333,41074.000,1.000
-5.723,-5.692,-5.695,-5.950,-5.936,-5.906,-5.685,-5.694,-0.071,0.867,-0.540,-5.280,-0.031,1.556,73.333,41075.000,1.000
-3.494,-3.396,-3.380,-3.712,-3.643,-3.681,-3.394,-3.344,-0.073,0.866,-0.538,-5.249,-0.061,1.556,73.333,41076.000,1.000
-1.414,-1.275,-1.188,-1.551,-1.456,-1.558,-1.208,-1.139,-0.075,0.867,-0.534,-5.371,0.061,1.556,73.333,41077.000,1.000
0.479,0.658,0.831,0.474,0.564,0.406,0.800,0.868,-0.077,0.870,-0.533,-5.402,0.153,1.556,73.333,41078.000,1.000
2.052,2.275,2.507,2.162,2.247,2.045,2.429,2.509,-0.076,0.872,-0.531,-5.554,0.183,1.495,73.333,41079.000,1.000
3.078,3.331,3.572,3.241,3.332,3.112,3.407,3.521,-0.077,0.871,-0.533,-5.615,0.122,1.373,73.333,41080.000,1.000
3.519,3.766,3.970,3.688,3.771,3.556,3.721,3.855,-0.076,0.873,-0.534,-5.615,0.031,1.465,73.333,41081.000,1.000
3.849,4.044,4.186,4.022,4.043,3.828,3.914,4.006,-0.077,0.872,-0.533,-5.615,0.000,1.526,73.333,41082.000,1.000
4.749,4.858,4.945,4.955,4.844,4.594,4.724,4.708,-0.075,0.869,-0.531,-5.676,0.061,1.495,73.333,41083.000,1.000
6.375,6.387,6.441,6.615,6.341,6.014,6.309,6.161,-0.074,0.866,-0.531,-5.676,0.092,1.404,73.333,41084.000,1.000
8.121,8.066,8.096,8.345,7.953,7.532,8.042,7.797,-0.071,0.865,-0.530,-5.524,0.092,1.343,73.333,41085.000,1.000
9.236,9.160,9.154,9.358,8.950,8.475,9.153,8.876,-0.070,0.865,-0.532,-5.463,0.153,1.373,73.333,41086.000,1.000
9.691,9.623,9.563,9.640,9.317,8.874,9.600,9.357,-0.068,0.865,-0.530,-5.432,0.183,1.343,73.333,41087.000,1.000
10.108,10.048,9.933,9.880,9.678,9.364,10.006,9.846,-0.067,0.863,-0.534,-5.219,0.305,1.404,73.333,41088.000,1.000
10.794,10.722,10.578,10.464,10.345,10.216,10.686,10.635,-0.068,0.864,-0.528,-4.913,0.397,1.404,73.333,41089.000,1.000
11.214,11.104,10.994,10.890,10.797,10.838,11.111,11.177,-0.067,0.863,-0.529,-4.822,0.519,1.495,73.333,41090.000,1.000
10.716,10.543,10.544,10.472,10.384,10.514,10.614,10.791,-0.065,0.865,-0.529,-4.761,0.549,1.495,73.333,41091.000,1.000
9.968,9.731,9.899,9.827,9.767,9.884,9.863,10.122,-0.063,0.864,-0.529,-4.669,0.549,1.495,73.333,41092.000,1.000
11.050,10.785,11.115,11.004,11.003,11.035,10.965,11.242,-0.065,0.864,-0.528,-4.517,0.732,1.556,73.333,41093.000,1.000
15.064,14.817,15.237,15.077,15.157,15.075,15.031,15.255,-0.066,0.863,-0.526,-4.425,0.885,1.648,73.333,41094.000,1.000
19.809,19.604,20.006,19.820,19.988,19.793,19.831,19.962,-0.067,0.865,-0.530,-4.181,1.007,1.678,73.333,41095.000,1.000
21.254,21.084,21.374,21.203,21.445,21.165,21.293,21.335,-0.068,0.866,-0.529,-4.089,0.977,1.740,73.333,41096.000,1.000
18.071,17.918,18.056,17.944,18.216,17.905,18.078,18.061,-0.069,0.864,-0.527,-3.876,1.038,1.617,73.333,41097.000,1.000
13.529,13.391,13.383,13.362,13.596,13.327,13.471,13.432,-0.070,0.864,-0.522,-3.723,1.038,1.648,73.333,41098.000,1.000
11.918,11.807,11.687,11.763,11.897,11.723,11.794,11.753,-0.072,0.865,-0.523,-3.510,1.038,1.648,73.333,41099.000,1.000
13.873,13.803,13.607,13.762,13.766,13.692,13.705,13.659,-0.072,0.865,-0.521,-3.387,1.038,1.526,73.333,41100.000,1.000
16.250,16.236,15.991,16.185,16.079,16.063,16.065,16.013,-0.070,0.867,-0.521,-3.235,1.068,1.434,73.333,41101.000,1.000
16.368,16.424,16.154,16.342,16.177,16.167,16.189,16.144,-0.070,0.868,-0.524,-3.082,0.977,1.404,73.333,41102.000,1.000
14.936,15.058,14.800,14.966,14.778,14.753,14.773,14.768,-0.070,0.872,-0.522,-2.991,0.916,1.373,73.333,41103.000,1.000
14.350,14.509,14.302,14.471,14.269,14.247,14.201,14.286,-0.071,0.873,-0.526,-2.930,0.885,1.312,73.333,41104.000,1.000
15.274,15.417,15.302,15.502,15.276,15.289,15.127,15.341,-0.071,0.872,-0.525,-2.808,0.946,1.251,73.333,41105.000,1.000
15.975,16.037,16.049,16.262,16.020,16.073,15.796,16.150,-0.071,0.875,-0.522,-2.869,0.946,1.251,73.333,41106.000,1.000
14.861,14.800,14.925,15.112,14.895,14.961,14.614,15.063,-0.071,0.877,-0.522,-2.899,0.824,1.221,73.333,41107.000,1.000
12.504,12.336,12.494,12.633,12.502,12.552,12.185,12.637,-0.070,0.878,-0.521,-2.930,0.854,1.068,73.333,41108.000,1.000
10.746,10.543,10.630,10.731,10.716,10.762,10.401,10.750,-0.070,0.876,-0.519,-2.899,0.793,1.007,73.333,41109.000,1.000
10.553,10.395,10.358,10.437,10.519,10.599,10.251,10.421,-0.071,0.876,-0.519,-2.960,0.671,1.038,73.333,41110.000,1.000
11.234,11.169,11.020,11.087,11.217,11.358,11.023,11.000,-0.070,0.875,-0.519,-2.960,0.641,0.885,73.333,41111.000,1.000
11.538,11.563,11.371,11.413,11.557,11.744,11.426,11.275,-0.071,0.877,-0.521,-2.930,0.549,0.793,73.333,41112.000,1.000
10.909,10.979,10.844,10.832,10.985,11.168,10.875,10.718,-0.070,0.876,-0.523,-2.991,0.519,0.763,73.333,41113.000,1.000
9.666,9.717,9.730,9.641,9.827,9.947,9.673,9.621,-0.070,0.875,-0.521,-2.930,0.519,0.732,73.333,41114.000,1.000
8.388,8.377,8.564,8.404,8.657,8.678,8.400,8.489,-0.070,0.876,-0.524,-2.808,0.397,0.671,73.333,41115.000,1.000
7.267,7.201,7.499,7.314,7.642,7.568,7.273,7.454,-0.073,0.880,-0.521,-2.777,0.214,0.702,73.333,41116.000,1.000
6.124,6.051,6.338,6.204,6.570,6.426,6.140,6.329,-0.073,0.882,-0.525,-2.747,0.092,0.610,73.333,41117.000,1.000
4.864,4.830,5.003,4.984,5.323,5.137,4.918,5.059,-0.075,0.881,-0.523,-2.594,0.092,0.580,73.333,41118.000,1.000
3.661,3.680,3.715,3.814,4.078,3.870,3.765,3.858,-0.074,0.882,-0.523,-2.533,0.031,0.641,73.333,41119.000,1.000
2.565,2.615,2.566,2.725,2.898,2.689,2.705,2.781,-0.074,0.883,-0.523,-2.472,-0.183,0.519,73.333,41120.000,1.000
1.166,1.216,1.165,1.300,1.392,1.211,1.310,1.407,-0.077,0.883,-0.525,-2.380,-0.244,0.519,73.333,41121.000,1.000
-0.615,-0.575,-0.574,-0.525,-0.498,-0.614,-0.504,-0.349,-0.079,0.884,-0.527,-2.167,-0.366,0.488,73.333,41122.000,1.000
-1.728,-1.686,-1.620,-1.670,-1.702,-1.723,-1.680,-1.441,-0.080,0.882,-0.529,-2.045,-0.488,0.366,73.333,41123.000,1.000
-0.987,-0.917,-0.810,-0.918,-1.019,-0.942,-1.008,-0.682,-0.077,0.879,-0.527,-1.801,-0.610,0.458,73.333,41124.000,1.000
1.183,1.306,1.406,1.324,1.130,1.268,1.119,1.514,-0.076,0.877,-0.528,-1.587,-0.702,0.427,73.333,41125.000,1.000
2.803,2.983,3.025,3.048,2.746,2.889,2.738,3.163,-0.077,0.878,-0.528,-1.282,-0.793,0.519,73.333,41126.000,1.000
2.501,2.723,2.681,2.833,2.435,2.538,2.469,2.875,-0.076,0.875,-0.533,-0.916,-0.916,0.519,73.333,41127.000,1.000
1.020,1.269,1.156,1.386,0.931,0.984,1.047,1.382,-0.075,0.874,-0.532,-0.549,-0.946,0.580,73.333,41128.000,1.000
0.151,0.426,0.280,0.493,0.032,0.068,0.248,0.491,-0.074,0.871,-0.537,-0.092,-1.038,0.610,73.333,41129.000,1.000
0.594,0.900,0.767,0.868,0.456,0.537,0.750,0.924,-0.074,0.871,-0.539,0.305,-1.068,0.732,73.333,41130.000,1.000
1.402,1.723,1.638,1.579,1.262,1.448,1.570,1.731,-0.070,0.868,-0.537,0.824,-1.160,0.854,73.333,41131.000,1.000
1.450,1.750,1.726,1.525,1.318,1.640,1.572,1.777,-0.069,0.867,-0.536,1.251,-1.038,1.007,73.333,41132.000,1.000
0.770,1.004,1.027,0.756,0.637,1.080,0.803,1.077,-0.066,0.867,-0.535,1.801,-1.007,1.160,73.333,41133.000,1.000
0.276,0.407,0.452,0.189,0.116,0.638,0.216,0.525,-0.064,0.868,-0.540,2.350,-0.946,1.251,73.333,41134.000,1.000
0.711,0.733,0.780,0.568,0.517,1.057,0.605,0.861,-0.066,0.868,-0.542,2.838,-0.854,1.251,73.333,41135.000,1.000
2.032,1.975,2.018,1.864,1.828,2.319,1.958,2.066,-0.065,0.869,-0.540,3.387,-0.732,1.373,73.333,41136.000,1.000
3.636,3.543,3.577,3.478,3.458,3.837,3.641,3.566,-0.066,0.865,-0.540,3.876,-0.549,1.434,73.333,41137.000,1.000
4.874,4.781,4.784,4.750,4.747,4.976,4.949,4.722,-0.063,0.861,-0.542,4.211,-0.488,1.556,73.333,41138.000,1.000
5.442,5.371,5.308,5.362,5.374,5.464,5.544,5.222,-0.063,0.860,-0.544,4.578,-0.397,1.556,73.333,41139.000,1.000
5.515,5.480,5.329,5.484,5.501,5.523,5.612,5.246,-0.063,0.860,-0.544,5.188,-0.214,1.587,73.333,41140.000,1.000
5.355,5.355,5.142,5.369,5.388,5.427,5.442,5.077,-0.063,0.859,-0.545,5.707,-0.122,1.556,73.333,41141.000,1.000
4.714,4.739,4.532,4.750,4.792,4.889,4.806,4.482,-0.060,0.860,-0.546,6.104,0.031,1.617,73.333,41142.000,1.000
2.863,2.902,2.766,2.887,2.991,3.123,2.985,2.723,-0.057,0.861,-0.549,6.409,0.031,1.495,73.333,41143.000,1.000
-0.349,-0.306,-0.344,-0.359,-0.164,-0.054,-0.179,-0.378,-0.053,0.862,-0.551,6.836,0.397,1.587,73.333,41144.000,1.000
-3.534,-3.509,-3.447,-3.585,-3.314,-3.262,-3.324,-3.487,-0.051,0.861,-0.549,7.080,0.580,1.648,73.333,41145.000,1.000
-4.788,-4.808,-4.657,-4.873,-4.588,-4.575,-4.574,-4.742,-0.050,0.863,-0.547,7.172,0.885,1.617,73.333,41146.000,1.000
-4.025,-4.104,-3.890,-4.135,-3.906,-3.879,-3.845,-4.060,-0.052,0.865,-0.547,7.294,1.160,1.587,73.333,41147.000,1.000
-3.596,-3.724,-3.487,-3.719,-3.586,-3.510,-3.461,-3.759,-0.057,0.869,-0.547,7.507,1.404,1.587,73.333,41148.000,1.000
-5.458,-5.603,-5.381,-5.585,-5.537,-5.418,-5.343,-5.740,-0.060,0.867,-0.550,7.660,1.587,1.373,73.333,41149.000,1.000
-7.742,-7.849,-7.682,-7.856,-7.859,-7.719,-7.593,-8.060,-0.065,0.866,-0.551,7.874,1.709,1.282,73.333,41150.000,1.000
-6.055,-6.076,-5.992,-6.121,-6.160,-6.010,-5.819,-6.284,-0.068,0.864,-0.551,7.965,1.587,1.099,73.333,41151.000,1.000
0.298,0.359,0.374,0.310,0.229,0.381,0.632,0.245,-0.070,0.862,-0.551,7.904,1.465,0.824,73.333,41152.000,1.000
5.120,5.207,5.212,5.212,5.075,5.217,5.506,5.230,-0.071,0.858,-0.552,7.965,1.312,0.610,73.333,41153.000,1.000
1.822,1.866,1.925,1.965,1.750,1.883,2.184,2.001,-0.072,0.854,-0.552,7.996,1.190,0.458,73.333,41154.000,1.000
-7.398,-7.428,-7.304,-7.255,-7.566,-7.421,-7.124,-7.262,-0.070,0.853,-0.551,8.057,1.099,0.305,73.333,41155.000,1.000
-13.101,-13.186,-13.040,-13.021,-13.401,-13.221,-12.935,-13.083,-0.069,0.851,-0.552,8.209,0.854,0.092,73.333,41156.000,1.000
-9.883,-9.975,-9.872,-9.922,-10.287,-10.071,-9.804,-10.001,-0.066,0.850,-0.552,8.209,0.885,-0.092,73.333,41157.000,1.000
-2.387,-2.460,-2.428,-2.566,-2.807,-2.598,-2.374,-2.619,-0.063,0.851,-0.549,8.331,0.793,-0.183,73.333,41158.000,1.000
1.593,1.522,1.514,1.312,1.266,1.383,1.551,1.296,-0.064,0.852,-0.551,8.362,0.763,-0.305,73.333,41159.000,1.000
0.956,0.852,0.869,0.667,0.802,0.737,0.891,0.667,-0.061,0.854,-0.550,8.209,0.824,-0.366,73.333,41160.000,1.000
0.941,0.792,0.873,0.744,0.971,0.688,0.907,0.732,-0.060,0.854,-0.552,8.026,0.854,-0.336,73.333,41161.000,1.000
4.384,4.216,4.354,4.320,4.539,4.087,4.423,4.285,-0.063,0.857,-0.553,7.965,0.824,-0.336,73.333,41162.000,1.000
7.362,7.213,7.384,7.392,7.549,7.032,7.476,7.333,-0.063,0.859,-0.551,7.874,0.854,-0.397,73.333,41163.000,1.000
4.830,4.719,4.902,4.858,4.968,4.491,4.984,4.782,-0.063,0.860,-0.552,7.660,0.885,-0.336,73.333,41164.000,1.000
-2.147,-2.222,-2.050,-2.200,-2.091,-2.467,-1.995,-2.281,-0.063,0.862,-0.552,7.385,0.763,-0.305,73.333,41165.000,1.000
-7.629,-7.681,-7.543,-7.769,-7.636,-7.894,-7.513,-7.844,-0.064,0.862,-0.549,7.111,0.702,-0.122,73.333,41166.000,1.000
-8.252,-8.297,-8.205,-8.413,-8.281,-8.431,-8.184,-8.485,-0.065,0.864,-0.549,6.744,0.519,0.061,73.333,41167.000,1.000
-6.640,-6.684,-6.649,-6.737,-6.658,-6.723,-6.614,-6.822,-0.067,0.864,-0.549,6.378,0.519,0.275,73.333,41168.000,1.000
-6.899,-6.936,-6.972,-6.886,-6.889,-6.909,-6.897,-7.004,-0.068,0.864,-0.552,5.981,0.519,0.336,73.333,41169.000,1.000
-9.021,-9.034,-9.140,-8.905,-8.967,-8.990,-9.014,-9.066,-0.069,0.865,-0.556,5.707,0.336,0.305,73.333,41170.000,1.000
-9.666,-9.637,-9.794,-9.488,-9.547,-9.610,-9.623,-9.673,-0.069,0.866,-0.554,5.249,0.275,0.336,73.333,41171.000,1.000
-7.253,-7.176,-7.354,-7.053,-7.071,-7.173,-7.153,-7.219,-0.069,0.869,-0.559,4.852,0.092,0.397,73.333,41172.000,1.000
-4.021,-3.931,-4.089,-3.837,-3.832,-3.929,-3.879,-3.936,-0.072,0.871,-0.553,4.425,-0.061,0.336,73.333,41173.000,1.000
-2.848,-2.818,-2.914,-2.724,-2.759,-2.780,-2.732,-2.733,-0.070,0.873,-0.552,3.998,-0.214,0.305,73.333,41174.000,1.000
-3.631,-3.720,-3.754,-3.612,-3.737,-3.634,-3.638,-3.536,-0.073,0.875,-0.553,3.662,-0.336,0.305,73.333,41175.000,1.000
-4.000,-4.203,-4.228,-4.105,-4.311,-4.095,-4.183,-3.971,-0.075,0.877,-0.552,3.204,-0.488,0.336,73.333,41176.000,1.000
-2.645,-2.902,-2.988,-2.857,-3.077,-2.818,-2.967,-2.709,-0.074,0.876,-0.557,2.838,-0.702,0.244,73.333,41177.000,1.000
-0.627,-0.874,-1.045,-0.916,-1.061,-0.839,-1.002,-0.783,-0.073,0.878,-0.559,2.533,-0.793,0.244,73.333,41178.000,1.000
0.436,0.231,0.023,0.102,0.091,0.227,0.075,0.218,-0.071,0.876,-0.563,2.136,-0.977,0.336,73.333,41179.000,1.000
0.411,0.261,0.096,0.077,0.189,0.227,0.078,0.179,-0.071,0.878,-0.565,1.740,-1.099,0.214,73.333,41180.000,1.000
0.323,0.234,0.168,0.043,0.210,0.157,-0.008,0.112,-0.070,0.877,-0.561,1.465,-1.312,0.214,73.333,41181.000,1.000
0.740,0.711,0.741,0.563,0.702,0.571,0.381,0.564,-0.070,0.876,-0.562,1.160,-1.312,0.214,73.333,41182.000,1.000
1.215,1.234,1.306,1.175,1.228,1.035,0.828,1.088,-0.067,0.876,-0.562,0.977,-1.373,0.092,73.333,41183.000,1.000
1.021,1.082,1.121,1.128,1.073,0.847,0.650,0.973,-0.067,0.874,-0.564,0.763,-1.282,0.122,73.333,41184.000,1.000
-0.149,-0.044,-0.103,0.072,-0.071,-0.285,-0.451,-0.090,-0.068,0.873,-0.570,0.580,-1.404,0.061,73.333,41185.000,1.000
-2.257,-2.122,-2.312,-2.004,-2.174,-2.326,-2.469,-2.096,-0.070,0.868,-0.570,0.519,-1.465,0.000,73.333,41186.000,1.000
-4.964,-4.834,-5.145,-4.771,-4.890,-4.962,-5.107,-4.745,-0.069,0.866,-0.573,0.580,-1.526,-0.031,73.333,41187.000,1.000
-7.535,-7.446,-7.824,-7.454,-7.469,-7.498,-7.646,-7.314,-0.071,0.863,-0.575,0.580,-1.587,-0.061,73.333,41188.000,1.000
-9.365,-9.323,-9.703,-9.380,-9.285,-9.356,-9.470,-9.185,-0.069,0.862,-0.574,0.732,-1.709,-0.092,73.333,41189.000,1.000
