EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-5.264,-5.288,-4.996,-4.958,-5.097,-5.125,-4.946,-4.947,-0.036,0.871,-0.545,-1.099,-0.641,0.610,73.333,33077.000,1.000
-4.586,-4.572,-4.366,-4.369,-4.410,-4.432,-4.319,-4.219,-0.039,0.871,-0.543,-1.129,-0.549,0.641,73.333,33078.000,1.000
-3.957,-3.898,-3.789,-3.802,-3.852,-3.810,-3.732,-3.594,-0.037,0.873,-0.543,-1.068,-0.488,0.580,73.333,33079.000,1.000
-3.615,-3.520,-3.485,-3.469,-3.639,-3.498,-3.408,-3.265,-0.036,0.873,-0.545,-1.007,-0.458,0.580,73.333,33080.000,1.000
-3.601,-3.505,-3.503,-3.415,-3.754,-3.542,-3.399,-3.232,-0.036,0.874,-0.547,-1.160,-0.397,0.641,73.333,33081.000,1.000
-3.794,-3.732,-3.731,-3.544,-3.996,-3.804,-3.599,-3.368,-0.035,0.873,-0.548,-1.221,-0.305,0.610,73.333,33082.000,1.000
-4.050,-4.024,-4.022,-3.742,-4.181,-4.114,-3.875,-3.559,-0.036,0.874,-0.547,-1.190,-0.275,0.671,73.333,33083.000,1.000
-4.291,-4.257,-4.291,-3.950,-4.267,-4.372,-4.150,-3.773,-0.037,0.873,-0.543,-1.221,-0.214,0.580,73.333,33084.000,1.000
-4.454,-4.356,-4.471,-4.095,-4.267,-4.495,-4.356,-3.976,-0.040,0.874,-0.544,-1.190,-0.183,0.580,73.333,33085.000,1.000
-4.496,-4.309,-4.516,-4.127,-4.204,-4.432,-4.445,-4.120,-0.039,0.873,-0.545,-1.282,-0.183,0.519,73.333,33086.000,1.000
-4.379,-4.121,-4.379,-4.010,-4.063,-4.157,-4.371,-4.132,-0.040,0.873,-0.545,-1.221,-0.061,0.488,73.333,33087.000,1.000
-4.013,-3.726,-3.971,-3.664,-3.740,-3.614,-4.028,-3.870,-0.041,0.873,-0.543,-1.251,0.000,0.275,73.333,33088.000,1.000
-3.274,-3.009,-3.188,-2.970,-3.072,-2.723,-3.272,-3.168,-0.040,0.873,-0.545,-1.190,0.000,0.336,73.333,33089.000,1.000
-2.074,-1.872,-1.975,-1.849,-1.935,-1.446,-2.025,-1.938,-0.039,0.875,-0.543,-1.251,-0.031,0.153,73.333,33090.000,1.000
-0.489,-0.361,-0.436,-0.374,-0.397,0.115,-0.406,-0.296,-0.040,0.874,-0.544,-1.312,-0.092,0.092,73.333,33091.000,1.000
1.246,1.336,1.211,1.251,1.302,1.748,1.319,1.491,-0.039,0.872,-0.544,-1.373,-0.061,0.183,73.333,33092.000,1.000
2.850,2.961,2.734,2.781,2.872,3.228,2.878,3.129,-0.038,0.871,-0.549,-1.404,0.000,0.214,73.333,33093.000,1.000
4.077,4.245,3.925,3.988,4.068,4.358,4.069,4.373,-0.037,0.871,-0.549,-1.343,0.000,0.092,73.333,33094.000,1.000
4.799,4.999,4.657,4.729,4.761,5.013,4.798,5.090,-0.037,0.871,-0.549,-1.312,0.092,0.183,73.333,33095.000,1.000
4.992,5.153,4.892,4.957,4.927,5.154,5.048,5.251,-0.037,0.870,-0.547,-1.282,0.061,0.214,73.333,33096.000,1.000
4.757,4.809,4.720,4.750,4.667,4.875,4.890,4.953,-0.041,0.870,-0.546,-1.282,-0.061,0.214,73.333,33097.000,1.000
4.305,4.213,4.340,4.293,4.193,4.395,4.476,4.396,-0.042,0.870,-0.545,-1.221,-0.122,0.305,73.333,33098.000,1.000
3.834,3.609,3.934,3.758,3.701,3.916,3.961,3.778,-0.041,0.870,-0.544,-1.160,-0.092,0.275,73.333,33099.000,1.000
3.445,3.130,3.571,3.228,3.281,3.516,3.435,3.214,-0.039,0.871,-0.542,-1.007,-0.092,0.305,73.333,33100.000,1.000
3.099,2.751,3.166,2.680,2.895,3.121,2.881,2.700,-0.038,0.872,-0.545,-1.190,-0.092,0.305,73.333,33101.000,1.000
2.710,2.384,2.623,2.088,2.474,2.631,2.283,2.205,-0.037,0.870,-0.546,-1.099,-0.153,0.275,73.333,33102.000,1.000
2.253,1.987,1.989,1.519,2.021,2.049,1.713,1.762,-0.037,0.868,-0.545,-1.007,-0.214,0.397,73.333,33103.000,1.000
1.793,1.596,1.439,1.107,1.606,1.499,1.294,1.446,-0.037,0.868,-0.546,-1.007,-0.214,0.458,73.333,33104.000,1.000
1.469,1.328,1.161,0.991,1.348,1.171,1.138,1.344,-0.038,0.868,-0.545,-0.885,-0.183,0.397,73.333,33105.000,1.000
1.363,1.271,1.201,1.176,1.312,1.154,1.249,1.464,-0.037,0.868,-0.549,-0.854,-0.214,0.427,73.333,33106.000,1.000
1.423,1.373,1.430,1.495,1.438,1.344,1.503,1.689,-0.038,0.871,-0.547,-0.793,-0.275,0.427,73.333,33107.000,1.000
1.492,1.462,1.630,1.708,1.562,1.515,1.692,1.825,-0.038,0.872,-0.545,-0.854,-0.275,0.427,73.333,33108.000,1.000
1.367,1.316,1.544,1.586,1.457,1.413,1.583,1.659,-0.038,0.872,-0.544,-0.824,-0.336,0.427,73.333,33109.000,1.000
0.879,0.771,0.995,0.999,0.942,0.866,1.019,1.063,-0.039,0.872,-0.542,-0.885,-0.397,0.427,73.333,33110.000,1.000
-0.016,-0.189,-0.020,-0.006,-0.021,-0.132,0.007,0.060,-0.040,0.873,-0.543,-1.007,-0.336,0.397,73.333,33111.000,1.000
-1.115,-1.333,-1.232,-1.150,-1.207,-1.334,-1.183,-1.101,-0.041,0.872,-0.542,-1.068,-0.336,0.366,73.333,33112.000,1.000
-2.013,-2.245,-2.187,-2.016,-2.188,-2.320,-2.115,-2.023,-0.040,0.871,-0.545,-1.099,-0.488,0.366,73.333,33113.000,1.000
-2.387,-2.611,-2.556,-2.329,-2.615,-2.764,-2.477,-2.418,-0.039,0.872,-0.545,-1.038,-0.580,0.366,73.333,33114.000,1.000
-2.157,-2.367,-2.296,-2.085,-2.400,-2.580,-2.226,-2.249,-0.040,0.870,-0.547,-0.977,-0.641,0.336,73.333,33115.000,1.000
-1.473,-1.666,-1.601,-1.494,-1.699,-1.903,-1.544,-1.690,-0.042,0.870,-0.546,-0.885,-0.732,0.305,73.333,33116.000,1.000
-0.568,-0.740,-0.721,-0.782,-0.760,-0.966,-0.674,-0.955,-0.041,0.871,-0.546,-0.946,-0.732,0.458,73.333,33117.000,1.000
0.379,0.245,0.190,-0.048,0.237,0.054,0.226,-0.157,-0.042,0.871,-0.544,-1.007,-0.763,0.366,73.333,33118.000,1.000
1.291,1.217,1.091,0.722,1.213,1.069,1.113,0.691,-0.043,0.870,-0.543,-1.038,-0.824,0.366,73.333,33119.000,1.000
2.144,2.147,1.976,1.544,2.134,2.038,1.977,1.591,-0.042,0.869,-0.545,-0.977,-0.946,0.366,73.333,33120.000,1.000
2.848,2.932,2.752,2.318,2.884,2.844,2.725,2.435,-0.043,0.870,-0.543,-0.977,-1.068,0.275,73.333,33121.000,1.000
3.289,3.438,3.272,2.887,3.324,3.337,3.212,3.047,-0.043,0.873,-0.543,-0.977,-1.068,0.183,73.333,33122.000,1.000
3.451,3.623,3.469,3.171,3.427,3.463,3.388,3.320,-0.040,0.875,-0.543,-1.038,-1.129,0.214,73.333,33123.000,1.000
3.373,3.517,3.365,3.161,3.247,3.264,3.293,3.233,-0.040,0.874,-0.543,-1.129,-1.221,0.214,73.333,33124.000,1.000
3.075,3.162,3.029,2.882,2.848,2.824,2.991,2.830,-0.040,0.874,-0.544,-1.190,-1.282,0.214,73.333,33125.000,1.000
2.590,2.619,2.546,2.410,2.300,2.254,2.548,2.235,-0.038,0.873,-0.545,-1.221,-1.282,0.244,73.333,33126.000,1.000
2.043,2.030,2.033,1.896,1.736,1.719,2.070,1.654,-0.038,0.873,-0.544,-1.221,-1.282,0.214,73.333,33127.000,1.000
1.582,1.553,1.593,1.488,1.298,1.357,1.662,1.256,-0.038,0.872,-0.545,-1.251,-1.221,0.153,73.333,33128.000,1.000
1.249,1.235,1.246,1.207,1.032,1.165,1.343,1.061,-0.039,0.874,-0.541,-1.404,-1.190,0.214,73.333,33129.000,1.000
0.985,1.005,0.966,0.979,0.880,1.025,1.064,0.973,-0.041,0.875,-0.543,-1.373,-1.312,0.275,73.333,33130.000,1.000
0.677,0.732,0.692,0.692,0.706,0.784,0.744,0.835,-0.041,0.873,-0.542,-1.465,-1.373,0.366,73.333,33131.000,1.000
0.269,0.340,0.368,0.284,0.384,0.358,0.337,0.538,-0.041,0.873,-0.544,-1.434,-1.251,0.366,73.333,33132.000,1.000
-0.179,-0.118,-0.003,-0.180,-0.078,-0.184,-0.102,0.102,-0.041,0.871,-0.542,-1.465,-1.312,0.366,73.333,33133.000,1.000
-0.516,-0.488,-0.333,-0.535,-0.517,-0.640,-0.442,-0.323,-0.039,0.866,-0.541,-1.587,-1.221,0.397,73.333,33134.000,1.000
-0.550,-0.565,-0.451,-0.571,-0.683,-0.756,-0.507,-0.504,-0.039,0.865,-0.544,-1.495,-1.251,0.397,73.333,33135.000,1.000
-0.188,-0.256,-0.229,-0.207,-0.426,-0.409,-0.210,-0.295,-0.040,0.866,-0.545,-1.404,-1.251,0.458,73.333,33136.000,1.000
0.460,0.329,0.294,0.427,0.169,0.284,0.355,0.240,-0.040,0.864,-0.543,-1.404,-1.221,0.610,73.333,33137.000,1.000
1.144,0.962,0.940,1.086,0.851,1.053,0.971,0.895,-0.040,0.870,-0.546,-1.312,-1.312,0.641,73.333,33138.000,1.000
1.629,1.439,1.503,1.568,1.381,1.635,1.441,1.456,-0.042,0.872,-0.546,-1.160,-1.282,0.732,73.333,33139.000,1.000
1.894,1.744,1.932,1.880,1.743,1.980,1.757,1.876,-0.043,0.875,-0.543,-1.099,-1.312,0.702,73.333,33140.000,1.000
2.157,2.078,2.382,2.242,2.167,2.287,2.115,2.305,-0.043,0.878,-0.543,-1.068,-1.343,0.702,73.333,33141.000,1.000
2.687,2.696,3.050,2.902,2.904,2.830,2.739,2.948,-0.042,0.879,-0.540,-1.312,-1.343,0.610,73.333,33142.000,1.000
3.517,3.629,3.927,3.869,3.932,3.677,3.627,3.809,-0.039,0.877,-0.544,-1.282,-1.251,0.580,73.333,33143.000,1.000
4.390,4.622,4.755,4.869,4.935,4.608,4.530,4.652,-0.034,0.875,-0.543,-1.373,-1.221,0.702,73.333,33144.000,1.000
5.003,5.342,5.252,5.564,5.565,5.293,5.157,5.197,-0.032,0.871,-0.544,-1.434,-1.221,0.671,73.333,33145.000,1.000
5.108,5.495,5.202,5.670,5.573,5.417,5.252,5.209,-0.029,0.868,-0.546,-1.404,-1.038,0.732,73.333,33146.000,1.000
4.557,4.901,4.505,5.023,4.857,4.790,4.652,4.557,-0.030,0.866,-0.546,-1.221,-0.824,0.854,73.333,33147.000,1.000
3.399,3.618,3.267,3.707,3.536,3.494,3.412,3.324,-0.030,0.865,-0.546,-1.068,-0.488,0.854,73.333,33148.000,1.000
1.826,1.893,1.721,1.971,1.857,1.801,1.751,1.731,-0.031,0.866,-0.544,-0.946,-0.366,0.916,73.333,33149.000,1.000
0.050,0.007,0.068,0.074,0.046,-0.012,-0.094,-0.008,-0.034,0.868,-0.543,-1.038,-0.336,0.793,73.333,33150.000,1.000
-1.717,-1.785,-1.543,-1.743,-1.704,-1.725,-1.881,-1.689,-0.035,0.871,-0.546,-1.038,-0.153,0.702,73.333,33151.000,1.000
-3.194,-3.207,-2.890,-3.191,-3.151,-3.104,-3.308,-3.046,-0.030,0.874,-0.545,-1.099,-0.092,0.702,73.333,33152.000,1.000
-4.088,-4.019,-3.715,-4.005,-4.037,-3.922,-4.092,-3.824,-0.028,0.876,-0.547,-1.129,0.061,0.580,73.333,33153.000,1.000
-4.242,-4.124,-3.865,-4.079,-4.227,-4.062,-4.134,-3.917,-0.029,0.881,-0.546,-1.099,0.153,0.488,73.333,33154.000,1.000
-3.651,-3.556,-3.332,-3.456,-3.710,-3.521,-3.505,-3.341,-0.035,0.882,-0.543,-1.282,0.305,0.427,73.333,33155.000,1.000
-2.469,-2.469,-2.256,-2.303,-2.618,-2.431,-2.393,-2.226,-0.040,0.882,-0.543,-1.434,0.336,0.214,73.333,33156.000,1.000
-0.990,-1.119,-0.913,-0.897,-1.218,-1.057,-1.057,-0.823,-0.049,0.882,-0.542,-1.587,0.366,0.031,73.333,33157.000,1.000
0.445,0.193,0.376,0.439,0.166,0.280,0.221,0.551,-0.052,0.884,-0.542,-1.740,0.275,-0.031,73.333,33158.000,1.000
1.555,1.207,1.339,1.432,1.253,1.310,1.206,1.621,-0.055,0.883,-0.541,-1.801,0.061,-0.275,73.333,33159.000,1.000
2.216,1.811,1.866,1.975,1.916,1.911,1.799,2.259,-0.056,0.881,-0.541,-1.892,-0.214,-0.458,73.333,33160.000,1.000
2.393,1.995,1.954,2.086,2.136,2.079,1.990,2.432,-0.053,0.880,-0.538,-1.923,-0.427,-0.671,73.333,33161.000,1.000
2.103,1.799,1.664,1.835,1.964,1.872,1.808,2.170,-0.052,0.877,-0.544,-1.984,-0.763,-0.885,73.333,33162.000,1.000
1.488,1.362,1.158,1.375,1.542,1.439,1.387,1.633,-0.051,0.871,-0.545,-2.075,-1.038,-0.916,73.333,33163.000,1.000
0.804,0.899,0.648,0.918,1.070,0.973,0.951,1.068,-0.048,0.869,-0.541,-1.953,-1.160,-0.824,73.333,33164.000,1.000
0.308,0.613,0.321,0.634,0.712,0.642,0.696,0.685,-0.048,0.870,-0.538,-1.801,-1.160,-0.793,73.333,33165.000,1.000
0.206,0.656,0.323,0.634,0.615,0.590,0.744,0.622,-0.048,0.872,-0.540,-1.770,-1.312,-0.793,73.333,33166.000,1.000
0.736,1.226,0.869,1.103,1.037,1.042,1.266,1.063,-0.045,0.875,-0.542,-1.831,-1.373,-0.702,73.333,33167.000,1.000
2.139,2.539,2.205,2.307,2.292,2.267,2.499,2.239,-0.046,0.874,-0.542,-1.770,-1.556,-0.580,73.333,33168.000,1.000
4.409,4.601,4.350,4.326,4.439,4.313,4.491,4.203,-0.045,0.872,-0.542,-1.923,-1.495,-0.427,73.333,33169.000,1.000
7.145,7.057,6.940,6.848,7.094,6.857,6.933,6.653,-0.045,0.871,-0.542,-1.801,-1.617,-0.214,73.333,33170.000,1.000
9.554,9.207,9.242,9.156,9.469,9.195,9.151,8.906,-0.041,0.870,-0.541,-1.678,-1.465,0.031,73.333,33171.000,1.000
10.722,10.243,10.403,10.372,10.657,10.474,10.328,10.116,-0.042,0.869,-0.537,-1.465,-1.465,0.244,73.333,33172.000,1.000
10.064,9.630,9.859,9.888,10.073,10.075,9.882,9.672,-0.041,0.869,-0.536,-1.526,-1.495,0.458,73.333,33173.000,1.000
7.551,7.317,7.544,7.611,7.668,7.865,7.694,7.447,-0.038,0.869,-0.538,-1.282,-1.343,0.610,73.333,33174.000,1.000
3.630,3.672,3.829,3.909,3.841,4.177,4.081,3.770,-0.037,0.871,-0.537,-1.251,-1.343,0.885,73.333,33175.000,1.000
-1.025,-0.708,-0.673,-0.601,-0.771,-0.365,-0.377,-0.761,-0.036,0.873,-0.540,-1.312,-1.190,1.129,73.333,33176.000,1.000
-5.627,-5.098,-5.208,-5.161,-5.382,-4.969,-4.925,-5.362,-0.036,0.874,-0.539,-1.282,-1.068,1.343,73.333,33177.000,1.000
-9.408,-8.769,-9.016,-9.005,-9.203,-8.845,-8.784,-9.213,-0.036,0.873,-0.537,-1.251,-0.946,1.434,73.333,33178.000,1.000
-11.885,-11.240,-11.583,-11.615,-11.713,-11.462,-11.408,-11.761,-0.036,0.873,-0.539,-1.129,-0.885,1.526,73.333,33179.000,1.000
-12.937,-12.372,-12.723,-12.805,-12.764,-12.648,-12.591,-12.842,-0.038,0.874,-0.540,-1.099,-0.885,1.495,73.333,33180.000,1.000
-12.732,-12.315,-12.558,-12.704,-12.541,-12.550,-12.458,-12.629,-0.038,0.874,-0.540,-1.099,-0.732,1.495,73.333,33181.000,1.000
-11.642,-11.434,-11.483,-11.701,-11.466,-11.556,-11.414,-11.553,-0.033,0.873,-0.538,-1.129,-0.549,1.495,73.333,33182.000,1.000
-10.168,-10.195,-10.056,-10.320,-10.063,-10.185,-10.010,-10.160,-0.031,0.874,-0.536,-1.160,-0.427,1.434,73.333,33183.000,1.000
-8.801,-9.022,-8.788,-9.030,-8.787,-8.917,-8.736,-8.917,-0.032,0.876,-0.539,-1.160,-0.244,1.343,73.333,33184.000,1.000
-7.809,-8.120,-7.910,-8.059,-7.841,-7.991,-7.821,-8.011,-0.031,0.874,-0.537,-1.099,-0.061,1.221,73.333,33185.000,1.000
-7.158,-7.436,-7.348,-7.357,-7.159,-7.356,-7.204,-7.355,-0.031,0.873,-0.538,-1.221,0.061,1.068,73.333,33186.000,1.000
-6.607,-6.767,-6.846,-6.719,-6.534,-6.788,-6.658,-6.717,-0.030,0.873,-0.540,-1.221,0.214,0.977,73.333,33187.000,1.000
-5.892,-5.921,-6.160,-5.947,-5.770,-6.054,-5.966,-5.900,-0.030,0.874,-0.540,-1.129,0.488,0.916,73.333,33188.000,1.000
-4.877,-4.827,-5.172,-4.959,-4.773,-5.046,-5.017,-4.849,-0.029,0.876,-0.542,-1.160,0.641,0.885,73.333,33189.000,1.000
-3.534,-3.487,-3.856,-3.726,-3.504,-3.739,-3.764,-3.574,-0.031,0.874,-0.542,-1.221,0.763,0.671,73.333,33190.000,1.000
-1.898,-1.931,-2.244,-2.229,-1.958,-2.150,-2.203,-2.085,-0.030,0.871,-0.542,-1.282,0.946,0.549,73.333,33191.000,1.000
-0.040,-0.187,-0.400,-0.466,-0.162,-0.316,-0.375,-0.378,-0.029,0.869,-0.543,-1.343,1.160,0.183,73.333,33192.000,1.000
1.943,1.715,1.583,1.509,1.816,1.690,1.631,1.519,-0.029,0.872,-0.543,-1.343,1.221,0.244,73.333,33193.000,1.000
3.890,3.669,3.554,3.524,3.817,3.695,3.633,3.472,-0.031,0.871,-0.541,-1.282,1.373,0.153,73.333,33194.000,1.000
5.611,5.499,5.332,5.342,5.633,5.471,5.406,5.269,-0.034,0.872,-0.544,-1.251,1.526,0.000,73.333,33195.000,1.000
6.886,6.955,6.701,6.711,7.021,6.769,6.722,6.663,-0.038,0.874,-0.542,-1.221,1.678,-0.031,73.333,33196.000,1.000
7.473,7.736,7.408,7.378,7.715,7.338,7.347,7.392,-0.038,0.873,-0.541,-1.221,1.648,-0.153,73.333,33197.000,1.000
7.198,7.599,7.250,7.162,7.503,7.020,7.104,7.258,-0.038,0.875,-0.542,-1.190,1.648,-0.244,73.333,33198.000,1.000
6.097,6.543,6.238,6.084,6.393,5.878,6.010,6.274,-0.042,0.876,-0.544,-1.373,1.556,-0.305,73.333,33199.000,1.000
4.502,4.923,4.705,4.487,4.732,4.284,4.402,4.756,-0.042,0.877,-0.541,-1.373,1.526,-0.427,73.333,33200.000,1.000
2.913,3.282,3.156,2.895,3.062,2.758,2.801,3.177,-0.043,0.875,-0.542,-1.282,1.556,-0.458,73.333,33201.000,1.000
1.782,2.097,2.045,1.777,1.870,1.738,1.674,1.975,-0.044,0.874,-0.541,-1.404,1.373,-0.336,73.333,33202.000,1.000
1.360,1.617,1.609,1.374,1.410,1.427,1.264,1.421,-0.045,0.875,-0.542,-1.373,1.160,-0.488,73.333,33203.000,1.000
1.559,1.746,1.746,1.589,1.585,1.683,1.476,1.481,-0.043,0.875,-0.541,-1.221,0.946,-0.488,73.333,33204.000,1.000
2.033,2.141,2.118,2.077,2.038,2.129,1.959,1.867,-0.045,0.875,-0.542,-1.343,0.824,-0.397,73.333,33205.000,1.000
2.465,2.501,2.449,2.519,2.448,2.467,2.390,2.276,-0.047,0.876,-0.542,-1.373,0.671,-0.305,73.333,33206.000,1.000
2.818,2.804,2.741,2.861,2.790,2.708,2.732,2.645,-0.049,0.875,-0.544,-1.251,0.580,-0.122,73.333,33207.000,1.000
3.293,3.253,3.208,3.301,3.280,3.106,3.191,3.151,-0.048,0.874,-0.541,-1.251,0.366,-0.031,73.333,33208.000,1.000
4.058,3.989,3.986,4.016,4.077,3.848,3.938,3.952,-0.049,0.875,-0.538,-1.282,0.092,0.061,73.333,33209.000,1.000
5.066,4.941,5.001,4.994,5.107,4.884,4.936,5.009,-0.051,0.874,-0.539,-1.221,-0.244,0.183,73.333,33210.000,1.000
6.039,5.838,5.973,5.984,6.074,5.921,5.927,6.054,-0.049,0.872,-0.538,-1.190,-0.366,0.305,73.333,33211.000,1.000
6.649,6.385,6.582,6.654,6.644,6.605,6.590,6.746,-0.046,0.870,-0.541,-1.221,-0.549,0.488,73.333,33212.000,1.000
6.733,6.446,6.663,6.798,6.662,6.751,6.745,6.880,-0.045,0.869,-0.542,-1.129,-0.732,0.488,73.333,33213.000,1.000
6.264,6.008,6.184,6.347,6.123,6.325,6.326,6.399,-0.042,0.867,-0.542,-1.038,-0.885,0.488,73.333,33214.000,1.000
5.270,5.080,5.171,5.311,5.082,5.351,5.331,5.345,-0.042,0.867,-0.542,-0.946,-0.916,0.488,73.333,33215.000,1.000
3.822,3.695,3.706,3.784,3.619,3.893,3.833,3.838,-0.041,0.867,-0.545,-0.916,-1.068,0.732,73.333,33216.000,1.000
2.070,1.962,1.959,1.960,1.864,2.110,2.015,2.072,-0.038,0.868,-0.543,-0.793,-1.221,0.824,73.333,33217.000,1.000
0.223,0.076,0.166,0.089,0.013,0.247,0.117,0.265,-0.035,0.871,-0.542,-0.702,-1.190,0.763,73.333,33218.000,1.000
-1.540,-1.748,-1.478,-1.625,-1.731,-1.478,-1.657,-1.423,-0.033,0.871,-0.543,-0.702,-1.099,0.763,73.333,33219.000,1.000
-3.057,-3.277,-2.813,-3.014,-3.169,-2.893,-3.125,-2.842,-0.034,0.870,-0.541,-0.671,-1.038,0.793,73.333,33220.000,1.000
-4.193,-4.327,-3.748,-3.969,-4.170,-3.899,-4.151,-3.872,-0.039,0.870,-0.541,-0.519,-0.977,0.854,73.333,33221.000,1.000
-4.914,-4.883,-4.317,-4.500,-4.757,-4.515,-4.736,-4.508,-0.042,0.870,-0.538,-0.488,-1.007,0.946,73.333,33222.000,1.000
-5.331,-5.129,-4.689,-4.752,-5.100,-4.892,-5.047,-4.883,-0.043,0.870,-0.541,-0.549,-1.038,0.946,73.333,33223.000,1.000
-5.684,-5.380,-5.114,-4.995,-5.468,-5.281,-5.375,-5.249,-0.045,0.872,-0.541,-0.427,-1.068,0.763,73.333,33224.000,1.000
-6.172,-5.888,-5.762,-5.470,-6.052,-5.869,-5.944,-5.816,-0.043,0.870,-0.542,-0.397,-1.190,0.671,73.333,33225.000,1.000
-6.844,-6.702,-6.630,-6.252,-6.861,-6.675,-6.779,-6.626,-0.042,0.871,-0.540,-0.427,-1.312,0.610,73.333,33226.000,1.000
-7.581,-7.655,-7.553,-7.202,-7.733,-7.551,-7.700,-7.522,-0.041,0.872,-0.541,-0.458,-1.312,0.549,73.333,33227.000,1.000
-8.131,-8.400,-8.223,-7.983,-8.379,-8.210,-8.373,-8.179,-0.041,0.871,-0.544,-0.580,-1.404,0.427,73.333,33228.000,1.000
-8.149,-8.515,-8.261,-8.155,-8.436,-8.281,-8.402,-8.197,-0.038,0.872,-0.543,-0.488,-1.404,0.336,73.333,33229.000,1.000
-7.271,-7.638,-7.329,-7.321,-7.553,-7.400,-7.448,-7.230,-0.038,0.872,-0.542,-0.519,-1.343,0.153,73.333,33230.000,1.000
-5.386,-5.711,-5.377,-5.401,-5.635,-5.469,-5.474,-5.233,-0.037,0.872,-0.539,-0.519,-1.312,0.153,73.333,33231.000,1.000
-2.834,-3.117,-2.778,-2.775,-3.022,-2.847,-2.874,-2.599,-0.038,0.874,-0.542,-0.397,-1.251,-0.031,73.333,33232.000,1.000
-0.232,-0.472,-0.130,-0.081,-0.327,-0.163,-0.256,0.040,-0.036,0.876,-0.542,-0.580,-1.190,0.061,73.333,33233.000,1.000
1.801,1.627,1.985,2.045,1.818,1.955,1.811,2.076,-0.037,0.874,-0.541,-0.702,-1.129,0.061,73.333,33234.000,1.000
2.820,2.747,3.132,3.136,2.932,3.051,2.921,3.073,-0.038,0.873,-0.544,-0.763,-1.160,-0.061,73.333,33235.000,1.000
2.674,2.722,3.131,3.021,2.825,2.956,2.910,2.875,-0.037,0.874,-0.543,-0.824,-1.160,-0.122,73.333,33236.000,1.000
1.606,1.768,2.176,1.932,1.724,1.898,1.976,1.741,-0.035,0.873,-0.546,-0.793,-1.038,-0.214,73.333,33237.000,1.000
0.159,0.387,0.770,0.408,0.180,0.421,0.618,0.249,-0.033,0.873,-0.541,-0.763,-0.916,-0.183,73.333,33238.000,1.000
-1.147,-0.937,-0.597,-1.037,-1.262,-0.950,-0.679,-1.079,-0.034,0.875,-0.540,-0.824,-0.763,-0.214,73.333,33239.000,1.000
-2.023,-1.916,-1.646,-2.093,-2.277,-1.914,-1.649,-2.001,-0.035,0.877,-0.543,-0.916,-0.671,-0.122,73.333,33240.000,1.000
-2.428,-2.466,-2.297,-2.668,-2.786,-2.414,-2.231,-2.514,-0.037,0.877,-0.540,-0.946,-0.610,-0.153,73.333,33241.000,1.000
-2.438,-2.597,-2.538,-2.778,-2.835,-2.508,-2.433,-2.673,-0.035,0.875,-0.542,-1.160,-0.549,-0.031,73.333,33242.000,1.000
-2.090,-2.301,-2.329,-2.431,-2.459,-2.219,-2.211,-2.460,-0.037,0.874,-0.544,-1.251,-0.549,0.000,73.333,33243.000,1.000
-1.414,-1.616,-1.690,-1.686,-1.717,-1.577,-1.557,-1.865,-0.040,0.870,-0.544,-1.251,-0.580,0.061,73.333,33244.000,1.000
-0.540,-0.720,-0.806,-0.733,-0.787,-0.716,-0.646,-1.006,-0.041,0.868,-0.543,-1.160,-0.397,0.031,73.333,33245.000,1.000
0.268,0.076,-0.010,0.110,0.040,0.089,0.164,-0.169,-0.040,0.869,-0.542,-1.190,-0.427,0.122,73.333,33246.000,1.000
0.741,0.488,0.400,0.544,0.494,0.557,0.542,0.331,-0.041,0.870,-0.543,-1.190,-0.366,0.061,73.333,33247.000,1.000
0.743,0.416,0.315,0.444,0.475,0.556,0.384,0.329,-0.039,0.871,-0.544,-1.160,-0.366,0.092,73.333,33248.000,1.000
0.303,-0.058,-0.190,-0.111,0.046,0.113,-0.191,-0.132,-0.038,0.876,-0.543,-1.099,-0.214,0.092,73.333,33249.000,1.000
-0.404,-0.724,-0.903,-0.872,-0.607,-0.597,-0.925,-0.833,-0.040,0.876,-0.544,-1.099,-0.153,0.275,73.333,33250.000,1.000
-1.155,-1.366,-1.595,-1.573,-1.284,-1.350,-1.582,-1.520,-0.041,0.875,-0.546,-1.160,-0.153,0.153,73.333,33251.000,1.000
-1.754,-1.836,-2.095,-2.031,-1.823,-1.953,-2.014,-2.004,-0.043,0.871,-0.544,-1.282,-0.244,0.305,73.333,33252.000,1.000
-2.011,-1.999,-2.256,-2.108,-2.053,-2.229,-2.091,-2.132,-0.042,0.870,-0.542,-1.251,-0.275,0.305,73.333,33253.000,1.000
-1.805,-1.774,-1.989,-1.750,-1.850,-2.061,-1.724,-1.827,-0.044,0.870,-0.541,-1.160,-0.275,0.336,73.333,33254.000,1.000
-1.161,-1.177,-1.318,-1.025,-1.204,-1.453,-0.937,-1.131,-0.044,0.871,-0.542,-1.160,-0.244,0.275,73.333,33255.000,1.000
-0.236,-0.317,-0.379,-0.083,-0.225,-0.524,0.123,-0.178,-0.042,0.874,-0.542,-1.251,-0.244,0.366,73.333,33256.000,1.000
0.822,0.712,0.709,0.967,0.954,0.597,1.312,0.927,-0.041,0.877,-0.542,-1.251,-0.275,0.305,73.333,33257.000,1.000
