EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
164.883,90.117,57.096,68.008,64.781,48.870,86.865,44.377,-0.041,0.927,-0.429,-0.732,-1.068,0.671,60.000,14823.000,1.000
381.930,207.191,108.043,134.624,139.058,91.793,180.565,82.357,-0.041,0.927,-0.431,-0.610,-1.007,0.549,60.000,14824.000,1.000
366.149,195.402,82.007,108.790,118.878,65.389,150.523,61.580,-0.041,0.929,-0.428,-0.397,-0.885,0.549,60.000,14825.000,1.000
125.522,62.790,3.956,13.600,21.011,-6.503,22.778,0.809,-0.043,0.927,-0.427,-0.366,-0.885,0.549,60.000,14826.000,1.000
-31.101,-19.564,-26.067,-30.195,-30.903,-34.257,-41.781,-24.139,-0.041,0.927,-0.431,-0.244,-0.824,0.519,60.000,14827.000,1.000
130.282,73.811,40.061,44.079,40.387,23.775,51.910,23.783,-0.042,0.928,-0.433,-0.092,-0.702,0.580,60.000,14828.000,1.000
419.671,234.458,119.029,142.643,146.291,92.074,184.326,82.543,-0.042,0.929,-0.432,0.122,-0.671,0.549,60.000,14829.000,1.000
413.860,229.962,89.756,114.667,127.696,63.496,152.153,61.124,-0.040,0.929,-0.433,0.183,-0.549,0.519,60.000,14830.000,1.000
-17.542,-7.428,-51.765,-55.873,-44.012,-63.103,-73.153,-43.826,-0.041,0.929,-0.431,0.275,-0.580,0.519,60.000,14831.000,1.000
-534.004,-288.384,-180.803,-222.207,-223.590,-175.059,-298.857,-138.757,-0.042,0.929,-0.431,0.183,-0.519,0.488,60.000,14832.000,1.000
-720.759,-387.612,-190.278,-246.649,-261.949,-178.067,-336.567,-143.240,-0.042,0.929,-0.427,0.153,-0.427,0.671,60.000,14833.000,1.000
-539.167,-288.050,-104.913,-148.537,-167.579,-96.796,-205.901,-76.259,-0.040,0.929,-0.428,0.183,-0.427,0.549,60.000,14834.000,1.000
-286.931,-153.755,-28.930,-52.768,-66.207,-25.852,-73.164,-17.143,-0.041,0.927,-0.431,0.214,-0.305,0.519,60.000,14835.000,1.000
-200.356,-110.970,-16.865,-32.874,-40.044,-13.682,-41.212,-7.784,-0.042,0.927,-0.431,0.214,-0.305,0.519,60.000,14836.000,1.000
-230.153,-129.437,-32.382,-51.022,-56.428,-26.867,-62.913,-20.793,-0.042,0.923,-0.428,0.244,-0.336,0.519,60.000,14837.000,1.000
-205.538,-115.866,-21.997,-41.016,-46.675,-17.150,-49.060,-15.085,-0.044,0.921,-0.425,0.153,-0.214,0.488,60.000,14838.000,1.000
-91.570,-53.695,12.560,0.110,-3.656,13.853,6.100,8.847,-0.043,0.920,-0.427,0.153,-0.244,0.458,60.000,14839.000,1.000
-2.698,-6.906,30.878,24.979,24.951,30.070,38.960,21.038,-0.042,0.917,-0.426,0.183,-0.092,0.458,60.000,14840.000,1.000
-23.135,-20.535,14.604,8.529,10.591,15.484,14.542,7.924,-0.044,0.917,-0.428,0.153,-0.153,0.549,60.000,14841.000,1.000
-102.542,-65.466,-12.518,-23.148,-22.191,-8.363,-32.202,-12.631,-0.045,0.918,-0.429,0.275,-0.244,0.488,60.000,14842.000,1.000
-134.557,-83.197,-19.127,-31.441,-32.579,-13.499,-47.280,-17.511,-0.044,0.917,-0.429,0.183,-0.153,0.488,60.000,14843.000,1.000
-81.946,-54.045,-1.357,-9.356,-10.507,3.346,-18.797,-4.627,-0.044,0.918,-0.428,0.183,-0.305,0.458,60.000,14844.000,1.000
4.610,-6.243,20.964,19.931,21.610,24.466,22.811,10.626,-0.043,0.921,-0.426,0.061,-0.305,0.488,60.000,14845.000,1.000
55.504,22.073,28.791,32.083,37.735,32.867,43.471,14.478,-0.043,0.921,-0.428,-0.092,-0.366,0.610,60.000,14846.000,1.000
45.111,17.010,19.420,22.073,30.555,25.879,34.135,6.120,-0.041,0.922,-0.426,-0.122,-0.427,0.610,60.000,14847.000,1.000
3.111,-4.929,5.120,4.106,13.116,14.011,12.024,-4.582,-0.043,0.923,-0.427,-0.122,-0.427,0.549,60.000,14848.000,1.000
-15.902,-13.610,1.788,-1.825,5.861,11.074,3.545,-6.282,-0.042,0.924,-0.427,-0.275,-0.488,0.549,60.000,14849.000,1.000
21.013,8.834,15.662,13.293,19.204,22.435,22.027,4.617,-0.042,0.925,-0.429,-0.427,-0.488,0.549,60.000,14850.000,1.000
86.818,46.778,34.674,35.941,40.614,37.285,51.049,18.648,-0.040,0.925,-0.429,-0.641,-0.519,0.610,60.000,14851.000,1.000
113.575,62.230,38.385,41.005,44.416,37.646,57.318,20.890,-0.042,0.928,-0.428,-0.793,-0.549,0.519,60.000,14852.000,1.000
70.794,38.670,22.317,21.559,22.301,20.157,30.367,8.636,-0.042,0.931,-0.427,-1.068,-0.549,0.580,60.000,14853.000,1.000
13.292,7.025,6.941,1.701,-1.619,3.722,1.537,-2.391,-0.039,0.932,-0.427,-1.312,-0.610,0.580,60.000,14854.000,1.000
23.610,12.893,14.532,9.795,3.346,8.309,9.758,4.130,-0.041,0.934,-0.430,-1.678,-0.610,0.580,60.000,14855.000,1.000
101.408,55.473,38.049,39.233,32.925,27.137,47.903,21.795,-0.041,0.938,-0.426,-1.892,-0.671,0.671,60.000,14856.000,1.000
151.123,81.971,46.735,52.304,48.622,32.315,65.406,26.631,-0.042,0.937,-0.424,-2.106,-0.610,0.732,60.000,14857.000,1.000
103.888,55.464,26.660,29.202,27.360,11.576,33.769,8.671,-0.042,0.937,-0.425,-2.411,-0.732,0.763,60.000,14858.000,1.000
16.677,8.427,2.310,-2.358,-4.813,-12.618,-11.059,-11.873,-0.042,0.935,-0.427,-2.563,-0.732,0.763,60.000,14859.000,1.000
6.918,5.237,6.680,-0.636,-4.050,-10.321,-11.698,-8.547,-0.042,0.935,-0.429,-2.808,-0.793,0.671,60.000,14860.000,1.000
94.043,55.118,35.473,32.889,31.189,14.878,32.437,15.690,-0.040,0.936,-0.427,-3.052,-0.977,0.610,60.000,14861.000,1.000
165.578,95.309,50.212,52.676,54.977,28.907,61.059,30.881,-0.041,0.936,-0.427,-3.326,-0.916,0.671,60.000,14862.000,1.000
125.083,73.382,29.497,29.957,34.949,12.856,33.822,19.538,-0.041,0.937,-0.429,-3.479,-0.885,0.824,60.000,14863.000,1.000
23.928,18.511,-1.202,-7.163,-2.945,-10.952,-13.747,0.004,-0.041,0.937,-0.427,-3.723,-0.916,0.732,60.000,14864.000,1.000
-3.976,4.178,-2.679,-9.988,-7.772,-8.495,-16.410,1.824,-0.043,0.939,-0.424,-3.845,-0.885,0.854,60.000,14865.000,1.000
75.479,48.167,24.194,24.058,26.680,18.624,30.835,24.564,-0.043,0.940,-0.425,-4.059,-0.916,0.885,60.000,14866.000,1.000
148.456,87.622,38.971,46.972,52.244,34.124,63.899,37.269,-0.042,0.937,-0.425,-4.059,-1.038,0.854,60.000,14867.000,1.000
109.169,65.421,17.125,25.712,31.933,16.389,36.526,20.480,-0.042,0.936,-0.425,-4.181,-1.129,0.916,60.000,14868.000,1.000
5.086,8.713,-15.944,-12.566,-9.386,-11.725,-16.524,-6.942,-0.042,0.936,-0.421,-4.333,-1.160,0.854,60.000,14869.000,1.000
-26.459,-7.366,-18.665,-17.008,-18.197,-13.260,-25.905,-12.670,-0.042,0.935,-0.420,-4.333,-1.251,0.854,60.000,14870.000,1.000
52.442,36.586,9.807,17.045,14.328,12.364,17.359,5.584,-0.042,0.934,-0.422,-4.517,-1.282,0.854,60.000,14871.000,1.000
127.674,77.171,28.629,41.864,40.681,29.025,50.225,18.342,-0.042,0.933,-0.424,-4.517,-1.312,0.916,60.000,14872.000,1.000
90.822,55.802,11.517,23.367,23.156,14.123,25.350,6.202,-0.042,0.935,-0.423,-4.578,-1.495,1.038,60.000,14873.000,1.000
-12.488,-1.161,-17.920,-12.602,-14.605,-10.680,-24.197,-13.541,-0.042,0.937,-0.422,-4.608,-1.465,1.099,60.000,14874.000,1.000
-45.054,-18.612,-19.111,-16.119,-20.360,-9.633,-30.486,-11.492,-0.043,0.935,-0.417,-4.547,-1.465,1.190,60.000,14875.000,1.000
32.384,23.520,8.929,17.357,13.977,16.877,14.859,11.725,-0.043,0.933,-0.420,-4.547,-1.465,1.129,60.000,14876.000,1.000
107.803,63.306,26.418,40.848,41.004,32.414,48.964,25.332,-0.044,0.930,-0.419,-4.486,-1.556,1.251,60.000,14877.000,1.000
73.009,42.759,7.904,20.853,23.057,14.446,24.142,10.367,-0.044,0.929,-0.420,-4.333,-1.617,1.099,60.000,14878.000,1.000
-29.822,-13.726,-23.268,-17.271,-17.004,-15.250,-28.056,-14.607,-0.046,0.929,-0.420,-4.150,-1.709,0.977,60.000,14879.000,1.000
-66.345,-32.969,-26.537,-23.673,-26.932,-19.614,-39.847,-18.041,-0.046,0.927,-0.421,-3.998,-1.770,1.038,60.000,14880.000,1.000
7.061,7.561,1.160,8.680,4.380,4.491,1.328,2.817,-0.048,0.926,-0.417,-3.845,-1.862,1.007,60.000,14881.000,1.000
87.756,51.339,22.776,36.186,33.851,24.165,38.550,19.862,-0.046,0.928,-0.417,-3.632,-2.014,1.038,60.000,14882.000,1.000
69.972,41.572,12.316,24.764,24.244,16.223,24.876,12.841,-0.047,0.927,-0.418,-3.418,-2.106,0.977,60.000,14883.000,1.000
-15.761,-4.102,-11.772,-6.243,-7.204,-3.377,-15.328,-5.169,-0.046,0.924,-0.417,-3.113,-2.136,0.916,60.000,14884.000,1.000
-50.841,-21.437,-13.883,-13.133,-14.964,-3.963,-23.033,-7.778,-0.046,0.925,-0.418,-2.899,-2.197,0.854,60.000,14885.000,1.000
6.441,10.772,9.206,11.507,11.399,16.375,13.000,7.826,-0.043,0.925,-0.422,-2.838,-2.197,0.854,60.000,14886.000,1.000
68.687,44.181,25.292,30.692,34.740,29.007,42.760,18.360,-0.043,0.923,-0.419,-2.411,-2.136,0.763,60.000,14887.000,1.000
44.743,30.132,12.046,15.727,23.069,15.075,25.601,8.005,-0.042,0.924,-0.419,-2.045,-2.136,0.763,60.000,14888.000,1.000
-37.719,-14.919,-13.493,-15.308,-7.786,-9.402,-15.806,-9.888,-0.042,0.921,-0.420,-1.801,-2.106,0.763,60.000,14889.000,1.000
-73.755,-33.752,-19.095,-23.250,-17.268,-15.761,-28.159,-11.577,-0.040,0.920,-0.420,-1.343,-2.167,0.793,60.000,14890.000,1.000
-25.454,-7.109,-1.194,-1.432,4.095,-1.227,-0.400,4.042,-0.040,0.921,-0.420,-1.007,-2.075,0.793,60.000,14891.000,1.000
31.546,22.583,12.346,17.202,23.624,9.241,24.008,14.502,-0.039,0.920,-0.422,-0.763,-1.984,0.702,60.000,14892.000,1.000
16.797,11.863,1.831,6.580,12.849,-1.844,8.638,4.879,-0.039,0.919,-0.419,-0.549,-1.831,0.732,60.000,14893.000,1.000
-47.955,-25.971,-18.615,-18.553,-14.875,-21.874,-28.085,-12.951,-0.037,0.921,-0.423,-0.092,-1.648,0.671,60.000,14894.000,1.000
-73.284,-41.269,-21.616,-24.465,-23.877,-26.305,-39.897,-16.986,-0.036,0.922,-0.421,0.366,-1.556,0.641,60.000,14895.000,1.000
-26.170,-16.271,-4.170,-4.813,-4.664,-11.935,-15.691,-4.310,-0.038,0.924,-0.424,0.549,-1.526,0.732,60.000,14896.000,1.000
28.868,13.445,9.623,12.518,15.397,0.543,8.556,6.794,-0.037,0.926,-0.419,0.732,-1.404,0.641,60.000,14897.000,1.000
21.569,9.899,2.160,4.707,10.903,-4.239,1.111,2.500,-0.036,0.930,-0.422,0.885,-1.282,0.641,60.000,14898.000,1.000
-32.154,-17.602,-15.286,-16.601,-8.855,-16.955,-24.790,-9.300,-0.039,0.932,-0.420,0.977,-1.160,0.580,60.000,14899.000,1.000
-56.749,-28.036,-19.148,-22.786,-14.825,-17.874,-31.881,-11.213,-0.040,0.931,-0.420,0.946,-1.038,0.610,60.000,14900.000,1.000
-21.403,-6.066,-5.697,-7.562,1.162,-4.505,-10.691,-0.425,-0.041,0.933,-0.425,0.916,-1.068,0.519,60.000,14901.000,1.000
22.935,18.837,5.681,6.412,16.688,5.841,9.894,8.664,-0.040,0.932,-0.423,1.038,-0.824,0.397,60.000,14902.000,1.000
17.852,14.432,0.074,-0.047,10.683,0.234,3.867,5.044,-0.039,0.932,-0.424,1.007,-0.671,0.244,60.000,14903.000,1.000
-26.377,-12.574,-14.201,-18.007,-9.486,-13.586,-19.031,-4.819,-0.038,0.929,-0.427,1.007,-0.549,0.244,60.000,14904.000,1.000
-49.747,-28.043,-18.358,-24.026,-19.609,-18.660,-29.120,-6.831,-0.037,0.926,-0.428,1.099,-0.580,0.183,60.000,14905.000,1.000
-25.966,-17.137,-8.908,-12.170,-11.591,-11.752,-17.542,1.107,-0.032,0.926,-0.427,1.129,-0.305,0.214,60.000,14906.000,1.000
6.547,-1.024,-0.612,0.013,-1.840,-5.746,-5.023,7.195,-0.030,0.924,-0.429,1.312,-0.183,0.183,60.000,14907.000,1.000
2.340,-4.344,-4.978,-2.969,-6.305,-10.138,-10.218,2.472,-0.033,0.922,-0.428,1.373,-0.122,0.214,60.000,14908.000,1.000
-31.557,-22.518,-15.722,-14.957,-19.382,-18.435,-24.968,-7.923,-0.036,0.925,-0.427,1.465,0.031,0.153,60.000,14909.000,1.000
-49.282,-30.142,-18.385,-18.262,-22.914,-17.764,-26.805,-12.050,-0.038,0.929,-0.426,1.434,0.092,0.122,60.000,14910.000,1.000
-30.632,-16.998,-10.297,-8.528,-11.852,-7.009,-10.383,-6.775,-0.039,0.929,-0.425,1.343,0.305,0.031,60.000,14911.000,1.000
-5.450,-0.857,-3.051,0.500,-0.524,2.063,6.183,-0.672,-0.040,0.930,-0.424,1.190,0.366,0.153,60.000,14912.000,1.000
-9.086,-1.916,-5.824,-3.185,-2.634,0.884,6.285,-1.839,-0.041,0.930,-0.427,1.068,0.336,0.122,60.000,14913.000,1.000
-36.332,-17.089,-13.783,-14.530,-14.160,-5.621,-5.150,-8.127,-0.042,0.931,-0.429,1.007,0.397,0.183,60.000,14914.000,1.000
-51.130,-25.902,-15.249,-18.976,-19.854,-6.421,-9.911,-11.252,-0.043,0.933,-0.430,0.854,0.366,0.122,60.000,14915.000,1.000
-36.583,-18.752,-7.795,-12.282,-13.972,0.593,-1.489,-8.706,-0.047,0.932,-0.430,0.916,0.366,0.031,60.000,14916.000,1.000
-14.611,-7.709,-0.461,-4.777,-6.217,6.954,8.329,-6.100,-0.052,0.934,-0.429,0.732,0.183,-0.122,60.000,14917.000,1.000
-12.331,-7.619,-0.599,-6.051,-6.794,6.047,7.906,-8.006,-0.053,0.935,-0.429,0.763,0.061,-0.061,60.000,14918.000,1.000
-27.319,-16.955,-5.095,-13.119,-13.507,1.040,0.669,-11.698,-0.057,0.934,-0.426,0.641,-0.153,-0.153,60.000,14919.000,1.000
-33.876,-21.526,-5.618,-15.597,-15.991,-0.288,-0.942,-11.076,-0.057,0.935,-0.428,0.488,-0.427,-0.336,60.000,14920.000,1.000
-20.221,-15.047,-0.417,-10.423,-10.623,3.530,6.174,-5.353,-0.058,0.935,-0.431,0.244,-0.732,-0.397,60.000,14921.000,1.000
-3.262,-6.854,4.006,-5.147,-4.766,6.450,11.791,-0.143,-0.054,0.935,-0.432,0.031,-0.916,-0.336,60.000,14922.000,1.000
-3.223,-7.608,2.406,-6.601,-5.727,3.977,7.201,-0.081,-0.053,0.939,-0.432,-0.214,-1.068,-0.397,60.000,14923.000,1.000
-17.735,-15.373,-2.700,-12.180,-11.395,-1.051,-3.410,-3.566,-0.050,0.938,-0.430,-0.275,-1.373,-0.427,60.000,14924.000,1.000
-26.040,-18.539,-4.531,-13.578,-13.313,-2.188,-8.020,-5.276,-0.049,0.934,-0.429,-0.397,-1.495,-0.366,60.000,14925.000,1.000
-17.855,-11.990,-1.310,-8.302,-8.296,1.969,-2.664,-3.382,-0.049,0.933,-0.426,-0.519,-1.617,-0.397,60.000,14926.000,1.000
-5.880,-3.551,1.874,-2.632,-2.150,6.305,4.143,-1.251,-0.046,0.931,-0.427,-0.641,-1.526,-0.305,60.000,14927.000,1.000
-6.535,-2.763,0.366,-2.839,-1.279,6.072,3.707,-2.055,-0.045,0.930,-0.427,-0.854,-1.587,-0.336,60.000,14928.000,1.000
-19.363,-9.366,-4.543,-7.794,-5.080,2.129,-2.241,-4.659,-0.045,0.932,-0.427,-0.946,-1.617,-0.244,60.000,14929.000,1.000
-28.525,-14.350,-7.504,-10.819,-7.317,-0.687,-4.500,-5.153,-0.043,0.934,-0.427,-1.038,-1.587,-0.153,60.000,14930.000,1.000
-24.747,-12.380,-6.301,-8.690,-4.882,-0.295,0.252,-2.240,-0.045,0.932,-0.424,-1.160,-1.556,0.000,60.000,14931.000,1.000
-15.962,-7.688,-3.829,-4.799,-1.212,0.784,5.410,1.304,-0.043,0.933,-0.426,-1.251,-1.556,0.092,60.000,14932.000,1.000
-13.825,-6.550,-3.069,-3.246,-0.478,0.178,4.604,2.475,-0.042,0.932,-0.425,-1.343,-1.465,0.275,60.000,14933.000,1.000
-19.049,-9.295,-3.394,-3.746,-2.241,-0.973,-0.156,1.407,-0.042,0.930,-0.424,-1.556,-1.373,0.305,60.000,14934.000,1.000
-21.323,-10.329,-1.760,-2.497,-2.146,0.553,-1.158,1.121,-0.041,0.929,-0.422,-1.587,-1.373,0.397,60.000,14935.000,1.000
-15.046,-6.744,2.109,1.545,1.492,5.034,4.039,3.207,-0.042,0.927,-0.423,-1.587,-1.282,0.427,60.000,14936.000,1.000
-7.328,-2.521,4.687,4.721,5.084,8.896,9.344,5.813,-0.044,0.928,-0.425,-1.648,-1.282,0.519,60.000,14937.000,1.000
-7.113,-2.397,3.319,3.895,4.858,9.261,8.842,6.682,-0.042,0.928,-0.425,-1.648,-1.221,0.519,60.000,14938.000,1.000
-13.536,-5.586,-0.515,0.510,1.521,7.075,3.850,6.066,-0.044,0.926,-0.423,-1.709,-1.099,0.549,60.000,14939.000,1.000
-16.115,-6.225,-2.501,-0.730,-0.384,5.891,1.023,6.118,-0.044,0.927,-0.424,-1.678,-1.068,0.549,60.000,14940.000,1.000
-9.118,-1.523,-0.815,2.008,1.403,7.024,3.061,7.253,-0.045,0.927,-0.423,-1.770,-1.007,0.610,60.000,14941.000,1.000
0.893,4.433,2.238,5.756,4.310,8.273,5.759,7.518,-0.044,0.926,-0.423,-1.801,-0.977,0.519,60.000,14942.000,1.000
4.765,6.445,4.002,7.315,5.153,7.539,4.649,5.817,-0.046,0.926,-0.423,-1.770,-0.916,0.519,60.000,14943.000,1.000
1.465,3.992,4.396,6.832,3.965,5.386,0.347,3.724,-0.046,0.924,-0.421,-1.801,-0.854,0.549,60.000,14944.000,1.000
-0.705,1.662,5.551,7.329,3.844,4.452,-1.946,4.136,-0.046,0.926,-0.419,-1.801,-0.885,0.519,60.000,14945.000,1.000
4.046,2.605,7.935,9.910,6.148,5.703,0.653,7.556,-0.045,0.925,-0.419,-1.648,-0.885,0.397,60.000,14946.000,1.000
11.521,4.679,9.228,11.978,8.251,7.168,5.278,11.249,-0.045,0.925,-0.418,-1.556,-0.977,0.305,60.000,14947.000,1.000
14.482,4.361,7.462,10.914,7.022,6.613,7.327,12.251,-0.046,0.924,-0.422,-1.526,-1.007,0.275,60.000,14948.000,1.000
11.264,1.078,3.353,7.231,2.298,3.830,4.945,9.950,-0.045,0.924,-0.424,-1.526,-0.946,0.244,60.000,14949.000,1.000
8.129,-1.806,0.081,4.463,-2.599,0.901,0.870,6.386,-0.046,0.923,-0.423,-1.617,-0.916,0.244,60.000,14950.000,1.000
10.174,-1.750,-0.368,4.707,-4.940,-0.739,-1.705,3.528,-0.045,0.925,-0.425,-1.495,-0.854,0.153,60.000,14951.000,1.000
14.565,-0.283,1.036,6.404,-5.210,-1.761,-2.687,1.672,-0.043,0.927,-0.427,-1.343,-0.763,0.122,60.000,14952.000,1.000
15.405,-0.396,2.378,6.976,-5.151,-3.191,-3.630,0.385,-0.042,0.930,-0.427,-1.190,-0.763,0.153,60.000,14953.000,1.000
10.574,-3.210,2.743,5.431,-5.585,-5.041,-5.453,-0.729,-0.042,0.931,-0.426,-1.190,-0.732,0.244,60.000,14954.000,1.000
5.037,-6.198,2.987,3.360,-5.438,-6.119,-6.726,-1.549,-0.041,0.932,-0.426,-1.251,-0.702,0.244,60.000,14955.000,1.000
3.906,-6.765,3.709,2.342,-3.972,-6.045,-6.303,-2.187,-0.042,0.933,-0.427,-1.099,-0.641,0.244,60.000,14956.000,1.000
6.099,-5.577,4.243,2.115,-2.270,-5.895,-5.384,-3.269,-0.042,0.933,-0.425,-1.099,-0.549,0.336,60.000,14957.000,1.000
7.478,-4.901,3.929,1.716,-1.782,-6.654,-5.807,-5.154,-0.043,0.935,-0.425,-1.129,-0.580,0.244,60.000,14958.000,1.000
5.834,-5.941,2.850,0.679,-2.994,-8.328,-8.115,-7.532,-0.047,0.936,-0.426,-1.068,-0.488,0.275,60.000,14959.000,1.000
4.223,-6.939,2.171,-0.072,-4.614,-9.728,-10.111,-9.350,-0.047,0.936,-0.429,-0.824,-0.488,0.336,60.000,14960.000,1.000
5.949,-5.934,2.515,0.037,-5.445,-10.155,-9.786,-10.211,-0.047,0.935,-0.425,-0.793,-0.458,0.336,60.000,14961.000,1.000
9.819,-3.428,3.327,0.258,-5.625,-10.008,-7.622,-10.656,-0.045,0.934,-0.426,-0.763,-0.458,0.427,60.000,14962.000,1.000
12.470,-1.375,3.882,-0.267,-5.714,-9.921,-5.349,-10.900,-0.044,0.934,-0.426,-0.763,-0.519,0.366,60.000,14963.000,1.000
11.276,-1.759,3.654,-1.899,-6.234,-10.524,-4.658,-10.536,-0.045,0.936,-0.428,-0.763,-0.427,0.366,60.000,14964.000,1.000
7.623,-4.324,2.989,-3.772,-6.721,-11.598,-5.258,-8.957,-0.046,0.936,-0.426,-0.824,-0.458,0.366,60.000,14965.000,1.000
4.079,-7.557,2.081,-5.161,-6.741,-12.687,-6.375,-6.932,-0.046,0.933,-0.425,-0.641,-0.427,0.366,60.000,14966.000,1.000
1.077,-10.508,0.513,-6.285,-6.697,-13.660,-8.245,-6.328,-0.046,0.931,-0.428,-0.671,-0.427,0.336,60.000,14967.000,1.000
-1.716,-12.525,-1.714,-7.280,-6.847,-14.311,-10.760,-7.996,-0.048,0.931,-0.426,-0.641,-0.488,0.397,60.000,14968.000,1.000
-4.873,-13.397,-4.060,-8.057,-7.075,-14.507,-12.983,-11.014,-0.045,0.927,-0.424,-0.366,-0.397,0.397,60.000,14969.000,1.000
-7.372,-12.553,-5.447,-7.970,-6.547,-13.798,-12.983,-13.037,-0.045,0.927,-0.423,-0.336,-0.305,0.366,60.000,14970.000,1.000
-8.343,-10.140,-5.647,-6.906,-4.980,-12.144,-10.250,-12.286,-0.044,0.924,-0.422,-0.244,-0.427,0.275,60.000,14971.000,1.000
-8.304,-7.328,-5.383,-5.457,-3.054,-10.020,-6.335,-8.765,-0.045,0.921,-0.427,-0.092,-0.458,0.336,60.000,14972.000,1.000
-7.547,-4.779,-5.078,-3.912,-1.248,-7.675,-2.744,-3.779,-0.044,0.921,-0.427,0.275,-0.275,0.305,60.000,14973.000,1.000
-7.194,-3.136,-5.010,-2.727,-0.060,-5.526,-0.781,0.619,-0.043,0.922,-0.429,0.244,-0.244,0.275,60.000,14974.000,1.000
-7.766,-2.607,-5.114,-2.164,0.315,-3.850,-0.811,2.916,-0.041,0.921,-0.429,0.336,-0.153,0.305,60.000,14975.000,1.000
-9.055,-3.134,-5.411,-2.409,-0.208,-2.898,-2.589,2.709,-0.038,0.922,-0.427,0.458,-0.031,0.244,60.000,14976.000,1.000
-10.168,-4.229,-5.904,-3.322,-1.375,-2.717,-5.237,0.873,-0.037,0.923,-0.430,0.519,0.092,0.305,60.000,14977.000,1.000
-9.491,-4.811,-6.380,-4.276,-2.404,-3.017,-7.261,-1.075,-0.036,0.922,-0.435,0.671,0.183,0.427,60.000,14978.000,1.000
-7.871,-5.032,-7.220,-5.352,-3.260,-3.902,-8.433,-2.487,-0.039,0.923,-0.431,0.732,0.366,0.397,60.000,14979.000,1.000
-7.030,-5.490,-8.515,-6.617,-4.001,-5.147,-8.859,-3.126,-0.042,0.928,-0.428,0.824,0.366,0.397,60.000,14980.000,1.000
-7.649,-6.352,-9.715,-7.709,-4.344,-6.142,-8.238,-2.650,-0.045,0.929,-0.427,0.916,0.519,0.366,60.000,14981.000,1.000
-8.243,-6.790,-9.743,-7.804,-3.629,-6.120,-5.702,-0.662,-0.046,0.928,-0.429,0.977,0.549,0.275,60.000,14982.000,1.000
-5.639,-5.112,-7.698,-6.051,-1.118,-4.445,-0.473,2.755,-0.049,0.930,-0.431,0.946,0.488,0.214,60.000,14983.000,1.000
0.075,-1.420,-4.432,-3.200,2.407,-1.689,5.837,6.226,-0.048,0.930,-0.429,0.885,0.519,0.244,60.000,14984.000,1.000
6.060,2.639,-1.556,-0.771,5.369,0.978,10.609,8.192,-0.046,0.932,-0.428,0.702,0.458,0.092,60.000,14985.000,1.000
9.469,5.314,-0.150,0.114,6.528,2.406,12.228,7.970,-0.046,0.932,-0.428,0.549,0.397,0.153,60.000,14986.000,1.000
10.034,6.249,0.054,-0.288,5.951,2.276,11.414,6.450,-0.045,0.931,-0.427,0.427,0.397,0.153,60.000,14987.000,1.000
10.327,6.801,0.308,-0.426,5.102,1.443,10.642,5.688,-0.045,0.928,-0.429,0.488,0.336,0.122,60.000,14988.000,1.000
10.770,7.333,0.815,0.256,4.675,0.476,10.501,6.476,-0.044,0.927,-0.427,0.397,0.488,0.092,60.000,14989.000,1.000
9.771,7.206,0.933,1.206,4.357,-0.550,9.842,7.634,-0.042,0.927,-0.428,0.336,0.427,0.122,60.000,14990.000,1.000
6.170,5.915,0.104,1.600,3.552,-1.677,7.913,7.252,-0.044,0.926,-0.430,0.366,0.488,0.122,60.000,14991.000,1.000
1.293,4.076,-1.310,1.348,2.347,-2.359,5.985,4.526,-0.045,0.928,-0.428,0.214,0.397,0.122,60.000,14992.000,1.000
-1.407,3.320,-2.312,1.152,1.585,-1.746,6.225,0.229,-0.046,0.928,-0.429,0.153,0.366,0.122,60.000,14993.000,1.000
-1.260,3.895,-2.812,0.981,1.202,-0.275,8.099,-4.418,-0.048,0.927,-0.428,0.122,0.458,0.153,60.000,14994.000,1.000
0.229,5.201,-2.891,0.805,0.906,1.127,9.496,-7.840,-0.046,0.928,-0.430,0.000,0.519,0.122,60.000,14995.000,1.000
1.468,6.609,-2.368,0.939,0.833,1.973,8.971,-8.847,-0.046,0.929,-0.430,-0.061,0.336,0.092,60.000,14996.000,1.000
2.212,7.858,-1.076,1.690,1.367,2.401,6.808,-7.492,-0.046,0.928,-0.428,-0.122,0.275,0.244,60.000,14997.000,1.000
4.024,9.391,0.831,3.138,2.765,2.939,4.752,-4.922,-0.046,0.929,-0.430,-0.183,0.244,0.275,60.000,14998.000,1.000
6.809,10.789,2.302,4.451,4.153,3.666,3.767,-2.727,-0.045,0.928,-0.427,-0.336,0.183,0.244,60.000,14999.000,1.000
9.351,11.275,2.601,5.008,4.611,4.719,4.216,-1.382,-0.044,0.931,-0.426,-0.244,0.153,0.214,60.000,15000.000,1.000
10.347,10.344,1.667,4.637,3.758,6.038,5.582,-0.377,-0.046,0.932,-0.427,-0.366,0.122,0.275,60.000,15001.000,1.000
9.532,8.473,0.063,3.573,1.957,7.255,6.686,0.840,-0.045,0.932,-0.428,-0.580,0.061,0.305,60.000,15002.000,1.000
8.628,7.368,-1.131,2.620,0.392,8.220,7.056,2.425,-0.046,0.933,-0.427,-0.732,0.092,0.366,60.000,15003.000,1.000
