EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-0.580,-4.348,2.301,7.021,14.665,-7.331,-2.421,7.745,-0.089,0.901,-0.469,-1.129,-0.031,0.916,66.667,17046.000,1.000
1.729,-6.441,3.719,11.099,19.087,-9.133,-4.168,10.779,-0.090,0.899,-0.469,-1.129,0.031,0.824,66.667,17047.000,1.000
5.387,-6.388,6.090,15.817,22.923,-9.909,-3.547,13.266,-0.089,0.900,-0.474,-1.099,0.031,0.854,66.667,17048.000,1.000
6.788,-6.250,7.301,18.619,23.903,-11.080,-3.646,13.454,-0.089,0.899,-0.475,-1.190,0.183,0.916,66.667,17049.000,1.000
5.237,-6.595,6.905,18.733,21.997,-12.311,-5.591,11.431,-0.090,0.898,-0.477,-1.099,0.275,0.824,66.667,17050.000,1.000
2.592,-6.608,5.931,17.090,18.939,-12.207,-8.080,8.649,-0.090,0.899,-0.476,-0.977,0.427,0.671,66.667,17051.000,1.000
1.242,-5.428,5.695,15.103,16.487,-9.816,-9.212,6.694,-0.088,0.899,-0.478,-0.916,0.488,0.610,66.667,17052.000,1.000
1.745,-3.504,6.391,13.128,14.790,-5.805,-8.829,5.981,-0.087,0.901,-0.476,-0.732,0.458,0.610,66.667,17053.000,1.000
2.309,-2.852,6.995,10.314,12.495,-2.049,-8.799,5.656,-0.088,0.902,-0.474,-0.702,0.549,0.549,66.667,17054.000,1.000
2.369,-4.127,7.211,6.708,9.266,0.479,-9.317,5.364,-0.087,0.904,-0.474,-0.824,0.580,0.488,66.667,17055.000,1.000
2.341,-6.564,7.086,3.062,5.733,1.489,-9.650,4.952,-0.086,0.904,-0.476,-0.824,0.641,0.458,66.667,17056.000,1.000
3.177,-8.586,6.903,0.359,2.924,1.241,-9.156,4.427,-0.087,0.906,-0.475,-0.763,0.793,0.275,66.667,17057.000,1.000
5.045,-9.136,6.670,-1.177,1.144,-0.036,-8.059,3.524,-0.090,0.906,-0.472,-0.671,0.824,0.275,66.667,17058.000,1.000
6.515,-9.016,5.944,-2.419,-0.667,-2.431,-7.609,1.495,-0.092,0.907,-0.473,-0.702,0.854,0.244,66.667,17059.000,1.000
7.664,-8.666,5.327,-3.500,-3.117,-5.045,-7.440,-1.359,-0.094,0.906,-0.474,-0.763,0.793,0.244,66.667,17060.000,1.000
9.521,-7.780,5.600,-4.078,-6.275,-6.731,-7.071,-4.234,-0.094,0.906,-0.476,-0.732,0.702,0.275,66.667,17061.000,1.000
13.192,-5.415,7.257,-3.671,-9.639,-6.605,-6.551,-6.303,-0.092,0.906,-0.478,-0.702,0.641,0.275,66.667,17062.000,1.000
18.261,-1.328,9.913,-2.414,-12.755,-4.830,-6.307,-7.431,-0.092,0.907,-0.476,-0.732,0.610,0.336,66.667,17063.000,1.000
21.920,2.438,12.062,-1.494,-15.969,-2.959,-7.337,-8.507,-0.095,0.907,-0.478,-0.763,0.427,0.366,66.667,17064.000,1.000
22.622,4.069,12.911,-1.508,-19.080,-2.112,-9.074,-9.869,-0.095,0.908,-0.472,-0.671,0.336,0.244,66.667,17065.000,1.000
20.688,3.211,12.416,-2.434,-21.467,-2.453,-10.582,-11.424,-0.096,0.909,-0.476,-0.824,0.336,0.244,66.667,17066.000,1.000
18.193,1.465,11.380,-3.503,-22.111,-2.938,-10.858,-12.588,-0.097,0.906,-0.475,-0.885,0.122,0.397,66.667,17067.000,1.000
16.847,0.961,10.529,-3.960,-20.454,-2.626,-9.486,-12.840,-0.096,0.906,-0.478,-0.824,0.031,0.366,66.667,17068.000,1.000
15.413,1.593,9.424,-4.091,-17.454,-2.100,-8.008,-12.527,-0.096,0.907,-0.479,-0.977,-0.153,0.336,66.667,17069.000,1.000
11.986,1.816,7.504,-4.291,-14.304,-2.338,-7.741,-11.971,-0.096,0.908,-0.479,-1.007,-0.336,0.488,66.667,17070.000,1.000
5.271,-0.353,4.167,-5.132,-12.030,-4.087,-9.385,-11.633,-0.095,0.906,-0.478,-1.007,-0.397,0.427,66.667,17071.000,1.000
-3.255,-4.966,-0.110,-6.447,-10.385,-6.772,-11.677,-11.296,-0.095,0.908,-0.476,-0.916,-0.397,0.458,66.667,17072.000,1.000
-10.315,-9.836,-4.006,-7.450,-8.172,-9.114,-12.368,-10.291,-0.094,0.906,-0.475,-0.885,-0.519,0.458,66.667,17073.000,1.000
-14.813,-13.567,-7.137,-8.176,-5.242,-10.919,-11.796,-8.937,-0.095,0.905,-0.476,-0.885,-0.763,0.549,66.667,17074.000,1.000
-17.535,-16.076,-9.768,-9.058,-2.312,-12.562,-11.709,-7.908,-0.096,0.903,-0.475,-0.854,-0.763,0.488,66.667,17075.000,1.000
-20.187,-18.434,-12.422,-10.561,-0.457,-14.452,-13.390,-7.687,-0.092,0.901,-0.478,-0.854,-0.732,0.427,66.667,17076.000,1.000
-22.267,-20.557,-14.334,-11.813,0.673,-15.807,-14.892,-7.354,-0.093,0.898,-0.476,-0.763,-0.854,0.458,66.667,17077.000,1.000
-21.450,-20.749,-14.071,-11.306,2.594,-15.417,-12.822,-5.453,-0.092,0.895,-0.478,-0.702,-0.916,0.519,66.667,17078.000,1.000
-17.818,-18.896,-11.812,-9.238,5.519,-13.676,-7.671,-2.310,-0.091,0.896,-0.479,-0.610,-0.946,0.519,66.667,17079.000,1.000
-13.542,-16.654,-8.818,-6.957,8.479,-12.025,-2.864,0.551,-0.090,0.897,-0.479,-0.549,-1.007,0.610,66.667,17080.000,1.000
-11.444,-16.285,-6.699,-5.848,10.153,-12.098,-1.636,1.597,-0.086,0.899,-0.478,-0.427,-0.977,0.641,66.667,17081.000,1.000
-11.657,-17.944,-5.792,-5.633,10.578,-14.057,-3.259,1.054,-0.084,0.899,-0.480,-0.275,-0.793,0.671,66.667,17082.000,1.000
-11.752,-19.486,-5.288,-4.874,10.860,-16.596,-4.216,0.458,-0.085,0.899,-0.479,-0.214,-0.732,0.763,66.667,17083.000,1.000
-10.709,-19.675,-4.927,-3.209,11.138,-18.628,-3.365,0.504,-0.087,0.901,-0.476,-0.397,-0.702,0.732,66.667,17084.000,1.000
-9.142,-18.625,-4.796,-1.354,10.870,-19.562,-1.933,1.097,-0.093,0.901,-0.478,-0.366,-0.671,0.549,66.667,17085.000,1.000
-8.858,-17.562,-5.287,-0.651,9.331,-19.616,-1.899,1.645,-0.097,0.900,-0.474,-0.336,-0.732,0.488,66.667,17086.000,1.000
-9.797,-16.538,-5.717,-1.182,7.215,-18.493,-2.513,2.549,-0.099,0.902,-0.475,-0.397,-0.763,0.427,66.667,17087.000,1.000
-9.903,-13.977,-4.685,-1.730,6.261,-15.322,-0.618,4.901,-0.099,0.902,-0.476,-0.397,-0.854,0.336,66.667,17088.000,1.000
-9.026,-9.870,-2.266,-1.916,6.677,-10.381,4.552,8.367,-0.096,0.904,-0.477,-0.397,-1.038,0.275,66.667,17089.000,1.000
-8.629,-5.916,0.289,-2.141,7.230,-4.924,10.980,11.550,-0.095,0.903,-0.478,-0.427,-1.221,0.183,66.667,17090.000,1.000
-10.469,-4.243,1.410,-3.018,6.337,-0.512,15.155,12.917,-0.092,0.906,-0.475,-0.397,-1.312,0.092,66.667,17091.000,1.000
-13.485,-4.712,1.258,-3.856,4.186,2.828,15.954,12.622,-0.090,0.904,-0.472,-0.458,-1.312,0.153,66.667,17092.000,1.000
-14.425,-5.077,1.481,-3.236,2.505,6.319,15.713,12.153,-0.089,0.902,-0.476,-0.427,-1.343,0.122,66.667,17093.000,1.000
-12.525,-4.741,2.618,-1.326,1.870,10.128,16.424,11.981,-0.091,0.901,-0.479,-0.458,-1.343,0.092,66.667,17094.000,1.000
-9.518,-4.805,3.918,0.531,1.512,13.377,18.382,11.529,-0.091,0.902,-0.480,-0.488,-1.221,0.000,66.667,17095.000,1.000
-8.081,-6.608,3.998,0.857,0.089,14.910,19.449,9.736,-0.093,0.902,-0.480,-0.549,-1.251,0.031,66.667,17096.000,1.000
-8.180,-9.091,2.954,-0.102,-2.261,15.057,18.143,6.721,-0.093,0.902,-0.480,-0.549,-1.312,0.000,66.667,17097.000,1.000
-7.148,-9.251,2.246,-0.854,-4.069,15.050,15.633,3.595,-0.095,0.899,-0.477,-0.549,-1.251,-0.031,66.667,17098.000,1.000
-4.086,-6.344,2.351,-1.054,-5.080,14.763,13.245,0.517,-0.095,0.900,-0.478,-0.427,-1.282,-0.061,66.667,17099.000,1.000
-0.096,-2.247,2.785,-1.292,-6.123,13.346,11.730,-2.867,-0.093,0.901,-0.478,-0.519,-1.221,-0.092,66.667,17100.000,1.000
2.382,-0.013,2.431,-2.448,-8.327,10.327,10.052,-6.918,-0.093,0.903,-0.480,-0.488,-1.221,-0.092,66.667,17101.000,1.000
2.607,-0.737,1.101,-4.221,-11.477,6.793,7.459,-10.844,-0.093,0.903,-0.478,-0.488,-1.312,0.000,66.667,17102.000,1.000
2.184,-2.688,-0.370,-5.387,-14.160,4.325,5.035,-13.112,-0.094,0.905,-0.478,-0.549,-1.312,-0.031,66.667,17103.000,1.000
2.012,-4.119,-1.626,-5.613,-15.674,3.056,3.621,-13.244,-0.093,0.905,-0.480,-0.549,-1.312,0.000,66.667,17104.000,1.000
2.531,-3.753,-2.341,-5.034,-15.685,2.702,3.931,-11.445,-0.092,0.904,-0.479,-0.580,-1.312,0.000,66.667,17105.000,1.000
3.290,-1.575,-2.496,-4.131,-14.259,3.183,5.612,-8.597,-0.091,0.906,-0.480,-0.641,-1.251,0.122,66.667,17106.000,1.000
4.190,1.755,-1.850,-2.962,-11.272,5.048,8.310,-5.398,-0.090,0.905,-0.482,-0.702,-1.221,0.000,66.667,17107.000,1.000
5.548,5.609,-0.276,-1.411,-6.656,8.558,12.011,-2.256,-0.092,0.905,-0.483,-0.793,-1.099,0.092,66.667,17108.000,1.000
6.186,8.583,1.237,-0.274,-1.530,12.539,15.252,-0.054,-0.092,0.906,-0.481,-0.824,-1.007,0.122,66.667,17109.000,1.000
5.435,10.131,2.088,0.098,3.207,15.913,17.268,1.120,-0.089,0.906,-0.479,-0.885,-1.038,0.122,66.667,17110.000,1.000
3.344,10.530,2.297,0.021,7.278,18.083,18.416,1.949,-0.089,0.907,-0.477,-1.007,-1.129,0.183,66.667,17111.000,1.000
0.825,10.412,2.398,0.219,10.948,18.939,19.835,3.441,-0.091,0.906,-0.478,-1.190,-1.099,0.244,66.667,17112.000,1.000
-1.340,10.001,2.509,0.813,14.141,18.241,21.555,5.772,-0.091,0.906,-0.478,-1.282,-0.977,0.275,66.667,17113.000,1.000
-4.057,8.226,1.656,0.672,15.670,15.230,20.599,7.486,-0.092,0.907,-0.481,-1.404,-0.946,0.153,66.667,17114.000,1.000
-7.194,5.214,-0.287,-0.606,15.179,10.261,15.117,7.549,-0.090,0.905,-0.478,-1.404,-0.793,0.214,66.667,17115.000,1.000
-9.627,2.433,-2.549,-2.431,13.358,4.622,6.541,6.041,-0.090,0.905,-0.474,-1.343,-0.824,0.183,66.667,17116.000,1.000
-9.921,1.529,-3.977,-3.660,11.332,-0.078,-0.983,4.030,-0.091,0.906,-0.475,-1.434,-0.763,0.214,66.667,17117.000,1.000
-7.739,2.865,-4.171,-3.714,9.511,-2.982,-4.285,2.322,-0.092,0.906,-0.475,-1.465,-0.671,0.214,66.667,17118.000,1.000
-5.159,4.512,-4.284,-3.436,6.867,-4.689,-4.865,0.296,-0.093,0.904,-0.477,-1.404,-0.854,0.214,66.667,17119.000,1.000
-3.293,5.149,-5.039,-3.349,2.898,-5.653,-5.389,-2.467,-0.093,0.903,-0.477,-1.526,-0.732,0.153,66.667,17120.000,1.000
-1.873,4.892,-6.368,-3.461,-2.148,-6.100,-7.055,-5.738,-0.094,0.905,-0.477,-1.556,-0.732,0.214,66.667,17121.000,1.000
0.003,4.763,-7.481,-3.470,-7.503,-6.052,-8.907,-8.640,-0.094,0.902,-0.477,-1.587,-0.702,0.153,66.667,17122.000,1.000
2.382,5.462,-7.750,-3.345,-12.447,-5.683,-9.654,-10.522,-0.094,0.900,-0.479,-1.617,-0.732,0.214,66.667,17123.000,1.000
3.323,5.969,-7.688,-3.795,-17.042,-5.640,-10.131,-11.890,-0.092,0.900,-0.480,-1.434,-0.671,0.153,66.667,17124.000,1.000
2.337,5.885,-7.528,-4.703,-20.840,-5.618,-10.721,-12.867,-0.094,0.898,-0.477,-1.373,-0.671,0.244,66.667,17125.000,1.000
0.386,5.770,-7.334,-5.446,-23.246,-4.801,-11.167,-13.118,-0.095,0.897,-0.477,-1.373,-0.702,0.244,66.667,17126.000,1.000
-1.122,6.476,-6.913,-5.224,-23.724,-2.313,-10.905,-11.941,-0.098,0.898,-0.472,-1.282,-0.702,0.153,66.667,17127.000,1.000
-1.606,8.247,-6.095,-3.563,-22.065,2.136,-9.484,-8.813,-0.095,0.898,-0.475,-1.190,-0.732,0.122,66.667,17128.000,1.000
-2.573,9.421,-5.476,-1.086,-19.076,7.452,-7.706,-4.311,-0.094,0.898,-0.476,-1.099,-0.732,0.122,66.667,17129.000,1.000
-4.429,8.858,-5.027,1.815,-15.132,12.551,-5.392,1.016,-0.092,0.901,-0.478,-1.099,-0.824,0.122,66.667,17130.000,1.000
-6.209,6.893,-4.364,4.883,-10.318,16.597,-2.303,6.450,-0.092,0.900,-0.478,-1.068,-0.793,0.244,66.667,17131.000,1.000
-6.322,5.231,-3.073,7.940,-4.730,19.272,1.162,11.227,-0.095,0.901,-0.476,-1.099,-0.732,0.122,66.667,17132.000,1.000
-3.914,5.796,-1.213,10.729,1.310,20.567,4.423,14.772,-0.094,0.902,-0.475,-1.068,-0.671,0.183,66.667,17133.000,1.000
-0.510,8.356,0.134,12.418,6.714,20.051,6.304,16.394,-0.093,0.902,-0.477,-0.977,-0.580,0.214,66.667,17134.000,1.000
2.567,11.596,0.391,12.681,10.751,17.767,6.921,16.184,-0.093,0.903,-0.477,-1.129,-0.580,0.214,66.667,17135.000,1.000
4.499,13.821,-0.496,11.371,12.780,14.022,6.649,14.369,-0.094,0.903,-0.477,-1.068,-0.641,0.183,66.667,17136.000,1.000
5.591,14.373,-1.799,8.897,12.728,9.736,6.049,11.491,-0.094,0.904,-0.475,-1.038,-0.610,0.183,66.667,17137.000,1.000
7.156,14.325,-2.438,6.337,11.387,6.148,5.998,8.533,-0.094,0.904,-0.477,-0.977,-0.702,0.305,66.667,17138.000,1.000
9.267,14.428,-2.300,4.293,9.213,3.425,5.860,5.817,-0.095,0.905,-0.477,-1.007,-0.641,0.305,66.667,17139.000,1.000
12.042,15.243,-1.341,3.314,6.782,1.215,5.232,3.490,-0.096,0.904,-0.479,-1.068,-0.732,0.244,66.667,17140.000,1.000
15.154,16.352,0.170,3.290,4.364,-1.299,4.060,1.178,-0.095,0.904,-0.476,-1.038,-0.641,0.153,66.667,17141.000,1.000
17.903,16.406,1.694,3.481,1.953,-4.764,2.566,-1.691,-0.095,0.904,-0.476,-1.099,-0.732,0.305,66.667,17142.000,1.000
19.449,14.221,2.441,2.935,-0.583,-9.337,0.663,-5.423,-0.097,0.905,-0.474,-1.068,-0.793,0.214,66.667,17143.000,1.000
18.271,9.055,1.235,0.730,-3.782,-14.939,-3.244,-10.092,-0.097,0.906,-0.473,-1.068,-0.763,0.214,66.667,17144.000,1.000
14.892,2.540,-1.641,-2.385,-7.066,-20.093,-8.997,-14.303,-0.097,0.906,-0.474,-1.038,-0.885,0.214,66.667,17145.000,1.000
11.102,-2.544,-4.735,-4.749,-9.123,-22.731,-14.267,-16.099,-0.097,0.906,-0.474,-1.099,-0.824,0.275,66.667,17146.000,1.000
8.511,-4.240,-6.375,-5.067,-8.780,-21.370,-16.147,-14.201,-0.097,0.905,-0.477,-0.946,-0.732,0.305,66.667,17147.000,1.000
7.389,-2.447,-6.019,-3.413,-5.945,-16.188,-13.672,-9.026,-0.096,0.905,-0.477,-0.977,-0.854,0.305,66.667,17148.000,1.000
5.658,0.403,-5.074,-1.506,-2.231,-9.272,-9.716,-2.891,-0.094,0.907,-0.476,-1.007,-0.885,0.244,66.667,17149.000,1.000
2.416,2.318,-4.580,-0.350,1.253,-2.319,-6.749,2.568,-0.095,0.903,-0.476,-1.038,-0.946,0.305,66.667,17150.000,1.000
-1.451,2.865,-4.545,0.112,4.358,3.775,-4.952,6.990,-0.096,0.904,-0.478,-0.977,-0.916,0.244,66.667,17151.000,1.000
-4.086,2.863,-4.213,0.456,7.392,8.642,-2.807,10.692,-0.098,0.903,-0.475,-1.007,-0.977,0.336,66.667,17152.000,1.000
-4.383,3.216,-3.094,0.971,10.356,11.992,0.797,13.623,-0.095,0.903,-0.475,-0.946,-0.977,0.336,66.667,17153.000,1.000
-3.973,3.020,-1.992,0.970,12.229,13.208,4.168,14.675,-0.095,0.902,-0.475,-0.885,-0.916,0.366,66.667,17154.000,1.000
-4.012,1.694,-1.275,0.433,12.708,12.683,5.915,13.617,-0.094,0.903,-0.474,-0.793,-1.007,0.366,66.667,17155.000,1.000
-4.331,-0.211,-0.713,-0.082,12.166,11.232,6.054,11.280,-0.092,0.904,-0.474,-0.916,-0.946,0.427,66.667,17156.000,1.000
-3.889,-1.502,0.222,0.033,11.102,9.421,5.614,8.934,-0.092,0.903,-0.475,-0.946,-0.977,0.549,66.667,17157.000,1.000
-1.984,-1.327,1.715,0.875,9.730,7.291,5.415,7.411,-0.093,0.902,-0.475,-0.946,-0.885,0.488,66.667,17158.000,1.000
-0.030,-0.706,2.855,1.437,7.470,4.127,4.174,6.180,-0.094,0.905,-0.475,-0.885,-0.763,0.488,66.667,17159.000,1.000
1.290,-0.352,3.296,1.270,4.597,-0.026,1.304,4.770,-0.093,0.903,-0.478,-0.854,-0.763,0.549,66.667,17160.000,1.000
2.419,-0.013,3.288,0.648,2.137,-4.460,-2.538,3.024,-0.091,0.903,-0.478,-0.946,-0.732,0.641,66.667,17161.000,1.000
4.223,0.953,3.283,0.256,1.086,-8.283,-6.107,1.107,-0.090,0.901,-0.477,-0.824,-0.732,0.549,66.667,17162.000,1.000
6.774,2.622,3.367,0.463,1.510,-11.160,-8.606,-0.885,-0.089,0.903,-0.475,-0.763,-0.610,0.610,66.667,17163.000,1.000
8.065,3.323,2.861,0.573,1.998,-13.744,-11.084,-3.451,-0.091,0.901,-0.473,-0.824,-0.580,0.641,66.667,17164.000,1.000
7.649,2.382,2.317,0.630,2.089,-15.697,-13.331,-5.887,-0.092,0.903,-0.476,-0.793,-0.610,0.580,66.667,17165.000,1.000
6.924,0.801,3.059,1.386,2.650,-15.896,-13.963,-6.599,-0.093,0.903,-0.474,-0.671,-0.580,0.519,66.667,17166.000,1.000
7.475,0.095,5.836,3.442,4.759,-13.648,-12.036,-4.437,-0.093,0.903,-0.477,-0.732,-0.427,0.549,66.667,17167.000,1.000
9.455,1.035,9.976,6.516,8.496,-9.563,-7.905,0.328,-0.091,0.902,-0.474,-0.641,-0.275,0.458,66.667,17168.000,1.000
10.296,2.102,13.268,9.022,12.213,-5.681,-4.009,5.665,-0.094,0.902,-0.476,-0.610,-0.275,0.488,66.667,17169.000,1.000
8.371,1.786,14.349,9.966,14.590,-3.357,-1.754,9.902,-0.092,0.902,-0.479,-0.702,-0.214,0.549,66.667,17170.000,1.000
4.019,-0.244,13.096,9.277,15.246,-2.760,-1.247,12.310,-0.093,0.903,-0.477,-0.610,-0.214,0.488,66.667,17171.000,1.000
-0.879,-2.972,10.470,7.724,14.730,-2.943,-1.627,13.218,-0.093,0.903,-0.479,-0.641,-0.122,0.549,66.667,17172.000,1.000
-4.180,-4.684,7.922,6.330,13.986,-2.585,-1.401,13.591,-0.091,0.903,-0.479,-0.610,-0.092,0.458,66.667,17173.000,1.000
-6.058,-5.318,5.870,4.938,12.809,-1.434,-0.691,13.551,-0.091,0.904,-0.479,-0.610,-0.153,0.366,66.667,17174.000,1.000
-7.062,-5.458,4.352,3.143,10.724,0.338,0.112,12.919,-0.093,0.903,-0.475,-0.549,-0.092,0.397,66.667,17175.000,1.000
-7.624,-5.760,3.060,0.700,7.456,2.185,0.555,11.287,-0.092,0.904,-0.473,-0.580,-0.061,0.275,66.667,17176.000,1.000
-7.617,-6.416,1.944,-1.901,3.523,3.745,0.745,8.628,-0.093,0.905,-0.476,-0.549,-0.031,0.427,66.667,17177.000,1.000
-6.425,-6.828,1.308,-3.694,0.005,5.013,1.486,5.483,-0.092,0.902,-0.476,-0.641,0.031,0.366,66.667,17178.000,1.000
-4.991,-7.175,0.707,-4.757,-3.089,5.439,2.047,1.836,-0.093,0.901,-0.478,-0.671,0.000,0.458,66.667,17179.000,1.000
-3.948,-7.405,-0.024,-5.398,-6.041,4.884,1.786,-2.150,-0.093,0.902,-0.477,-0.732,0.092,0.488,66.667,17180.000,1.000
-3.366,-7.267,-0.809,-5.940,-9.167,3.570,0.408,-6.225,-0.093,0.904,-0.478,-0.671,0.122,0.427,66.667,17181.000,1.000
-2.537,-6.327,-1.207,-6.387,-12.452,2.075,-1.775,-9.998,-0.095,0.903,-0.479,-0.641,0.122,0.458,66.667,17182.000,1.000
-0.364,-4.005,-0.649,-6.453,-15.456,1.072,-3.753,-13.039,-0.093,0.904,-0.477,-0.671,0.092,0.427,66.667,17183.000,1.000
2.204,-1.431,0.341,-6.521,-18.373,0.305,-5.900,-15.759,-0.093,0.903,-0.478,-0.549,0.031,0.519,66.667,17184.000,1.000
4.126,0.009,1.247,-6.535,-20.970,-0.404,-8.295,-18.174,-0.093,0.902,-0.481,-0.580,0.122,0.427,66.667,17185.000,1.000
4.896,-0.374,1.827,-6.019,-22.514,-1.034,-10.368,-19.745,-0.094,0.903,-0.479,-0.610,0.153,0.488,66.667,17186.000,1.000
4.828,-2.134,2.372,-4.213,-21.858,-1.100,-10.856,-19.473,-0.094,0.903,-0.479,-0.458,0.061,0.427,66.667,17187.000,1.000
4.730,-3.851,3.378,-0.610,-17.988,0.143,-8.410,-16.534,-0.093,0.903,-0.478,-0.488,-0.031,0.427,66.667,17188.000,1.000
3.693,-5.315,4.164,3.661,-11.712,2.370,-4.353,-11.760,-0.095,0.902,-0.476,-0.427,-0.031,0.366,66.667,17189.000,1.000
1.255,-6.453,4.101,7.215,-4.541,5.002,-0.571,-6.376,-0.094,0.902,-0.477,-0.488,0.000,0.488,66.667,17190.000,1.000
-1.947,-6.812,3.045,9.296,2.121,7.505,2.009,-1.299,-0.096,0.902,-0.479,-0.519,-0.031,0.519,66.667,17191.000,1.000
-4.443,-5.763,1.460,10.072,7.434,9.653,3.924,3.050,-0.095,0.905,-0.481,-0.427,-0.183,0.580,66.667,17192.000,1.000
-4.952,-3.035,-0.013,10.069,10.988,11.266,6.314,6.335,-0.094,0.902,-0.477,-0.549,-0.153,0.549,66.667,17193.000,1.000
-4.755,-0.383,-1.731,8.913,11.818,11.309,8.168,7.433,-0.094,0.902,-0.475,-0.519,-0.092,0.458,66.667,17194.000,1.000
-5.216,0.459,-3.835,6.551,9.798,9.229,8.434,5.995,-0.093,0.903,-0.475,-0.671,-0.122,0.397,66.667,17195.000,1.000
-6.728,-0.993,-6.202,3.402,5.765,5.240,7.009,2.666,-0.093,0.904,-0.474,-0.610,-0.183,0.366,66.667,17196.000,1.000
-8.446,-3.802,-8.516,0.197,1.048,0.182,4.747,-1.375,-0.094,0.905,-0.476,-0.610,-0.122,0.336,66.667,17197.000,1.000
-8.931,-6.202,-10.501,-2.401,-3.194,-5.021,2.785,-5.115,-0.094,0.906,-0.479,-0.671,-0.092,0.244,66.667,17198.000,1.000
-8.769,-7.935,-12.723,-4.795,-7.100,-10.232,0.257,-8.714,-0.093,0.904,-0.481,-0.732,-0.061,0.214,66.667,17199.000,1.000
-8.566,-8.957,-14.926,-7.032,-10.461,-14.653,-3.231,-11.982,-0.091,0.900,-0.478,-0.732,-0.092,0.214,66.667,17200.000,1.000
-8.225,-8.716,-15.986,-8.498,-12.217,-16.948,-6.680,-14.087,-0.093,0.902,-0.482,-0.732,-0.092,0.153,66.667,17201.000,1.000
-6.915,-6.344,-14.672,-8.281,-11.082,-16.121,-8.260,-13.939,-0.092,0.902,-0.479,-0.641,-0.092,0.061,66.667,17202.000,1.000
-3.585,-1.164,-10.525,-5.928,-6.647,-12.238,-6.408,-10.931,-0.092,0.904,-0.479,-0.732,0.092,0.061,66.667,17203.000,1.000
0.545,5.318,-4.905,-2.678,-0.689,-6.974,-2.413,-6.194,-0.091,0.905,-0.478,-0.824,0.061,0.183,66.667,17204.000,1.000
3.755,10.882,0.571,-0.059,4.668,-1.985,1.584,-1.283,-0.094,0.903,-0.479,-0.916,0.122,0.183,66.667,17205.000,1.000
4.685,13.731,4.522,0.820,8.007,1.429,3.627,2.466,-0.094,0.902,-0.479,-1.038,0.061,0.244,66.667,17206.000,1.000
3.303,13.501,6.309,-0.117,9.098,2.693,2.999,4.502,-0.093,0.901,-0.479,-1.099,0.061,0.214,66.667,17207.000,1.000
1.221,11.778,6.297,-1.837,8.827,2.303,1.222,5.313,-0.094,0.901,-0.479,-0.946,0.122,0.214,66.667,17208.000,1.000
-1.129,9.583,4.679,-3.748,7.517,0.822,-0.345,5.153,-0.093,0.901,-0.477,-1.099,0.031,0.275,66.667,17209.000,1.000
-3.652,7.399,2.117,-5.354,5.318,-0.742,-0.398,4.395,-0.094,0.903,-0.479,-1.007,0.122,0.305,66.667,17210.000,1.000
-6.447,5.219,-0.677,-6.493,2.227,-1.525,1.250,3.206,-0.093,0.905,-0.480,-1.068,0.183,0.305,66.667,17211.000,1.000
-9.191,2.989,-3.023,-7.134,-1.545,-1.004,3.700,1.736,-0.094,0.903,-0.478,-1.099,0.092,0.397,66.667,17212.000,1.000
-10.594,1.396,-4.190,-7.133,-5.210,0.998,6.363,0.385,-0.095,0.906,-0.478,-1.129,0.092,0.427,66.667,17213.000,1.000
-10.700,0.402,-4.578,-7.185,-8.630,3.398,7.863,-1.220,-0.095,0.905,-0.474,-1.221,0.061,0.488,66.667,17214.000,1.000
-9.772,0.068,-4.740,-7.719,-11.648,5.027,7.614,-3.301,-0.095,0.903,-0.477,-1.221,0.031,0.488,66.667,17215.000,1.000
-8.165,0.485,-5.004,-8.569,-14.035,5.294,5.676,-5.717,-0.095,0.902,-0.480,-1.251,0.031,0.610,66.667,17216.000,1.000
-5.926,1.616,-5.108,-8.996,-15.460,4.622,2.650,-7.972,-0.098,0.903,-0.479,-1.221,-0.092,0.610,66.667,17217.000,1.000
-2.449,3.760,-4.336,-8.089,-15.458,4.168,0.203,-9.367,-0.098,0.902,-0.476,-1.160,-0.183,0.549,66.667,17218.000,1.000
1.249,6.128,-2.903,-6.194,-14.564,4.273,-1.009,-10.073,-0.099,0.901,-0.476,-1.160,-0.305,0.549,66.667,17219.000,1.000
4.012,7.845,-1.200,-4.058,-13.401,4.830,-0.614,-10.324,-0.099,0.902,-0.474,-1.160,-0.305,0.610,66.667,17220.000,1.000
5.160,8.314,0.279,-2.465,-12.476,5.132,0.946,-10.415,-0.098,0.905,-0.476,-1.221,-0.397,0.549,66.667,17221.000,1.000
5.189,7.795,1.468,-1.580,-11.689,4.499,2.845,-10.273,-0.098,0.905,-0.476,-1.221,-0.427,0.641,66.667,17222.000,1.000
5.802,7.924,3.029,-0.600,-9.945,3.160,5.100,-9.137,-0.094,0.905,-0.474,-1.312,-0.458,0.580,66.667,17223.000,1.000
6.611,8.837,4.642,0.594,-6.965,1.185,6.436,-7.151,-0.096,0.904,-0.478,-1.312,-0.519,0.641,66.667,17224.000,1.000
6.129,9.019,5.473,1.600,-3.316,-1.380,5.512,-5.040,-0.097,0.905,-0.476,-1.251,-0.519,0.671,66.667,17225.000,1.000
