EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-4.463,4.187,-5.058,-2.789,-7.430,4.968,-3.333,-15.432,-0.139,0.888,-0.475,-1.068,-0.366,0.366,60.000,65582.000,1.000
-4.250,4.934,-7.143,-2.487,-7.919,7.164,-0.375,-15.556,-0.138,0.889,-0.473,-0.885,-0.458,0.702,60.000,65583.000,1.000
-3.146,4.563,-8.662,-2.421,-9.370,8.678,1.577,-15.120,-0.135,0.890,-0.474,-0.732,-0.519,1.007,60.000,65584.000,1.000
-2.431,2.439,-9.945,-3.218,-11.711,8.745,1.966,-14.550,-0.133,0.893,-0.473,-0.610,-0.519,1.465,60.000,65585.000,1.000
-2.853,-1.450,-11.198,-5.167,-14.589,6.970,0.945,-14.190,-0.135,0.895,-0.472,-0.458,-0.610,1.648,60.000,65586.000,1.000
-3.490,-5.720,-12.158,-7.690,-16.964,3.962,-0.562,-13.870,-0.134,0.895,-0.476,-0.397,-0.732,2.045,60.000,65587.000,1.000
-2.300,-7.976,-12.328,-9.610,-17.446,0.996,-1.493,-13.118,-0.134,0.897,-0.475,-0.244,-0.732,2.380,60.000,65588.000,1.000
1.261,-6.890,-11.745,-10.254,-15.537,-1.180,-1.543,-11.697,-0.135,0.897,-0.473,-0.153,-0.671,2.686,60.000,65589.000,1.000
4.513,-3.818,-11.209,-10.008,-12.323,-2.980,-1.459,-9.731,-0.134,0.898,-0.471,-0.092,-0.671,2.777,60.000,65590.000,1.000
4.544,-1.073,-11.223,-9.276,-9.105,-5.029,-1.730,-7.227,-0.134,0.898,-0.474,-0.092,-0.610,3.113,60.000,65591.000,1.000
1.240,0.279,-11.556,-7.934,-6.225,-7.446,-2.193,-4.140,-0.132,0.896,-0.476,-0.122,-0.641,3.296,60.000,65592.000,1.000
-2.804,0.845,-11.590,-5.651,-3.214,-9.871,-2.364,-0.622,-0.130,0.897,-0.474,-0.183,-0.549,3.326,60.000,65593.000,1.000
-5.711,1.220,-11.154,-2.843,-0.089,-12.148,-2.118,2.800,-0.127,0.898,-0.474,-0.153,-0.458,3.326,60.000,65594.000,1.000
-8.826,0.553,-10.842,-0.960,1.877,-14.715,-2.171,5.431,-0.126,0.897,-0.475,-0.183,-0.397,3.326,60.000,65595.000,1.000
-13.625,-1.850,-10.937,-0.828,1.643,-17.701,-3.042,7.135,-0.124,0.897,-0.472,-0.397,-0.305,3.204,60.000,65596.000,1.000
-18.446,-4.892,-10.982,-1.597,-0.285,-20.519,-4.722,8.360,-0.123,0.899,-0.474,-0.549,-0.183,3.052,60.000,65597.000,1.000
-19.445,-6.305,-10.419,-1.556,-2.332,-22.448,-7.059,9.537,-0.123,0.896,-0.473,-0.702,-0.031,2.838,60.000,65598.000,1.000
-15.407,-5.179,-9.584,-0.054,-3.547,-23.513,-10.408,10.353,-0.121,0.897,-0.478,-0.671,0.122,2.716,60.000,65599.000,1.000
-10.308,-3.276,-9.585,1.829,-4.292,-24.309,-15.479,9.848,-0.122,0.896,-0.476,-0.793,0.305,2.350,60.000,65600.000,1.000
-8.579,-2.602,-10.558,3.073,-4.727,-24.549,-21.299,7.826,-0.117,0.898,-0.476,-0.854,0.336,2.167,60.000,65601.000,1.000
-10.013,-3.131,-11.065,4.024,-3.929,-22.901,-24.741,5.656,-0.115,0.901,-0.477,-1.038,0.580,1.740,60.000,65602.000,1.000
-10.303,-3.261,-9.444,5.795,-0.830,-18.485,-22.820,5.251,-0.114,0.905,-0.480,-1.160,0.824,1.282,60.000,65603.000,1.000
-6.951,-2.427,-5.908,8.312,3.868,-12.497,-16.228,6.970,-0.112,0.907,-0.475,-1.343,1.129,0.916,60.000,65604.000,1.000
-3.311,-2.584,-2.807,9.551,7.295,-7.857,-9.845,9.052,-0.113,0.908,-0.474,-1.678,1.373,0.549,60.000,65605.000,1.000
-3.990,-5.606,-1.976,7.826,7.089,-6.464,-7.905,9.666,-0.110,0.906,-0.473,-1.984,1.648,0.275,60.000,65606.000,1.000
-8.321,-10.233,-2.652,3.945,3.818,-7.459,-9.825,8.689,-0.112,0.907,-0.473,-2.167,1.801,0.092,60.000,65607.000,1.000
-10.157,-12.486,-2.191,0.725,0.560,-8.088,-11.085,7.426,-0.115,0.905,-0.474,-2.228,2.075,-0.214,60.000,65608.000,1.000
-5.168,-9.879,1.067,0.101,-0.229,-6.301,-8.408,6.705,-0.118,0.904,-0.473,-2.350,2.258,-0.580,60.000,65609.000,1.000
3.452,-4.476,6.062,1.215,0.843,-2.427,-3.377,5.795,-0.120,0.902,-0.473,-2.441,2.472,-0.946,60.000,65610.000,1.000
9.401,-0.338,10.633,2.058,1.554,1.921,0.391,3.632,-0.120,0.900,-0.471,-2.441,2.655,-1.190,60.000,65611.000,1.000
10.633,0.548,13.691,1.726,0.764,5.470,1.652,0.189,-0.121,0.900,-0.472,-2.472,2.869,-1.465,60.000,65612.000,1.000
10.912,-0.537,15.649,0.780,-0.810,7.858,2.202,-3.722,-0.124,0.897,-0.473,-2.380,2.991,-1.617,60.000,65613.000,1.000
13.991,-1.633,16.968,-0.407,-2.368,8.937,3.477,-7.774,-0.124,0.896,-0.476,-2.350,3.113,-1.617,60.000,65614.000,1.000
18.260,-2.866,17.074,-2.660,-4.517,8.319,4.225,-12.406,-0.124,0.894,-0.476,-2.289,3.143,-1.709,60.000,65615.000,1.000
19.800,-5.150,15.518,-6.353,-7.825,6.299,3.033,-17.514,-0.128,0.894,-0.476,-2.258,3.143,-1.801,60.000,65616.000,1.000
17.819,-7.868,13.024,-10.113,-11.241,4.225,0.913,-21.916,-0.130,0.894,-0.475,-2.197,3.021,-1.617,60.000,65617.000,1.000
15.317,-9.099,10.958,-11.849,-12.837,3.589,0.561,-24.254,-0.134,0.894,-0.478,-1.984,2.899,-1.556,60.000,65618.000,1.000
14.238,-8.479,9.696,-11.189,-12.268,4.564,3.250,-24.518,-0.136,0.895,-0.475,-1.740,2.808,-1.373,60.000,65619.000,1.000
12.164,-8.471,8.270,-10.040,-11.472,5.864,7.410,-24.248,-0.137,0.895,-0.477,-1.617,2.655,-1.190,60.000,65620.000,1.000
6.308,-11.187,6.066,-10.059,-12.058,6.474,10.963,-24.782,-0.141,0.893,-0.476,-1.312,2.289,-0.885,60.000,65621.000,1.000
-2.118,-15.521,3.535,-10.956,-13.474,6.425,13.031,-26.128,-0.141,0.893,-0.474,-1.038,2.045,-0.549,60.000,65622.000,1.000
-8.464,-17.979,1.505,-11.115,-13.784,6.309,13.821,-27.313,-0.145,0.894,-0.474,-0.885,1.678,-0.427,60.000,65623.000,1.000
-9.602,-16.481,0.119,-9.538,-11.886,6.389,13.586,-27.448,-0.147,0.893,-0.475,-0.671,1.343,-0.153,60.000,65624.000,1.000
-7.423,-12.791,-1.387,-6.952,-8.740,6.159,11.982,-26.375,-0.151,0.891,-0.473,-0.488,1.038,-0.031,60.000,65625.000,1.000
-5.973,-10.260,-3.580,-4.708,-6.047,5.034,9.039,-24.309,-0.151,0.888,-0.476,-0.244,0.549,0.305,60.000,65626.000,1.000
-7.629,-10.733,-6.317,-3.645,-4.710,2.823,5.268,-21.613,-0.150,0.886,-0.474,-0.153,0.153,0.458,60.000,65627.000,1.000
-11.717,-13.396,-8.824,-3.599,-4.163,-0.018,1.436,-18.496,-0.148,0.887,-0.474,0.092,-0.244,0.641,60.000,65628.000,1.000
-16.043,-16.014,-10.238,-3.784,-3.033,-2.662,-1.469,-14.894,-0.143,0.887,-0.475,0.244,-0.671,0.854,60.000,65629.000,1.000
-19.429,-17.152,-10.401,-3.727,-0.680,-4.718,-2.732,-10.813,-0.142,0.890,-0.477,0.397,-1.038,1.007,60.000,65630.000,1.000
-21.834,-16.753,-9.867,-3.333,2.429,-6.306,-2.245,-6.485,-0.138,0.893,-0.476,0.488,-1.404,1.221,60.000,65631.000,1.000
-24.037,-15.874,-9.609,-2.695,5.263,-7.798,-1.132,-2.315,-0.133,0.896,-0.475,0.610,-1.617,1.343,60.000,65632.000,1.000
-26.575,-15.430,-10.171,-1.640,7.298,-9.270,-0.912,1.557,-0.135,0.898,-0.475,0.549,-2.014,1.465,60.000,65633.000,1.000
-28.881,-15.159,-11.220,0.190,8.899,-10.442,-1.921,5.378,-0.133,0.901,-0.469,0.488,-2.106,1.556,60.000,65634.000,1.000
-29.917,-14.160,-12.003,2.695,10.653,-11.132,-3.131,9.460,-0.134,0.899,-0.469,0.549,-2.258,1.373,60.000,65635.000,1.000
-28.672,-11.674,-11.733,5.349,12.967,-11.235,-3.094,14.016,-0.137,0.896,-0.473,0.549,-2.319,1.434,60.000,65636.000,1.000
-25.428,-8.042,-10.148,7.259,15.580,-10.861,-1.790,18.801,-0.135,0.899,-0.478,0.366,-2.563,1.221,60.000,65637.000,1.000
-21.500,-4.424,-7.523,7.687,17.680,-10.248,-0.488,23.192,-0.133,0.899,-0.478,0.244,-2.747,1.099,60.000,65638.000,1.000
-17.787,-1.790,-4.446,6.640,18.524,-9.618,-0.100,26.619,-0.130,0.897,-0.476,0.153,-2.960,1.007,60.000,65639.000,1.000
-14.459,-0.586,-1.780,4.806,17.842,-9.265,-0.656,28.809,-0.126,0.896,-0.479,0.061,-2.899,0.732,60.000,65640.000,1.000
-11.308,-0.671,-0.360,3.095,15.913,-9.510,-1.828,29.800,-0.124,0.897,-0.478,0.061,-2.930,0.580,60.000,65641.000,1.000
-9.407,-2.201,-0.989,1.559,12.739,-10.921,-4.130,29.510,-0.121,0.898,-0.479,0.031,-2.808,0.366,60.000,65642.000,1.000
-10.428,-5.392,-3.717,-0.271,8.343,-13.577,-8.027,28.048,-0.120,0.898,-0.479,0.000,-2.716,0.153,60.000,65643.000,1.000
-13.913,-9.123,-7.092,-1.996,4.011,-16.173,-12.315,26.223,-0.121,0.897,-0.478,-0.092,-2.563,-0.031,60.000,65644.000,1.000
-16.943,-11.020,-9.005,-2.378,1.881,-16.845,-14.975,25.002,-0.121,0.894,-0.481,-0.183,-2.380,-0.214,60.000,65645.000,1.000
-16.515,-9.186,-8.297,-0.753,3.053,-14.762,-14.951,24.476,-0.122,0.896,-0.480,-0.244,-2.167,-0.275,60.000,65646.000,1.000
-13.242,-4.600,-5.957,1.548,5.931,-11.037,-13.130,23.354,-0.123,0.896,-0.482,-0.183,-2.075,-0.488,60.000,65647.000,1.000
-10.637,-0.536,-4.107,2.293,7.438,-7.506,-10.951,20.200,-0.125,0.896,-0.480,-0.244,-1.984,-0.580,60.000,65648.000,1.000
-10.354,0.932,-3.794,0.823,5.958,-4.849,-8.870,15.138,-0.127,0.896,-0.481,-0.275,-1.831,-0.793,60.000,65649.000,1.000
-9.940,0.970,-4.134,-1.239,2.582,-2.217,-6.626,9.985,-0.128,0.897,-0.480,-0.366,-1.709,-0.885,60.000,65650.000,1.000
-5.570,2.405,-3.393,-1.624,-0.201,1.628,-3.736,6.726,-0.127,0.899,-0.477,-0.458,-1.709,-0.946,60.000,65651.000,1.000
2.378,5.809,-1.176,-0.065,-1.321,6.466,-0.505,5.557,-0.126,0.903,-0.477,-0.549,-1.526,-1.038,60.000,65652.000,1.000
9.346,8.934,1.373,1.624,-1.699,10.709,2.054,4.913,-0.127,0.903,-0.478,-0.732,-1.495,-1.007,60.000,65653.000,1.000
12.493,10.181,3.303,1.945,-2.188,13.306,3.513,3.211,-0.125,0.905,-0.481,-0.916,-1.373,-1.068,60.000,65654.000,1.000
13.985,10.732,4.783,1.192,-2.251,14.717,4.543,0.080,-0.129,0.903,-0.485,-0.824,-1.282,-1.068,60.000,65655.000,1.000
17.958,12.812,6.483,0.649,-0.847,16.086,6.380,-3.822,-0.127,0.899,-0.485,-0.946,-1.190,-1.007,60.000,65656.000,1.000
24.192,15.970,8.242,0.522,1.521,17.632,9.135,-7.867,-0.127,0.900,-0.484,-0.854,-1.007,-0.824,60.000,65657.000,1.000
28.054,17.238,9.429,0.034,3.169,18.868,11.888,-11.613,-0.129,0.898,-0.481,-0.885,-0.916,-0.702,60.000,65658.000,1.000
26.952,15.112,10.301,-0.696,3.580,19.981,14.442,-14.304,-0.132,0.897,-0.479,-0.854,-0.916,-0.549,60.000,65659.000,1.000
23.958,11.681,11.967,-0.211,4.166,21.873,17.708,-14.942,-0.134,0.896,-0.479,-0.702,-0.824,-0.397,60.000,65660.000,1.000
24.226,10.386,14.899,2.578,6.418,24.798,22.249,-13.197,-0.139,0.893,-0.481,-0.610,-0.885,-0.366,60.000,65661.000,1.000
27.679,11.477,17.454,6.162,9.186,27.041,26.010,-10.683,-0.141,0.891,-0.480,-0.549,-1.068,-0.183,60.000,65662.000,1.000
28.994,11.895,17.297,7.567,9.513,26.329,25.728,-10.073,-0.144,0.888,-0.479,-0.427,-1.221,-0.061,60.000,65663.000,1.000
25.005,9.730,14.232,5.780,6.337,22.524,21.071,-12.388,-0.148,0.887,-0.478,-0.214,-1.373,0.061,60.000,65664.000,1.000
18.730,6.675,10.502,2.759,1.885,17.920,15.538,-16.022,-0.149,0.886,-0.479,-0.031,-1.587,0.214,60.000,65665.000,1.000
15.732,5.944,8.518,1.229,-0.562,15.189,13.060,-18.521,-0.148,0.886,-0.479,0.122,-1.862,0.549,60.000,65666.000,1.000
17.002,8.189,8.389,1.754,-0.080,15.002,13.664,-18.872,-0.148,0.890,-0.481,0.183,-2.106,0.641,60.000,65667.000,1.000
18.409,11.097,8.405,2.906,1.609,15.993,13.989,-17.481,-0.145,0.892,-0.477,0.183,-2.350,0.854,60.000,65668.000,1.000
16.689,12.590,7.390,3.697,2.815,16.527,11.768,-14.794,-0.142,0.895,-0.482,0.244,-2.533,0.854,60.000,65669.000,1.000
12.976,12.712,5.713,4.628,3.593,15.955,8.222,-10.845,-0.138,0.896,-0.479,0.122,-2.655,1.068,60.000,65670.000,1.000
10.659,12.667,4.356,6.572,4.921,14.563,6.192,-5.837,-0.135,0.900,-0.480,0.092,-2.838,1.160,60.000,65671.000,1.000
10.260,12.388,3.299,8.946,6.550,12.408,6.076,-0.785,-0.132,0.901,-0.480,0.061,-2.777,1.251,60.000,65672.000,1.000
9.145,10.629,1.801,10.158,7.055,9.203,5.577,3.213,-0.128,0.902,-0.480,0.000,-2.838,1.251,60.000,65673.000,1.000
5.878,7.331,-0.155,9.577,5.818,5.203,3.176,6.094,-0.127,0.903,-0.478,-0.092,-2.808,1.068,60.000,65674.000,1.000
2.348,4.458,-1.574,8.176,3.904,1.448,-0.085,8.677,-0.128,0.904,-0.479,-0.214,-2.747,1.099,60.000,65675.000,1.000
1.794,4.380,-1.292,7.534,3.098,-0.873,-2.046,11.732,-0.125,0.902,-0.477,-0.305,-2.563,1.068,60.000,65676.000,1.000
4.563,7.156,0.702,8.138,3.889,-1.685,-2.448,15.143,-0.124,0.899,-0.474,-0.488,-2.380,0.977,60.000,65677.000,1.000
7.901,10.589,3.329,9.297,5.157,-2.042,-3.032,18.183,-0.122,0.898,-0.474,-0.702,-2.228,0.793,60.000,65678.000,1.000
9.263,12.618,5.388,10.102,5.507,-3.112,-5.215,20.217,-0.120,0.895,-0.479,-0.671,-1.923,0.610,60.000,65679.000,1.000
8.023,12.544,6.069,9.870,4.211,-5.637,-9.152,21.030,-0.118,0.891,-0.478,-0.732,-1.740,0.458,60.000,65680.000,1.000
5.399,10.968,5.388,8.496,1.602,-9.582,-13.969,20.926,-0.118,0.893,-0.481,-0.732,-1.343,0.122,60.000,65681.000,1.000
2.838,8.914,4.137,6.465,-1.323,-14.074,-18.550,20.426,-0.118,0.893,-0.480,-0.671,-1.129,0.000,60.000,65682.000,1.000
1.400,7.492,3.572,4.815,-3.323,-17.500,-21.610,20.163,-0.119,0.891,-0.479,-0.671,-0.732,-0.214,60.000,65683.000,1.000
1.591,7.476,4.516,4.443,-3.628,-18.439,-22.184,20.546,-0.122,0.890,-0.482,-0.519,-0.519,-0.275,60.000,65684.000,1.000
2.756,8.537,6.599,5.240,-2.721,-16.775,-20.620,21.264,-0.126,0.889,-0.480,-0.519,-0.397,-0.458,60.000,65685.000,1.000
4.166,9.944,8.853,6.580,-1.648,-13.344,-17.796,21.632,-0.129,0.887,-0.480,-0.305,-0.183,-0.732,60.000,65686.000,1.000
5.540,11.290,10.309,7.833,-1.211,-9.252,-14.248,21.000,-0.134,0.886,-0.482,-0.244,0.000,-0.885,60.000,65687.000,1.000
6.880,12.525,10.345,8.533,-1.698,-5.411,-10.104,19.039,-0.135,0.886,-0.484,-0.092,-0.031,-0.916,60.000,65688.000,1.000
7.791,13.180,8.760,8.198,-3.233,-2.458,-6.018,15.753,-0.137,0.886,-0.482,0.000,-0.061,-1.038,60.000,65689.000,1.000
7.221,12.122,5.798,6.388,-5.965,-0.742,-3.632,11.412,-0.140,0.889,-0.479,0.122,-0.092,-1.129,60.000,65690.000,1.000
5.430,9.253,2.553,3.576,-9.296,0.167,-3.585,6.767,-0.143,0.893,-0.482,0.061,0.000,-1.160,60.000,65691.000,1.000
4.148,5.906,0.353,0.894,-12.032,1.137,-4.388,2.644,-0.142,0.895,-0.485,0.061,-0.214,-1.068,60.000,65692.000,1.000
5.110,3.672,-0.108,-0.742,-13.146,2.861,-3.442,-0.649,-0.144,0.898,-0.481,-0.031,-0.336,-1.038,60.000,65693.000,1.000
8.685,3.316,0.905,-1.186,-12.420,5.525,0.667,-3.527,-0.142,0.901,-0.481,-0.153,-0.458,-0.885,60.000,65694.000,1.000
13.531,4.620,2.475,-0.987,-10.576,8.784,6.806,-6.613,-0.141,0.905,-0.483,-0.275,-0.549,-0.702,60.000,65695.000,1.000
18.512,7.464,4.013,-0.466,-8.320,12.305,12.973,-9.791,-0.140,0.909,-0.479,-0.519,-0.610,-0.732,60.000,65696.000,1.000
23.246,11.714,5.339,0.307,-5.983,15.653,17.859,-12.375,-0.136,0.908,-0.480,-0.671,-0.671,-0.580,60.000,65697.000,1.000
27.583,16.651,6.437,1.156,-3.673,18.222,21.234,-13.778,-0.136,0.909,-0.480,-0.793,-0.702,-0.305,60.000,65698.000,1.000
31.066,21.049,7.360,1.717,-1.501,19.631,23.448,-13.919,-0.133,0.907,-0.478,-0.977,-0.793,-0.183,60.000,65699.000,1.000
32.515,23.560,8.081,1.459,0.123,19.941,24.653,-13.266,-0.133,0.906,-0.476,-1.190,-0.793,0.061,60.000,65700.000,1.000
31.402,23.718,8.658,0.246,0.946,19.632,25.165,-12.350,-0.133,0.904,-0.476,-1.251,-0.732,0.214,60.000,65701.000,1.000
28.352,21.999,9.031,-1.537,1.119,18.928,25.285,-11.509,-0.135,0.902,-0.477,-1.312,-0.671,0.427,60.000,65702.000,1.000
24.576,19.274,8.999,-3.170,1.110,17.564,25.000,-10.806,-0.135,0.902,-0.477,-1.404,-0.732,0.549,60.000,65703.000,1.000
20.485,15.966,8.237,-4.164,1.229,15.036,24.053,-10.194,-0.136,0.899,-0.474,-1.495,-0.610,0.610,60.000,65704.000,1.000
14.832,11.617,6.341,-4.683,1.344,11.014,22.204,-9.702,-0.137,0.895,-0.476,-1.648,-0.671,0.763,60.000,65705.000,1.000
7.013,6.388,3.520,-4.860,1.655,6.162,19.931,-9.162,-0.138,0.892,-0.480,-1.587,-0.702,0.916,60.000,65706.000,1.000
-1.608,1.691,0.479,-4.701,2.659,1.775,17.523,-8.381,-0.137,0.891,-0.478,-1.526,-0.732,1.007,60.000,65707.000,1.000
-8.807,-0.946,-2.284,-4.483,4.408,-1.243,14.410,-7.402,-0.138,0.886,-0.479,-1.312,-0.763,1.068,60.000,65708.000,1.000
-13.732,-1.417,-4.960,-4.890,6.169,-2.899,10.083,-6.551,-0.138,0.886,-0.477,-1.251,-0.854,1.129,60.000,65709.000,1.000
-18.063,-1.476,-8.264,-6.704,6.742,-4.008,4.784,-6.220,-0.138,0.886,-0.480,-1.129,-0.916,1.190,60.000,65710.000,1.000
-23.672,-3.056,-12.440,-9.892,5.560,-5.401,-0.479,-6.327,-0.135,0.886,-0.478,-0.977,-0.916,1.282,60.000,65711.000,1.000
-30.468,-6.733,-16.903,-13.386,3.192,-7.339,-4.852,-6.245,-0.135,0.888,-0.478,-0.885,-0.946,1.312,60.000,65712.000,1.000
-36.113,-11.227,-20.469,-15.522,1.138,-9.198,-7.851,-5.002,-0.133,0.891,-0.481,-0.916,-1.007,1.343,60.000,65713.000,1.000
-38.237,-14.608,-22.273,-15.303,0.589,-10.166,-9.335,-2.005,-0.133,0.894,-0.481,-0.977,-0.977,1.282,60.000,65714.000,1.000
-37.277,-16.382,-22.672,-13.541,1.065,-10.336,-9.976,2.171,-0.128,0.896,-0.482,-0.824,-0.885,1.343,60.000,65715.000,1.000
-35.260,-17.324,-22.605,-11.884,1.137,-10.370,-10.584,6.214,-0.128,0.896,-0.480,-0.824,-0.885,1.343,60.000,65716.000,1.000
-33.246,-18.188,-22.563,-11.288,-0.060,-10.715,-11.469,9.073,-0.127,0.898,-0.480,-0.916,-0.702,1.282,60.000,65717.000,1.000
-30.335,-18.808,-22.121,-11.403,-2.084,-11.335,-12.285,10.621,-0.127,0.899,-0.482,-0.916,-0.549,1.221,60.000,65718.000,1.000
-25.782,-18.885,-20.775,-11.616,-4.155,-12.377,-12.978,11.091,-0.126,0.900,-0.481,-0.916,-0.549,1.099,60.000,65719.000,1.000
-21.663,-19.438,-19.002,-12.299,-6.524,-14.651,-14.697,10.230,-0.127,0.898,-0.482,-1.099,-0.488,1.038,60.000,65720.000,1.000
-20.540,-21.628,-17.428,-13.876,-9.609,-18.390,-17.957,7.986,-0.127,0.900,-0.477,-1.160,-0.366,0.916,60.000,65721.000,1.000
-21.737,-24.718,-15.800,-15.571,-12.678,-22.386,-21.042,5.331,-0.130,0.898,-0.475,-1.190,-0.244,0.763,60.000,65722.000,1.000
-21.189,-26.005,-13.261,-15.669,-14.073,-24.717,-21.109,3.820,-0.132,0.896,-0.475,-1.282,-0.244,0.580,60.000,65723.000,1.000
-16.418,-23.869,-9.845,-13.478,-13.188,-24.558,-17.552,3.935,-0.132,0.895,-0.476,-1.312,-0.122,0.488,60.000,65724.000,1.000
-10.925,-20.517,-7.236,-10.674,-11.827,-23.108,-13.721,4.173,-0.133,0.894,-0.472,-1.404,-0.092,0.305,60.000,65725.000,1.000
-10.008,-19.344,-6.856,-9.364,-12.090,-21.912,-13.190,2.762,-0.132,0.893,-0.475,-1.465,-0.092,0.183,60.000,65726.000,1.000
-14.052,-20.678,-8.063,-9.660,-13.682,-21.112,-15.740,-0.271,-0.133,0.894,-0.472,-1.465,-0.061,0.031,60.000,65727.000,1.000
-17.978,-21.526,-8.746,-9.715,-14.134,-19.584,-17.994,-3.223,-0.133,0.893,-0.473,-1.526,-0.031,-0.061,60.000,65728.000,1.000
-17.664,-19.597,-7.696,-8.130,-11.772,-16.556,-17.671,-4.881,-0.135,0.892,-0.476,-1.587,-0.031,-0.061,60.000,65729.000,1.000
-15.313,-16.544,-5.943,-5.792,-7.948,-12.712,-16.183,-5.958,-0.135,0.893,-0.474,-1.556,-0.061,-0.183,60.000,65730.000,1.000
-15.846,-15.706,-5.146,-4.458,-5.419,-9.238,-15.887,-7.811,-0.132,0.895,-0.473,-1.556,-0.092,-0.183,60.000,65731.000,1.000
-20.390,-18.021,-5.691,-4.559,-5.466,-6.618,-16.678,-10.758,-0.133,0.896,-0.475,-1.617,0.092,-0.153,60.000,65732.000,1.000
-24.862,-20.997,-6.518,-4.819,-6.947,-4.511,-16.133,-14.026,-0.132,0.899,-0.479,-1.526,0.092,0.000,60.000,65733.000,1.000
-25.052,-21.741,-6.681,-4.157,-8.172,-2.753,-12.888,-16.988,-0.131,0.899,-0.479,-1.526,0.153,0.031,60.000,65734.000,1.000
-21.591,-20.140,-6.508,-3.186,-8.933,-2.011,-8.833,-19.692,-0.128,0.901,-0.481,-1.587,0.183,0.000,60.000,65735.000,1.000
-17.666,-17.817,-6.562,-2.878,-9.673,-2.650,-6.475,-22.018,-0.127,0.901,-0.484,-1.556,0.275,0.031,60.000,65736.000,1.000
-14.730,-15.815,-6.662,-3.133,-10.089,-3.887,-6.036,-23.370,-0.127,0.899,-0.486,-1.587,0.458,0.153,60.000,65737.000,1.000
-11.582,-13.922,-6.087,-3.001,-9.231,-4.304,-5.565,-23.152,-0.127,0.900,-0.479,-1.617,0.610,0.214,60.000,65738.000,1.000
-7.224,-11.916,-4.625,-2.075,-6.883,-3.325,-3.456,-21.504,-0.127,0.899,-0.478,-1.617,0.549,0.397,60.000,65739.000,1.000
-3.434,-10.714,-3.125,-1.234,-4.340,-1.926,-0.293,-19.474,-0.128,0.899,-0.480,-1.556,0.641,0.397,60.000,65740.000,1.000
-2.366,-10.999,-2.369,-1.354,-2.869,-1.247,2.623,-17.991,-0.126,0.896,-0.478,-1.526,0.732,0.366,60.000,65741.000,1.000
-3.848,-12.126,-2.285,-2.336,-2.424,-1.501,4.598,-17.286,-0.130,0.895,-0.481,-1.434,0.824,0.427,60.000,65742.000,1.000
-5.439,-12.557,-2.142,-3.310,-1.887,-2.118,5.539,-16.968,-0.131,0.894,-0.480,-1.312,0.977,0.366,60.000,65743.000,1.000
-4.865,-11.182,-1.338,-3.543,-0.296,-2.556,5.592,-16.387,-0.132,0.891,-0.478,-1.221,0.977,0.458,60.000,65744.000,1.000
-2.533,-8.582,-0.033,-3.144,2.048,-2.928,4.733,-15.188,-0.132,0.889,-0.479,-1.038,0.916,0.397,60.000,65745.000,1.000
-0.339,-6.254,1.306,-2.463,4.145,-3.485,3.075,-13.452,-0.135,0.891,-0.480,-0.946,0.763,0.427,60.000,65746.000,1.000
0.383,-5.191,2.243,-1.612,5.214,-4.167,0.647,-11.561,-0.137,0.891,-0.481,-0.946,0.641,0.519,60.000,65747.000,1.000
-0.200,-5.087,2.564,-0.428,5.200,-4.562,-2.384,-9.657,-0.139,0.889,-0.476,-0.732,0.519,0.519,60.000,65748.000,1.000
-1.229,-4.938,2.288,1.181,4.556,-4.281,-5.181,-7.469,-0.143,0.890,-0.475,-0.702,0.275,0.519,60.000,65749.000,1.000
-2.709,-4.368,1.482,2.877,3.584,-3.414,-6.783,-4.677,-0.143,0.891,-0.476,-0.580,0.122,0.519,60.000,65750.000,1.000
-4.865,-3.641,0.430,4.329,2.468,-2.280,-6.728,-1.068,-0.143,0.892,-0.473,-0.488,-0.092,0.519,60.000,65751.000,1.000
-7.700,-3.462,-0.683,5.260,1.153,-1.308,-5.794,3.050,-0.146,0.891,-0.472,-0.580,-0.183,0.488,60.000,65752.000,1.000
-10.479,-4.071,-1.723,5.671,-0.355,-0.684,-5.188,6.852,-0.145,0.893,-0.472,-0.458,-0.366,0.519,60.000,65753.000,1.000
-11.483,-4.405,-2.324,6.127,-1.460,-0.069,-5.083,9.582,-0.142,0.897,-0.472,-0.458,-0.641,0.549,60.000,65754.000,1.000
-9.415,-3.112,-2.149,7.279,-1.351,0.968,-4.878,11.039,-0.141,0.898,-0.474,-0.488,-0.854,0.641,60.000,65755.000,1.000
-3.987,0.517,-0.916,9.586,0.578,2.778,-3.749,11.846,-0.140,0.898,-0.474,-0.519,-1.129,0.549,60.000,65756.000,1.000
3.469,5.865,1.263,12.819,4.075,5.240,-1.549,12.882,-0.137,0.898,-0.475,-0.702,-1.221,0.641,60.000,65757.000,1.000
10.358,11.092,3.679,15.928,7.864,7.592,0.931,14.556,-0.136,0.899,-0.474,-0.580,-1.373,0.732,60.000,65758.000,1.000
14.449,14.228,5.370,17.605,10.370,8.876,2.672,16.576,-0.132,0.898,-0.476,-0.610,-1.465,0.763,60.000,65759.000,1.000
15.023,14.249,5.685,17.093,10.672,8.553,3.033,18.307,-0.130,0.899,-0.475,-0.763,-1.434,0.732,60.000,65760.000,1.000
