EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-13.130,-6.008,-4.147,-3.373,4.398,2.220,0.825,-0.619,-0.039,0.913,-0.453,-0.946,-0.702,1.282,60.000,123473.000,1.000
-11.934,-4.907,-2.613,-4.071,5.774,3.508,1.695,-0.587,-0.039,0.913,-0.454,-0.916,-0.610,1.282,60.000,123474.000,1.000
-10.617,-4.059,-1.263,-4.642,7.091,4.016,2.427,-0.063,-0.042,0.914,-0.452,-0.885,-0.610,1.251,60.000,123475.000,1.000
-8.321,-2.867,0.213,-4.394,8.599,3.712,3.234,1.534,-0.042,0.916,-0.450,-0.824,-0.519,1.251,60.000,123476.000,1.000
-6.317,-1.673,1.919,-3.265,10.347,3.074,4.342,4.284,-0.041,0.918,-0.448,-0.854,-0.427,1.129,60.000,123477.000,1.000
-5.673,-0.941,3.825,-1.506,12.038,2.645,5.574,7.602,-0.043,0.919,-0.449,-0.946,-0.458,1.007,60.000,123478.000,1.000
-5.417,-0.344,5.908,0.808,13.326,2.778,6.510,10.851,-0.042,0.920,-0.448,-1.068,-0.305,0.885,60.000,123479.000,1.000
-3.023,1.189,8.238,3.855,14.253,3.678,7.263,13.982,-0.043,0.923,-0.448,-1.221,-0.336,0.854,60.000,123480.000,1.000
1.688,3.620,10.157,6.850,14.454,4.714,7.494,16.790,-0.041,0.924,-0.453,-1.404,-0.214,0.824,60.000,123481.000,1.000
5.611,5.504,10.526,8.182,13.175,4.799,6.304,18.387,-0.038,0.925,-0.453,-1.526,-0.183,0.763,60.000,123482.000,1.000
6.341,5.927,9.132,7.226,10.555,3.805,4.037,17.923,-0.039,0.927,-0.448,-1.617,-0.122,0.824,60.000,123483.000,1.000
4.431,5.222,6.963,4.880,7.657,2.678,2.346,15.383,-0.037,0.928,-0.446,-1.648,-0.061,0.854,60.000,123484.000,1.000
2.808,4.678,5.445,2.732,5.576,2.499,2.702,11.688,-0.035,0.928,-0.446,-1.831,0.061,0.885,60.000,123485.000,1.000
2.945,4.836,4.965,1.318,4.147,3.147,4.209,7.631,-0.035,0.929,-0.447,-2.014,0.122,0.885,60.000,123486.000,1.000
3.448,4.953,4.984,0.122,2.384,3.714,4.401,3.705,-0.041,0.927,-0.444,-2.167,0.092,1.007,60.000,123487.000,1.000
3.083,4.615,5.415,-0.918,0.143,4.032,2.439,0.819,-0.046,0.926,-0.448,-2.258,0.031,0.916,60.000,123488.000,1.000
2.467,4.366,6.665,-1.267,-1.836,4.729,-0.217,-0.110,-0.052,0.925,-0.447,-2.319,-0.031,0.854,60.000,123489.000,1.000
3.721,5.381,9.057,-0.287,-2.575,6.637,-1.140,1.016,-0.058,0.926,-0.447,-2.228,-0.244,0.702,60.000,123490.000,1.000
7.348,7.844,11.959,1.754,-2.066,9.704,0.325,2.794,-0.063,0.925,-0.448,-2.228,-0.305,0.549,60.000,123491.000,1.000
11.150,10.396,13.942,3.554,-1.610,12.646,2.327,2.978,-0.063,0.922,-0.450,-2.136,-0.702,0.488,60.000,123492.000,1.000
13.013,11.617,14.040,3.957,-2.578,13.944,2.867,0.332,-0.066,0.920,-0.450,-2.106,-1.038,0.488,60.000,123493.000,1.000
12.433,10.924,12.291,2.641,-5.416,12.807,1.493,-4.399,-0.064,0.915,-0.451,-2.014,-1.312,0.336,60.000,123494.000,1.000
10.902,9.121,9.734,0.440,-9.159,9.820,-0.400,-9.070,-0.059,0.911,-0.452,-1.892,-1.526,0.427,60.000,123495.000,1.000
9.802,7.306,7.374,-1.644,-12.483,6.234,-1.468,-12.153,-0.053,0.910,-0.456,-1.770,-1.801,0.427,60.000,123496.000,1.000
8.936,5.734,5.540,-3.221,-14.724,3.069,-1.672,-13.863,-0.049,0.907,-0.458,-1.526,-1.953,0.427,60.000,123497.000,1.000
7.738,4.354,4.251,-4.089,-15.631,0.962,-1.520,-15.240,-0.044,0.907,-0.457,-1.221,-1.953,0.427,60.000,123498.000,1.000
5.831,3.228,3.351,-4.029,-15.198,-0.110,-1.720,-16.918,-0.038,0.906,-0.459,-0.916,-1.831,0.580,60.000,123499.000,1.000
3.710,2.819,2.755,-2.787,-13.515,-0.653,-2.625,-18.600,-0.033,0.903,-0.456,-0.488,-1.709,0.549,60.000,123500.000,1.000
1.687,3.042,2.105,-0.830,-11.266,-1.547,-4.349,-19.741,-0.028,0.902,-0.456,-0.275,-1.495,0.610,60.000,123501.000,1.000
-0.658,3.015,0.895,0.700,-9.464,-3.408,-6.532,-19.962,-0.026,0.902,-0.456,0.000,-1.068,0.641,60.000,123502.000,1.000
-3.428,2.148,-0.827,1.102,-8.347,-5.882,-8.080,-18.852,-0.024,0.904,-0.456,0.305,-0.671,0.671,60.000,123503.000,1.000
-6.735,0.221,-2.566,0.386,-7.434,-8.162,-8.439,-16.157,-0.022,0.906,-0.460,0.610,-0.305,0.702,60.000,123504.000,1.000
-10.145,-2.397,-3.612,-0.712,-5.931,-9.553,-7.703,-11.836,-0.024,0.909,-0.459,0.671,0.092,0.610,60.000,123505.000,1.000
-13.055,-5.151,-3.820,-1.530,-3.637,-10.117,-6.333,-6.357,-0.025,0.913,-0.458,0.763,0.580,0.488,60.000,123506.000,1.000
-15.058,-7.581,-3.797,-1.931,-1.127,-10.610,-4.797,-0.630,-0.028,0.916,-0.458,0.854,0.854,0.488,60.000,123507.000,1.000
-15.514,-9.039,-4.188,-1.975,1.015,-11.679,-3.313,4.448,-0.032,0.920,-0.454,0.793,1.129,0.397,60.000,123508.000,1.000
-14.442,-9.248,-5.271,-1.924,2.423,-13.411,-2.451,8.073,-0.035,0.925,-0.454,0.702,1.434,0.092,60.000,123509.000,1.000
-11.913,-8.070,-6.533,-1.736,3.370,-14.962,-2.367,9.944,-0.037,0.925,-0.452,0.519,1.678,-0.122,60.000,123510.000,1.000
-8.016,-5.547,-7.213,-1.112,4.529,-15.229,-2.440,10.486,-0.038,0.925,-0.450,0.366,1.831,-0.244,60.000,123511.000,1.000
-2.911,-1.853,-6.809,0.235,6.497,-13.589,-1.487,10.826,-0.040,0.929,-0.448,0.061,1.892,-0.397,60.000,123512.000,1.000
3.374,2.851,-5.200,2.218,9.343,-10.099,1.372,12.037,-0.042,0.929,-0.453,-0.275,2.136,-0.458,60.000,123513.000,1.000
9.522,7.453,-3.094,3.672,11.833,-5.883,4.859,13.963,-0.043,0.930,-0.451,-0.610,2.167,-0.488,60.000,123514.000,1.000
13.901,10.482,-1.401,3.342,12.415,-2.407,6.588,15.701,-0.046,0.929,-0.448,-0.824,2.289,-0.580,60.000,123515.000,1.000
15.796,11.180,-0.518,1.093,10.619,-0.493,5.364,16.706,-0.047,0.927,-0.449,-0.946,2.228,-0.580,60.000,123516.000,1.000
15.704,9.989,-0.114,-1.930,7.406,0.258,2.189,17.126,-0.048,0.925,-0.448,-1.190,2.228,-0.610,60.000,123517.000,1.000
14.725,8.132,0.337,-4.378,4.167,0.973,-0.740,17.157,-0.049,0.924,-0.450,-1.312,2.075,-0.397,60.000,123518.000,1.000
12.562,5.973,0.447,-6.249,1.040,1.999,-2.331,16.146,-0.051,0.923,-0.452,-1.282,1.892,-0.275,60.000,123519.000,1.000
8.646,3.271,-0.472,-8.230,-2.665,2.849,-2.661,13.135,-0.053,0.923,-0.451,-1.465,1.831,-0.214,60.000,123520.000,1.000
3.489,-0.076,-2.495,-10.566,-7.412,2.925,-2.683,7.831,-0.054,0.920,-0.450,-1.648,1.740,-0.061,60.000,123521.000,1.000
-1.426,-3.842,-4.945,-12.810,-13.018,2.030,-3.901,1.118,-0.057,0.917,-0.449,-1.770,1.526,0.092,60.000,123522.000,1.000
-4.447,-7.440,-6.925,-14.269,-18.702,0.506,-6.980,-5.536,-0.058,0.916,-0.448,-1.770,1.160,0.336,60.000,123523.000,1.000
-5.477,-10.476,-8.045,-14.784,-23.603,-1.011,-10.980,-11.403,-0.061,0.916,-0.451,-1.801,0.885,0.580,60.000,123524.000,1.000
-4.905,-12.207,-8.004,-14.305,-26.595,-1.346,-13.361,-16.377,-0.061,0.914,-0.453,-1.678,0.610,0.824,60.000,123525.000,1.000
-2.773,-11.733,-6.576,-12.786,-26.814,0.615,-12.203,-20.306,-0.063,0.914,-0.452,-1.495,0.244,1.099,60.000,123526.000,1.000
0.859,-8.840,-4.034,-10.375,-24.344,4.998,-7.926,-22.813,-0.061,0.916,-0.449,-1.587,-0.061,1.221,60.000,123527.000,1.000
5.327,-4.381,-1.303,-7.431,-20.062,10.651,-2.436,-23.588,-0.059,0.916,-0.452,-1.495,-0.458,1.434,60.000,123528.000,1.000
8.170,-0.557,0.176,-4.816,-15.419,15.432,2.122,-22.774,-0.057,0.917,-0.449,-1.404,-0.793,1.617,60.000,123529.000,1.000
7.197,0.738,-0.251,-3.086,-11.380,17.798,5.014,-20.592,-0.054,0.918,-0.448,-1.495,-1.007,1.801,60.000,123530.000,1.000
2.516,-0.671,-1.929,-2.070,-8.035,17.632,6.865,-17.324,-0.052,0.919,-0.450,-1.556,-1.190,1.953,60.000,123531.000,1.000
-3.542,-3.309,-3.561,-1.175,-4.992,15.697,8.569,-13.522,-0.048,0.921,-0.448,-1.587,-1.312,1.953,60.000,123532.000,1.000
-8.164,-5.229,-4.206,0.098,-1.786,12.667,10.426,-9.783,-0.042,0.923,-0.450,-1.678,-1.495,2.014,60.000,123533.000,1.000
-10.841,-5.779,-4.007,1.538,1.590,8.635,11.453,-6.448,-0.038,0.922,-0.453,-1.740,-1.434,2.136,60.000,123534.000,1.000
-12.234,-5.106,-3.350,2.900,5.226,4.068,11.028,-3.254,-0.033,0.922,-0.452,-1.862,-1.404,2.167,60.000,123535.000,1.000
-12.443,-3.383,-2.341,4.272,9.371,-0.028,10.006,0.185,-0.031,0.921,-0.448,-2.045,-1.282,2.228,60.000,123536.000,1.000
-10.850,-0.775,-0.910,5.918,14.005,-2.855,9.980,3.967,-0.028,0.918,-0.448,-2.014,-1.251,2.228,60.000,123537.000,1.000
-7.084,2.334,0.924,7.971,18.567,-4.319,11.537,7.927,-0.027,0.916,-0.450,-2.106,-1.038,2.197,60.000,123538.000,1.000
-3.064,4.541,2.629,9.820,21.706,-5.221,12.681,11.520,-0.029,0.918,-0.448,-2.106,-0.946,2.106,60.000,123539.000,1.000
-1.361,4.434,3.739,10.743,22.414,-6.488,10.825,14.196,-0.031,0.918,-0.443,-2.136,-0.671,2.106,60.000,123540.000,1.000
-2.828,1.853,4.142,10.426,20.860,-8.799,5.472,15.630,-0.031,0.918,-0.448,-2.289,-0.549,1.984,60.000,123541.000,1.000
-5.730,-1.635,4.224,9.243,18.423,-12.124,-1.136,16.073,-0.031,0.919,-0.443,-2.411,-0.427,1.587,60.000,123542.000,1.000
-6.871,-3.470,4.893,8.242,17.023,-15.179,-5.764,16.511,-0.034,0.922,-0.449,-2.441,-0.397,1.465,60.000,123543.000,1.000
-5.249,-2.660,6.581,8.033,17.354,-16.368,-7.341,17.773,-0.037,0.924,-0.447,-2.411,-0.336,1.038,60.000,123544.000,1.000
-2.256,-0.268,8.901,8.513,18.548,-14.932,-6.937,19.928,-0.038,0.927,-0.449,-2.533,-0.336,0.793,60.000,123545.000,1.000
0.409,2.033,10.937,9.186,19.138,-11.489,-5.970,22.216,-0.041,0.927,-0.448,-2.655,-0.275,0.488,60.000,123546.000,1.000
2.465,3.540,11.956,9.691,18.272,-7.352,-5.089,23.613,-0.049,0.928,-0.450,-2.777,-0.458,0.275,60.000,123547.000,1.000
4.683,4.551,11.640,9.814,15.875,-3.687,-4.483,23.317,-0.053,0.926,-0.453,-2.991,-0.580,-0.122,60.000,123548.000,1.000
6.386,4.875,9.602,8.777,11.593,-1.432,-4.935,20.595,-0.057,0.925,-0.449,-2.991,-0.824,-0.366,60.000,123549.000,1.000
6.563,4.363,6.115,6.113,5.319,-0.585,-6.725,15.452,-0.060,0.924,-0.448,-2.960,-1.068,-0.641,60.000,123550.000,1.000
5.605,3.505,2.465,2.456,-2.018,-0.159,-9.128,9.161,-0.062,0.921,-0.448,-2.960,-1.312,-0.916,60.000,123551.000,1.000
5.232,3.070,0.277,-0.776,-8.608,1.084,-11.044,3.713,-0.062,0.921,-0.450,-2.991,-1.648,-1.160,60.000,123552.000,1.000
6.998,3.540,0.391,-2.432,-12.893,3.679,-11.573,0.400,-0.063,0.921,-0.449,-2.808,-1.984,-1.190,60.000,123553.000,1.000
9.669,4.131,1.914,-2.897,-15.132,6.627,-10.868,-1.269,-0.063,0.915,-0.449,-2.747,-2.197,-1.312,60.000,123554.000,1.000
10.709,3.778,3.269,-3.262,-16.670,8.551,-9.397,-2.729,-0.060,0.913,-0.449,-2.411,-2.563,-1.434,60.000,123555.000,1.000
8.966,2.231,3.517,-4.140,-18.400,9.070,-7.812,-5.155,-0.054,0.912,-0.449,-2.106,-2.777,-1.465,60.000,123556.000,1.000
5.717,0.335,2.873,-5.226,-19.988,9.076,-6.812,-8.704,-0.048,0.912,-0.450,-1.892,-2.838,-1.404,60.000,123557.000,1.000
3.580,-0.366,2.287,-5.646,-20.186,9.804,-6.052,-12.428,-0.045,0.911,-0.452,-1.556,-2.899,-1.190,60.000,123558.000,1.000
3.237,0.635,2.241,-5.025,-18.257,11.352,-4.579,-15.152,-0.038,0.912,-0.449,-1.404,-2.808,-0.977,60.000,123559.000,1.000
3.725,2.659,2.745,-3.327,-14.236,12.972,-1.570,-16.002,-0.033,0.913,-0.448,-1.129,-2.655,-0.732,60.000,123560.000,1.000
4.176,4.567,3.481,-0.724,-8.843,13.976,2.659,-14.889,-0.030,0.912,-0.450,-0.885,-2.441,-0.519,60.000,123561.000,1.000
4.712,5.667,3.961,2.300,-3.281,14.102,6.778,-12.605,-0.027,0.910,-0.448,-0.610,-2.167,-0.305,60.000,123562.000,1.000
6.018,6.157,3.793,5.050,1.284,13.209,9.707,-10.338,-0.022,0.912,-0.449,-0.458,-1.770,-0.092,60.000,123563.000,1.000
7.104,5.980,2.443,6.474,3.852,10.745,10.757,-9.147,-0.019,0.914,-0.450,-0.275,-1.312,0.214,60.000,123564.000,1.000
6.486,5.085,-0.139,6.189,4.564,6.686,10.349,-9.100,-0.023,0.915,-0.450,-0.092,-0.885,0.336,60.000,123565.000,1.000
4.015,3.869,-3.255,4.901,4.756,1.982,9.765,-9.343,-0.026,0.917,-0.450,-0.031,-0.458,0.488,60.000,123566.000,1.000
1.016,2.989,-5.879,3.834,5.920,-2.111,10.193,-8.831,-0.031,0.920,-0.450,0.092,-0.183,0.519,60.000,123567.000,1.000
-0.728,3.108,-7.176,4.058,8.878,-4.681,12.007,-6.827,-0.036,0.926,-0.448,0.092,0.061,0.458,60.000,123568.000,1.000
-1.359,3.966,-7.235,5.621,13.076,-5.758,13.635,-3.352,-0.044,0.928,-0.444,-0.092,0.305,0.458,60.000,123569.000,1.000
-1.957,4.990,-6.620,7.941,17.300,-5.966,13.075,1.112,-0.047,0.933,-0.444,-0.305,0.458,0.397,60.000,123570.000,1.000
-2.696,6.071,-5.752,10.420,20.668,-6.141,10.348,6.062,-0.050,0.935,-0.445,-0.580,0.549,0.244,60.000,123571.000,1.000
-2.538,7.518,-4.644,12.761,23.019,-6.847,7.799,11.178,-0.054,0.936,-0.442,-0.916,0.580,0.244,60.000,123572.000,1.000
-0.541,9.341,-3.315,14.607,24.343,-8.052,7.395,15.802,-0.054,0.937,-0.445,-1.282,0.488,0.092,60.000,123573.000,1.000
1.692,10.104,-2.577,14.684,23.660,-9.566,7.672,18.295,-0.054,0.937,-0.442,-1.465,0.336,0.000,60.000,123574.000,1.000
1.940,8.463,-3.011,12.096,20.130,-10.800,5.965,17.380,-0.054,0.935,-0.444,-1.770,0.305,0.031,60.000,123575.000,1.000
0.127,4.877,-3.941,7.711,14.435,-10.900,2.170,13.688,-0.056,0.932,-0.443,-1.953,0.061,0.061,60.000,123576.000,1.000
-1.591,1.280,-3.801,3.718,8.450,-9.336,-0.924,9.554,-0.057,0.929,-0.440,-2.136,-0.092,0.061,60.000,123577.000,1.000
-0.848,-0.585,-1.512,1.805,3.729,-6.269,-0.851,7.199,-0.058,0.928,-0.440,-2.228,-0.366,0.122,60.000,123578.000,1.000
1.873,-1.030,2.118,1.436,0.052,-2.844,1.081,6.754,-0.056,0.927,-0.441,-2.350,-0.458,0.275,60.000,123579.000,1.000
4.663,-1.246,5.404,1.020,-3.591,-0.209,1.521,6.604,-0.056,0.921,-0.444,-2.380,-0.549,0.397,60.000,123580.000,1.000
6.657,-1.673,7.352,-0.290,-7.698,1.206,-1.545,4.940,-0.056,0.920,-0.441,-2.319,-0.732,0.641,60.000,123581.000,1.000
8.318,-2.043,8.031,-2.178,-12.122,1.622,-7.586,1.015,-0.056,0.917,-0.440,-2.228,-0.977,0.793,60.000,123582.000,1.000
10.211,-2.232,7.967,-3.850,-16.423,1.593,-14.112,-4.522,-0.056,0.916,-0.441,-2.045,-1.190,1.007,60.000,123583.000,1.000
10.943,-3.237,7.213,-5.156,-20.477,1.426,-18.533,-10.323,-0.056,0.919,-0.439,-1.984,-1.404,1.221,60.000,123584.000,1.000
8.886,-5.908,5.793,-6.132,-23.957,1.473,-19.062,-14.754,-0.057,0.922,-0.438,-1.862,-1.495,1.251,60.000,123585.000,1.000
4.339,-9.712,4.074,-6.487,-26.162,2.231,-15.815,-16.550,-0.055,0.920,-0.436,-1.892,-1.678,1.465,60.000,123586.000,1.000
-0.602,-13.054,2.574,-5.814,-26.472,4.018,-10.875,-15.630,-0.053,0.920,-0.438,-1.740,-1.862,1.617,60.000,123587.000,1.000
-3.742,-14.459,1.550,-4.065,-24.760,6.481,-6.420,-13.299,-0.051,0.918,-0.438,-1.831,-2.014,1.740,60.000,123588.000,1.000
-5.333,-14.088,0.527,-2.091,-21.786,8.174,-3.683,-11.430,-0.051,0.916,-0.439,-1.648,-2.167,1.801,60.000,123589.000,1.000
-6.811,-12.939,-0.794,-0.653,-18.214,7.809,-2.332,-10.628,-0.049,0.915,-0.441,-1.495,-2.106,1.892,60.000,123590.000,1.000
-9.230,-11.993,-2.167,0.091,-14.158,5.325,-1.518,-10.030,-0.046,0.915,-0.441,-1.404,-2.167,2.014,60.000,123591.000,1.000
-13.046,-12.116,-3.331,0.247,-9.655,1.632,-1.063,-8.747,-0.045,0.914,-0.440,-1.190,-2.014,1.892,60.000,123592.000,1.000
-17.868,-13.657,-4.314,0.039,-4.849,-2.303,-1.060,-6.783,-0.043,0.914,-0.441,-1.038,-2.014,1.770,60.000,123593.000,1.000
-23.361,-16.619,-5.582,-0.504,-0.151,-6.300,-1.600,-4.871,-0.044,0.915,-0.441,-0.946,-1.923,1.678,60.000,123594.000,1.000
-28.550,-20.047,-7.372,-1.164,4.347,-10.305,-2.119,-3.489,-0.042,0.916,-0.441,-0.732,-1.892,1.617,60.000,123595.000,1.000
-32.264,-22.471,-9.645,-1.767,8.769,-13.932,-2.054,-2.610,-0.042,0.916,-0.444,-0.519,-1.831,1.343,60.000,123596.000,1.000
-34.206,-23.062,-12.180,-2.400,13.074,-16.587,-1.562,-1.841,-0.043,0.916,-0.441,-0.336,-1.709,1.190,60.000,123597.000,1.000
-34.294,-21.754,-14.248,-2.989,17.163,-17.695,-1.004,-0.578,-0.043,0.918,-0.442,-0.244,-1.587,0.916,60.000,123598.000,1.000
-32.762,-19.465,-15.019,-3.564,20.480,-17.331,-0.993,1.317,-0.044,0.917,-0.445,-0.061,-1.556,0.763,60.000,123599.000,1.000
-29.298,-17.008,-13.778,-4.033,22.502,-15.847,-1.517,3.545,-0.043,0.917,-0.445,0.092,-1.373,0.702,60.000,123600.000,1.000
-23.574,-14.396,-10.456,-4.250,23.115,-13.643,-1.797,5.623,-0.042,0.915,-0.444,0.244,-1.221,0.519,60.000,123601.000,1.000
-16.377,-11.279,-5.810,-4.213,22.491,-11.176,-1.002,7.110,-0.041,0.915,-0.447,0.427,-1.038,0.336,60.000,123602.000,1.000
-8.888,-7.504,-0.768,-3.828,20.975,-8.636,1.173,7.959,-0.038,0.913,-0.448,0.610,-0.885,0.183,60.000,123603.000,1.000
-2.285,-3.886,3.766,-3.215,18.452,-6.130,3.559,8.294,-0.036,0.909,-0.449,0.702,-0.641,0.031,60.000,123604.000,1.000
3.313,-1.339,7.148,-2.609,14.593,-3.886,4.504,8.009,-0.036,0.910,-0.448,0.854,-0.397,0.031,60.000,123605.000,1.000
7.896,-0.324,8.687,-2.633,9.041,-2.803,2.897,6.162,-0.036,0.909,-0.451,1.038,-0.183,-0.183,60.000,123606.000,1.000
10.413,-0.902,7.745,-4.173,1.657,-4.044,-1.505,1.562,-0.035,0.909,-0.451,1.312,-0.031,-0.275,60.000,123607.000,1.000
10.289,-2.347,4.577,-7.271,-6.717,-7.504,-7.647,-5.571,-0.037,0.912,-0.452,1.465,0.214,-0.275,60.000,123608.000,1.000
8.260,-3.631,0.285,-10.900,-14.433,-11.485,-13.741,-13.234,-0.034,0.915,-0.452,1.495,0.549,-0.214,60.000,123609.000,1.000
6.594,-3.772,-3.557,-13.373,-19.615,-13.604,-17.624,-18.666,-0.034,0.916,-0.452,1.617,0.793,-0.183,60.000,123610.000,1.000
6.492,-2.979,-6.074,-13.871,-21.679,-12.743,-18.379,-20.368,-0.034,0.919,-0.452,1.678,1.007,-0.183,60.000,123611.000,1.000
6.315,-2.849,-7.612,-13.135,-21.922,-9.773,-17.282,-19.013,-0.038,0.923,-0.450,1.801,1.160,-0.153,60.000,123612.000,1.000
4.233,-4.345,-8.769,-12.193,-21.891,-6.198,-15.946,-16.368,-0.044,0.922,-0.448,1.740,1.404,-0.244,60.000,123613.000,1.000
0.347,-6.857,-9.739,-11.500,-22.142,-3.108,-14.830,-13.939,-0.046,0.921,-0.449,1.770,1.526,-0.183,60.000,123614.000,1.000
-2.823,-8.448,-10.006,-10.627,-21.981,-0.579,-12.871,-11.948,-0.049,0.921,-0.451,1.678,1.556,-0.244,60.000,123615.000,1.000
-3.413,-7.897,-9.181,-9.177,-20.715,1.862,-9.424,-9.727,-0.049,0.921,-0.453,1.587,1.526,-0.275,60.000,123616.000,1.000
-2.808,-6.260,-7.751,-7.542,-18.672,4.425,-5.647,-6.817,-0.050,0.924,-0.449,1.465,1.526,-0.305,60.000,123617.000,1.000
-3.232,-5.317,-6.403,-6.230,-16.462,6.922,-2.791,-3.465,-0.051,0.924,-0.451,1.465,1.495,-0.305,60.000,123618.000,1.000
-5.034,-5.679,-5.409,-5.400,-14.324,8.752,-0.685,-0.531,-0.052,0.924,-0.448,1.312,1.434,-0.336,60.000,123619.000,1.000
-6.041,-6.148,-4.376,-4.648,-11.850,9.557,2.331,1.326,-0.053,0.925,-0.450,1.160,1.312,-0.275,60.000,123620.000,1.000
-4.915,-5.586,-3.113,-3.845,-8.844,9.368,7.003,1.919,-0.052,0.925,-0.452,0.916,1.251,-0.183,60.000,123621.000,1.000
-3.368,-4.341,-2.042,-3.548,-5.840,8.428,11.724,1.455,-0.054,0.924,-0.450,0.732,1.190,-0.092,60.000,123622.000,1.000
-3.354,-3.001,-1.308,-4.039,-3.206,7.207,14.567,0.538,-0.055,0.921,-0.452,0.610,1.007,-0.061,60.000,123623.000,1.000
-4.778,-1.502,-0.526,-4.913,-0.801,5.914,14.918,-0.417,-0.055,0.920,-0.454,0.427,0.916,0.092,60.000,123624.000,1.000
-5.211,1.011,0.939,-5.177,1.908,4.569,13.634,-1.351,-0.056,0.921,-0.453,0.336,0.763,0.275,60.000,123625.000,1.000
-3.147,4.666,2.977,-4.441,4.877,3.100,11.492,-2.470,-0.053,0.917,-0.454,0.336,0.549,0.397,60.000,123626.000,1.000
-0.162,8.033,4.669,-3.452,7.229,1.563,8.616,-3.841,-0.054,0.917,-0.452,0.397,0.397,0.458,60.000,123627.000,1.000
1.951,9.856,5.557,-2.940,8.526,0.419,5.706,-4.932,-0.055,0.916,-0.455,0.305,0.275,0.610,60.000,123628.000,1.000
3.484,10.247,5.999,-2.965,9.266,-0.013,3.834,-5.021,-0.051,0.916,-0.454,0.397,0.092,0.641,60.000,123629.000,1.000
6.780,10.820,6.893,-2.789,10.642,0.399,4.070,-3.577,-0.047,0.917,-0.453,0.427,-0.031,0.824,60.000,123630.000,1.000
12.524,12.599,8.527,-1.929,13.071,1.245,6.437,-0.844,-0.045,0.915,-0.453,0.275,-0.153,1.038,60.000,123631.000,1.000
17.631,14.406,10.031,-0.893,15.349,1.503,9.471,2.056,-0.046,0.916,-0.454,0.275,-0.275,0.946,60.000,123632.000,1.000
19.041,14.717,10.454,-0.192,16.110,0.721,11.744,3.911,-0.046,0.915,-0.457,0.275,-0.214,1.190,60.000,123633.000,1.000
16.857,13.539,9.542,0.345,15.102,-0.402,12.576,4.112,-0.047,0.914,-0.456,0.366,-0.397,1.160,60.000,123634.000,1.000
14.064,12.401,7.838,1.474,13.236,-0.605,12.150,3.068,-0.044,0.914,-0.453,0.305,-0.488,1.251,60.000,123635.000,1.000
12.247,11.948,5.648,3.206,11.051,0.325,10.609,1.510,-0.045,0.915,-0.452,0.336,-0.458,1.312,60.000,123636.000,1.000
9.531,10.902,2.748,4.484,8.112,1.406,7.975,-0.078,-0.044,0.916,-0.454,0.153,-0.610,1.312,60.000,123637.000,1.000
4.413,8.375,-0.521,4.793,4.483,2.154,5.323,-0.982,-0.045,0.919,-0.451,0.031,-0.702,1.251,60.000,123638.000,1.000
-1.603,5.359,-3.022,4.826,1.333,3.231,4.203,-0.236,-0.045,0.923,-0.453,-0.092,-0.702,1.282,60.000,123639.000,1.000
-4.867,4.170,-3.450,5.908,0.272,5.811,5.692,2.790,-0.047,0.924,-0.453,-0.153,-0.763,1.251,60.000,123640.000,1.000
-4.068,5.878,-1.833,8.236,1.586,9.909,9.057,7.433,-0.046,0.926,-0.454,-0.305,-0.824,1.251,60.000,123641.000,1.000
-1.935,9.252,0.316,10.527,3.882,13.999,11.991,12.018,-0.044,0.929,-0.453,-0.488,-0.916,1.190,60.000,123642.000,1.000
-1.075,12.774,1.821,11.809,5.819,16.601,13.000,15.314,-0.042,0.930,-0.451,-0.610,-0.916,1.099,60.000,123643.000,1.000
-1.481,15.638,2.565,12.118,6.810,17.161,12.124,17.002,-0.040,0.927,-0.449,-0.854,-1.068,1.099,60.000,123644.000,1.000
-1.031,17.756,3.139,12.139,6.943,16.071,10.514,17.362,-0.043,0.928,-0.448,-1.007,-1.038,1.160,60.000,123645.000,1.000
1.251,18.769,3.698,11.983,6.201,13.845,8.785,16.422,-0.046,0.926,-0.451,-1.312,-1.038,1.068,60.000,123646.000,1.000
3.949,18.011,3.714,11.000,4.252,10.728,6.284,14.042,-0.049,0.926,-0.450,-1.465,-1.221,0.885,60.000,123647.000,1.000
6.224,16.032,3.016,9.167,1.374,7.161,2.626,11.019,-0.054,0.926,-0.448,-1.648,-1.343,0.793,60.000,123648.000,1.000
8.628,14.147,1.996,7.282,-1.594,3.635,-1.689,8.919,-0.054,0.927,-0.448,-1.709,-1.404,0.702,60.000,123649.000,1.000
12.334,13.464,1.510,6.392,-3.582,0.809,-5.215,9.028,-0.054,0.922,-0.450,-1.801,-1.709,0.610,60.000,123650.000,1.000
17.257,14.093,2.181,6.747,-4.046,-0.668,-6.814,11.241,-0.055,0.920,-0.451,-1.770,-1.953,0.580,60.000,123651.000,1.000
21.575,15.163,3.944,7.593,-3.290,-0.453,-6.627,14.153,-0.055,0.917,-0.453,-1.740,-2.167,0.488,60.000,123652.000,1.000
23.906,15.893,6.396,8.218,-1.759,1.473,-5.164,16.158,-0.053,0.913,-0.457,-1.648,-2.319,0.397,60.000,123653.000,1.000
