EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
10.868,11.442,7.023,11.332,2.242,-0.254,4.277,-0.771,-0.071,0.977,-0.275,-1.404,-0.732,0.549,60.000,17985.000,1.000
19.082,20.623,12.125,16.756,9.375,6.662,11.199,7.497,-0.070,0.978,-0.276,-1.434,-0.671,0.610,60.000,17986.000,1.000
25.321,27.892,16.404,20.764,15.734,13.815,18.807,15.510,-0.070,0.978,-0.276,-1.434,-0.732,0.732,60.000,17987.000,1.000
27.083,30.384,17.676,21.412,18.954,18.928,24.836,20.563,-0.071,0.978,-0.274,-1.526,-0.671,0.610,60.000,17988.000,1.000
22.904,26.578,14.568,17.708,17.466,19.880,26.526,20.753,-0.071,0.978,-0.270,-1.556,-0.793,0.641,60.000,17989.000,1.000
13.865,17.386,7.666,10.588,11.671,16.272,22.899,16.358,-0.069,0.976,-0.271,-1.526,-0.732,0.641,60.000,17990.000,1.000
3.026,5.874,-0.629,2.438,3.868,9.920,15.696,9.710,-0.068,0.977,-0.272,-1.526,-0.732,0.702,60.000,17991.000,1.000
-5.537,-3.962,-7.241,-3.939,-2.800,3.917,8.618,3.891,-0.067,0.977,-0.273,-1.526,-0.732,0.763,60.000,17992.000,1.000
-9.549,-9.926,-10.549,-7.336,-6.615,-0.010,4.062,0.471,-0.067,0.975,-0.273,-1.373,-0.671,0.763,60.000,17993.000,1.000
-10.277,-13.120,-11.357,-9.020,-8.552,-2.835,1.093,-1.463,-0.068,0.975,-0.273,-1.312,-0.671,0.793,60.000,17994.000,1.000
-10.481,-16.020,-11.494,-11.029,-10.741,-6.392,-2.587,-3.648,-0.068,0.976,-0.272,-1.373,-0.641,0.793,60.000,17995.000,1.000
-12.062,-19.654,-11.940,-14.163,-14.076,-10.949,-7.979,-6.562,-0.069,0.972,-0.277,-1.373,-0.549,0.732,60.000,17996.000,1.000
-14.125,-22.209,-12.031,-17.204,-17.124,-14.578,-13.336,-8.906,-0.070,0.972,-0.273,-1.251,-0.610,0.641,60.000,17997.000,1.000
-14.730,-21.259,-10.768,-18.576,-17.873,-15.274,-16.244,-9.399,-0.069,0.970,-0.275,-1.038,-0.671,0.702,60.000,17998.000,1.000
-13.186,-16.196,-8.124,-17.843,-15.640,-12.748,-15.979,-8.064,-0.068,0.971,-0.274,-0.916,-0.702,0.671,60.000,17999.000,1.000
-9.510,-7.904,-4.806,-15.406,-10.940,-8.096,-13.139,-5.567,-0.068,0.975,-0.275,-0.824,-0.732,0.793,60.000,18000.000,1.000
-4.507,1.746,-1.674,-12.191,-4.991,-3.042,-9.137,-2.650,-0.069,0.975,-0.272,-0.793,-0.641,0.702,60.000,18001.000,1.000
0.546,10.150,0.591,-9.200,0.707,0.812,-5.434,0.058,-0.067,0.978,-0.275,-0.854,-0.580,0.580,60.000,18002.000,1.000
4.000,14.565,1.453,-7.229,4.694,2.577,-3.110,2.029,-0.067,0.981,-0.272,-1.038,-0.549,0.580,60.000,18003.000,1.000
4.999,13.942,1.052,-6.214,6.426,2.722,-2.124,3.284,-0.064,0.982,-0.271,-1.190,-0.519,0.549,60.000,18004.000,1.000
4.549,9.726,0.280,-5.267,6.508,2.501,-1.370,4.269,-0.064,0.982,-0.274,-1.282,-0.488,0.702,60.000,18005.000,1.000
3.605,3.984,-0.273,-4.044,5.559,2.306,-0.582,4.781,-0.061,0.982,-0.275,-1.343,-0.366,0.702,60.000,18006.000,1.000
2.803,-1.601,-0.488,-2.737,4.084,1.856,-0.102,4.384,-0.060,0.980,-0.273,-1.282,-0.244,0.732,60.000,18007.000,1.000
2.606,-5.814,-0.464,-1.673,2.666,1.106,0.028,3.255,-0.060,0.978,-0.274,-1.343,-0.122,0.702,60.000,18008.000,1.000
3.381,-7.654,-0.200,-1.000,1.942,0.552,0.341,2.254,-0.059,0.974,-0.277,-1.312,0.031,0.732,60.000,18009.000,1.000
5.520,-6.336,0.496,-0.582,2.396,0.822,1.661,2.225,-0.058,0.972,-0.277,-1.221,0.153,0.763,60.000,18010.000,1.000
7.805,-2.517,1.364,-0.820,3.522,1.785,3.582,2.847,-0.060,0.970,-0.273,-1.068,0.336,0.702,60.000,18011.000,1.000
8.375,2.069,1.756,-2.373,4.160,2.870,4.844,3.005,-0.063,0.970,-0.275,-0.977,0.397,0.763,60.000,18012.000,1.000
6.460,5.942,1.133,-5.402,3.440,3.582,4.476,1.860,-0.065,0.971,-0.276,-0.916,0.458,0.793,60.000,18013.000,1.000
2.965,8.574,-0.454,-9.130,1.428,3.728,2.532,-0.466,-0.064,0.973,-0.274,-1.038,0.580,0.854,60.000,18014.000,1.000
-0.202,10.018,-2.408,-12.208,-0.961,3.457,0.225,-3.076,-0.063,0.976,-0.275,-1.038,0.549,0.854,60.000,18015.000,1.000
-2.280,10.033,-4.154,-13.764,-2.836,3.012,-1.394,-5.165,-0.061,0.979,-0.272,-1.068,0.641,0.885,60.000,18016.000,1.000
-3.125,8.710,-5.072,-13.277,-3.467,2.945,-1.741,-6.082,-0.059,0.980,-0.273,-1.099,0.732,0.854,60.000,18017.000,1.000
-2.820,6.489,-4.776,-10.631,-2.611,3.732,-0.852,-5.547,-0.061,0.984,-0.273,-1.160,0.702,0.824,60.000,18018.000,1.000
-1.642,3.727,-3.257,-6.100,-0.462,5.653,1.196,-3.686,-0.062,0.987,-0.275,-1.251,0.763,0.763,60.000,18019.000,1.000
0.643,0.851,-0.559,0.041,2.904,9.006,5.006,-0.675,-0.067,0.989,-0.272,-1.465,0.671,0.702,60.000,18020.000,1.000
3.708,-2.109,2.940,6.979,7.059,13.327,10.156,2.849,-0.071,0.989,-0.275,-1.648,0.641,0.641,60.000,18021.000,1.000
6.785,-5.256,6.396,13.302,10.945,17.141,14.630,5.810,-0.074,0.986,-0.272,-1.648,0.549,0.488,60.000,18022.000,1.000
8.948,-8.399,8.632,17.308,13.157,18.628,15.999,7.156,-0.077,0.982,-0.273,-1.740,0.366,0.305,60.000,18023.000,1.000
9.719,-10.699,8.882,17.971,12.935,16.997,13.385,6.619,-0.079,0.981,-0.274,-1.770,0.244,0.244,60.000,18024.000,1.000
9.775,-10.937,7.273,15.672,10.836,13.154,8.440,4.987,-0.079,0.978,-0.274,-1.770,-0.092,0.183,60.000,18025.000,1.000
9.333,-8.929,4.239,11.303,7.779,8.555,3.498,3.088,-0.082,0.977,-0.274,-1.801,-0.397,0.000,60.000,18026.000,1.000
8.285,-5.401,0.500,6.039,4.551,4.514,0.356,1.419,-0.080,0.978,-0.271,-1.801,-0.671,-0.092,60.000,18027.000,1.000
6.557,-1.282,-2.931,1.196,1.811,1.953,-0.305,0.183,-0.077,0.977,-0.271,-1.740,-0.916,-0.183,60.000,18028.000,1.000
4.050,2.720,-5.141,-2.275,0.016,1.193,0.893,-0.686,-0.078,0.980,-0.273,-1.801,-1.190,-0.275,60.000,18029.000,1.000
1.016,6.243,-5.881,-4.251,-0.878,1.623,2.325,-1.505,-0.075,0.978,-0.269,-1.770,-1.373,-0.336,60.000,18030.000,1.000
-2.825,8.500,-5.990,-5.642,-1.822,1.546,1.547,-2.999,-0.073,0.976,-0.268,-1.831,-1.556,-0.214,60.000,18031.000,1.000
-7.418,8.653,-6.450,-7.099,-3.580,-0.319,-2.413,-5.466,-0.071,0.976,-0.271,-1.770,-1.709,-0.061,60.000,18032.000,1.000
-11.838,6.525,-7.390,-8.271,-5.752,-3.609,-7.889,-8.224,-0.069,0.974,-0.270,-1.678,-1.801,0.061,60.000,18033.000,1.000
-14.519,2.950,-7.999,-8.160,-7.096,-6.693,-11.974,-9.981,-0.066,0.977,-0.271,-1.617,-1.892,0.153,60.000,18034.000,1.000
-13.572,-0.406,-7.266,-5.880,-6.615,-7.998,-12.371,-9.654,-0.066,0.978,-0.271,-1.556,-2.014,0.275,60.000,18035.000,1.000
-8.658,-2.169,-4.906,-1.606,-4.499,-7.001,-8.709,-7.165,-0.066,0.975,-0.268,-1.465,-1.984,0.488,60.000,18036.000,1.000
-0.860,-1.457,-1.256,3.725,-1.532,-3.911,-1.800,-3.123,-0.064,0.976,-0.271,-1.373,-1.862,0.610,60.000,18037.000,1.000
7.395,1.529,2.624,8.443,1.146,-0.012,6.115,1.171,-0.062,0.977,-0.271,-1.404,-1.892,0.702,60.000,18038.000,1.000
12.757,5.006,5.049,10.423,2.003,2.321,11.251,3.810,-0.065,0.977,-0.271,-1.312,-1.953,0.885,60.000,18039.000,1.000
13.481,6.970,5.006,8.701,0.295,1.492,11.067,3.633,-0.065,0.977,-0.272,-1.251,-1.862,1.007,60.000,18040.000,1.000
10.290,6.651,3.128,4.345,-3.061,-1.844,6.384,1.214,-0.068,0.974,-0.267,-1.282,-1.740,1.099,60.000,18041.000,1.000
5.859,4.906,1.231,-0.116,-5.947,-5.296,0.842,-1.518,-0.065,0.975,-0.267,-1.221,-1.740,1.068,60.000,18042.000,1.000
2.305,2.707,0.538,-2.718,-6.849,-6.974,-2.549,-3.034,-0.064,0.976,-0.267,-1.129,-1.770,1.129,60.000,18043.000,1.000
0.080,0.268,1.025,-2.986,-5.626,-6.613,-3.364,-3.038,-0.062,0.975,-0.271,-0.977,-1.678,1.129,60.000,18044.000,1.000
-0.521,-2.247,2.190,-1.204,-2.757,-4.955,-2.327,-1.782,-0.060,0.975,-0.270,-0.916,-1.556,1.038,60.000,18045.000,1.000
0.292,-4.790,3.356,1.737,0.907,-3.189,-0.470,0.215,-0.060,0.978,-0.268,-0.885,-1.373,1.099,60.000,18046.000,1.000
1.731,-7.500,3.809,4.632,4.300,-2.367,1.149,2.299,-0.061,0.978,-0.267,-0.793,-1.251,1.068,60.000,18047.000,1.000
2.542,-10.676,3.081,6.383,6.445,-2.959,1.416,3.911,-0.061,0.976,-0.270,-0.641,-1.190,1.038,60.000,18048.000,1.000
2.069,-14.054,1.677,6.894,7.247,-4.221,0.102,5.173,-0.059,0.976,-0.275,-0.549,-0.977,0.916,60.000,18049.000,1.000
1.353,-16.382,0.915,7.153,7.564,-4.548,-1.398,6.745,-0.059,0.975,-0.273,-0.641,-0.885,0.916,60.000,18050.000,1.000
1.246,-16.780,1.389,7.566,7.802,-3.310,-1.909,8.492,-0.057,0.976,-0.275,-0.488,-0.671,0.702,60.000,18051.000,1.000
1.832,-15.251,2.632,7.613,7.632,-1.256,-1.366,9.524,-0.057,0.973,-0.274,-0.366,-0.366,0.610,60.000,18052.000,1.000
2.552,-12.484,3.840,6.554,6.605,0.462,-0.562,9.089,-0.058,0.975,-0.271,-0.336,-0.275,0.519,60.000,18053.000,1.000
2.834,-9.183,4.697,4.346,4.843,1.432,-0.141,7.311,-0.057,0.977,-0.271,-0.244,-0.092,0.366,60.000,18054.000,1.000
3.188,-5.410,5.454,2.001,3.205,2.139,0.258,5.212,-0.056,0.976,-0.270,-0.214,-0.031,0.305,60.000,18055.000,1.000
4.065,-1.306,6.133,0.566,2.284,2.824,0.677,3.694,-0.057,0.977,-0.273,-0.214,0.122,0.122,60.000,18056.000,1.000
5.637,2.662,6.460,0.631,1.981,3.164,0.456,3.042,-0.060,0.977,-0.273,-0.183,0.366,0.092,60.000,18057.000,1.000
7.444,5.615,6.002,1.906,1.465,2.583,-1.116,2.779,-0.064,0.976,-0.269,-0.305,0.458,-0.061,60.000,18058.000,1.000
8.433,6.586,4.481,3.389,-0.233,0.934,-3.871,2.064,-0.064,0.977,-0.270,-0.244,0.610,-0.183,60.000,18059.000,1.000
8.266,5.353,2.156,4.300,-3.242,-1.117,-6.515,0.477,-0.065,0.975,-0.273,-0.305,0.763,-0.244,60.000,18060.000,1.000
7.144,2.499,-0.265,4.362,-6.822,-2.747,-8.181,-1.819,-0.064,0.980,-0.275,-0.275,0.854,-0.305,60.000,18061.000,1.000
6.151,-0.436,-1.744,3.995,-9.720,-3.391,-8.622,-4.076,-0.067,0.977,-0.276,-0.275,0.824,-0.275,60.000,18062.000,1.000
6.146,-2.053,-1.814,3.512,-11.320,-3.311,-8.122,-5.736,-0.070,0.977,-0.272,-0.122,0.732,-0.427,60.000,18063.000,1.000
6.362,-2.494,-1.241,2.433,-12.401,-3.626,-7.583,-7.084,-0.070,0.976,-0.272,-0.183,0.732,-0.458,60.000,18064.000,1.000
5.316,-3.118,-1.474,0.009,-14.374,-5.398,-7.965,-8.870,-0.069,0.980,-0.271,-0.153,0.824,-0.458,60.000,18065.000,1.000
1.875,-5.111,-3.471,-3.949,-17.853,-8.623,-9.774,-11.475,-0.070,0.979,-0.274,-0.183,0.732,-0.397,60.000,18066.000,1.000
-2.948,-7.738,-6.483,-8.105,-21.401,-11.585,-11.780,-13.966,-0.069,0.980,-0.273,-0.336,0.641,-0.397,60.000,18067.000,1.000
-7.107,-9.177,-8.876,-10.675,-22.801,-12.363,-12.053,-14.993,-0.072,0.982,-0.272,-0.366,0.488,-0.275,60.000,18068.000,1.000
-9.856,-8.591,-9.808,-11.090,-21.279,-10.692,-10.141,-14.349,-0.070,0.983,-0.272,-0.275,0.488,-0.275,60.000,18069.000,1.000
-11.263,-6.322,-9.480,-9.822,-17.680,-7.781,-7.042,-12.862,-0.070,0.984,-0.271,-0.488,0.397,-0.061,60.000,18070.000,1.000
-11.689,-3.258,-8.430,-7.631,-13.425,-5.140,-4.311,-11.388,-0.070,0.983,-0.270,-0.427,0.122,0.000,60.000,18071.000,1.000
-11.137,-0.123,-6.880,-4.971,-9.438,-3.448,-2.572,-10.074,-0.072,0.980,-0.272,-0.580,0.092,-0.061,60.000,18072.000,1.000
-10.007,2.266,-5.092,-2.476,-6.280,-2.780,-1.667,-8.960,-0.071,0.981,-0.273,-0.702,-0.092,0.092,60.000,18073.000,1.000
-9.329,3.094,-3.555,-1.014,-4.389,-3.073,-1.521,-8.332,-0.071,0.981,-0.273,-0.641,-0.122,0.153,60.000,18074.000,1.000
-9.554,2.136,-2.717,-1.088,-3.914,-4.104,-1.941,-8.264,-0.069,0.983,-0.273,-0.641,-0.122,0.275,60.000,18075.000,1.000
-11.230,-0.801,-3.128,-3.085,-5.068,-5.827,-2.940,-8.805,-0.071,0.985,-0.272,-0.763,-0.336,0.458,60.000,18076.000,1.000
-14.514,-5.576,-5.083,-6.898,-7.795,-8.292,-4.571,-9.997,-0.072,0.982,-0.272,-0.732,-0.366,0.580,60.000,18077.000,1.000
-18.813,-11.238,-8.276,-11.611,-11.365,-11.468,-7.131,-11.774,-0.071,0.979,-0.273,-0.793,-0.366,0.519,60.000,18078.000,1.000
-23.077,-16.140,-11.555,-15.596,-14.304,-14.671,-10.758,-13.604,-0.071,0.978,-0.270,-0.854,-0.427,0.641,60.000,18079.000,1.000
-25.588,-18.367,-13.126,-16.972,-14.772,-16.240,-13.974,-14.224,-0.071,0.976,-0.269,-0.763,-0.580,0.793,60.000,18080.000,1.000
-25.220,-16.934,-11.789,-14.908,-11.866,-14.694,-14.301,-12.554,-0.073,0.975,-0.271,-0.763,-0.702,0.885,60.000,18081.000,1.000
-21.646,-12.096,-7.557,-9.877,-6.068,-9.693,-9.967,-8.400,-0.073,0.974,-0.271,-0.702,-0.793,0.763,60.000,18082.000,1.000
-15.787,-5.352,-1.626,-3.332,1.030,-2.510,-2.086,-2.608,-0.072,0.970,-0.274,-0.702,-0.824,0.763,60.000,18083.000,1.000
-9.830,1.093,4.165,2.871,7.516,4.428,5.467,3.393,-0.071,0.969,-0.273,-0.519,-0.854,0.763,60.000,18084.000,1.000
-5.563,5.673,8.197,7.222,12.151,8.916,9.323,8.328,-0.068,0.967,-0.278,-0.336,-0.946,0.702,60.000,18085.000,1.000
-4.069,7.862,9.558,8.675,14.370,9.846,8.507,11.259,-0.064,0.968,-0.277,-0.275,-0.977,0.793,60.000,18086.000,1.000
-5.125,8.156,8.427,7.211,14.239,7.663,4.560,11.943,-0.061,0.971,-0.278,-0.305,-0.885,0.854,60.000,18087.000,1.000
-7.502,7.490,5.890,3.915,12.404,4.042,0.105,10.953,-0.057,0.972,-0.275,-0.214,-0.885,0.793,60.000,18088.000,1.000
-9.480,7.058,3.741,0.806,10.362,1.383,-2.310,9.701,-0.058,0.974,-0.272,-0.122,-0.763,0.854,60.000,18089.000,1.000
-9.136,8.005,3.621,0.063,9.932,1.551,-1.079,9.755,-0.061,0.974,-0.272,-0.122,-0.610,0.854,60.000,18090.000,1.000
-6.571,9.802,5.340,2.049,11.326,4.036,2.608,11.142,-0.064,0.975,-0.271,-0.092,-0.427,0.793,60.000,18091.000,1.000
-3.518,10.550,7.095,5.256,13.090,6.639,5.874,12.460,-0.069,0.977,-0.275,-0.122,-0.397,0.671,60.000,18092.000,1.000
-1.977,8.473,6.883,7.457,13.326,7.143,6.372,12.099,-0.073,0.978,-0.274,-0.214,-0.458,0.488,60.000,18093.000,1.000
-3.426,2.976,3.651,6.909,10.736,4.273,3.210,9.196,-0.072,0.978,-0.274,-0.153,-0.610,0.427,60.000,18094.000,1.000
-7.470,-4.640,-1.958,3.590,5.644,-1.437,-2.501,4.368,-0.070,0.980,-0.274,-0.214,-0.702,0.275,60.000,18095.000,1.000
-12.388,-11.907,-7.932,-0.885,-0.044,-7.622,-8.336,-0.555,-0.068,0.980,-0.275,-0.397,-0.824,0.183,60.000,18096.000,1.000
-15.563,-16.133,-11.845,-4.165,-3.738,-11.123,-11.255,-3.404,-0.068,0.980,-0.270,-0.458,-0.854,0.122,60.000,18097.000,1.000
-15.111,-15.869,-12.407,-4.967,-4.023,-10.303,-9.502,-3.187,-0.067,0.978,-0.274,-0.519,-0.885,0.031,60.000,18098.000,1.000
-11.586,-11.976,-10.199,-4.020,-1.834,-6.352,-4.214,-0.848,-0.068,0.979,-0.276,-0.641,-0.916,-0.031,60.000,18099.000,1.000
-7.052,-6.802,-6.777,-2.892,0.614,-1.877,1.804,1.814,-0.067,0.981,-0.275,-0.824,-0.916,-0.122,60.000,18100.000,1.000
-3.687,-2.488,-3.493,-2.503,1.698,1.293,6.020,3.599,-0.066,0.980,-0.278,-0.824,-0.885,-0.153,60.000,18101.000,1.000
-1.717,0.657,-0.835,-2.272,1.610,3.121,7.950,4.666,-0.065,0.980,-0.278,-0.885,-0.916,-0.244,60.000,18102.000,1.000
-0.234,3.175,0.885,-1.412,1.146,4.035,8.430,5.430,-0.066,0.979,-0.277,-0.854,-0.977,-0.214,60.000,18103.000,1.000
0.696,4.682,1.047,-0.316,0.171,3.757,7.938,5.397,-0.065,0.980,-0.277,-0.885,-0.946,-0.153,60.000,18104.000,1.000
0.626,4.419,-0.635,0.120,-1.885,2.047,6.652,3.799,-0.066,0.979,-0.278,-0.916,-0.977,-0.244,60.000,18105.000,1.000
-0.665,2.398,-3.597,-0.512,-5.009,-0.498,4.466,0.595,-0.066,0.977,-0.275,-0.916,-0.946,-0.153,60.000,18106.000,1.000
-2.356,-0.089,-6.430,-1.655,-8.178,-2.469,1.622,-3.153,-0.067,0.977,-0.276,-0.946,-0.885,-0.061,60.000,18107.000,1.000
-3.384,-1.581,-7.938,-2.652,-10.231,-2.820,-1.193,-6.192,-0.068,0.978,-0.276,-0.885,-0.824,0.061,60.000,18108.000,1.000
-3.276,-1.364,-7.812,-3.271,-10.584,-1.440,-3.086,-7.815,-0.066,0.978,-0.275,-0.824,-0.824,0.092,60.000,18109.000,1.000
-1.509,0.664,-6.351,-3.263,-9.149,1.240,-3.047,-7.805,-0.066,0.978,-0.276,-0.824,-0.885,0.183,60.000,18110.000,1.000
1.731,3.787,-4.142,-2.485,-6.414,4.416,-0.943,-6.485,-0.067,0.978,-0.275,-0.824,-0.793,0.153,60.000,18111.000,1.000
6.079,7.353,-1.266,-0.507,-2.696,7.796,3.151,-4.004,-0.068,0.976,-0.277,-0.732,-0.763,0.275,60.000,18112.000,1.000
11.014,11.113,2.489,3.023,1.955,11.688,9.143,-0.329,-0.068,0.977,-0.276,-0.702,-0.671,0.244,60.000,18113.000,1.000
15.330,14.539,6.559,7.428,6.936,15.851,15.794,3.880,-0.067,0.979,-0.279,-0.671,-0.793,0.275,60.000,18114.000,1.000
17.887,16.621,9.333,10.982,10.778,18.780,20.716,7.058,-0.068,0.979,-0.278,-0.702,-0.793,0.305,60.000,18115.000,1.000
17.251,15.862,8.967,11.467,11.519,18.215,21.263,7.284,-0.068,0.978,-0.278,-0.702,-0.610,0.366,60.000,18116.000,1.000
12.953,11.705,5.255,8.104,8.552,13.458,17.008,4.077,-0.067,0.979,-0.277,-0.732,-0.702,0.458,60.000,18117.000,1.000
6.490,5.576,0.312,2.587,3.785,6.651,10.482,-0.702,-0.067,0.978,-0.277,-0.732,-0.702,0.397,60.000,18118.000,1.000
0.616,0.218,-2.839,-2.028,0.456,1.380,5.151,-4.117,-0.066,0.977,-0.275,-0.641,-0.671,0.488,60.000,18119.000,1.000
-1.973,-2.075,-2.621,-3.539,0.541,-0.200,3.118,-4.465,-0.068,0.976,-0.275,-0.641,-0.580,0.519,60.000,18120.000,1.000
-1.188,-1.544,-0.265,-2.439,2.933,0.785,3.589,-2.664,-0.065,0.976,-0.276,-0.793,-0.580,0.488,60.000,18121.000,1.000
1.217,-0.082,1.974,-0.632,5.144,1.866,4.701,-0.605,-0.065,0.975,-0.276,-0.732,-0.519,0.519,60.000,18122.000,1.000
3.646,0.882,3.145,0.618,5.874,1.870,5.296,0.890,-0.068,0.973,-0.276,-0.763,-0.458,0.397,60.000,18123.000,1.000
5.583,1.319,3.898,1.305,5.618,1.303,4.817,2.272,-0.069,0.974,-0.275,-0.671,-0.458,0.427,60.000,18124.000,1.000
8.097,2.413,5.360,2.288,5.814,1.400,3.625,4.461,-0.070,0.972,-0.277,-0.671,-0.427,0.519,60.000,18125.000,1.000
11.982,4.998,7.849,4.050,7.269,2.837,2.661,7.700,-0.068,0.973,-0.276,-0.702,-0.397,0.519,60.000,18126.000,1.000
17.042,8.906,10.905,6.500,9.809,5.461,2.978,11.497,-0.068,0.974,-0.276,-0.641,-0.397,0.366,60.000,18127.000,1.000
22.007,13.068,13.624,8.947,12.516,8.329,4.549,14.919,-0.067,0.974,-0.275,-0.732,-0.397,0.336,60.000,18128.000,1.000
24.907,16.047,15.038,10.259,14.160,10.180,5.979,16.937,-0.068,0.973,-0.275,-0.610,-0.397,0.397,60.000,18129.000,1.000
24.886,17.068,14.770,9.780,14.119,10.496,6.344,17.119,-0.070,0.972,-0.275,-0.641,-0.427,0.336,60.000,18130.000,1.000
22.247,16.107,13.144,7.640,12.681,9.713,5.739,15.709,-0.069,0.974,-0.276,-0.641,-0.427,0.336,60.000,18131.000,1.000
18.538,14.027,11.067,4.875,10.892,8.757,4.894,13.602,-0.069,0.974,-0.276,-0.610,-0.519,0.397,60.000,18132.000,1.000
15.386,11.877,9.148,2.525,9.434,7.860,3.943,11.660,-0.069,0.974,-0.273,-0.671,-0.580,0.305,60.000,18133.000,1.000
13.099,10.011,7.146,0.740,7.909,6.324,2.237,9.935,-0.067,0.976,-0.274,-0.702,-0.610,0.336,60.000,18134.000,1.000
11.640,8.535,4.781,-0.713,5.800,3.856,-0.131,8.041,-0.066,0.974,-0.275,-0.641,-0.580,0.366,60.000,18135.000,1.000
10.735,7.423,2.390,-2.049,3.129,1.020,-2.684,5.680,-0.067,0.974,-0.274,-0.793,-0.488,0.366,60.000,18136.000,1.000
10.269,6.696,0.855,-3.101,0.511,-1.252,-5.160,3.052,-0.068,0.975,-0.274,-0.854,-0.458,0.488,60.000,18137.000,1.000
9.958,6.214,0.620,-3.690,-1.491,-2.508,-7.544,0.555,-0.067,0.976,-0.275,-0.977,-0.549,0.488,60.000,18138.000,1.000
9.253,5.731,1.397,-3.778,-2.601,-2.731,-9.442,-1.310,-0.068,0.977,-0.274,-0.977,-0.549,0.488,60.000,18139.000,1.000
8.748,5.630,2.905,-2.984,-2.376,-1.771,-9.586,-1.667,-0.067,0.978,-0.274,-1.099,-0.549,0.519,60.000,18140.000,1.000
8.992,6.050,4.644,-1.395,-0.896,-0.041,-7.838,-0.343,-0.068,0.978,-0.274,-1.007,-0.641,0.458,60.000,18141.000,1.000
9.188,5.922,5.456,-0.184,0.577,1.069,-5.990,1.184,-0.066,0.978,-0.273,-1.099,-0.671,0.519,60.000,18142.000,1.000
7.246,3.342,3.968,-1.025,0.184,-0.090,-6.244,0.514,-0.068,0.980,-0.275,-1.099,-0.702,0.610,60.000,18143.000,1.000
2.096,-2.118,0.339,-4.045,-2.396,-3.526,-8.634,-3.130,-0.068,0.981,-0.273,-1.160,-0.641,0.549,60.000,18144.000,1.000
-3.500,-7.589,-2.742,-6.517,-4.554,-6.501,-9.836,-7.212,-0.067,0.981,-0.277,-1.251,-0.702,0.549,60.000,18145.000,1.000
-5.404,-9.185,-2.147,-5.231,-2.948,-5.592,-6.216,-8.042,-0.068,0.981,-0.278,-1.282,-0.732,0.580,60.000,18146.000,1.000
-1.575,-5.178,3.022,0.685,3.548,0.491,3.143,-3.930,-0.067,0.981,-0.275,-1.465,-0.702,0.580,60.000,18147.000,1.000
6.147,2.538,10.463,8.832,12.572,9.451,15.293,3.360,-0.066,0.980,-0.275,-1.526,-0.671,0.580,60.000,18148.000,1.000
13.158,9.654,16.186,15.090,19.686,16.667,24.835,9.814,-0.067,0.980,-0.276,-1.648,-0.671,0.641,60.000,18149.000,1.000
16.078,12.724,17.292,16.604,21.649,18.550,27.872,12.091,-0.070,0.979,-0.275,-1.556,-0.641,0.610,60.000,18150.000,1.000
14.139,10.838,13.274,13.057,18.024,14.410,23.864,9.196,-0.069,0.977,-0.277,-1.617,-0.671,0.580,60.000,18151.000,1.000
8.858,5.447,5.790,6.400,10.701,6.196,15.107,2.586,-0.070,0.979,-0.274,-1.587,-0.854,0.580,60.000,18152.000,1.000
2.299,-1.225,-2.553,-0.622,2.328,-2.940,4.819,-5.012,-0.069,0.979,-0.273,-1.617,-0.885,0.580,60.000,18153.000,1.000
-4.277,-7.489,-9.281,-5.810,-4.806,-9.892,-4.128,-10.946,-0.066,0.978,-0.271,-1.617,-0.763,0.549,60.000,18154.000,1.000
-9.730,-12.289,-12.844,-8.037,-9.316,-12.749,-9.403,-13.576,-0.067,0.979,-0.272,-1.617,-0.793,0.519,60.000,18155.000,1.000
-13.572,-15.544,-13.427,-7.851,-11.458,-12.067,-10.585,-13.135,-0.067,0.977,-0.273,-1.648,-0.793,0.366,60.000,18156.000,1.000
-15.488,-17.449,-12.193,-6.456,-12.211,-9.819,-8.822,-10.966,-0.067,0.975,-0.273,-1.617,-0.824,0.397,60.000,18157.000,1.000
-15.285,-17.907,-10.151,-4.589,-12.002,-7.448,-5.597,-8.345,-0.067,0.975,-0.274,-1.587,-0.793,0.519,60.000,18158.000,1.000
-13.652,-16.957,-7.961,-2.666,-10.859,-5.442,-2.420,-6.253,-0.066,0.975,-0.272,-1.617,-0.763,0.519,60.000,18159.000,1.000
-11.305,-14.878,-6.144,-1.008,-8.938,-3.937,-0.348,-5.284,-0.065,0.976,-0.270,-1.465,-0.671,0.488,60.000,18160.000,1.000
-9.037,-12.450,-5.261,-0.101,-6.839,-3.313,0.025,-5.578,-0.066,0.974,-0.273,-1.404,-0.610,0.549,60.000,18161.000,1.000
-7.376,-10.553,-5.485,-0.195,-5.194,-3.769,-0.987,-6.638,-0.066,0.975,-0.273,-1.434,-0.641,0.519,60.000,18162.000,1.000
-6.644,-9.800,-6.446,-1.179,-4.479,-4.961,-2.519,-7.722,-0.066,0.975,-0.273,-1.282,-0.580,0.549,60.000,18163.000,1.000
-6.925,-10.168,-7.375,-2.578,-4.745,-5.902,-3.696,-8.179,-0.064,0.976,-0.272,-1.312,-0.458,0.549,60.000,18164.000,1.000
