EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-1.020,1.783,-8.864,-3.513,0.683,-3.053,3.594,4.373,-0.110,0.898,-0.486,-0.336,-0.854,0.153,60.000,51344.000,1.000
-2.550,-0.115,-10.107,-5.517,-1.258,-5.918,2.513,2.293,-0.109,0.897,-0.486,-0.336,-0.824,0.275,60.000,51345.000,1.000
-3.845,-2.484,-10.012,-6.685,-2.654,-7.783,1.795,0.272,-0.108,0.898,-0.489,-0.458,-0.916,0.214,60.000,51346.000,1.000
-4.196,-4.227,-8.544,-6.270,-2.748,-7.752,2.169,-1.022,-0.107,0.901,-0.489,-0.458,-0.824,0.183,60.000,51347.000,1.000
-3.708,-4.978,-6.570,-4.617,-1.794,-6.348,3.361,-1.487,-0.105,0.901,-0.489,-0.458,-0.824,0.183,60.000,51348.000,1.000
-2.693,-4.802,-5.028,-2.708,-0.649,-4.806,4.647,-1.508,-0.105,0.900,-0.488,-0.549,-0.854,0.214,60.000,51349.000,1.000
-1.196,-3.730,-4.285,-1.428,0.051,-4.041,5.447,-1.496,-0.107,0.898,-0.488,-0.610,-0.763,0.275,60.000,51350.000,1.000
0.941,-1.721,-4.137,-1.071,0.384,-4.198,5.558,-1.500,-0.107,0.896,-0.488,-0.702,-0.671,0.275,60.000,51351.000,1.000
3.842,1.226,-4.143,-1.281,1.018,-4.752,5.378,-1.186,-0.108,0.893,-0.488,-0.580,-0.610,0.244,60.000,51352.000,1.000
6.888,4.714,-4.096,-1.593,2.416,-5.051,5.460,-0.341,-0.109,0.892,-0.489,-0.488,-0.580,0.214,60.000,51353.000,1.000
9.449,8.342,-3.934,-1.638,4.545,-4.608,6.172,0.796,-0.109,0.888,-0.490,-0.519,-0.641,0.275,60.000,51354.000,1.000
10.724,11.373,-4.023,-1.616,6.500,-3.681,6.803,1.410,-0.109,0.888,-0.490,-0.488,-0.641,0.336,60.000,51355.000,1.000
9.503,12.456,-5.170,-2.280,6.738,-3.249,5.819,0.702,-0.109,0.889,-0.489,-0.366,-0.641,0.305,60.000,51356.000,1.000
5.238,10.721,-7.831,-4.018,4.395,-3.966,2.479,-1.391,-0.108,0.889,-0.493,-0.275,-0.641,0.366,60.000,51357.000,1.000
-1.210,6.748,-11.470,-6.235,0.238,-5.404,-2.387,-4.162,-0.108,0.888,-0.494,-0.183,-0.580,0.397,60.000,51358.000,1.000
-7.328,2.571,-14.624,-7.554,-3.560,-6.209,-6.460,-6.460,-0.105,0.889,-0.495,-0.214,-0.580,0.488,60.000,51359.000,1.000
-10.837,0.064,-16.034,-7.060,-5.099,-5.445,-7.604,-7.396,-0.107,0.892,-0.490,-0.153,-0.488,0.641,60.000,51360.000,1.000
-11.091,-0.104,-15.221,-4.845,-3.880,-3.252,-5.232,-6.678,-0.106,0.895,-0.492,-0.183,-0.519,0.549,60.000,51361.000,1.000
-8.822,1.584,-12.479,-1.753,-0.887,-0.532,-0.553,-4.737,-0.108,0.895,-0.491,-0.153,-0.427,0.671,60.000,51362.000,1.000
-5.902,3.481,-9.084,0.793,1.721,1.331,3.674,-2.696,-0.108,0.896,-0.491,-0.122,-0.397,0.549,60.000,51363.000,1.000
-3.727,3.970,-6.581,1.770,2.128,1.370,5.202,-1.491,-0.106,0.900,-0.489,-0.183,-0.366,0.458,60.000,51364.000,1.000
-2.724,2.412,-6.012,0.965,-0.168,-0.506,3.702,-1.439,-0.106,0.900,-0.490,-0.214,-0.336,0.458,60.000,51365.000,1.000
-2.666,-0.659,-7.468,-1.191,-4.445,-3.587,0.491,-2.316,-0.105,0.901,-0.492,-0.244,-0.275,0.427,60.000,51366.000,1.000
-2.652,-3.797,-9.921,-3.726,-9.127,-6.640,-2.527,-3.401,-0.108,0.899,-0.491,-0.366,-0.183,0.397,60.000,51367.000,1.000
-1.835,-5.753,-11.797,-5.619,-12.656,-8.633,-4.332,-4.014,-0.109,0.899,-0.491,-0.580,-0.153,0.397,60.000,51368.000,1.000
0.462,-5.929,-11.714,-6.246,-14.094,-9.128,-4.825,-4.100,-0.109,0.898,-0.488,-0.610,-0.153,0.397,60.000,51369.000,1.000
4.060,-4.544,-9.373,-5.775,-13.543,-8.438,-4.477,-4.220,-0.109,0.897,-0.489,-0.610,-0.153,0.397,60.000,51370.000,1.000
7.869,-2.278,-5.581,-4.774,-11.842,-7.232,-3.905,-4.820,-0.110,0.894,-0.491,-0.763,-0.122,0.366,60.000,51371.000,1.000
10.665,0.149,-1.653,-3.715,-10.005,-6.174,-3.703,-5.997,-0.110,0.892,-0.492,-0.916,-0.061,0.366,60.000,51372.000,1.000
11.151,1.664,0.998,-3.158,-9.108,-6.065,-4.760,-7.812,-0.107,0.891,-0.489,-0.977,-0.031,0.366,60.000,51373.000,1.000
9.084,1.504,1.702,-3.379,-9.560,-7.339,-7.377,-9.979,-0.107,0.890,-0.490,-1.007,-0.061,0.305,60.000,51374.000,1.000
5.397,-0.246,0.686,-4.240,-10.817,-9.731,-10.963,-11.851,-0.109,0.889,-0.489,-1.038,-0.061,0.122,60.000,51375.000,1.000
1.478,-2.793,-1.375,-5.350,-11.880,-12.408,-14.504,-12.952,-0.109,0.891,-0.491,-1.007,-0.153,0.153,60.000,51376.000,1.000
-1.505,-5.231,-3.810,-6.326,-12.062,-14.424,-17.012,-13.330,-0.110,0.892,-0.491,-1.038,-0.122,0.153,60.000,51377.000,1.000
-3.458,-7.358,-6.219,-7.074,-11.528,-15.211,-18.040,-13.341,-0.111,0.891,-0.491,-0.977,-0.153,0.031,60.000,51378.000,1.000
-4.534,-9.221,-8.026,-7.345,-10.654,-14.361,-17.232,-12.948,-0.111,0.892,-0.490,-0.977,-0.092,0.031,60.000,51379.000,1.000
-4.755,-10.702,-8.521,-6.783,-9.544,-11.714,-14.523,-11.784,-0.112,0.896,-0.488,-0.977,-0.214,0.000,60.000,51380.000,1.000
-4.036,-11.408,-7.340,-5.308,-7.997,-7.600,-10.508,-9.577,-0.112,0.896,-0.488,-1.068,-0.214,-0.061,60.000,51381.000,1.000
-2.231,-10.896,-4.786,-3.308,-5.753,-2.798,-6.149,-6.474,-0.113,0.896,-0.489,-1.007,-0.214,-0.092,60.000,51382.000,1.000
0.294,-9.303,-1.709,-1.483,-2.914,1.782,-2.422,-3.175,-0.115,0.894,-0.492,-1.038,-0.336,-0.092,60.000,51383.000,1.000
3.429,-6.875,1.351,-0.017,0.371,5.881,0.611,-0.398,-0.117,0.893,-0.489,-1.038,-0.458,-0.183,60.000,51384.000,1.000
7.145,-3.858,4.190,1.332,3.823,9.694,3.431,1.443,-0.116,0.893,-0.489,-0.977,-0.488,-0.244,60.000,51385.000,1.000
11.080,-0.618,6.716,2.809,6.946,13.253,6.220,2.243,-0.115,0.893,-0.490,-0.916,-0.610,-0.275,60.000,51386.000,1.000
14.769,2.485,8.877,4.444,9.257,16.203,8.736,2.040,-0.116,0.893,-0.489,-0.916,-0.732,-0.305,60.000,51387.000,1.000
17.368,4.882,10.383,5.781,10.297,17.815,10.321,0.900,-0.115,0.892,-0.485,-0.977,-0.916,-0.397,60.000,51388.000,1.000
18.631,6.426,11.055,6.490,10.211,17.689,10.730,-0.690,-0.112,0.895,-0.484,-0.977,-0.885,-0.305,60.000,51389.000,1.000
19.042,7.541,11.020,6.713,9.737,16.117,10.251,-2.024,-0.111,0.895,-0.483,-1.038,-0.916,-0.244,60.000,51390.000,1.000
19.362,8.877,10.722,6.931,9.667,14.030,9.475,-2.619,-0.110,0.897,-0.482,-1.068,-0.916,-0.214,60.000,51391.000,1.000
20.370,10.939,10.757,7.647,10.383,12.502,9.077,-2.303,-0.112,0.896,-0.485,-1.129,-0.885,-0.122,60.000,51392.000,1.000
21.946,13.406,11.276,8.832,11.448,11.946,9.063,-1.232,-0.113,0.896,-0.485,-1.251,-0.916,-0.153,60.000,51393.000,1.000
23.588,15.590,12.094,10.181,12.228,12.293,9.230,0.330,-0.113,0.896,-0.489,-1.251,-1.007,0.000,60.000,51394.000,1.000
24.661,16.907,12.875,11.265,12.341,13.214,9.567,1.940,-0.115,0.896,-0.486,-1.160,-1.068,0.031,60.000,51395.000,1.000
24.531,17.045,13.368,11.648,11.710,14.227,10.222,3.088,-0.113,0.897,-0.487,-1.221,-1.129,0.183,60.000,51396.000,1.000
23.069,16.120,13.607,11.194,10.591,14.986,11.315,3.665,-0.112,0.898,-0.488,-1.099,-1.099,0.275,60.000,51397.000,1.000
20.504,14.525,13.703,10.159,9.449,15.415,12.481,4.206,-0.109,0.898,-0.485,-1.221,-1.160,0.366,60.000,51398.000,1.000
17.972,13.256,13.887,9.354,9.059,15.869,13.434,5.653,-0.109,0.897,-0.484,-1.221,-1.068,0.427,60.000,51399.000,1.000
16.541,13.137,14.113,9.367,9.752,16.538,14.084,8.333,-0.108,0.897,-0.488,-1.099,-0.977,0.519,60.000,51400.000,1.000
16.127,13.990,14.066,10.085,11.035,17.179,14.589,11.565,-0.107,0.894,-0.483,-1.129,-0.854,0.671,60.000,51401.000,1.000
16.011,15.084,13.737,11.229,12.322,17.652,15.279,14.324,-0.107,0.893,-0.487,-1.190,-0.885,0.702,60.000,51402.000,1.000
15.411,15.891,13.512,12.738,13.455,18.147,15.730,16.004,-0.107,0.889,-0.491,-1.190,-0.793,0.793,60.000,51403.000,1.000
14.855,17.248,14.094,15.094,15.082,19.248,15.400,16.983,-0.108,0.889,-0.488,-1.160,-0.732,0.916,60.000,51404.000,1.000
15.415,20.414,15.621,18.454,17.655,21.038,14.051,17.831,-0.109,0.886,-0.491,-1.038,-0.671,0.885,60.000,51405.000,1.000
16.581,24.618,17.030,21.567,19.911,22.286,11.261,18.093,-0.109,0.882,-0.490,-0.793,-0.732,0.916,60.000,51406.000,1.000
16.096,26.724,16.808,22.374,19.270,21.190,6.709,16.548,-0.110,0.880,-0.493,-0.336,-0.671,0.946,60.000,51407.000,1.000
11.145,23.123,13.996,19.440,13.550,16.604,0.566,12.448,-0.109,0.878,-0.493,0.000,-0.732,0.916,60.000,51408.000,1.000
0.743,12.446,8.908,13.071,2.620,8.832,-6.231,6.334,-0.108,0.878,-0.496,0.275,-0.641,0.885,60.000,51409.000,1.000
-13.151,-3.075,2.963,5.161,-11.241,-0.523,-12.481,-0.227,-0.106,0.883,-0.491,0.580,-0.641,0.854,60.000,51410.000,1.000
-26.007,-18.122,-1.826,-1.548,-23.959,-9.049,-16.942,-5.218,-0.105,0.886,-0.489,0.763,-0.549,0.854,60.000,51411.000,1.000
-32.787,-26.882,-3.765,-4.692,-31.387,-14.491,-18.366,-6.966,-0.104,0.888,-0.488,0.885,-0.336,0.824,60.000,51412.000,1.000
-31.483,-26.779,-2.716,-3.818,-31.792,-16.104,-16.501,-5.235,-0.104,0.893,-0.487,0.916,-0.214,0.732,60.000,51413.000,1.000
-23.852,-19.665,-0.036,-0.428,-26.593,-14.766,-12.304,-1.453,-0.107,0.896,-0.486,0.977,-0.183,0.671,60.000,51414.000,1.000
-13.830,-10.103,2.406,3.115,-19.136,-12.141,-7.651,2.070,-0.107,0.901,-0.488,0.854,-0.031,0.641,60.000,51415.000,1.000
-4.734,-1.988,3.635,5.261,-12.287,-9.393,-4.199,3.802,-0.107,0.901,-0.491,0.763,0.122,0.671,60.000,51416.000,1.000
2.506,3.534,4.128,6.078,-6.931,-6.581,-2.159,3.932,-0.108,0.903,-0.491,0.641,0.214,0.549,60.000,51417.000,1.000
8.017,6.924,4.685,6.200,-2.840,-3.530,-0.856,3.493,-0.106,0.904,-0.490,0.549,0.244,0.580,60.000,51418.000,1.000
12.082,8.895,5.570,5.988,0.237,-0.441,0.460,3.176,-0.108,0.903,-0.488,0.458,0.427,0.427,60.000,51419.000,1.000
14.506,9.616,6.294,5.272,2.068,2.014,1.665,2.734,-0.106,0.901,-0.485,0.366,0.397,0.427,60.000,51420.000,1.000
14.799,8.863,6.141,3.763,2.330,3.193,1.886,1.539,-0.107,0.900,-0.486,0.336,0.458,0.336,60.000,51421.000,1.000
13.367,7.003,4.940,1.673,1.416,3.148,0.813,-0.407,-0.109,0.899,-0.487,0.244,0.458,0.244,60.000,51422.000,1.000
11.325,5.086,3.095,-0.397,0.331,2.451,-0.974,-2.433,-0.111,0.897,-0.487,0.092,0.458,0.183,60.000,51423.000,1.000
10.029,4.308,1.442,-1.621,0.224,1.845,-2.216,-3.774,-0.111,0.898,-0.487,0.031,0.519,0.275,60.000,51424.000,1.000
9.665,4.724,0.626,-1.623,1.468,1.639,-2.111,-4.306,-0.111,0.896,-0.492,-0.061,0.458,0.244,60.000,51425.000,1.000
9.003,5.137,0.786,-0.847,3.310,1.558,-0.945,-4.505,-0.111,0.892,-0.493,-0.153,0.336,0.244,60.000,51426.000,1.000
7.137,4.668,1.857,-0.034,4.693,1.268,0.578,-4.740,-0.112,0.891,-0.494,-0.153,0.427,0.153,60.000,51427.000,1.000
4.145,3.399,3.617,0.301,4.972,0.680,1.736,-4.911,-0.113,0.891,-0.494,0.000,0.366,0.092,60.000,51428.000,1.000
0.912,1.840,5.636,0.147,4.205,0.085,2.290,-4.576,-0.114,0.890,-0.494,0.000,0.458,0.153,60.000,51429.000,1.000
-2.310,-0.347,6.777,-0.561,2.574,-0.330,2.125,-3.604,-0.114,0.892,-0.494,0.122,0.488,0.275,60.000,51430.000,1.000
-5.916,-3.976,5.567,-1.946,0.336,-0.578,1.161,-2.291,-0.114,0.892,-0.489,-0.031,0.397,0.427,60.000,51431.000,1.000
-9.558,-8.743,1.424,-3.655,-1.779,-0.582,-0.192,-1.079,-0.113,0.894,-0.485,0.031,0.214,0.519,60.000,51432.000,1.000
-12.674,-13.472,-4.920,-5.206,-3.130,-0.489,-1.556,-0.421,-0.113,0.896,-0.487,-0.122,0.214,0.549,60.000,51433.000,1.000
-14.682,-16.777,-11.334,-6.092,-3.303,-0.467,-2.406,-0.203,-0.112,0.896,-0.486,-0.275,0.061,0.671,60.000,51434.000,1.000
-15.214,-17.596,-15.110,-5.911,-2.087,-0.428,-2.120,0.226,-0.114,0.897,-0.488,-0.275,-0.031,0.671,60.000,51435.000,1.000
-14.283,-15.568,-14.423,-4.549,0.400,-0.074,-0.435,1.400,-0.115,0.899,-0.486,-0.458,-0.031,0.702,60.000,51436.000,1.000
-11.994,-11.202,-9.469,-2.181,3.795,0.858,2.463,3.290,-0.115,0.899,-0.491,-0.671,-0.092,0.763,60.000,51437.000,1.000
-8.887,-6.023,-2.611,0.618,7.489,2.223,5.824,5.315,-0.114,0.900,-0.488,-0.885,-0.183,0.824,60.000,51438.000,1.000
-5.311,-1.586,3.211,3.234,11.058,3.801,9.085,6.971,-0.115,0.900,-0.484,-0.946,-0.183,0.671,60.000,51439.000,1.000
-1.733,1.048,5.969,5.005,14.159,5.357,11.972,8.137,-0.114,0.900,-0.488,-1.190,-0.305,0.641,60.000,51440.000,1.000
0.879,1.412,5.238,5.303,16.336,6.446,14.032,9.024,-0.114,0.901,-0.486,-1.312,-0.336,0.793,60.000,51441.000,1.000
1.725,-0.127,2.073,3.887,17.148,6.414,14.568,9.771,-0.113,0.899,-0.485,-1.587,-0.366,0.702,60.000,51442.000,1.000
0.309,-2.824,-1.977,0.810,16.100,4.523,12.741,9.915,-0.115,0.896,-0.488,-1.678,-0.549,0.702,60.000,51443.000,1.000
-2.837,-5.676,-5.474,-3.373,13.120,0.666,8.568,8.777,-0.113,0.893,-0.488,-1.678,-0.549,0.732,60.000,51444.000,1.000
-6.796,-8.173,-7.713,-7.869,8.578,-4.565,2.735,6.002,-0.112,0.888,-0.489,-1.770,-0.641,0.793,60.000,51445.000,1.000
-11.285,-10.845,-8.987,-12.075,2.964,-10.375,-4.227,1.845,-0.110,0.887,-0.492,-1.617,-0.732,0.824,60.000,51446.000,1.000
-16.329,-14.489,-10.102,-15.604,-3.135,-16.121,-11.935,-2.901,-0.110,0.886,-0.490,-1.617,-0.793,0.885,60.000,51447.000,1.000
-21.957,-19.269,-11.765,-18.337,-9.115,-21.442,-19.993,-7.362,-0.111,0.887,-0.493,-1.556,-0.916,0.885,60.000,51448.000,1.000
-27.073,-23.797,-13.726,-19.939,-13.976,-25.729,-27.203,-10.608,-0.110,0.889,-0.491,-1.495,-0.946,0.916,60.000,51449.000,1.000
-29.902,-25.951,-14.976,-19.919,-16.605,-28.129,-31.838,-11.798,-0.111,0.889,-0.495,-1.282,-0.977,0.885,60.000,51450.000,1.000
-29.345,-24.576,-14.584,-17.973,-16.410,-27.953,-32.549,-10.477,-0.111,0.888,-0.493,-1.282,-0.977,0.916,60.000,51451.000,1.000
-25.313,-20.003,-12.236,-14.104,-13.485,-24.944,-28.915,-6.846,-0.114,0.890,-0.494,-1.221,-1.129,0.946,60.000,51452.000,1.000
-19.062,-13.889,-8.525,-8.975,-8.707,-19.709,-22.117,-2.050,-0.115,0.893,-0.494,-1.129,-1.251,0.977,60.000,51453.000,1.000
-12.223,-8.077,-4.438,-3.669,-3.265,-13.519,-14.245,2.285,-0.117,0.894,-0.492,-1.099,-1.373,0.977,60.000,51454.000,1.000
-6.317,-3.927,-1.072,0.509,1.475,-8.019,-7.514,4.633,-0.118,0.893,-0.490,-1.221,-1.465,0.977,60.000,51455.000,1.000
-2.392,-2.014,0.685,2.535,4.240,-4.536,-3.431,4.152,-0.116,0.894,-0.492,-1.251,-1.587,1.038,60.000,51456.000,1.000
-0.304,-1.802,0.690,2.395,4.642,-3.240,-1.920,1.176,-0.115,0.895,-0.490,-1.343,-1.617,1.007,60.000,51457.000,1.000
0.513,-2.270,-0.626,0.801,3.175,-3.438,-2.101,-2.977,-0.110,0.894,-0.493,-1.465,-1.709,0.885,60.000,51458.000,1.000
0.979,-2.165,-2.433,-1.157,1.022,-4.127,-3.058,-6.533,-0.107,0.893,-0.491,-1.465,-1.740,0.885,60.000,51459.000,1.000
2.005,-0.448,-3.974,-2.515,-0.493,-4.633,-4.411,-8.201,-0.104,0.893,-0.489,-1.495,-1.709,0.854,60.000,51460.000,1.000
3.863,2.996,-4.909,-2.791,-0.501,-4.838,-6.118,-7.797,-0.101,0.892,-0.491,-1.465,-1.678,0.977,60.000,51461.000,1.000
5.984,7.082,-5.217,-2.130,1.018,-4.905,-7.681,-6.121,-0.101,0.887,-0.490,-1.587,-1.587,1.038,60.000,51462.000,1.000
6.516,9.532,-5.296,-1.553,2.759,-5.268,-8.615,-4.563,-0.101,0.884,-0.490,-1.465,-1.556,1.160,60.000,51463.000,1.000
4.014,8.575,-5.545,-2.076,3.041,-6.201,-8.702,-4.169,-0.104,0.881,-0.493,-1.312,-1.526,1.129,60.000,51464.000,1.000
-0.965,4.534,-5.952,-3.684,1.290,-7.477,-7.973,-5.007,-0.106,0.882,-0.495,-1.099,-1.434,1.007,60.000,51465.000,1.000
-5.993,-0.354,-5.971,-5.243,-1.472,-8.420,-6.442,-6.190,-0.107,0.886,-0.497,-0.916,-1.404,0.977,60.000,51466.000,1.000
-8.172,-3.452,-4.851,-5.350,-3.434,-8.261,-3.855,-6.395,-0.107,0.890,-0.494,-0.977,-1.526,0.946,60.000,51467.000,1.000
-6.466,-3.591,-2.477,-3.498,-3.483,-6.794,-0.338,-4.756,-0.110,0.892,-0.492,-1.007,-1.556,0.977,60.000,51468.000,1.000
-1.844,-1.195,0.543,-0.109,-1.597,-4.376,3.641,-1.364,-0.112,0.894,-0.493,-0.977,-1.648,0.854,60.000,51469.000,1.000
3.471,2.271,3.131,3.751,1.321,-1.767,7.346,2.691,-0.113,0.897,-0.494,-1.129,-1.617,0.854,60.000,51470.000,1.000
7.337,5.224,4.329,6.835,4.048,0.233,10.149,5.938,-0.115,0.898,-0.491,-1.251,-1.740,0.763,60.000,51471.000,1.000
9.083,6.904,3.863,8.285,5.707,1.147,12.097,7.156,-0.117,0.900,-0.491,-1.648,-1.770,0.732,60.000,51472.000,1.000
8.799,7.076,2.008,7.715,5.645,0.739,13.434,5.727,-0.120,0.902,-0.488,-1.831,-2.045,0.610,60.000,51473.000,1.000
7.107,6.020,-0.436,5.515,3.699,-0.671,14.565,2.182,-0.120,0.902,-0.487,-2.014,-2.258,0.427,60.000,51474.000,1.000
4.802,4.310,-2.705,2.485,0.242,-2.486,15.255,-2.110,-0.120,0.902,-0.489,-2.289,-2.350,0.305,60.000,51475.000,1.000
2.610,2.540,-4.451,-0.617,-3.874,-4.224,14.169,-5.564,-0.120,0.902,-0.492,-2.625,-2.502,0.305,60.000,51476.000,1.000
1.385,1.505,-5.434,-3.012,-7.265,-5.276,10.376,-6.799,-0.118,0.900,-0.492,-2.838,-2.625,0.214,60.000,51477.000,1.000
1.189,1.664,-5.608,-4.329,-8.853,-5.143,4.327,-5.682,-0.115,0.898,-0.495,-2.869,-2.777,0.122,60.000,51478.000,1.000
1.513,2.944,-5.096,-4.709,-8.380,-3.706,-2.167,-3.662,-0.114,0.900,-0.494,-2.930,-2.838,0.122,60.000,51479.000,1.000
1.637,4.678,-4.219,-4.686,-6.421,-1.349,-7.010,-2.624,-0.113,0.898,-0.491,-2.838,-2.991,0.061,60.000,51480.000,1.000
1.167,6.213,-3.310,-4.697,-3.817,1.423,-8.686,-3.270,-0.109,0.899,-0.490,-2.930,-2.991,0.061,60.000,51481.000,1.000
0.644,7.698,-2.487,-4.666,-1.096,4.385,-6.638,-4.780,-0.107,0.900,-0.488,-2.960,-2.991,0.061,60.000,51482.000,1.000
0.367,9.297,-1.893,-4.471,1.227,7.301,-2.093,-5.826,-0.104,0.905,-0.488,-2.991,-2.838,0.000,60.000,51483.000,1.000
0.254,10.798,-1.432,-3.999,2.783,9.943,2.761,-5.343,-0.102,0.902,-0.485,-3.143,-2.655,0.061,60.000,51484.000,1.000
0.115,11.747,-0.795,-3.252,3.375,12.019,6.159,-3.163,-0.102,0.903,-0.487,-3.174,-2.441,0.031,60.000,51485.000,1.000
0.086,11.929,0.259,-2.341,2.885,13.238,7.573,-0.110,-0.102,0.904,-0.485,-3.326,-2.319,0.153,60.000,51486.000,1.000
0.968,11.827,1.753,-1.246,1.448,13.663,7.760,2.674,-0.101,0.899,-0.487,-3.296,-2.106,0.214,60.000,51487.000,1.000
2.762,11.734,3.143,-0.186,-0.790,13.464,7.502,4.239,-0.099,0.897,-0.486,-3.296,-1.862,0.214,60.000,51488.000,1.000
4.658,11.566,3.804,0.582,-3.404,12.968,7.313,4.372,-0.100,0.895,-0.487,-3.296,-1.617,0.336,60.000,51489.000,1.000
6.038,11.377,3.632,1.114,-5.548,12.668,7.438,3.726,-0.099,0.891,-0.487,-3.082,-1.312,0.366,60.000,51490.000,1.000
6.935,11.532,3.088,1.769,-6.396,12.982,7.724,3.280,-0.100,0.887,-0.486,-2.991,-1.160,0.549,60.000,51491.000,1.000
7.502,12.165,2.745,2.827,-5.662,13.950,7.866,3.551,-0.101,0.887,-0.486,-2.991,-1.007,0.488,60.000,51492.000,1.000
6.771,12.377,2.596,3.973,-3.984,14.958,7.305,4.256,-0.103,0.888,-0.485,-2.808,-0.854,0.458,60.000,51493.000,1.000
3.984,11.291,2.349,4.863,-2.161,15.328,5.947,4.980,-0.103,0.887,-0.488,-2.594,-0.641,0.488,60.000,51494.000,1.000
-0.328,8.910,1.749,5.509,-0.625,14.699,4.364,5.428,-0.104,0.886,-0.488,-2.441,-0.580,0.580,60.000,51495.000,1.000
-4.840,5.836,0.658,6.078,0.424,12.973,3.228,5.157,-0.105,0.888,-0.486,-2.228,-0.549,0.610,60.000,51496.000,1.000
-8.093,2.946,-0.833,6.728,0.940,10.392,2.916,3.773,-0.107,0.888,-0.489,-2.136,-0.519,0.732,60.000,51497.000,1.000
-9.771,0.702,-2.581,7.351,0.853,7.467,3.028,1.468,-0.107,0.887,-0.487,-1.984,-0.305,0.824,60.000,51498.000,1.000
-10.282,-0.870,-4.203,7.870,0.327,5.030,3.036,-0.672,-0.108,0.890,-0.487,-1.923,-0.153,0.763,60.000,51499.000,1.000
-10.128,-2.097,-5.231,8.133,-0.445,3.680,2.692,-1.598,-0.110,0.891,-0.485,-1.740,-0.244,0.763,60.000,51500.000,1.000
-9.478,-3.383,-5.308,7.818,-1.430,3.405,2.135,-1.227,-0.109,0.892,-0.481,-1.617,-0.275,0.793,60.000,51501.000,1.000
-7.883,-4.733,-4.195,6.775,-2.438,3.864,1.999,-0.205,-0.113,0.893,-0.483,-1.556,-0.336,0.885,60.000,51502.000,1.000
-5.531,-6.277,-2.212,4.920,-3.346,4.383,2.494,0.669,-0.111,0.896,-0.485,-1.556,-0.336,0.916,60.000,51503.000,1.000
-3.067,-8.122,0.022,2.475,-4.056,4.338,3.327,1.004,-0.111,0.899,-0.483,-1.587,-0.458,0.854,60.000,51504.000,1.000
-0.900,-10.067,2.007,-0.003,-4.510,3.443,3.935,0.808,-0.110,0.901,-0.483,-1.678,-0.397,0.946,60.000,51505.000,1.000
1.071,-11.660,3.607,-1.852,-4.693,1.865,3.900,0.339,-0.108,0.900,-0.483,-1.831,-0.397,1.007,60.000,51506.000,1.000
3.408,-12.347,5.107,-2.547,-4.444,0.246,3.479,0.081,-0.106,0.903,-0.487,-1.892,-0.427,1.007,60.000,51507.000,1.000
5.877,-12.218,6.579,-2.258,-3.899,-0.966,2.742,0.303,-0.104,0.902,-0.484,-2.045,-0.427,1.129,60.000,51508.000,1.000
7.742,-11.843,7.726,-1.658,-3.514,-1.846,1.231,0.785,-0.104,0.900,-0.482,-2.106,-0.397,1.190,60.000,51509.000,1.000
8.417,-11.788,8.107,-1.407,-3.762,-2.857,-1.544,0.803,-0.106,0.897,-0.481,-2.045,-0.305,1.160,60.000,51510.000,1.000
7.936,-12.091,7.683,-1.563,-4.633,-4.177,-5.160,-0.286,-0.104,0.895,-0.484,-2.075,-0.305,1.190,60.000,51511.000,1.000
7.242,-12.010,7.130,-1.431,-5.443,-5.269,-8.070,-2.374,-0.104,0.892,-0.485,-1.984,-0.214,1.160,60.000,51512.000,1.000
7.022,-10.930,7.173,-0.432,-5.617,-5.571,-9.200,-4.679,-0.105,0.891,-0.485,-1.892,-0.183,1.129,60.000,51513.000,1.000
7.664,-8.619,8.180,1.597,-4.829,-4.810,-8.368,-5.980,-0.105,0.890,-0.488,-1.709,-0.061,1.129,60.000,51514.000,1.000
8.964,-5.529,9.786,4.244,-3.120,-3.203,-6.074,-5.339,-0.105,0.889,-0.488,-1.831,-0.122,1.099,60.000,51515.000,1.000
9.832,-2.934,10.945,6.607,-1.149,-1.588,-3.454,-2.811,-0.105,0.890,-0.489,-1.862,-0.061,1.007,60.000,51516.000,1.000
9.232,-2.108,10.674,7.944,0.111,-1.025,-1.774,0.583,-0.107,0.889,-0.487,-1.678,-0.031,0.977,60.000,51517.000,1.000
6.325,-3.943,8.443,7.890,-0.322,-2.352,-2.165,3.260,-0.110,0.889,-0.489,-1.526,-0.092,0.885,60.000,51518.000,1.000
1.250,-8.230,4.663,6.765,-2.607,-5.335,-4.583,4.148,-0.109,0.890,-0.490,-1.343,-0.092,0.885,60.000,51519.000,1.000
-4.901,-13.665,0.408,5.260,-5.871,-8.670,-7.686,3.272,-0.110,0.891,-0.486,-1.373,-0.183,0.793,60.000,51520.000,1.000
-10.907,-18.789,-3.417,3.695,-9.018,-11.118,-10.070,1.276,-0.109,0.894,-0.489,-1.282,-0.244,0.732,60.000,51521.000,1.000
-15.399,-22.329,-6.235,2.056,-11.223,-12.151,-10.960,-1.122,-0.108,0.896,-0.490,-1.190,-0.244,0.763,60.000,51522.000,1.000
-17.338,-23.389,-7.644,0.424,-12.000,-11.810,-10.328,-3.257,-0.108,0.898,-0.488,-1.190,-0.183,0.702,60.000,51523.000,1.000
