EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
17.420,4.506,5.138,-1.699,-5.150,-0.528,-5.912,0.578,-0.050,0.926,-0.419,-1.068,0.244,0.122,60.000,23561.000,1.000
9.862,3.018,1.364,1.519,-2.368,-1.280,-10.866,0.304,-0.048,0.927,-0.421,-0.916,0.488,-0.092,60.000,23562.000,1.000
0.095,0.558,-2.150,3.698,0.403,-2.157,-13.648,1.775,-0.045,0.928,-0.420,-0.763,0.671,-0.153,60.000,23563.000,1.000
-9.364,-1.860,-5.085,4.542,2.896,-2.762,-13.584,4.945,-0.046,0.935,-0.418,-0.610,0.824,-0.183,60.000,23564.000,1.000
-16.514,-3.437,-7.375,4.125,4.670,-2.629,-11.482,8.727,-0.050,0.937,-0.419,-0.488,0.977,-0.092,60.000,23565.000,1.000
-21.112,-4.438,-9.116,2.727,4.992,-1.751,-9.035,11.733,-0.054,0.939,-0.417,-0.488,1.099,0.153,60.000,23566.000,1.000
-23.549,-5.520,-10.051,1.083,3.667,-0.456,-6.952,13.358,-0.060,0.936,-0.414,-0.488,0.946,0.519,60.000,23567.000,1.000
-24.292,-7.281,-9.835,-0.256,1.083,0.433,-4.931,13.715,-0.064,0.931,-0.413,-0.580,0.824,0.916,60.000,23568.000,1.000
-22.937,-9.605,-8.260,-1.146,-1.890,0.101,-2.434,13.166,-0.070,0.927,-0.412,-0.488,0.458,1.038,60.000,23569.000,1.000
-19.167,-11.934,-5.648,-1.891,-4.449,-1.676,0.074,11.656,-0.069,0.927,-0.415,-0.519,0.366,1.129,60.000,23570.000,1.000
-13.046,-13.110,-2.349,-2.472,-5.691,-3.830,1.843,8.888,-0.068,0.929,-0.415,-0.427,0.214,1.038,60.000,23571.000,1.000
-4.736,-11.618,1.586,-2.331,-4.705,-4.566,3.164,4.847,-0.064,0.933,-0.414,-0.427,-0.031,0.763,60.000,23572.000,1.000
4.466,-7.327,5.688,-1.407,-1.800,-3.187,4.667,-0.086,-0.060,0.940,-0.418,-0.458,-0.183,0.641,60.000,23573.000,1.000
13.108,-1.582,9.115,-0.133,1.540,-0.480,6.660,-4.954,-0.054,0.942,-0.417,-0.732,-0.214,0.488,60.000,23574.000,1.000
19.853,3.308,10.844,0.739,3.401,1.874,8.254,-8.985,-0.052,0.941,-0.413,-0.946,-0.183,0.488,60.000,23575.000,1.000
23.663,5.135,10.235,0.537,2.626,2.418,7.871,-12.236,-0.051,0.938,-0.416,-1.068,-0.092,0.427,60.000,23576.000,1.000
24.375,3.257,7.628,-0.800,-0.281,0.959,4.944,-14.974,-0.048,0.933,-0.419,-1.190,-0.031,0.427,60.000,23577.000,1.000
22.379,-1.043,4.211,-2.748,-3.628,-1.420,0.538,-16.801,-0.048,0.930,-0.422,-1.251,0.031,0.336,60.000,23578.000,1.000
18.930,-5.151,1.501,-4.421,-5.575,-3.119,-3.037,-16.708,-0.049,0.926,-0.423,-1.129,0.183,0.336,60.000,23579.000,1.000
14.694,-7.386,0.039,-5.526,-5.626,-3.506,-4.304,-14.299,-0.052,0.930,-0.423,-0.946,0.214,0.336,60.000,23580.000,1.000
9.520,-7.776,-0.737,-6.168,-4.506,-2.848,-3.327,-10.049,-0.053,0.932,-0.422,-0.824,0.275,0.488,60.000,23581.000,1.000
3.638,-6.977,-1.585,-6.105,-2.939,-1.318,-1.016,-4.902,-0.056,0.930,-0.419,-0.977,0.122,0.610,60.000,23582.000,1.000
-2.560,-5.710,-2.924,-4.997,-1.323,0.929,1.041,-0.237,-0.059,0.929,-0.417,-0.977,0.000,0.763,60.000,23583.000,1.000
-8.196,-4.264,-4.414,-2.650,0.347,3.402,1.627,2.624,-0.060,0.928,-0.419,-0.946,-0.153,0.824,60.000,23584.000,1.000
-13.022,-3.176,-5.666,0.265,1.702,4.827,0.204,2.701,-0.059,0.928,-0.416,-0.885,-0.183,0.793,60.000,23585.000,1.000
-17.380,-3.219,-6.632,2.460,1.859,3.915,-2.919,-0.202,-0.062,0.930,-0.418,-0.732,-0.427,0.916,60.000,23586.000,1.000
-20.859,-4.501,-7.334,3.090,0.172,0.625,-6.674,-5.133,-0.069,0.933,-0.417,-0.732,-0.610,1.312,60.000,23587.000,1.000
-22.524,-6.476,-7.723,2.158,-3.356,-3.615,-10.013,-10.405,-0.075,0.937,-0.411,-0.732,-1.160,1.709,60.000,23588.000,1.000
-20.852,-7.899,-7.322,0.688,-7.611,-6.393,-11.650,-14.111,-0.073,0.935,-0.413,-0.793,-1.556,1.617,60.000,23589.000,1.000
-15.341,-7.813,-5.843,-0.319,-11.133,-6.034,-10.797,-15.010,-0.066,0.934,-0.416,-0.732,-1.678,1.373,60.000,23590.000,1.000
-7.176,-6.075,-3.557,-0.635,-12.962,-2.788,-7.848,-13.074,-0.057,0.932,-0.416,-0.885,-1.770,0.977,60.000,23591.000,1.000
1.459,-3.240,-1.154,-0.756,-13.072,1.378,-4.364,-9.493,-0.050,0.929,-0.418,-0.977,-1.770,0.610,60.000,23592.000,1.000
7.606,-0.824,0.407,-1.564,-12.606,3.932,-2.708,-6.148,-0.040,0.925,-0.422,-0.916,-1.556,-0.031,60.000,23593.000,1.000
9.703,-0.115,0.623,-3.147,-12.638,3.620,-4.145,-4.273,-0.038,0.925,-0.426,-0.824,-1.373,-0.061,60.000,23594.000,1.000
8.089,-1.479,-0.589,-4.820,-13.445,0.765,-8.359,-3.940,-0.036,0.926,-0.421,-0.580,-1.160,0.000,60.000,23595.000,1.000
4.344,-4.280,-2.994,-5.812,-14.489,-3.315,-13.894,-4.369,-0.038,0.927,-0.419,-0.397,-0.946,0.183,60.000,23596.000,1.000
0.339,-7.241,-5.976,-5.827,-14.780,-7.027,-18.719,-4.696,-0.043,0.930,-0.418,-0.214,-0.732,0.244,60.000,23597.000,1.000
-3.326,-9.419,-8.676,-5.285,-13.545,-9.289,-21.356,-4.639,-0.049,0.931,-0.417,-0.092,-0.488,0.244,60.000,23598.000,1.000
-6.383,-9.942,-9.801,-4.450,-10.212,-9.508,-20.946,-3.989,-0.052,0.931,-0.419,-0.153,-0.519,0.214,60.000,23599.000,1.000
-8.486,-8.115,-8.273,-3.246,-4.858,-7.644,-17.527,-2.196,-0.055,0.934,-0.420,-0.214,-0.580,0.092,60.000,23600.000,1.000
-8.933,-3.630,-3.743,-1.278,1.826,-3.882,-11.531,1.505,-0.054,0.933,-0.419,-0.183,-0.610,-0.061,60.000,23601.000,1.000
-6.861,2.994,3.127,1.828,8.818,1.446,-3.339,7.273,-0.055,0.934,-0.416,-0.244,-0.580,-0.244,60.000,23602.000,1.000
-2.824,9.752,10.507,5.670,14.631,7.237,5.819,13.988,-0.053,0.935,-0.415,-0.336,-0.458,-0.275,60.000,23603.000,1.000
1.988,14.618,16.470,9.560,18.207,12.018,14.135,19.917,-0.052,0.934,-0.417,-0.305,-0.519,-0.397,60.000,23604.000,1.000
6.090,16.548,19.668,12.770,19.279,14.520,19.549,23.255,-0.052,0.932,-0.417,-0.397,-0.397,-0.488,60.000,23605.000,1.000
8.304,15.627,19.779,14.731,18.278,14.251,20.672,22.591,-0.052,0.932,-0.420,-0.488,-0.397,-0.366,60.000,23606.000,1.000
8.698,12.860,17.522,15.132,15.985,11.521,17.658,17.580,-0.053,0.931,-0.421,-0.519,-0.366,-0.305,60.000,23607.000,1.000
7.753,9.253,13.836,13.559,12.732,6.815,11.579,9.283,-0.052,0.930,-0.419,-0.580,-0.275,-0.183,60.000,23608.000,1.000
6.369,5.775,9.701,10.012,8.706,1.072,4.189,0.153,-0.055,0.929,-0.417,-0.397,-0.305,-0.244,60.000,23609.000,1.000
5.046,2.947,5.997,5.159,4.282,-4.193,-2.746,-7.003,-0.059,0.929,-0.419,-0.488,-0.366,-0.122,60.000,23610.000,1.000
4.015,0.988,3.623,0.426,0.376,-7.086,-7.464,-10.017,-0.060,0.932,-0.423,-0.458,-0.519,0.061,60.000,23611.000,1.000
3.830,0.323,3.228,-2.544,-1.760,-6.143,-8.132,-8.114,-0.059,0.934,-0.423,-0.488,-0.549,0.153,60.000,23612.000,1.000
4.309,1.078,4.445,-3.109,-1.586,-1.490,-4.089,-2.369,-0.058,0.935,-0.419,-0.427,-0.671,0.305,60.000,23613.000,1.000
4.950,3.079,6.202,-1.603,0.596,5.255,3.648,4.823,-0.059,0.936,-0.423,-0.580,-0.763,0.519,60.000,23614.000,1.000
4.770,5.347,6.993,0.701,3.460,11.363,11.942,10.165,-0.062,0.932,-0.417,-0.641,-0.824,0.854,60.000,23615.000,1.000
3.056,6.658,5.737,2.271,5.341,14.353,17.183,10.733,-0.062,0.932,-0.420,-0.793,-1.038,0.854,60.000,23616.000,1.000
0.517,6.809,2.757,2.438,5.529,13.647,18.077,5.871,-0.062,0.930,-0.419,-0.946,-1.068,0.885,60.000,23617.000,1.000
-1.765,6.265,-0.558,1.517,4.372,10.563,15.810,-2.437,-0.062,0.928,-0.422,-0.916,-1.129,0.854,60.000,23618.000,1.000
-2.471,5.837,-2.439,0.701,3.075,7.453,12.944,-10.676,-0.058,0.929,-0.420,-0.946,-1.312,0.793,60.000,23619.000,1.000
-1.149,5.842,-2.008,0.996,2.696,6.144,11.420,-15.663,-0.057,0.931,-0.421,-0.885,-1.343,0.641,60.000,23620.000,1.000
1.405,5.937,0.189,2.512,3.509,7.057,11.630,-15.693,-0.055,0.933,-0.421,-0.946,-1.373,0.641,60.000,23621.000,1.000
3.980,5.685,2.625,4.603,5.153,9.334,12.664,-11.076,-0.055,0.934,-0.418,-0.946,-1.251,0.671,60.000,23622.000,1.000
5.026,4.504,3.555,6.196,6.853,11.355,12.758,-4.114,-0.053,0.938,-0.414,-1.129,-1.190,0.610,60.000,23623.000,1.000
4.262,2.620,2.394,6.874,8.388,12.029,11.282,2.458,-0.050,0.935,-0.417,-1.465,-0.916,0.305,60.000,23624.000,1.000
2.467,1.037,-0.206,6.853,10.059,11.195,9.278,6.840,-0.046,0.935,-0.417,-1.617,-0.702,0.092,60.000,23625.000,1.000
0.300,0.546,-3.121,6.442,11.984,9.326,8.362,8.589,-0.038,0.933,-0.420,-1.678,-0.397,-0.366,60.000,23626.000,1.000
-2.169,0.931,-5.568,5.728,13.611,6.911,9.051,8.265,-0.038,0.932,-0.420,-1.587,-0.031,-0.641,60.000,23627.000,1.000
-5.914,0.593,-7.704,4.279,13.456,3.712,9.515,6.722,-0.043,0.933,-0.420,-1.434,0.366,-0.458,60.000,23628.000,1.000
-11.266,-1.977,-10.001,1.768,10.216,-0.774,7.275,4.863,-0.052,0.936,-0.422,-1.251,0.397,-0.183,60.000,23629.000,1.000
-17.342,-7.016,-12.661,-1.762,3.750,-6.672,1.215,3.095,-0.059,0.933,-0.420,-1.282,0.336,0.244,60.000,23630.000,1.000
-22.195,-13.001,-15.136,-5.752,-4.511,-13.222,-7.452,1.211,-0.070,0.926,-0.412,-1.343,0.153,0.824,60.000,23631.000,1.000
-23.785,-17.620,-16.337,-9.425,-12.321,-19.151,-16.109,-1.165,-0.073,0.919,-0.417,-1.312,0.092,1.007,60.000,23632.000,1.000
-21.995,-19.727,-15.482,-12.540,-18.113,-23.521,-22.735,-4.120,-0.073,0.914,-0.416,-1.312,-0.122,0.916,60.000,23633.000,1.000
-17.496,-18.945,-12.048,-14.831,-20.942,-25.485,-25.829,-6.858,-0.067,0.916,-0.418,-1.190,-0.275,0.641,60.000,23634.000,1.000
-11.048,-15.295,-6.243,-15.818,-20.623,-24.652,-24.755,-8.312,-0.061,0.922,-0.418,-0.824,-0.366,0.427,60.000,23635.000,1.000
-3.407,-9.464,0.581,-14.993,-17.966,-21.561,-20.305,-8.056,-0.057,0.928,-0.418,-0.641,-0.427,0.427,60.000,23636.000,1.000
4.657,-2.940,6.167,-12.229,-14.504,-17.495,-14.612,-6.715,-0.052,0.932,-0.422,-0.610,-0.427,0.397,60.000,23637.000,1.000
11.362,1.952,8.054,-8.440,-12.138,-14.070,-10.632,-5.910,-0.055,0.937,-0.419,-0.610,-0.488,0.519,60.000,23638.000,1.000
15.311,3.720,5.386,-4.822,-11.786,-12.068,-9.852,-6.956,-0.056,0.938,-0.419,-0.824,-0.488,0.763,60.000,23639.000,1.000
16.126,2.505,-0.431,-2.239,-12.946,-11.163,-11.547,-9.648,-0.057,0.937,-0.416,-0.854,-0.549,0.793,60.000,23640.000,1.000
14.452,-0.204,-6.484,-0.956,-14.278,-10.424,-13.689,-12.079,-0.058,0.935,-0.414,-0.946,-0.580,0.854,60.000,23641.000,1.000
11.717,-2.381,-9.965,-0.641,-14.440,-8.979,-14.092,-11.904,-0.059,0.933,-0.415,-0.946,-0.580,0.824,60.000,23642.000,1.000
8.474,-3.099,-10.002,-0.980,-13.115,-6.745,-11.850,-8.242,-0.057,0.930,-0.419,-1.007,-0.702,0.793,60.000,23643.000,1.000
4.854,-2.606,-7.746,-1.616,-10.768,-4.096,-7.341,-2.181,-0.056,0.930,-0.420,-0.916,-0.702,0.793,60.000,23644.000,1.000
0.772,-1.935,-5.360,-2.218,-8.150,-1.445,-2.107,3.887,-0.054,0.927,-0.421,-0.854,-0.610,0.763,60.000,23645.000,1.000
-3.766,-1.999,-4.344,-2.302,-5.585,1.139,2.138,7.866,-0.051,0.926,-0.418,-0.763,-0.580,0.732,60.000,23646.000,1.000
-8.232,-2.684,-4.676,-1.278,-2.746,3.700,4.594,9.010,-0.051,0.925,-0.420,-0.671,-0.549,0.793,60.000,23647.000,1.000
-12.493,-3.384,-5.524,0.791,0.587,5.637,4.948,7.502,-0.052,0.923,-0.421,-0.610,-0.397,0.793,60.000,23648.000,1.000
-16.143,-3.309,-5.836,3.337,4.416,6.102,3.538,4.118,-0.052,0.925,-0.423,-0.427,-0.366,0.763,60.000,23649.000,1.000
-18.897,-2.361,-5.260,5.347,8.160,4.527,1.033,-0.096,-0.053,0.927,-0.417,-0.427,-0.305,0.824,60.000,23650.000,1.000
-20.731,-1.311,-4.238,5.912,10.825,1.153,-1.656,-3.809,-0.051,0.929,-0.419,-0.427,-0.305,0.763,60.000,23651.000,1.000
-21.143,-0.968,-3.311,4.907,11.749,-2.955,-3.417,-5.647,-0.048,0.930,-0.415,-0.488,-0.305,0.854,60.000,23652.000,1.000
-19.806,-1.850,-2.899,2.678,10.580,-6.715,-3.909,-5.165,-0.045,0.935,-0.417,-0.610,-0.153,0.793,60.000,23653.000,1.000
-16.272,-3.449,-2.937,-0.007,7.615,-9.171,-3.240,-2.975,-0.046,0.939,-0.417,-0.732,-0.092,0.824,60.000,23654.000,1.000
-10.681,-4.692,-3.053,-2.350,3.706,-9.772,-1.805,-0.233,-0.048,0.941,-0.418,-0.824,0.000,0.854,60.000,23655.000,1.000
-3.772,-4.547,-2.633,-3.613,0.181,-8.432,0.063,2.207,-0.053,0.944,-0.419,-1.007,0.031,0.793,60.000,23656.000,1.000
3.908,-2.245,-1.082,-3.227,-1.532,-5.472,2.340,4.087,-0.058,0.948,-0.415,-1.068,0.061,0.641,60.000,23657.000,1.000
11.169,1.840,1.252,-1.570,-1.067,-1.964,4.536,5.218,-0.063,0.951,-0.417,-1.312,0.092,0.458,60.000,23658.000,1.000
16.740,6.545,3.230,0.312,0.892,0.702,6.011,5.542,-0.066,0.950,-0.417,-1.678,-0.061,0.122,60.000,23659.000,1.000
19.511,10.432,3.597,1.212,3.064,1.270,6.072,5.253,-0.070,0.946,-0.418,-1.984,-0.275,-0.153,60.000,23660.000,1.000
19.389,12.805,2.166,0.673,4.558,-0.467,4.613,5.010,-0.068,0.943,-0.420,-2.289,-0.397,-0.458,60.000,23661.000,1.000
17.766,14.181,0.133,-0.583,5.483,-3.129,2.718,5.575,-0.066,0.938,-0.421,-2.380,-0.458,-0.580,60.000,23662.000,1.000
15.335,14.676,-1.342,-1.805,5.987,-4.881,1.432,6.724,-0.060,0.934,-0.418,-2.533,-0.610,-0.793,60.000,23663.000,1.000
11.995,13.696,-1.895,-2.702,5.877,-4.602,1.169,7.352,-0.055,0.936,-0.418,-2.563,-0.702,-1.038,60.000,23664.000,1.000
7.381,10.565,-2.076,-3.473,4.594,-2.702,1.213,6.233,-0.053,0.936,-0.420,-2.533,-0.793,-1.068,60.000,23665.000,1.000
1.622,5.365,-2.812,-4.410,1.720,-0.662,0.142,2.904,-0.055,0.932,-0.420,-2.563,-0.824,-0.641,60.000,23666.000,1.000
-4.312,-0.828,-4.712,-5.653,-2.438,0.239,-2.855,-1.856,-0.057,0.927,-0.420,-2.716,-0.977,-0.214,60.000,23667.000,1.000
-9.852,-6.751,-7.713,-7.384,-7.039,-0.373,-7.562,-6.488,-0.062,0.923,-0.419,-2.563,-1.221,0.214,60.000,23668.000,1.000
-14.224,-10.816,-10.554,-9.185,-10.593,-1.549,-12.268,-9.210,-0.072,0.925,-0.417,-2.319,-1.587,0.671,60.000,23669.000,1.000
-16.781,-11.921,-11.685,-10.362,-11.841,-1.839,-14.812,-9.047,-0.083,0.930,-0.416,-2.167,-1.984,1.221,60.000,23670.000,1.000
-17.273,-10.154,-10.469,-10.573,-10.723,-0.275,-13.890,-6.504,-0.082,0.933,-0.417,-2.258,-2.350,1.343,60.000,23671.000,1.000
-15.301,-6.303,-7.452,-9.872,-8.267,3.163,-9.567,-3.259,-0.073,0.937,-0.418,-2.411,-2.777,1.373,60.000,23672.000,1.000
-11.236,-1.769,-3.998,-8.662,-6.005,7.501,-3.431,-1.271,-0.060,0.935,-0.415,-2.319,-2.960,1.160,60.000,23673.000,1.000
-5.770,2.145,-1.057,-7.022,-4.831,11.760,2.801,-1.520,-0.050,0.934,-0.413,-2.319,-2.930,0.793,60.000,23674.000,1.000
0.105,4.470,1.105,-4.946,-5.008,15.251,7.696,-3.742,-0.040,0.931,-0.415,-2.350,-2.808,0.488,60.000,23675.000,1.000
5.608,5.009,2.786,-2.494,-6.254,17.530,10.418,-6.599,-0.035,0.927,-0.419,-2.319,-2.533,0.336,60.000,23676.000,1.000
10.780,4.639,4.528,0.419,-7.535,18.427,11.397,-8.311,-0.032,0.921,-0.419,-2.228,-2.014,0.549,60.000,23677.000,1.000
15.033,4.078,6.219,3.528,-7.797,17.752,11.555,-7.879,-0.035,0.917,-0.419,-2.075,-1.678,0.763,60.000,23678.000,1.000
17.484,3.548,7.215,6.263,-6.341,15.638,11.807,-5.251,-0.041,0.917,-0.416,-1.862,-1.495,0.946,60.000,23679.000,1.000
17.204,2.769,6.675,7.693,-3.279,12.438,12.289,-1.057,-0.047,0.922,-0.411,-1.434,-1.312,1.007,60.000,23680.000,1.000
13.859,1.609,4.372,7.274,0.773,8.705,12.598,3.929,-0.050,0.925,-0.408,-1.129,-1.160,0.977,60.000,23681.000,1.000
8.568,0.844,1.412,5.843,5.571,5.464,12.833,9.357,-0.053,0.930,-0.411,-1.038,-0.885,0.824,60.000,23682.000,1.000
2.662,1.341,-0.516,4.948,11.040,3.812,13.314,15.123,-0.051,0.933,-0.416,-1.038,-0.732,0.549,60.000,23683.000,1.000
-2.406,3.648,-0.185,5.890,17.003,4.448,14.485,20.997,-0.046,0.934,-0.415,-1.038,-0.610,0.366,60.000,23684.000,1.000
-5.762,7.372,2.097,8.637,22.487,6.604,15.995,25.730,-0.043,0.929,-0.416,-1.038,-0.366,0.244,60.000,23685.000,1.000
-7.065,11.338,4.918,11.982,25.971,8.172,16.527,27.196,-0.041,0.926,-0.417,-1.007,-0.092,0.061,60.000,23686.000,1.000
-5.458,14.726,7.345,14.828,26.688,7.585,15.119,24.183,-0.042,0.924,-0.420,-0.946,0.092,0.214,60.000,23687.000,1.000
-0.600,17.071,9.329,16.587,24.813,4.915,11.692,17.675,-0.044,0.925,-0.417,-0.793,0.366,0.031,60.000,23688.000,1.000
7.090,18.396,11.421,17.289,21.232,1.651,7.468,10.603,-0.045,0.928,-0.415,-0.580,0.610,0.092,60.000,23689.000,1.000
16.075,18.818,13.983,17.212,17.027,-0.572,4.266,6.275,-0.046,0.930,-0.417,-0.397,0.824,0.092,60.000,23690.000,1.000
24.610,18.577,16.994,16.850,13.316,-0.702,3.678,6.744,-0.048,0.931,-0.418,-0.397,0.885,0.031,60.000,23691.000,1.000
32.070,18.246,20.023,16.653,10.816,1.391,6.165,11.328,-0.048,0.933,-0.415,-0.427,1.068,0.000,60.000,23692.000,1.000
37.761,17.751,21.978,16.191,8.921,4.455,9.885,16.473,-0.050,0.934,-0.412,-0.336,1.160,-0.122,60.000,23693.000,1.000
40.975,16.533,22.032,14.796,6.539,6.646,11.959,18.265,-0.054,0.937,-0.415,-0.397,1.190,-0.183,60.000,23694.000,1.000
40.878,13.876,20.137,12.172,3.072,6.478,10.210,14.803,-0.054,0.939,-0.416,-0.397,1.221,-0.061,60.000,23695.000,1.000
37.074,9.654,17.077,8.728,-1.062,3.875,4.752,7.165,-0.058,0.938,-0.417,-0.427,1.251,0.061,60.000,23696.000,1.000
30.542,5.004,14.046,5.467,-4.621,0.351,-1.785,-1.249,-0.059,0.935,-0.419,-0.580,1.221,0.336,60.000,23697.000,1.000
22.259,1.053,11.448,2.878,-7.015,-2.561,-6.761,-7.290,-0.060,0.934,-0.415,-0.488,1.129,0.427,60.000,23698.000,1.000
13.175,-1.806,8.987,0.784,-8.677,-4.201,-8.983,-10.150,-0.063,0.932,-0.415,-0.519,0.977,0.610,60.000,23699.000,1.000
4.204,-4.005,6.347,-1.338,-10.552,-4.672,-9.014,-11.363,-0.063,0.932,-0.415,-0.488,0.824,0.549,60.000,23700.000,1.000
-3.437,-5.959,3.846,-3.623,-12.985,-4.093,-8.217,-12.670,-0.064,0.932,-0.418,-0.427,0.702,0.641,60.000,23701.000,1.000
-8.085,-7.398,2.228,-5.467,-15.125,-2.458,-7.453,-14.296,-0.064,0.934,-0.416,-0.397,0.580,0.549,60.000,23702.000,1.000
-9.489,-8.329,1.645,-6.357,-15.912,-0.370,-7.158,-15.385,-0.062,0.937,-0.421,-0.397,0.427,0.488,60.000,23703.000,1.000
-8.477,-8.919,1.738,-6.021,-14.595,1.397,-6.991,-14.964,-0.061,0.939,-0.417,-0.427,0.275,0.458,60.000,23704.000,1.000
-6.752,-9.645,1.673,-4.863,-11.385,2.282,-6.538,-12.862,-0.059,0.938,-0.418,-0.519,0.153,0.427,60.000,23705.000,1.000
-6.654,-11.579,0.236,-4.181,-7.682,1.781,-6.118,-9.960,-0.058,0.934,-0.417,-0.732,0.153,0.366,60.000,23706.000,1.000
-9.578,-15.396,-3.301,-5.244,-5.011,-0.472,-6.351,-7.709,-0.056,0.931,-0.418,-0.671,0.122,0.214,60.000,23707.000,1.000
-15.212,-20.324,-8.302,-8.128,-3.803,-4.235,-7.481,-7.267,-0.050,0.927,-0.420,-0.671,0.244,-0.153,60.000,23708.000,1.000
-21.071,-23.941,-12.640,-11.187,-2.849,-8.106,-8.500,-8.543,-0.046,0.926,-0.422,-0.519,0.336,-0.397,60.000,23709.000,1.000
-25.128,-24.595,-14.661,-12.811,-0.935,-10.668,-8.364,-10.780,-0.045,0.930,-0.420,-0.336,0.427,-0.488,60.000,23710.000,1.000
-27.441,-22.835,-14.268,-12.620,2.012,-11.365,-6.942,-13.123,-0.053,0.935,-0.422,-0.183,0.519,-0.336,60.000,23711.000,1.000
-28.582,-20.084,-12.149,-10.940,5.458,-10.319,-4.573,-14.429,-0.061,0.938,-0.418,-0.031,0.366,-0.061,60.000,23712.000,1.000
-29.011,-17.585,-9.301,-8.587,8.594,-8.389,-2.272,-13.674,-0.068,0.937,-0.415,-0.122,0.061,0.397,60.000,23713.000,1.000
-28.042,-15.290,-6.345,-6.218,11.132,-6.453,-0.728,-10.320,-0.074,0.935,-0.414,-0.214,-0.336,0.671,60.000,23714.000,1.000
-24.660,-12.232,-3.323,-4.147,13.363,-4.910,0.331,-4.755,-0.081,0.932,-0.414,-0.244,-0.641,0.702,60.000,23715.000,1.000
-18.886,-7.765,0.165,-2.463,15.596,-3.633,1.900,1.628,-0.079,0.933,-0.414,-0.214,-0.916,0.732,60.000,23716.000,1.000
-11.824,-2.310,4.457,-1.248,17.670,-2.185,4.835,6.963,-0.074,0.934,-0.413,-0.336,-1.373,0.549,60.000,23717.000,1.000
-5.447,2.537,8.982,-0.899,18.656,-0.272,8.623,9.736,-0.069,0.930,-0.414,-0.366,-1.678,0.519,60.000,23718.000,1.000
-0.430,5.649,12.645,-1.375,17.874,2.385,12.230,9.758,-0.064,0.930,-0.415,-0.336,-1.801,0.519,60.000,23719.000,1.000
3.599,6.659,14.168,-2.321,15.157,5.406,14.494,7.612,-0.059,0.930,-0.416,-0.549,-1.831,0.549,60.000,23720.000,1.000
6.624,5.461,12.633,-3.552,10.674,7.399,14.089,3.745,-0.059,0.927,-0.415,-0.549,-2.014,0.641,60.000,23721.000,1.000
8.164,2.362,8.187,-4.944,5.099,6.760,9.996,-1.460,-0.055,0.927,-0.415,-0.549,-2.075,0.702,60.000,23722.000,1.000
7.021,-2.172,1.885,-6.480,-0.703,2.636,1.810,-7.233,-0.052,0.924,-0.419,-0.610,-1.984,0.916,60.000,23723.000,1.000
3.127,-6.836,-4.390,-7.665,-5.436,-3.909,-8.702,-11.860,-0.050,0.924,-0.417,-0.580,-2.075,1.068,60.000,23724.000,1.000
-2.342,-10.035,-8.903,-7.876,-7.940,-10.278,-17.862,-13.529,-0.049,0.923,-0.417,-0.458,-2.045,1.190,60.000,23725.000,1.000
-8.430,-11.332,-11.272,-7.213,-8.220,-14.058,-22.551,-11.815,-0.052,0.924,-0.416,-0.427,-2.045,1.312,60.000,23726.000,1.000
-14.909,-11.798,-12.622,-6.527,-7.517,-14.496,-22.259,-8.029,-0.054,0.929,-0.416,-0.305,-1.953,1.190,60.000,23727.000,1.000
-22.293,-13.177,-14.452,-6.736,-7.367,-12.556,-19.064,-4.102,-0.058,0.931,-0.415,-0.244,-1.862,1.068,60.000,23728.000,1.000
-29.778,-15.609,-16.823,-7.500,-7.916,-9.327,-14.974,-1.076,-0.059,0.931,-0.417,-0.366,-2.014,0.977,60.000,23729.000,1.000
-35.737,-17.703,-18.857,-7.811,-8.319,-5.725,-11.283,0.580,-0.059,0.933,-0.418,-0.366,-1.984,0.854,60.000,23730.000,1.000
-39.396,-18.266,-20.017,-7.089,-8.010,-2.847,-9.093,0.475,-0.057,0.935,-0.417,-0.458,-1.984,0.732,60.000,23731.000,1.000
-40.559,-16.992,-20.210,-5.243,-6.949,-1.591,-8.666,-1.110,-0.056,0.938,-0.421,-0.580,-2.014,0.397,60.000,23732.000,1.000
-39.609,-14.742,-19.783,-2.887,-5.851,-2.477,-9.396,-3.136,-0.054,0.938,-0.424,-0.732,-1.953,0.153,60.000,23733.000,1.000
-36.475,-12.553,-19.049,-0.848,-5.543,-5.211,-9.989,-4.327,-0.052,0.936,-0.423,-0.916,-1.831,-0.031,60.000,23734.000,1.000
-31.240,-11.138,-18.172,0.145,-6.418,-8.770,-9.750,-4.106,-0.051,0.933,-0.422,-1.099,-1.709,-0.214,60.000,23735.000,1.000
-24.749,-10.604,-16.954,-0.128,-8.003,-11.556,-8.867,-2.671,-0.047,0.932,-0.422,-1.312,-1.465,-0.397,60.000,23736.000,1.000
-17.680,-10.083,-14.678,-1.050,-8.965,-11.833,-7.151,-0.426,-0.045,0.928,-0.421,-1.404,-1.282,-0.641,60.000,23737.000,1.000
-10.712,-8.581,-10.873,-1.865,-8.333,-9.040,-4.141,2.113,-0.042,0.928,-0.424,-1.343,-1.007,-0.702,60.000,23738.000,1.000
-3.792,-5.342,-5.643,-1.904,-5.976,-4.212,0.367,4.696,-0.043,0.928,-0.424,-1.312,-0.702,-0.549,60.000,23739.000,1.000
