EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-4.567,-5.429,-5.154,3.177,-2.901,-5.929,-6.578,-2.512,-0.076,0.931,-0.421,-1.221,-1.190,0.763,60.000,85547.000,1.000
-5.934,-4.584,-4.600,4.966,-0.845,-4.353,-5.389,-0.371,-0.075,0.932,-0.422,-1.343,-1.190,0.732,60.000,85548.000,1.000
-6.252,-2.869,-2.953,6.887,2.466,-0.901,-1.882,3.340,-0.075,0.932,-0.424,-1.282,-1.190,0.641,60.000,85549.000,1.000
-5.779,-0.604,-1.355,7.956,6.045,2.873,2.509,7.147,-0.074,0.932,-0.424,-1.282,-1.160,0.366,60.000,85550.000,1.000
-5.169,1.377,-0.796,7.547,8.747,5.367,6.204,9.621,-0.074,0.932,-0.421,-1.404,-1.129,0.366,60.000,85551.000,1.000
-4.933,2.261,-1.490,5.814,9.929,5.942,8.271,10.309,-0.069,0.929,-0.422,-1.556,-1.160,0.366,60.000,85552.000,1.000
-4.872,1.834,-2.806,3.532,9.746,5.165,8.805,9.685,-0.069,0.927,-0.422,-1.495,-1.099,0.305,60.000,85553.000,1.000
-4.842,0.126,-4.115,1.205,8.366,3.740,7.991,8.073,-0.070,0.925,-0.423,-1.495,-1.099,0.244,60.000,85554.000,1.000
-5.518,-3.058,-5.440,-1.372,5.398,1.627,5.371,5.180,-0.070,0.924,-0.422,-1.434,-1.007,0.275,60.000,85555.000,1.000
-7.299,-7.411,-6.988,-4.402,0.668,-1.405,0.759,0.895,-0.068,0.921,-0.425,-1.312,-0.916,0.336,60.000,85556.000,1.000
-9.696,-11.714,-8.598,-7.554,-5.143,-5.130,-5.276,-4.115,-0.068,0.919,-0.423,-1.160,-0.946,0.275,60.000,85557.000,1.000
-10.962,-13.825,-9.274,-9.693,-10.264,-8.500,-11.173,-8.440,-0.068,0.919,-0.427,-1.099,-0.702,0.305,60.000,85558.000,1.000
-9.483,-12.161,-7.860,-9.691,-12.839,-10.280,-15.206,-10.818,-0.067,0.921,-0.429,-1.068,-0.641,0.305,60.000,85559.000,1.000
-5.573,-7.459,-4.195,-7.499,-12.396,-9.994,-16.723,-10.931,-0.069,0.921,-0.427,-0.885,-0.580,0.336,60.000,85560.000,1.000
-0.883,-2.095,0.853,-3.887,-9.821,-7.963,-16.018,-9.095,-0.069,0.919,-0.428,-0.732,-0.580,0.397,60.000,85561.000,1.000
2.884,1.781,5.982,0.262,-6.478,-5.021,-13.899,-5.893,-0.069,0.923,-0.428,-0.580,-0.488,0.366,60.000,85562.000,1.000
5.381,3.689,10.173,4.413,-3.306,-2.009,-10.909,-2.333,-0.069,0.924,-0.427,-0.458,-0.397,0.488,60.000,85563.000,1.000
7.208,4.313,12.708,7.968,-0.889,0.366,-7.385,0.008,-0.071,0.927,-0.425,-0.519,-0.336,0.519,60.000,85564.000,1.000
8.810,4.312,13.142,10.133,0.319,1.679,-3.859,-0.129,-0.070,0.929,-0.426,-0.549,-0.366,0.519,60.000,85565.000,1.000
10.522,4.114,11.767,10.654,0.407,2.150,-0.668,-2.552,-0.072,0.933,-0.427,-0.641,-0.305,0.488,60.000,85566.000,1.000
12.428,4.029,9.696,10.123,0.114,2.544,2.283,-5.589,-0.071,0.932,-0.426,-0.641,-0.153,0.427,60.000,85567.000,1.000
14.790,4.651,8.469,9.746,0.625,3.793,5.605,-7.013,-0.070,0.932,-0.428,-0.824,-0.183,0.549,60.000,85568.000,1.000
17.498,6.191,8.753,10.195,2.473,5.962,9.209,-5.677,-0.069,0.930,-0.427,-0.977,-0.122,0.458,60.000,85569.000,1.000
19.715,7.948,9.799,11.084,5.072,8.005,11.863,-2.186,-0.068,0.926,-0.430,-1.007,-0.122,0.519,60.000,85570.000,1.000
20.797,9.064,10.418,11.734,7.619,8.895,12.768,1.890,-0.066,0.923,-0.428,-0.977,-0.061,0.580,60.000,85571.000,1.000
19.937,8.675,9.676,11.503,9.399,8.151,11.943,4.854,-0.066,0.922,-0.428,-0.977,0.061,0.549,60.000,85572.000,1.000
16.577,6.360,7.418,10.183,9.983,5.888,9.907,5.794,-0.064,0.924,-0.427,-0.916,0.122,0.610,60.000,85573.000,1.000
11.187,2.745,4.317,8.219,9.461,2.678,7.284,5.010,-0.067,0.925,-0.430,-0.946,0.153,0.671,60.000,85574.000,1.000
5.392,-0.554,1.457,6.458,8.470,-0.605,4.665,3.641,-0.068,0.929,-0.427,-1.007,0.153,0.702,60.000,85575.000,1.000
1.300,-1.832,-0.192,5.604,7.869,-3.013,2.812,2.899,-0.068,0.933,-0.424,-1.129,0.214,0.763,60.000,85576.000,1.000
-0.461,-0.952,-0.505,5.474,7.872,-4.154,2.087,3.298,-0.068,0.936,-0.426,-1.160,0.275,0.793,60.000,85577.000,1.000
-0.752,0.779,-0.036,5.371,8.107,-4.151,2.438,4.609,-0.070,0.939,-0.425,-1.465,0.275,0.885,60.000,85578.000,1.000
-0.808,1.823,0.506,4.727,8.065,-3.435,3.437,6.032,-0.071,0.940,-0.427,-1.648,0.275,0.885,60.000,85579.000,1.000
-1.139,1.553,0.807,3.518,7.499,-2.489,4.497,6.694,-0.073,0.940,-0.426,-1.801,0.183,1.007,60.000,85580.000,1.000
-0.912,0.782,1.159,2.335,6.642,-1.507,5.399,6.229,-0.077,0.939,-0.427,-1.923,0.092,0.916,60.000,85581.000,1.000
0.385,0.399,1.713,1.454,5.449,-0.750,5.755,4.638,-0.081,0.936,-0.423,-2.045,0.000,0.824,60.000,85582.000,1.000
2.286,0.411,2.361,0.582,3.494,-0.415,5.290,2.350,-0.082,0.934,-0.427,-2.167,-0.214,0.702,60.000,85583.000,1.000
4.040,0.260,3.062,-0.639,0.636,-0.340,4.411,0.217,-0.082,0.931,-0.424,-2.228,-0.488,0.671,60.000,85584.000,1.000
5.370,-0.382,3.931,-2.119,-2.496,-0.129,3.845,-1.038,-0.082,0.930,-0.421,-2.289,-0.732,0.488,60.000,85585.000,1.000
6.566,-1.290,5.049,-3.337,-4.827,0.408,3.788,-1.463,-0.081,0.928,-0.422,-2.289,-0.916,0.488,60.000,85586.000,1.000
7.171,-2.377,5.971,-4.099,-5.935,0.790,3.143,-1.995,-0.082,0.927,-0.419,-2.350,-1.099,0.336,60.000,85587.000,1.000
6.438,-3.505,6.092,-4.487,-6.073,0.538,0.883,-3.341,-0.081,0.927,-0.423,-2.167,-1.282,0.153,60.000,85588.000,1.000
4.319,-4.185,5.151,-4.565,-5.626,-0.152,-2.614,-5.085,-0.080,0.927,-0.425,-2.167,-1.587,0.214,60.000,85589.000,1.000
1.590,-3.802,3.427,-4.279,-4.758,-0.453,-5.773,-6.061,-0.078,0.925,-0.421,-2.106,-1.587,0.183,60.000,85590.000,1.000
-0.559,-1.838,1.624,-3.424,-3.320,0.614,-6.762,-5.437,-0.074,0.926,-0.421,-2.014,-1.678,0.214,60.000,85591.000,1.000
-2.143,1.198,0.110,-2.209,-1.510,3.189,-5.113,-3.496,-0.071,0.926,-0.422,-1.953,-1.648,0.183,60.000,85592.000,1.000
-4.070,3.973,-1.135,-1.122,0.187,6.578,-1.695,-1.180,-0.069,0.926,-0.422,-1.892,-1.648,0.275,60.000,85593.000,1.000
-6.777,5.448,-2.164,-0.511,1.457,9.935,2.174,0.599,-0.065,0.927,-0.423,-1.923,-1.587,0.305,60.000,85594.000,1.000
-9.624,5.606,-2.928,-0.495,2.207,12.608,5.198,1.333,-0.063,0.928,-0.423,-1.862,-1.465,0.397,60.000,85595.000,1.000
-11.355,5.158,-3.422,-1.097,2.377,14.092,6.546,1.019,-0.063,0.926,-0.423,-1.831,-1.190,0.458,60.000,85596.000,1.000
-11.812,4.328,-4.044,-2.548,1.609,13.832,5.809,-0.137,-0.062,0.926,-0.423,-1.770,-1.068,0.458,60.000,85597.000,1.000
-11.467,3.225,-5.014,-4.641,-0.092,11.819,3.582,-1.623,-0.060,0.923,-0.424,-1.678,-0.824,0.549,60.000,85598.000,1.000
-10.469,2.465,-5.996,-6.499,-1.980,8.740,1.236,-2.565,-0.060,0.925,-0.419,-1.617,-0.702,0.610,60.000,85599.000,1.000
-8.777,2.721,-6.486,-7.262,-3.144,5.403,-0.249,-2.109,-0.060,0.925,-0.419,-1.648,-0.641,0.610,60.000,85600.000,1.000
-6.189,4.422,-6.172,-6.596,-3.044,2.567,-0.517,0.024,-0.062,0.923,-0.420,-1.587,-0.488,0.732,60.000,85601.000,1.000
-3.026,7.348,-5.202,-4.939,-1.924,0.807,0.160,3.150,-0.061,0.922,-0.421,-1.495,-0.214,0.732,60.000,85602.000,1.000
0.225,10.947,-3.871,-2.923,-0.355,0.438,1.348,6.258,-0.063,0.923,-0.422,-1.404,-0.031,0.702,60.000,85603.000,1.000
2.961,14.344,-2.589,-1.178,1.020,0.987,2.272,8.544,-0.063,0.926,-0.422,-1.343,0.153,0.610,60.000,85604.000,1.000
4.178,16.240,-1.897,-0.352,1.496,1.229,1.817,9.546,-0.063,0.926,-0.422,-1.251,0.336,0.610,60.000,85605.000,1.000
3.453,15.931,-1.894,-0.490,0.953,0.476,-0.170,9.455,-0.066,0.928,-0.417,-1.282,0.580,0.641,60.000,85606.000,1.000
1.151,13.791,-2.331,-1.087,-0.162,-0.929,-2.819,8.903,-0.066,0.928,-0.417,-1.282,0.580,0.610,60.000,85607.000,1.000
-1.533,11.100,-2.921,-1.521,-1.200,-2.090,-4.945,8.405,-0.068,0.927,-0.418,-1.251,0.671,0.580,60.000,85608.000,1.000
-3.318,9.135,-3.563,-1.519,-1.748,-2.414,-5.821,7.976,-0.066,0.926,-0.418,-1.221,0.732,0.549,60.000,85609.000,1.000
-3.655,8.395,-4.230,-1.189,-1.805,-1.923,-5.340,7.451,-0.065,0.927,-0.422,-1.099,0.885,0.549,60.000,85610.000,1.000
-2.421,8.760,-4.712,-0.625,-1.492,-0.916,-3.603,7.009,-0.065,0.928,-0.424,-1.068,0.824,0.458,60.000,85611.000,1.000
-0.293,9.429,-5.036,-0.130,-1.225,-0.070,-1.455,6.760,-0.066,0.927,-0.422,-1.068,0.854,0.519,60.000,85612.000,1.000
1.853,9.505,-5.380,-0.003,-1.452,-0.043,-0.088,6.367,-0.067,0.926,-0.422,-1.068,0.885,0.488,60.000,85613.000,1.000
3.411,8.394,-5.856,-0.350,-2.437,-1.028,-0.211,5.214,-0.066,0.927,-0.427,-1.068,0.946,0.580,60.000,85614.000,1.000
3.752,5.591,-6.667,-1.262,-4.417,-2.915,-1.919,2.889,-0.068,0.927,-0.425,-1.068,1.068,0.580,60.000,85615.000,1.000
2.646,1.033,-7.991,-2.700,-7.357,-5.389,-4.513,-0.398,-0.069,0.928,-0.424,-1.007,1.099,0.641,60.000,85616.000,1.000
0.086,-4.764,-9.819,-4.507,-10.922,-8.050,-7.050,-3.928,-0.070,0.928,-0.422,-0.946,1.129,0.549,60.000,85617.000,1.000
-3.290,-10.500,-11.673,-6.271,-14.438,-10.362,-8.802,-6.821,-0.068,0.929,-0.420,-0.885,1.160,0.519,60.000,85618.000,1.000
-6.173,-14.471,-12.916,-7.566,-17.166,-11.838,-9.686,-8.650,-0.073,0.930,-0.421,-0.946,0.977,0.519,60.000,85619.000,1.000
-7.242,-15.482,-13.124,-8.192,-18.609,-12.136,-10.113,-9.594,-0.073,0.932,-0.420,-0.977,0.946,0.580,60.000,85620.000,1.000
-5.684,-13.441,-12.072,-8.024,-18.545,-11.007,-10.144,-10.081,-0.074,0.932,-0.420,-0.977,0.916,0.580,60.000,85621.000,1.000
-2.465,-9.954,-10.094,-7.367,-17.456,-8.899,-9.805,-10.664,-0.075,0.931,-0.420,-0.977,0.732,0.641,60.000,85622.000,1.000
0.344,-7.433,-7.879,-6.874,-16.220,-6.857,-9.137,-11.572,-0.073,0.933,-0.422,-1.007,0.641,0.580,60.000,85623.000,1.000
1.109,-7.579,-6.051,-7.150,-15.422,-5.749,-8.108,-12.531,-0.073,0.934,-0.423,-1.099,0.519,0.610,60.000,85624.000,1.000
-0.433,-10.428,-4.861,-8.297,-14.927,-5.687,-6.748,-13.012,-0.073,0.934,-0.422,-1.129,0.427,0.610,60.000,85625.000,1.000
-2.913,-14.281,-3.996,-9.641,-13.918,-6.085,-4.956,-12.506,-0.073,0.933,-0.422,-1.282,0.275,0.641,60.000,85626.000,1.000
-5.063,-17.379,-3.129,-10.474,-11.907,-6.415,-2.821,-10.915,-0.073,0.934,-0.422,-1.373,0.244,0.671,60.000,85627.000,1.000
-6.268,-18.820,-2.089,-10.400,-9.009,-6.278,-0.353,-8.424,-0.072,0.932,-0.422,-1.526,0.092,0.641,60.000,85628.000,1.000
-6.230,-18.429,-0.878,-9.368,-5.718,-5.544,2.290,-5.528,-0.073,0.931,-0.418,-1.556,0.000,0.702,60.000,85629.000,1.000
-5.102,-16.655,0.190,-7.865,-2.910,-4.833,4.154,-3.272,-0.073,0.930,-0.420,-1.587,0.000,0.702,60.000,85630.000,1.000
-3.567,-14.495,0.606,-6.768,-1.540,-5.301,3.928,-2.851,-0.073,0.928,-0.419,-1.495,-0.122,0.732,60.000,85631.000,1.000
-3.341,-13.610,-0.237,-7.066,-2.298,-8.020,0.390,-4.826,-0.072,0.930,-0.419,-1.465,-0.244,0.580,60.000,85632.000,1.000
-5.655,-15.034,-2.297,-8.866,-4.772,-12.856,-6.391,-8.325,-0.069,0.928,-0.422,-1.434,-0.305,0.671,60.000,85633.000,1.000
-9.759,-18.070,-4.623,-11.096,-7.339,-18.217,-14.333,-11.436,-0.069,0.929,-0.422,-1.434,-0.488,0.702,60.000,85634.000,1.000
-13.452,-20.852,-6.003,-12.283,-8.110,-21.965,-20.309,-12.480,-0.070,0.930,-0.420,-1.556,-0.519,0.641,60.000,85635.000,1.000
-14.588,-21.579,-5.672,-11.424,-5.922,-22.482,-21.866,-10.901,-0.071,0.929,-0.420,-1.465,-0.519,0.702,60.000,85636.000,1.000
-13.320,-20.075,-4.004,-8.829,-1.354,-19.771,-19.121,-7.650,-0.070,0.927,-0.419,-1.343,-0.610,0.702,60.000,85637.000,1.000
-11.439,-17.474,-1.978,-5.580,3.748,-15.203,-14.144,-4.338,-0.073,0.929,-0.419,-1.312,-0.702,0.580,60.000,85638.000,1.000
-10.031,-14.780,-0.154,-2.434,7.725,-10.333,-8.927,-1.905,-0.071,0.928,-0.420,-1.312,-0.641,0.458,60.000,85639.000,1.000
-8.623,-12.192,1.569,0.481,9.972,-6.057,-4.386,-0.107,-0.070,0.927,-0.420,-1.221,-0.854,0.610,60.000,85640.000,1.000
-6.240,-9.497,3.425,3.196,10.794,-2.541,-0.547,1.675,-0.071,0.927,-0.423,-1.312,-0.824,0.519,60.000,85641.000,1.000
-3.770,-7.355,4.908,5.085,10.358,0.003,2.195,3.202,-0.068,0.923,-0.424,-1.190,-0.885,0.519,60.000,85642.000,1.000
-3.045,-6.794,5.291,5.482,8.734,1.378,3.325,3.678,-0.067,0.926,-0.422,-1.129,-0.885,0.580,60.000,85643.000,1.000
-4.283,-7.771,4.557,4.639,6.453,1.907,3.128,2.807,-0.064,0.927,-0.423,-1.068,-0.977,0.549,60.000,85644.000,1.000
-5.624,-8.895,3.419,3.653,4.453,2.320,2.612,1.301,-0.062,0.926,-0.427,-0.977,-0.885,0.641,60.000,85645.000,1.000
-4.898,-8.458,2.666,3.582,3.547,3.144,2.670,0.393,-0.060,0.924,-0.428,-0.854,-0.916,0.702,60.000,85646.000,1.000
-2.676,-6.406,2.256,4.260,3.408,3.961,2.785,0.469,-0.059,0.925,-0.424,-0.763,-0.824,0.732,60.000,85647.000,1.000
-1.400,-3.984,1.855,4.884,3.102,4.195,1.990,0.972,-0.060,0.928,-0.421,-0.854,-0.732,0.854,60.000,85648.000,1.000
-2.021,-1.778,1.700,5.257,2.400,4.125,0.508,1.458,-0.063,0.931,-0.421,-0.702,-0.549,0.824,60.000,85649.000,1.000
-2.902,0.820,2.368,5.830,2.000,4.523,-0.437,1.963,-0.068,0.933,-0.422,-0.763,-0.458,0.702,60.000,85650.000,1.000
-1.693,4.537,4.138,6.971,2.790,5.827,0.352,2.514,-0.072,0.937,-0.420,-0.885,-0.488,0.641,60.000,85651.000,1.000
1.363,8.608,6.400,8.101,4.646,7.553,2.754,2.816,-0.075,0.937,-0.419,-0.977,-0.519,0.610,60.000,85652.000,1.000
3.997,11.427,8.267,8.335,6.691,8.903,5.666,2.866,-0.075,0.938,-0.417,-1.129,-0.610,0.336,60.000,85653.000,1.000
5.070,12.448,9.484,7.680,8.483,9.635,8.127,3.166,-0.075,0.937,-0.414,-1.251,-0.732,0.183,60.000,85654.000,1.000
5.711,12.608,10.435,7.054,10.355,10.140,9.818,4.004,-0.073,0.936,-0.412,-1.373,-0.854,0.061,60.000,85655.000,1.000
7.545,12.996,11.409,7.153,12.555,10.832,10.804,4.865,-0.073,0.934,-0.413,-1.465,-0.916,-0.153,60.000,85656.000,1.000
9.654,13.013,11.765,7.278,14.080,11.186,10.257,4.606,-0.071,0.930,-0.412,-1.495,-0.946,-0.366,60.000,85657.000,1.000
9.655,11.327,10.800,6.430,13.736,10.380,7.218,2.772,-0.069,0.930,-0.415,-1.556,-0.946,-0.488,60.000,85658.000,1.000
6.895,8.060,8.874,4.913,11.867,8.524,2.441,0.279,-0.071,0.928,-0.419,-1.465,-0.916,-0.549,60.000,85659.000,1.000
3.218,5.061,7.139,4.130,10.118,6.644,-1.665,-1.429,-0.070,0.927,-0.420,-1.526,-0.946,-0.610,60.000,85660.000,1.000
1.198,4.355,6.580,5.182,9.907,5.780,-2.721,-1.512,-0.069,0.926,-0.418,-1.556,-0.916,-0.610,60.000,85661.000,1.000
1.034,5.830,6.999,7.435,10.910,5.913,-0.623,-0.415,-0.070,0.924,-0.417,-1.343,-0.824,-0.641,60.000,85662.000,1.000
0.787,7.391,7.392,9.075,11.499,6.206,2.679,0.648,-0.071,0.925,-0.419,-1.251,-0.732,-0.641,60.000,85663.000,1.000
-0.975,7.101,7.023,8.818,10.325,5.882,5.127,0.708,-0.072,0.925,-0.418,-1.068,-0.671,-0.458,60.000,85664.000,1.000
-3.693,4.710,6.039,6.915,7.349,4.791,6.019,-0.329,-0.069,0.925,-0.419,-0.916,-0.671,-0.336,60.000,85665.000,1.000
-5.187,1.748,5.433,4.903,3.870,3.660,6.360,-1.676,-0.069,0.926,-0.421,-0.763,-0.641,-0.153,60.000,85666.000,1.000
-4.053,-0.074,6.005,4.064,1.256,3.386,7.237,-2.388,-0.068,0.928,-0.420,-0.702,-0.641,0.000,60.000,85667.000,1.000
-0.295,0.246,7.783,4.678,0.121,4.383,8.782,-1.880,-0.069,0.929,-0.422,-0.610,-0.580,0.031,60.000,85668.000,1.000
5.379,2.894,10.003,6.168,0.218,6.305,10.360,-0.337,-0.067,0.928,-0.421,-0.549,-0.549,0.122,60.000,85669.000,1.000
11.855,7.169,11.443,7.517,0.648,8.203,11.077,1.267,-0.071,0.926,-0.423,-0.458,-0.519,0.214,60.000,85670.000,1.000
18.092,11.858,11.209,7.951,0.516,9.169,10.422,1.992,-0.071,0.927,-0.424,-0.305,-0.488,0.275,60.000,85671.000,1.000
22.682,15.303,9.021,7.129,-0.777,8.610,8.131,1.599,-0.071,0.927,-0.425,-0.275,-0.458,0.488,60.000,85672.000,1.000
24.548,16.299,5.499,5.406,-3.001,6.715,4.816,0.726,-0.073,0.926,-0.424,-0.214,-0.519,0.549,60.000,85673.000,1.000
23.550,14.846,1.874,3.580,-5.137,4.437,2.098,0.191,-0.073,0.929,-0.424,-0.122,-0.488,0.580,60.000,85674.000,1.000
20.013,11.815,-0.867,2.229,-6.238,2.710,1.254,0.190,-0.073,0.932,-0.421,-0.153,-0.549,0.671,60.000,85675.000,1.000
14.876,8.645,-2.321,1.684,-5.765,2.051,2.413,0.455,-0.074,0.934,-0.421,-0.153,-0.702,0.763,60.000,85676.000,1.000
9.135,6.455,-2.855,1.835,-3.829,2.245,4.244,0.595,-0.076,0.935,-0.423,-0.153,-0.702,0.793,60.000,85677.000,1.000
3.650,5.506,-3.270,2.205,-1.023,2.552,4.925,0.439,-0.074,0.934,-0.420,-0.214,-0.671,0.732,60.000,85678.000,1.000
-1.305,5.144,-4.339,2.126,1.722,2.197,3.433,0.192,-0.075,0.935,-0.423,-0.244,-0.824,0.793,60.000,85679.000,1.000
-6.282,4.302,-6.365,1.038,3.370,0.867,0.086,0.485,-0.076,0.934,-0.420,-0.275,-0.885,0.702,60.000,85680.000,1.000
-11.027,2.945,-8.678,-0.779,3.656,-0.857,-3.307,2.249,-0.076,0.932,-0.419,-0.366,-1.007,0.580,60.000,85681.000,1.000
-14.016,2.201,-10.153,-2.344,3.235,-2.009,-4.717,5.884,-0.076,0.931,-0.418,-0.458,-0.977,0.549,60.000,85682.000,1.000
-13.423,3.266,-10.005,-2.621,3.169,-1.864,-3.129,10.608,-0.074,0.931,-0.419,-0.458,-0.946,0.549,60.000,85683.000,1.000
-9.178,5.959,-8.425,-1.407,3.962,-0.436,0.803,14.537,-0.071,0.930,-0.421,-0.458,-1.068,0.488,60.000,85684.000,1.000
-3.793,8.494,-6.362,0.423,5.151,1.489,5.086,15.817,-0.071,0.932,-0.420,-0.641,-1.129,0.488,60.000,85685.000,1.000
0.094,9.223,-4.485,1.841,6.068,3.005,7.866,13.953,-0.070,0.930,-0.423,-0.671,-1.007,0.549,60.000,85686.000,1.000
1.594,7.757,-3.034,2.100,6.155,3.289,7.933,9.711,-0.068,0.928,-0.421,-0.641,-0.977,0.458,60.000,85687.000,1.000
1.886,5.127,-2.008,1.008,5.209,1.950,5.172,4.520,-0.070,0.927,-0.421,-0.702,-0.916,0.580,60.000,85688.000,1.000
2.386,2.710,-1.406,-1.124,3.426,-0.719,0.583,-0.009,-0.069,0.927,-0.420,-0.671,-0.824,0.488,60.000,85689.000,1.000
2.948,1.002,-1.224,-3.712,1.202,-3.739,-4.350,-2.543,-0.067,0.927,-0.423,-0.519,-0.793,0.458,60.000,85690.000,1.000
3.178,0.173,-1.043,-5.766,-0.742,-5.527,-7.791,-2.436,-0.066,0.925,-0.422,-0.458,-0.885,0.488,60.000,85691.000,1.000
3.528,0.565,-0.360,-6.341,-1.779,-4.882,-8.329,-0.192,-0.066,0.925,-0.423,-0.519,-0.793,0.458,60.000,85692.000,1.000
5.174,2.559,1.099,-4.999,-1.627,-1.681,-5.423,2.965,-0.066,0.925,-0.423,-0.366,-0.702,0.458,60.000,85693.000,1.000
8.348,5.697,3.096,-2.275,-0.572,2.976,0.120,5.782,-0.064,0.925,-0.425,-0.244,-0.641,0.427,60.000,85694.000,1.000
11.156,8.205,4.725,0.327,0.388,6.990,5.806,7.235,-0.065,0.925,-0.422,-0.275,-0.549,0.488,60.000,85695.000,1.000
11.651,8.493,5.238,1.597,0.454,8.600,9.247,6.985,-0.067,0.927,-0.421,-0.305,-0.397,0.397,60.000,85696.000,1.000
9.703,6.303,4.635,1.384,-0.347,7.509,9.763,5.481,-0.066,0.926,-0.423,-0.336,-0.336,0.366,60.000,85697.000,1.000
7.092,2.742,3.578,0.419,-1.361,4.889,8.335,3.399,-0.068,0.925,-0.422,-0.275,-0.244,0.305,60.000,85698.000,1.000
5.432,-0.752,2.615,-0.583,-2.149,2.255,6.103,0.891,-0.070,0.927,-0.424,-0.183,-0.183,0.214,60.000,85699.000,1.000
4.295,-3.461,1.706,-1.496,-2.918,0.514,3.384,-2.141,-0.072,0.926,-0.423,-0.153,-0.244,0.214,60.000,85700.000,1.000
2.613,-5.006,0.724,-2.274,-3.821,0.056,0.584,-5.215,-0.074,0.928,-0.424,-0.061,-0.275,0.244,60.000,85701.000,1.000
0.309,-5.010,-0.264,-2.657,-4.571,0.772,-1.404,-7.482,-0.074,0.929,-0.420,-0.092,-0.336,0.031,60.000,85702.000,1.000
-1.437,-3.274,-1.003,-2.274,-4.615,2.140,-1.618,-8.349,-0.076,0.929,-0.422,-0.214,-0.336,-0.031,60.000,85703.000,1.000
-2.120,-0.769,-1.626,-1.404,-4.014,3.119,-0.248,-8.010,-0.074,0.931,-0.422,-0.305,-0.214,-0.183,60.000,85704.000,1.000
-3.172,0.325,-2.831,-1.164,-3.744,2.447,0.903,-7.348,-0.073,0.933,-0.424,-0.366,-0.275,-0.153,60.000,85705.000,1.000
-5.575,-1.079,-4.750,-2.140,-4.311,-0.092,0.396,-6.887,-0.074,0.933,-0.425,-0.366,-0.275,-0.214,60.000,85706.000,1.000
-8.329,-3.871,-6.517,-3.706,-4.998,-3.320,-1.458,-6.236,-0.075,0.930,-0.426,-0.366,-0.427,-0.244,60.000,85707.000,1.000
-9.096,-5.664,-6.779,-4.460,-4.382,-5.365,-2.737,-4.475,-0.075,0.930,-0.422,-0.458,-0.519,-0.244,60.000,85708.000,1.000
-6.532,-4.769,-4.806,-3.457,-1.683,-4.915,-1.541,-1.260,-0.075,0.931,-0.423,-0.458,-0.549,-0.275,60.000,85709.000,1.000
-1.925,-1.556,-1.224,-1.087,2.375,-2.057,2.245,2.596,-0.076,0.933,-0.421,-0.488,-0.641,-0.305,60.000,85710.000,1.000
2.568,2.390,2.676,1.601,6.343,2.113,7.146,5.830,-0.073,0.931,-0.422,-0.519,-0.671,-0.275,60.000,85711.000,1.000
5.812,5.480,5.718,3.664,8.929,5.961,10.823,7.352,-0.074,0.932,-0.423,-0.549,-0.732,-0.244,60.000,85712.000,1.000
8.547,7.244,7.428,4.786,9.643,8.033,11.445,6.774,-0.073,0.931,-0.422,-0.702,-0.641,-0.061,60.000,85713.000,1.000
12.062,8.377,8.043,5.219,8.837,7.724,8.780,4.740,-0.073,0.929,-0.427,-0.732,-0.702,0.061,60.000,85714.000,1.000
15.904,9.416,7.980,5.221,7.067,5.394,3.897,2.565,-0.072,0.927,-0.426,-0.824,-0.763,0.122,60.000,85715.000,1.000
18.414,10.236,7.668,5.000,4.938,2.221,-1.289,1.478,-0.071,0.927,-0.424,-0.793,-0.671,0.122,60.000,85716.000,1.000
18.528,10.417,7.408,4.768,3.069,-0.446,-4.859,2.044,-0.073,0.925,-0.427,-0.732,-0.763,0.183,60.000,85717.000,1.000
17.184,10.180,7.485,4.959,2.181,-1.527,-5.423,4.302,-0.069,0.927,-0.424,-0.671,-0.732,0.427,60.000,85718.000,1.000
15.887,10.054,7.826,5.716,2.499,-0.831,-3.068,7.615,-0.070,0.927,-0.423,-0.702,-0.702,0.549,60.000,85719.000,1.000
14.175,9.583,7.617,6.287,3.052,0.494,0.016,10.344,-0.072,0.927,-0.419,-0.610,-0.671,0.580,60.000,85720.000,1.000
10.817,7.929,6.130,5.873,2.626,0.958,1.341,10.667,-0.071,0.928,-0.420,-0.641,-0.641,0.671,60.000,85721.000,1.000
6.103,5.274,3.459,4.485,0.974,-0.065,-0.047,7.929,-0.073,0.927,-0.418,-0.671,-0.641,0.793,60.000,85722.000,1.000
2.368,3.224,0.508,3.004,-0.921,-1.917,-3.086,3.414,-0.073,0.927,-0.424,-0.763,-0.641,0.885,60.000,85723.000,1.000
1.225,2.886,-1.987,2.024,-2.155,-3.623,-6.096,-0.700,-0.072,0.930,-0.425,-0.610,-0.702,0.916,60.000,85724.000,1.000
0.921,2.899,-4.219,0.885,-3.181,-4.961,-8.481,-3.239,-0.069,0.929,-0.425,-0.610,-0.610,0.824,60.000,85725.000,1.000
-1.370,1.072,-6.501,-1.279,-4.842,-6.056,-10.210,-4.351,-0.069,0.929,-0.426,-0.763,-0.610,0.916,60.000,85726.000,1.000
-6.280,-3.047,-8.577,-4.304,-7.051,-6.919,-11.185,-4.596,-0.069,0.929,-0.427,-0.885,-0.458,0.946,60.000,85727.000,1.000
