EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-15.531,-26.157,-14.476,-13.396,-17.437,-21.613,-24.311,-13.759,-0.083,0.916,-0.438,-0.641,-1.434,0.458,60.000,11218.000,1.000
-23.676,-31.036,-16.764,-14.488,-21.343,-23.058,-28.248,-15.329,-0.083,0.914,-0.442,-0.580,-1.343,0.458,60.000,11219.000,1.000
-25.452,-30.777,-16.271,-12.614,-20.803,-21.466,-26.808,-13.514,-0.083,0.915,-0.439,-0.488,-1.221,0.458,60.000,11220.000,1.000
-15.716,-23.013,-12.225,-7.045,-14.507,-16.499,-18.669,-8.671,-0.083,0.917,-0.440,-0.458,-1.038,0.519,60.000,11221.000,1.000
-3.896,-13.646,-8.376,-2.129,-7.247,-11.526,-10.253,-4.468,-0.082,0.918,-0.441,-0.397,-1.007,0.610,60.000,11222.000,1.000
-1.202,-9.394,-7.858,-1.564,-3.925,-9.025,-7.305,-3.532,-0.084,0.918,-0.439,-0.336,-0.946,0.488,60.000,11223.000,1.000
-6.219,-9.649,-9.207,-3.616,-3.843,-7.379,-7.640,-4.381,-0.083,0.922,-0.437,-0.397,-0.854,0.580,60.000,11224.000,1.000
-7.613,-8.138,-8.544,-3.501,-2.481,-3.180,-4.307,-3.500,-0.082,0.926,-0.436,-0.519,-0.824,0.519,60.000,11225.000,1.000
0.167,-1.891,-4.914,0.234,1.931,3.987,4.957,0.096,-0.081,0.927,-0.436,-0.671,-0.671,0.580,60.000,11226.000,1.000
8.912,4.367,-1.722,3.732,5.863,10.418,14.095,3.732,-0.080,0.925,-0.436,-0.885,-0.610,0.519,60.000,11227.000,1.000
8.661,5.150,-1.833,3.449,5.882,12.873,16.700,5.021,-0.080,0.924,-0.435,-1.007,-0.397,0.488,60.000,11228.000,1.000
1.036,1.651,-3.887,0.704,3.514,12.126,13.619,4.819,-0.080,0.920,-0.441,-1.068,-0.244,0.580,60.000,11229.000,1.000
-3.165,0.251,-4.190,-0.302,3.410,11.557,11.146,5.748,-0.080,0.914,-0.440,-1.221,-0.061,0.549,60.000,11230.000,1.000
1.826,4.307,-1.512,1.953,7.459,12.888,12.841,8.428,-0.079,0.913,-0.440,-1.190,0.122,0.580,60.000,11231.000,1.000
8.934,9.528,1.336,4.282,12.278,14.383,15.334,10.281,-0.079,0.914,-0.438,-1.129,0.275,0.641,60.000,11232.000,1.000
8.687,10.107,1.702,3.520,13.926,14.036,14.246,9.052,-0.080,0.917,-0.438,-1.160,0.488,0.610,60.000,11233.000,1.000
1.609,6.269,0.511,0.627,12.588,12.346,10.271,5.796,-0.080,0.922,-0.436,-1.343,0.580,0.732,60.000,11234.000,1.000
-3.112,3.697,0.908,-0.732,11.709,11.395,7.867,3.751,-0.077,0.925,-0.437,-1.404,0.702,0.793,60.000,11235.000,1.000
0.022,6.120,4.138,1.028,13.165,11.802,9.074,4.551,-0.078,0.928,-0.436,-1.617,0.824,0.854,60.000,11236.000,1.000
5.550,10.729,7.927,3.321,14.764,11.759,10.729,6.463,-0.078,0.931,-0.439,-1.801,0.885,0.885,60.000,11237.000,1.000
6.010,13.161,9.997,3.389,14.078,10.152,9.792,7.204,-0.080,0.933,-0.438,-1.984,1.038,0.977,60.000,11238.000,1.000
2.404,13.535,10.903,1.906,12.116,8.577,7.796,6.642,-0.083,0.935,-0.435,-2.228,1.099,0.977,60.000,11239.000,1.000
2.474,15.661,12.749,1.662,11.900,9.591,8.725,6.202,-0.089,0.936,-0.436,-2.441,1.129,0.854,60.000,11240.000,1.000
9.824,21.107,15.843,3.414,14.166,13.471,13.417,6.394,-0.094,0.936,-0.435,-2.594,1.068,0.824,60.000,11241.000,1.000
18.179,26.063,17.826,4.534,15.916,17.571,17.729,5.957,-0.097,0.936,-0.435,-2.655,0.916,0.671,60.000,11242.000,1.000
20.199,26.449,17.104,2.976,14.494,19.651,18.130,4.069,-0.099,0.934,-0.434,-2.777,0.671,0.580,60.000,11243.000,1.000
16.765,23.232,15.037,0.092,10.873,19.991,15.873,1.768,-0.102,0.931,-0.435,-2.869,0.397,0.397,60.000,11244.000,1.000
15.034,21.131,14.352,-1.066,8.376,20.243,14.944,0.876,-0.104,0.929,-0.437,-2.838,0.031,0.275,60.000,11245.000,1.000
18.671,22.617,15.787,0.398,8.607,20.824,16.799,1.665,-0.103,0.926,-0.438,-2.808,-0.244,0.244,60.000,11246.000,1.000
22.654,24.779,17.039,1.918,9.469,20.104,18.223,2.164,-0.102,0.924,-0.438,-2.808,-0.549,0.183,60.000,11247.000,1.000
20.815,23.897,15.960,1.127,8.482,17.048,16.054,0.761,-0.101,0.922,-0.437,-2.686,-0.854,0.122,60.000,11248.000,1.000
13.566,20.088,12.904,-1.231,5.960,12.934,11.021,-1.944,-0.097,0.921,-0.439,-2.533,-1.160,0.092,60.000,11249.000,1.000
6.718,16.667,9.823,-2.451,4.284,10.188,6.500,-4.111,-0.096,0.921,-0.438,-2.350,-1.312,0.031,60.000,11250.000,1.000
4.140,15.829,7.773,-1.280,4.633,9.901,4.454,-4.907,-0.095,0.921,-0.438,-2.106,-1.587,-0.031,60.000,11251.000,1.000
3.209,15.897,5.853,0.526,5.250,10.797,3.367,-5.214,-0.091,0.919,-0.443,-1.892,-1.587,0.000,60.000,11252.000,1.000
0.249,14.490,3.238,1.014,4.073,11.253,1.462,-5.728,-0.090,0.919,-0.439,-1.587,-1.556,0.092,60.000,11253.000,1.000
-3.964,11.780,0.499,0.355,1.267,10.981,-0.759,-5.880,-0.085,0.917,-0.439,-1.373,-1.587,0.244,60.000,11254.000,1.000
-5.213,9.988,-1.029,0.253,-1.104,10.843,-1.298,-4.551,-0.085,0.915,-0.437,-1.099,-1.556,0.244,60.000,11255.000,1.000
-1.225,10.454,-0.851,1.582,-1.507,11.277,0.706,-1.543,-0.084,0.913,-0.438,-0.824,-1.526,0.488,60.000,11256.000,1.000
4.668,11.593,-0.123,3.026,-0.686,11.298,3.342,1.712,-0.083,0.912,-0.441,-0.427,-1.404,0.519,60.000,11257.000,1.000
7.950,11.254,0.005,3.084,0.022,9.955,4.397,3.555,-0.082,0.912,-0.441,-0.092,-1.404,0.610,60.000,11258.000,1.000
7.899,9.446,-0.466,1.920,0.442,7.502,3.484,3.524,-0.083,0.911,-0.439,0.244,-1.221,0.671,60.000,11259.000,1.000
7.607,8.338,-0.619,1.214,1.486,5.172,1.955,2.658,-0.082,0.907,-0.443,0.610,-1.160,0.763,60.000,11260.000,1.000
9.468,9.521,0.136,2.292,3.646,3.863,1.125,2.394,-0.082,0.906,-0.440,0.977,-1.007,0.824,60.000,11261.000,1.000
11.240,11.636,1.057,4.542,5.857,3.033,0.532,3.263,-0.081,0.904,-0.440,1.343,-0.885,0.793,60.000,11262.000,1.000
9.716,12.623,1.270,6.826,7.123,1.805,-0.565,5.413,-0.082,0.907,-0.445,1.831,-0.549,0.824,60.000,11263.000,1.000
5.001,12.156,0.771,8.915,7.826,0.027,-1.960,9.112,-0.083,0.907,-0.444,2.045,-0.336,0.763,60.000,11264.000,1.000
0.504,11.519,0.323,11.347,9.191,-1.719,-2.626,14.349,-0.082,0.907,-0.445,2.350,-0.214,0.671,60.000,11265.000,1.000
-0.736,11.808,0.445,14.146,11.677,-3.005,-1.905,20.106,-0.079,0.910,-0.445,2.563,-0.153,0.610,60.000,11266.000,1.000
0.204,12.218,0.528,16.003,13.894,-4.308,-0.807,24.457,-0.078,0.914,-0.444,2.716,0.031,0.580,60.000,11267.000,1.000
0.456,11.272,-0.135,15.788,14.153,-6.061,-0.514,26.120,-0.079,0.913,-0.447,2.838,0.214,0.488,60.000,11268.000,1.000
-1.258,8.207,-1.585,13.511,11.889,-8.108,-1.220,25.110,-0.077,0.916,-0.447,2.899,0.427,0.366,60.000,11269.000,1.000
-3.487,3.595,-3.155,10.163,7.926,-9.868,-2.007,22.464,-0.077,0.917,-0.448,2.899,0.519,0.305,60.000,11270.000,1.000
-3.900,-1.167,-4.195,6.816,3.729,-10.990,-1.850,19.427,-0.075,0.917,-0.448,2.838,0.763,0.183,60.000,11271.000,1.000
-2.833,-5.651,-5.014,3.538,0.052,-12.067,-1.443,16.474,-0.076,0.918,-0.444,2.838,0.977,0.214,60.000,11272.000,1.000
-2.080,-10.023,-6.059,0.180,-2.829,-13.716,-2.117,13.741,-0.076,0.918,-0.449,2.838,1.099,0.092,60.000,11273.000,1.000
-2.422,-14.095,-7.217,-2.968,-4.786,-15.828,-4.159,11.497,-0.077,0.918,-0.451,2.747,1.343,0.000,60.000,11274.000,1.000
-2.725,-17.127,-7.875,-5.295,-5.797,-17.659,-6.317,10.060,-0.076,0.920,-0.452,2.594,1.465,0.031,60.000,11275.000,1.000
-1.295,-18.545,-7.542,-6.489,-6.078,-18.443,-7.120,9.338,-0.079,0.920,-0.448,2.441,1.434,0.000,60.000,11276.000,1.000
1.473,-18.889,-6.455,-7.091,-6.408,-17.963,-6.791,8.450,-0.080,0.919,-0.446,2.258,1.587,-0.092,60.000,11277.000,1.000
4.169,-18.741,-4.834,-7.631,-7.246,-16.122,-6.086,6.625,-0.080,0.919,-0.446,2.045,1.648,-0.153,60.000,11278.000,1.000
5.606,-18.403,-2.727,-8.378,-8.562,-13.218,-5.238,3.785,-0.082,0.920,-0.443,1.801,1.740,-0.153,60.000,11279.000,1.000
5.608,-18.075,-0.319,-9.414,-10.196,-10.206,-4.111,0.385,-0.085,0.921,-0.445,1.648,1.892,-0.214,60.000,11280.000,1.000
5.244,-17.642,1.910,-10.539,-11.974,-8.170,-2.817,-3.090,-0.088,0.919,-0.446,1.312,1.770,-0.214,60.000,11281.000,1.000
5.022,-17.140,3.150,-11.659,-14.015,-7.762,-2.362,-6.585,-0.086,0.920,-0.450,1.160,1.648,-0.153,60.000,11282.000,1.000
4.760,-16.630,3.036,-12.733,-16.436,-8.798,-3.449,-10.073,-0.087,0.919,-0.451,0.916,1.526,-0.153,60.000,11283.000,1.000
3.526,-16.697,1.656,-14.125,-19.526,-10.943,-6.008,-13.586,-0.085,0.919,-0.446,0.702,1.587,-0.214,60.000,11284.000,1.000
0.796,-17.993,-0.344,-16.104,-23.283,-13.745,-9.034,-17.160,-0.087,0.923,-0.450,0.427,1.465,-0.061,60.000,11285.000,1.000
-2.145,-19.891,-1.706,-17.938,-26.661,-15.998,-10.862,-20.457,-0.088,0.923,-0.448,0.061,1.404,-0.092,60.000,11286.000,1.000
-3.805,-20.984,-1.519,-18.451,-28.268,-16.185,-10.598,-22.857,-0.091,0.923,-0.449,-0.214,1.282,-0.031,60.000,11287.000,1.000
-3.530,-20.145,0.352,-16.843,-27.140,-13.289,-8.139,-23.705,-0.092,0.924,-0.445,-0.610,1.221,-0.031,60.000,11288.000,1.000
-2.516,-17.912,2.915,-13.735,-23.627,-7.994,-4.337,-23.124,-0.091,0.922,-0.444,-0.885,1.038,0.000,60.000,11289.000,1.000
-2.561,-15.793,4.768,-10.707,-19.009,-2.407,-0.546,-21.917,-0.092,0.924,-0.445,-1.099,0.793,0.153,60.000,11290.000,1.000
-3.635,-14.228,5.348,-8.715,-14.245,1.652,2.492,-20.604,-0.091,0.927,-0.446,-1.343,0.549,0.214,60.000,11291.000,1.000
-4.701,-12.696,4.979,-7.785,-9.809,3.582,4.654,-19.249,-0.090,0.928,-0.443,-1.770,0.427,0.336,60.000,11292.000,1.000
-4.749,-10.457,4.473,-7.383,-5.743,3.930,6.368,-17.778,-0.091,0.930,-0.441,-2.136,0.305,0.366,60.000,11293.000,1.000
-4.328,-7.702,4.060,-7.475,-2.430,3.168,7.131,-16.677,-0.091,0.927,-0.444,-2.441,0.122,0.519,60.000,11294.000,1.000
-5.001,-5.367,3.452,-8.338,-0.437,1.600,5.818,-16.465,-0.088,0.927,-0.441,-2.716,0.092,0.641,60.000,11295.000,1.000
-6.788,-3.688,2.867,-9.410,0.579,0.141,3.114,-16.503,-0.091,0.927,-0.442,-3.052,0.000,0.702,60.000,11296.000,1.000
-8.231,-2.296,2.910,-9.575,1.547,-0.308,1.213,-15.483,-0.092,0.928,-0.443,-3.296,-0.153,0.763,60.000,11297.000,1.000
-7.788,-0.935,3.925,-8.073,3.062,0.310,1.559,-12.826,-0.091,0.926,-0.443,-3.540,-0.305,0.854,60.000,11298.000,1.000
-6.760,-0.765,5.068,-5.716,4.317,0.844,2.496,-9.716,-0.090,0.922,-0.440,-3.693,-0.488,0.977,60.000,11299.000,1.000
-8.727,-3.608,4.943,-4.317,3.772,-0.036,0.595,-8.066,-0.089,0.922,-0.443,-3.876,-0.580,1.038,60.000,11300.000,1.000
-14.734,-9.230,3.351,-4.518,1.194,-2.463,-5.181,-8.434,-0.087,0.922,-0.442,-3.967,-0.702,1.038,60.000,11301.000,1.000
-21.347,-14.816,1.673,-4.983,-1.802,-5.354,-11.907,-9.381,-0.086,0.921,-0.442,-4.059,-0.671,1.190,60.000,11302.000,1.000
-23.169,-16.816,1.780,-3.484,-2.906,-7.103,-14.943,-8.636,-0.087,0.921,-0.442,-4.181,-0.549,1.251,60.000,11303.000,1.000
-19.284,-14.613,3.672,0.352,-1.692,-7.165,-13.030,-5.667,-0.083,0.920,-0.439,-4.272,-0.702,1.282,60.000,11304.000,1.000
-14.737,-11.264,5.240,4.547,-0.083,-6.463,-9.465,-2.212,-0.082,0.922,-0.438,-4.425,-0.763,1.343,60.000,11305.000,1.000
-14.155,-9.809,4.613,7.237,0.131,-6.112,-7.726,-0.027,-0.079,0.924,-0.439,-4.456,-0.610,1.373,60.000,11306.000,1.000
-16.957,-10.381,1.728,8.264,-0.995,-6.443,-8.131,0.745,-0.079,0.921,-0.437,-4.639,-0.610,1.495,60.000,11307.000,1.000
-18.552,-10.643,-1.929,8.783,-1.951,-6.865,-8.408,1.133,-0.080,0.923,-0.437,-4.730,-0.519,1.556,60.000,11308.000,1.000
-17.141,-9.599,-5.363,9.113,-2.176,-7.183,-7.736,1.574,-0.081,0.923,-0.434,-4.730,-0.488,1.526,60.000,11309.000,1.000
-16.268,-9.203,-8.711,8.277,-2.822,-7.986,-7.879,1.629,-0.085,0.923,-0.435,-4.822,-0.580,1.434,60.000,11310.000,1.000
-19.282,-11.401,-11.851,5.872,-4.691,-9.397,-9.970,1.126,-0.086,0.924,-0.434,-4.883,-0.580,1.434,60.000,11311.000,1.000
-24.534,-15.347,-13.713,3.107,-6.829,-10.512,-12.656,0.600,-0.089,0.923,-0.437,-4.974,-0.549,1.343,60.000,11312.000,1.000
-26.501,-17.870,-13.016,2.008,-7.235,-10.152,-13.319,0.846,-0.089,0.922,-0.434,-4.974,-0.610,1.221,60.000,11313.000,1.000
-23.067,-17.545,-10.228,2.962,-5.518,-8.561,-11.611,1.671,-0.088,0.923,-0.436,-5.066,-0.610,1.251,60.000,11314.000,1.000
-18.176,-16.070,-7.380,4.423,-3.303,-7.118,-9.711,2.065,-0.087,0.926,-0.436,-5.035,-0.702,1.129,60.000,11315.000,1.000
-15.983,-15.082,-5.762,5.162,-1.795,-6.425,-9.071,1.685,-0.083,0.923,-0.432,-5.127,-0.702,1.068,60.000,11316.000,1.000
-16.183,-14.249,-5.051,5.219,-0.621,-5.935,-9.278,1.171,-0.084,0.922,-0.434,-5.096,-0.763,1.038,60.000,11317.000,1.000
-14.750,-11.996,-4.038,5.411,1.465,-4.687,-8.809,1.544,-0.083,0.923,-0.430,-5.157,-0.763,0.854,60.000,11318.000,1.000
-9.962,-8.199,-2.430,5.776,4.570,-2.552,-7.097,2.965,-0.083,0.923,-0.430,-5.066,-0.702,0.824,60.000,11319.000,1.000
-4.997,-4.884,-1.163,5.448,7.197,-0.223,-5.086,4.483,-0.083,0.925,-0.432,-5.096,-0.763,0.854,60.000,11320.000,1.000
-3.385,-3.799,-0.975,4.151,8.055,1.893,-3.713,5.154,-0.083,0.922,-0.433,-5.005,-0.641,0.763,60.000,11321.000,1.000
-4.833,-4.659,-1.649,2.720,7.305,3.993,-2.965,4.828,-0.080,0.920,-0.430,-4.883,-0.549,0.732,60.000,11322.000,1.000
-5.215,-5.171,-2.271,2.470,6.460,6.602,-1.525,4.107,-0.081,0.921,-0.430,-4.761,-0.549,0.824,60.000,11323.000,1.000
-2.148,-3.802,-2.748,3.373,6.373,9.459,1.294,3.227,-0.080,0.921,-0.430,-4.639,-0.458,0.732,60.000,11324.000,1.000
1.857,-1.552,-4.024,3.923,6.312,11.459,4.329,1.728,-0.081,0.922,-0.429,-4.486,-0.488,0.763,60.000,11325.000,1.000
3.387,-0.111,-6.420,3.096,5.451,11.967,6.151,-0.626,-0.080,0.922,-0.427,-4.364,-0.336,0.854,60.000,11326.000,1.000
2.399,0.270,-8.899,1.333,3.976,11.357,6.529,-3.325,-0.080,0.923,-0.427,-4.150,-0.366,1.007,60.000,11327.000,1.000
2.613,1.261,-9.768,0.127,2.941,10.664,6.791,-5.270,-0.080,0.922,-0.428,-3.937,-0.366,1.007,60.000,11328.000,1.000
6.324,4.019,-8.571,0.301,2.684,10.336,7.744,-5.946,-0.082,0.921,-0.426,-3.754,-0.305,1.007,60.000,11329.000,1.000
11.291,7.585,-6.430,1.399,2.359,9.928,8.543,-5.910,-0.083,0.924,-0.427,-3.571,-0.244,0.916,60.000,11330.000,1.000
13.996,10.228,-4.618,2.690,1.194,8.974,8.152,-5.992,-0.081,0.924,-0.427,-3.418,-0.305,1.068,60.000,11331.000,1.000
13.380,11.064,-3.648,3.785,-0.708,7.466,6.557,-6.490,-0.082,0.924,-0.430,-3.357,-0.336,1.129,60.000,11332.000,1.000
12.010,10.948,-3.047,4.962,-2.270,5.996,5.192,-6.824,-0.082,0.924,-0.422,-3.235,-0.336,1.099,60.000,11333.000,1.000
12.023,10.829,-2.513,6.296,-2.796,4.894,5.029,-6.451,-0.080,0.924,-0.427,-3.021,-0.275,1.099,60.000,11334.000,1.000
12.125,10.430,-2.423,7.260,-2.654,3.854,5.370,-5.451,-0.082,0.921,-0.430,-2.869,-0.214,1.160,60.000,11335.000,1.000
10.026,9.233,-3.137,7.393,-2.433,2.396,5.010,-4.251,-0.082,0.923,-0.426,-2.686,-0.122,1.099,60.000,11336.000,1.000
5.275,7.312,-4.636,6.577,-2.382,0.122,3.344,-3.468,-0.083,0.924,-0.422,-2.625,-0.092,1.099,60.000,11337.000,1.000
0.406,5.771,-6.250,5.371,-2.027,-2.694,1.114,-3.269,-0.083,0.926,-0.424,-2.625,-0.092,1.038,60.000,11338.000,1.000
-2.184,5.445,-7.388,4.279,-1.029,-5.464,-1.055,-3.290,-0.083,0.925,-0.426,-2.411,-0.214,0.854,60.000,11339.000,1.000
-2.745,5.976,-7.982,3.279,0.223,-7.738,-3.406,-2.989,-0.083,0.923,-0.423,-2.197,-0.244,0.885,60.000,11340.000,1.000
-2.765,6.609,-8.164,2.222,1.210,-9.132,-5.695,-2.024,-0.082,0.921,-0.422,-2.136,-0.275,0.854,60.000,11341.000,1.000
-3.400,6.727,-8.196,0.952,1.647,-9.501,-6.928,-0.548,-0.083,0.919,-0.424,-1.984,-0.275,0.763,60.000,11342.000,1.000
-3.858,6.668,-7.929,-0.164,1.936,-8.722,-5.863,1.282,-0.084,0.921,-0.423,-1.709,-0.275,0.702,60.000,11343.000,1.000
-2.736,7.158,-7.085,-0.650,2.534,-6.993,-2.709,3.353,-0.083,0.920,-0.418,-1.495,-0.397,0.702,60.000,11344.000,1.000
0.102,8.365,-5.614,-0.399,3.405,-4.827,0.714,5.607,-0.083,0.920,-0.419,-1.343,-0.397,0.580,60.000,11345.000,1.000
3.693,9.757,-3.679,0.364,4.309,-2.738,2.641,7.996,-0.083,0.918,-0.422,-1.282,-0.458,0.549,60.000,11346.000,1.000
6.274,10.067,-1.838,0.921,4.800,-1.423,2.001,9.972,-0.082,0.919,-0.423,-1.190,-0.549,0.580,60.000,11347.000,1.000
7.425,8.962,-0.372,0.896,4.907,-1.085,-0.576,10.944,-0.083,0.919,-0.423,-1.068,-0.549,0.458,60.000,11348.000,1.000
8.207,7.561,0.705,0.434,5.063,-1.263,-3.179,10.719,-0.083,0.918,-0.423,-0.854,-0.671,0.366,60.000,11349.000,1.000
9.655,7.253,1.299,-0.252,5.445,-1.374,-4.121,9.537,-0.082,0.922,-0.425,-0.610,-0.641,0.244,60.000,11350.000,1.000
12.007,8.652,1.346,-1.042,5.740,-1.172,-3.024,8.020,-0.082,0.924,-0.424,-0.458,-0.580,0.275,60.000,11351.000,1.000
13.970,10.991,0.856,-2.042,5.217,-0.883,-1.276,6.878,-0.082,0.925,-0.423,-0.336,-0.580,0.305,60.000,11352.000,1.000
14.570,13.305,0.296,-2.922,3.829,-0.501,-0.133,6.803,-0.083,0.924,-0.423,-0.092,-0.641,0.275,60.000,11353.000,1.000
14.129,15.025,0.122,-3.161,2.326,0.082,0.406,7.871,-0.082,0.925,-0.423,0.092,-0.702,0.275,60.000,11354.000,1.000
13.996,16.098,0.463,-2.528,1.650,0.805,1.326,9.513,-0.082,0.922,-0.427,0.061,-0.671,0.305,60.000,11355.000,1.000
15.389,16.800,1.171,-1.235,2.330,1.543,3.280,10.938,-0.082,0.923,-0.425,0.153,-0.763,0.244,60.000,11356.000,1.000
16.950,16.495,1.586,-0.204,3.719,1.875,4.866,11.216,-0.084,0.923,-0.424,0.366,-0.702,0.153,60.000,11357.000,1.000
16.707,14.640,1.437,0.095,4.991,1.747,4.452,10.188,-0.085,0.924,-0.423,0.549,-0.763,0.275,60.000,11358.000,1.000
14.918,12.072,1.129,0.179,5.971,1.575,2.311,8.716,-0.083,0.924,-0.425,0.641,-0.763,0.214,60.000,11359.000,1.000
13.860,10.495,1.105,0.754,6.808,1.662,0.348,7.720,-0.083,0.924,-0.425,0.793,-0.854,0.244,60.000,11360.000,1.000
14.744,10.710,1.224,1.666,7.290,1.796,0.147,7.194,-0.083,0.922,-0.423,0.885,-0.885,0.214,60.000,11361.000,1.000
14.679,11.193,0.523,1.495,6.431,1.217,1.080,6.162,-0.084,0.923,-0.427,0.977,-0.916,0.153,60.000,11362.000,1.000
10.482,10.190,-1.378,-0.565,3.998,-0.173,1.969,4.166,-0.086,0.923,-0.427,1.038,-0.977,0.092,60.000,11363.000,1.000
3.623,8.010,-3.373,-3.366,1.529,-1.322,2.916,2.032,-0.087,0.925,-0.428,1.282,-0.916,0.031,60.000,11364.000,1.000
-0.380,6.786,-3.580,-4.682,1.296,-0.846,4.965,1.048,-0.087,0.927,-0.429,1.312,-1.038,0.000,60.000,11365.000,1.000
1.889,7.855,-1.329,-3.561,3.892,1.418,8.032,1.335,-0.084,0.927,-0.434,1.373,-1.160,-0.153,60.000,11366.000,1.000
6.258,9.126,1.477,-1.846,6.750,3.604,9.387,1.236,-0.084,0.927,-0.431,1.556,-1.160,-0.061,60.000,11367.000,1.000
6.336,7.847,2.677,-1.635,6.965,3.992,7.025,-0.504,-0.085,0.928,-0.430,1.678,-1.099,-0.061,60.000,11368.000,1.000
2.301,4.955,2.496,-2.466,4.668,3.038,2.920,-2.976,-0.087,0.927,-0.431,1.740,-1.160,-0.031,60.000,11369.000,1.000
1.000,4.455,3.045,-2.098,2.635,2.687,1.416,-4.042,-0.088,0.925,-0.432,1.892,-1.160,-0.031,60.000,11370.000,1.000
6.388,7.887,5.206,0.014,2.593,3.898,4.321,-2.937,-0.085,0.922,-0.434,1.923,-1.312,-0.061,60.000,11371.000,1.000
12.048,10.830,6.900,1.098,2.714,5.319,8.145,-1.549,-0.085,0.920,-0.436,2.136,-1.282,0.000,60.000,11372.000,1.000
9.396,8.386,6.152,-1.099,0.764,5.618,8.789,-1.882,-0.084,0.918,-0.439,2.258,-1.251,-0.092,60.000,11373.000,1.000
-0.046,1.963,4.065,-4.758,-2.046,5.609,6.788,-3.367,-0.083,0.916,-0.441,2.502,-1.312,-0.153,60.000,11374.000,1.000
-5.478,-2.037,3.498,-5.749,-2.100,7.090,6.036,-3.615,-0.082,0.914,-0.439,2.808,-1.312,-0.153,60.000,11375.000,1.000
-0.273,-0.013,5.173,-2.632,1.775,9.836,7.851,-1.590,-0.081,0.914,-0.441,3.052,-1.129,-0.092,60.000,11376.000,1.000
8.433,4.012,6.273,1.187,5.840,10.844,8.172,0.864,-0.079,0.916,-0.439,3.204,-1.068,-0.153,60.000,11377.000,1.000
9.117,3.928,4.439,1.997,6.020,8.217,3.538,1.750,-0.077,0.916,-0.439,3.448,-0.854,0.000,60.000,11378.000,1.000
0.664,-0.775,1.118,0.317,2.920,3.978,-3.370,1.535,-0.077,0.916,-0.443,3.571,-0.702,-0.031,60.000,11379.000,1.000
-6.598,-4.883,-0.095,-0.293,0.743,1.929,-6.307,2.332,-0.078,0.916,-0.445,3.723,-0.519,-0.031,60.000,11380.000,1.000
-4.181,-4.284,2.096,1.882,1.927,3.372,-2.669,5.066,-0.076,0.918,-0.442,3.998,-0.488,-0.031,60.000,11381.000,1.000
3.245,-1.470,4.742,4.148,3.996,5.738,3.092,8.033,-0.077,0.918,-0.442,4.028,-0.397,-0.061,60.000,11382.000,1.000
5.125,-1.603,4.577,3.269,3.373,6.257,5.333,9.092,-0.076,0.919,-0.440,4.089,-0.214,-0.061,60.000,11383.000,1.000
-0.613,-5.455,1.996,-0.194,0.232,5.056,3.667,8.062,-0.077,0.921,-0.442,4.120,0.000,-0.153,60.000,11384.000,1.000
-5.301,-8.597,0.149,-2.600,-1.905,4.190,2.074,6.543,-0.076,0.920,-0.439,4.059,0.000,-0.183,60.000,11385.000,1.000
-1.518,-7.456,0.741,-1.772,-0.854,4.540,2.784,5.712,-0.079,0.918,-0.443,3.967,0.244,-0.183,60.000,11386.000,1.000
5.960,-4.739,1.725,0.135,0.967,4.308,2.556,4.669,-0.080,0.917,-0.441,3.937,0.458,-0.183,60.000,11387.000,1.000
7.237,-5.430,0.630,-0.003,-0.079,1.722,-2.169,2.135,-0.078,0.916,-0.444,3.937,0.458,-0.183,60.000,11388.000,1.000
1.217,-9.578,-1.658,-1.917,-3.828,-2.136,-9.005,-1.105,-0.078,0.915,-0.445,3.937,0.671,-0.214,60.000,11389.000,1.000
-3.045,-12.137,-1.854,-2.459,-6.466,-4.333,-11.392,-2.580,-0.081,0.916,-0.444,3.937,0.732,-0.366,60.000,11390.000,1.000
1.076,-9.935,1.237,-0.179,-5.635,-3.770,-6.723,-1.286,-0.078,0.916,-0.444,3.815,0.793,-0.336,60.000,11391.000,1.000
7.686,-6.572,4.563,2.035,-3.865,-2.785,-0.612,0.485,-0.081,0.918,-0.445,3.754,0.854,-0.427,60.000,11392.000,1.000
6.765,-7.255,4.872,0.916,-4.747,-3.689,0.109,0.029,-0.081,0.919,-0.447,3.723,0.977,-0.488,60.000,11393.000,1.000
-1.944,-11.596,2.802,-2.745,-7.924,-5.661,-4.416,-2.483,-0.083,0.917,-0.447,3.632,1.007,-0.488,60.000,11394.000,1.000
-8.394,-14.040,1.858,-5.042,-9.589,-5.915,-7.922,-4.495,-0.084,0.916,-0.444,3.510,1.007,-0.427,60.000,11395.000,1.000
-5.060,-10.848,3.898,-3.836,-7.475,-3.237,-6.020,-4.466,-0.085,0.918,-0.445,3.357,0.977,-0.427,60.000,11396.000,1.000
2.718,-5.298,6.661,-1.622,-4.208,0.242,-1.678,-3.993,-0.084,0.920,-0.448,3.265,1.099,-0.488,60.000,11397.000,1.000
4.502,-3.214,7.238,-1.782,-3.691,1.932,-0.212,-5.319,-0.086,0.920,-0.447,3.143,1.099,-0.458,60.000,11398.000,1.000
-1.326,-5.480,6.009,-4.034,-6.013,1.936,-2.117,-8.202,-0.086,0.919,-0.446,2.899,1.038,-0.458,60.000,11399.000,1.000
